-4439,3280,2
-812,2893,2
-1444,708,2
-1032,2148,2
-4096,196,2
-501,1131,2
-2332,584,2
-276,4359,2
-890,1013,2
-3874,2152,2
25,4678,2
-4480,901,2
-990,872,2
80,1857,2
212,1044,2
-747,3882,2
-4483,282,2
-1871,3196,2
-1878,2753,2
-3991,667,2
-770,4676,2
-284,4267,2
56,3685,2
-4903,1004,2
-4827,1103,2
-3603,339,2
-3406,3556,2
-645,3022,2
-2936,701,2
-449,636,2
-4023,2193,2
-2425,3858,2
-1591,1486,2
-3565,3058,2
-796,750,2
69,3641,2
-509,4063,2
-1740,2474,2
-3898,-117,2
-2241,1160,2
-1653,4156,2
-2376,4378,2
-696,3735,2
-2277,4359,2
-3451,747,2
-1186,3847,2
-1014,1065,2
-180,3652,2
-3223,4343,2
-2182,1486,2
-3321,1190,2
-2617,4904,2
373,4769,2
-1359,1331,2
-3061,-43,2
-498,2878,2
-2969,2834,2
-260,2761,2
-1051,4895,2
-153,4961,2
418,2028,2
-3863,4898,2
-3334,-181,2
-3269,2779,2
306,4029,2
-470,3855,2
-3335,1134,2
347,4727,2
-4481,1635,2
-244,343,2
-252,669,2
-2916,539,2
421,2573,2
17,1339,2
-916,935,2
-4778,525,2
-2607,2855,2
-96,3659,2
-1876,1207,2
-3745,4599,2
-3441,1462,2
-4199,-319,2
-2452,261,2
-952,2626,2
-2152,363,2
-2336,3241,2
-2572,4119,2
404,1831,2
-769,1234,2
-3531,2195,2
-1923,1218,2
-2543,3931,2
-4504,2774,2
-373,1593,2
-4025,4197,2
-834,-466,2
-3640,4965,2
-1371,3007,2
-153,1254,2
-4576,4471,2
-4658,618,2
47,2073,2
-4092,3171,2
-3848,1066,2
51,3993,2
-3100,-321,2
-2893,4640,2
-4279,3733,2
-1021,452,2
-3040,-240,2
-728,1751,2
-883,3666,2
-2923,3585,2
-136,3369,2
-454,3564,2
-757,1151,2
-1443,2358,2
-648,131,2
-2303,3642,2
147,1248,2
310,1564,2
-3982,4437,2
-1067,2091,2
-2365,1162,2
-761,2772,2
-4116,139,2
-3125,1954,2
-4189,-260,2
-1184,4428,2
-966,1943,2
-510,545,2
-3159,736,2
-722,95,2
-3150,433,2
-3373,4311,2
-1336,3059,2
-2694,3342,2
-3454,-180,2
-4412,3856,2
269,1983,2
-39,3244,2
-1433,1268,2
-4503,2136,2
-4465,2462,2
-582,3987,2
-3855,3382,2
-3646,2115,2
-2013,-34,2
-1583,3068,2
-3460,4021,2
-1855,568,2
-1517,3076,2
-863,3308,2
-1358,4871,2
-4361,1707,2
-4392,951,2
-2595,2003,2
-1373,4488,2
-4987,4776,2
-2442,4700,2
-4615,4687,2
-2155,2763,2
-4555,3426,2
-1568,302,2
-2170,-69,2
-3141,3779,2
-1441,4241,2
-2333,2207,2
-13,454,2
-852,1413,2
-1702,2018,2
-3970,4139,2
-2797,2764,2
-2393,3905,2
-3628,1598,2
-3503,1719,2
-4574,55,2
-3793,168,2
-4771,1979,2
-2010,742,2
-4829,2598,2
276,87,2
-3045,2513,2
-2146,138,2
-2117,-259,2
-4497,-182,2
-4236,129,2
-2157,3222,2
-2826,285,2
-822,4810,2
-428,998,2
-4589,828,2
-645,3676,2
-4281,579,2
372,2153,2
-4198,-165,2
-242,755,2
-4946,527,2
-3683,1314,2
-3733,4031,2
-2607,2311,2
-1763,1911,2
-3225,2950,2
146,207,2
31,4722,2
282,648,2
218,990,2
-2662,1214,2
-4203,1169,2
-2964,4387,2
-3355,1443,2
-725,-164,2
-363,2866,2
-367,4,2
-3789,1395,2
-2413,1703,2
-2015,3670,2
-2838,2683,2
-252,3781,2
-717,3609,2
-2005,3913,2
-2615,1097,2
-2430,2907,2
-1995,1300,2
-2815,423,2
-3283,2277,2
-2816,2802,2
-3825,1775,2
-3884,4647,2
-3031,3978,2
-2694,4465,2
-259,3821,2
-3217,741,2
-1559,4953,2
-4530,1668,2
-3619,2467,2
-4381,2092,2
-1992,1241,2
491,2173,2
379,1220,2
-882,3756,2
-1888,-208,2
309,4383,2
-2423,1314,2
-3190,3695,2
-3035,-482,2
-2207,1234,2
-121,227,2
-1351,3257,2
-4646,1443,2
-3116,3910,2
-4251,1393,2
-1529,1352,2
-3127,264,2
-4849,3217,2
-1522,4227,2
-1883,4078,2
-3322,4262,2
-4948,3483,2
-1146,3115,2
-1042,4109,2
-3406,1729,2
-4415,70,2
-4482,2223,2
-4148,1627,2
-879,1466,2
-520,232,2
-90,2073,2
-160,4485,2
-3224,390,2
-1626,3837,2
-640,2780,2
-1239,-81,2
204,1248,2
-4385,2151,2
-775,3395,2
-2974,-384,2
-3805,4986,2
-4343,4636,2
-4340,686,2
-4464,1811,2
435,2357,2
-583,8,2
-4054,4487,2
-1793,4904,2
-1743,2051,2
-80,-323,2
-2094,4926,2
56,1790,2
-2602,863,2
-240,1207,2
105,1864,2
-3536,1757,2
-2554,2869,2
-3168,587,2
-3124,1913,2
-452,420,2
-1394,2200,2
-4906,-487,2
-4998,-455,2
-4641,4045,2
-2848,-351,2
463,70,2
-2795,3156,2
-1479,1923,2
-362,1616,2
-3796,4910,2
-3957,1254,2
-250,1446,2
217,-104,2
-2904,1044,2
-3515,1628,2
-1883,-73,2
-1100,4885,2
-1588,-22,2
303,3069,2
-4773,192,2
-4958,3026,2
-2592,556,2
-1244,4474,2
419,281,2
-3800,1532,2
-374,2343,2
-2711,909,2
-1138,3787,2
404,497,2
-455,994,2
-1753,4221,2
-2,3333,2
160,786,2
-3764,2925,2
-1017,1543,2
-503,1640,2
-1987,1214,2
-4311,2865,2
-2480,-344,2
-948,3644,2
-2102,2603,2
180,129,2
-4523,1533,2
-2815,278,2
-3025,551,2
-4629,2469,2
-1524,3004,2
-3861,-475,2
-3533,-235,2
-2751,1057,2
401,2306,2
-4517,2157,2
-2831,2025,2
-4311,3293,2
-3237,389,2
459,4421,2
-1420,3822,2
-1208,2845,2
-2370,1210,2
-2229,2494,2
-3873,1695,2
-3540,1827,2
-2606,-191,2
88,-72,2
-874,3422,2
-2800,4474,2
-217,3737,2
-255,2072,2
-2480,-463,2
-3465,4028,2
62,3282,2
-396,3532,2
-3925,2184,2
-3368,2818,2
-946,2964,2
-78,3291,2
-2433,3332,2
-701,4875,2
-3860,877,2
-4599,691,2
-3641,1172,2
-848,1291,2
-1346,4233,2
-4965,4666,2
133,2257,2
-4090,-13,2
-4375,3550,2
203,1796,2
-480,3453,2
-1878,387,2
-2750,4025,2
-3178,4065,2
-1432,3551,2
-2038,-68,2
-3468,1608,2
-4509,4426,2
-4683,3846,2
-2522,4325,2
-1099,486,2
-1756,2459,2
-1370,2681,2
-4996,1167,2
-1676,2991,2
-1824,275,2
-756,4373,2
-2530,3335,2
-1446,-5,2
-3934,1084,2
185,2253,2
-2239,2267,2
-2930,520,2
-4628,325,2
-2709,4469,2
-1502,1324,2
-2389,2154,2
-1041,2982,2
-3730,556,2
-4208,146,2
197,2327,2
-2371,1938,2
-4174,2343,2
-1355,2625,2
-2408,2619,2
-4247,531,2
-2186,-300,2
-2608,3,2
-1505,1933,2
-2161,2077,2
-2828,277,2
-713,-197,2
-1401,4649,2
-2759,2380,2
-4267,4757,2
-1758,-61,2
-2127,2549,2
-3779,1399,2
-159,2698,2
-1261,2763,2
-36,3053,2
377,289,2
-4134,2402,2
65,4593,2
-3879,826,2
-3154,899,2
402,1465,2
209,2620,2
-4911,4872,2
-3705,297,2
-351,2807,2
-1364,4773,2
-1043,329,2
-1712,3163,2
-4792,1069,2
-695,4054,2
-2580,932,2
-1051,2698,2
-532,2746,2
-2590,3370,2
-3855,-321,2
-3357,1668,2
-4198,4952,2
-4928,1300,2
-2492,1489,2
-3079,639,2
-1849,3130,2
344,181,2
-4795,-127,2
-2030,2139,2
-3237,2923,2
-4393,829,2
161,1029,2
-2253,1436,2
-39,3683,2
-1701,1563,2
-140,1746,2
-215,4306,2
-4919,2303,2
-3643,4414,2
-4059,640,2
-2684,4168,2
-1225,4134,2
-344,1139,2
-1506,174,2
273,1298,2
-965,2042,2
-2627,3118,2
-2269,3543,2
79,1172,2
341,4734,2
-3694,207,2
-2192,1725,2
-409,4680,2
-726,4252,2
-4054,453,2
-3151,3273,2
-470,-276,2
-3582,-21,2
-4939,3257,2
296,2184,2
-3693,1543,2
-4975,4927,2
-2169,4576,2
-2370,3083,2
-1007,679,2
-2313,4125,2
-689,1235,2
-74,3609,2
-277,636,2
-790,1984,2
-4430,2943,2
-1394,268,2
-3919,4062,2
-2097,1610,2
-266,4512,2
-174,496,2
-2121,1344,2
-268,4096,2
-1763,1513,2
-2068,1419,2
-1083,4895,2
-3937,3447,2
-2591,3420,2
276,3004,2
-896,-168,2
-4128,-4,2
-2126,125,2
-265,2285,2
-2858,3617,2
-3997,3637,2
-3960,2362,2
-2138,4441,2
-4762,4844,2
-1691,4083,2
-2187,100,2
-398,1524,2
-4640,750,2
446,3674,2
-2923,3382,2
-3882,2383,2
-1227,2057,2
-313,1388,2
345,4936,2
390,4296,2
-2162,4917,2
-1363,1265,2
-2589,-267,2
-4920,4272,2
-162,3846,2
-1363,2025,2
-2950,3343,2
-921,2669,2
-3995,422,2
-731,1951,2
-3934,4636,2
-1909,4005,2
-2253,4684,2
-422,4694,2
-779,2950,2
-4249,-36,2
-4949,4999,2
-3542,3106,2
-4276,1421,2
-2961,3560,2
22,3884,2
-2677,158,2
-1020,-296,2
-2324,267,2
-407,1016,2
-1802,158,2
-1202,161,2
-3854,-130,2
-717,1337,2
-4022,1867,2
-1865,332,2
-4965,1247,2
-3032,-425,2
-4644,-124,2
-3812,730,2
-2401,3334,2
-2140,299,2
-393,1465,2
-4354,934,2
-1532,469,2
-1781,2166,2
-4094,3790,2
-42,4134,2
-4834,2958,2
397,3204,2
-3528,4335,2
-4106,488,2
-848,725,2
-567,1369,2
-4309,4493,2
-490,1972,2
-4288,869,2
-3558,751,2
-4697,1929,2
-1450,816,2
-748,-459,2
-3537,3744,2
139,4598,2
-4012,3196,2
-481,4307,2
-626,1871,2
-2055,2021,2
-559,3268,2
-3754,2508,2
-1063,810,2
-907,272,2
114,2252,2
476,3710,2
491,2587,2
18,87,2
-822,2173,2
-778,4786,2
-1983,3417,2
-1918,3300,2
-2194,3477,2
-4459,1795,2
-4520,4406,2
-2240,685,2
-2297,4328,2
-1742,-258,2
-1587,4482,2
-3910,925,2
-3497,3832,2
-4742,3834,2
-110,1741,2
-4500,2233,2
-2176,1872,2
-4298,4998,2
-3216,2904,2
-1761,971,2
-1601,1431,2
-3132,-362,2
-838,4070,2
-658,3775,2
-2407,121,2
271,3202,2
-4691,2713,2
-3386,834,2
-2340,811,2
-3050,3177,2
-2843,4960,2
483,2395,2
43,1666,2
8,4043,2
-2873,3913,2
-4159,-430,2
469,-227,2
-2992,4399,2
-3426,280,2
-3905,3967,2
-4377,1624,2
-4362,2265,2
213,1546,2
-3112,3063,2
-4792,3228,2
-2206,3774,2
-4791,829,2
227,343,2
72,794,2
-1216,4859,2
-1461,4316,2
-1747,2004,2
-4548,1262,2
-991,-37,2
408,4591,2
265,1940,2
-918,-406,2
-2188,657,2
-2603,1738,2
-4120,4180,2
-2566,182,2
-4437,3103,2
-4348,60,2
-2496,-125,2
-3066,2350,2
-4445,3341,2
-1181,415,2
-1376,332,2
-4482,2590,2
-3857,4500,2
-157,1669,2
-3373,3228,2
-4926,4166,2
-2891,1139,2
-11,3426,2
-4897,2597,2
-558,2351,2
-3692,321,2
-8,4240,2
-2562,4185,2
-2250,2982,2
-2892,2658,2
-180,3128,2
-956,3257,2
-1553,4412,2
-4557,625,2
-2073,2522,2
-1416,4075,2
-2046,4392,2
-197,346,2
-2558,4221,2
-3451,2854,2
-1949,475,2
-3073,3003,2
-2274,3173,2
-415,2215,2
-4903,1595,2
-4538,-149,2
-2775,4582,2
-985,4229,2
-2471,822,2
-3402,3579,2
-4660,3300,2
-2684,4337,2
-4752,2690,2
-2075,258,2
-3403,2340,2
239,3870,2
-1171,1438,2
-971,-347,2
-4335,4253,2
281,-339,2
-806,4645,2
-4164,2951,2
-224,-472,2
-3565,4288,2
-3141,4651,2
-1623,3529,2
-2830,4743,2
-3940,4071,2
-3044,3562,2
-2702,4639,2
-4652,2298,2
-2824,2039,2
-895,-102,2
-1037,2401,2
-3823,1049,2
-3690,4717,2
-1789,2606,2
-3938,4096,2
-4433,4078,2
-1624,1388,2
-4665,1301,2
-3550,3779,2
11,4851,2
-4810,4878,2
-3219,4056,2
-709,4153,2
-517,4321,2
-1597,3113,2
-1221,3326,2
-807,2604,2
-2509,842,2
374,3614,2
-2095,808,2
-3482,2175,2
-1375,2925,2
-529,620,2
-4121,2501,2
-1715,1750,2
-1506,3947,2
-3737,1284,2
-3350,-115,2
-2744,1992,2
-462,672,2
-4362,2297,2
-4097,1341,2
-2694,4781,2
-1700,-154,2
-4000,518,2
-4553,-204,2
-1825,-460,2
-2587,4563,2
-2301,3653,2
-1086,3432,2
-2118,1351,2
-3215,-92,2
-4047,2213,2
-4786,1518,2
-2286,437,2
-2180,2525,2
-2949,3005,2
-36,2320,2
-4078,2968,2
-2580,635,2
-2026,379,2
-1547,116,2
-2660,1597,2
-1722,2950,2
-649,1460,2
-867,4311,2
-2689,4896,2
-3419,3242,2
-2149,3267,2
-640,4031,2
-4726,1244,2
-418,4776,2
-4969,515,2
-3660,3167,2
-4700,3700,2
266,2996,2
11,2857,2
-2802,2296,2
-4148,1733,2
-528,832,2
-610,3114,2
-2331,1920,2
-1050,4319,2
-1504,600,2
315,1042,2
-1393,744,2
-4783,4554,2
-4346,1304,2
-4955,4927,2
-4009,1581,2
-4160,2728,2
-3401,950,2
-4456,3983,2
-3318,-100,2
-1426,1052,2
-190,2427,2
-1465,2847,2
-2548,4742,2
-1364,3504,2
-540,4285,2
-2353,237,2
-1499,998,2
-1324,-202,2
412,2080,2
-999,3778,2
-3949,1003,2
-4747,1957,2
-3617,-169,2
-3491,2363,2
-3889,1237,2
-2669,2868,2
-4101,1250,2
-1998,3545,2
-2550,1834,2
-2438,757,2
-2081,4493,2
-3763,459,2
275,3906,2
-2251,3253,2
-2204,1836,2
-4918,-86,2
-2274,3802,2
-62,3584,2
-53,1915,2
-4241,1997,2
326,2258,2
-2865,1903,2
-2528,3959,2
-2412,-100,2
-1619,3774,2
449,2110,2
-876,2280,2
-4549,4491,2
-287,3798,2
372,4004,2
259,534,2
-2050,833,2
-4046,3401,2
-2357,4099,2
-3510,3154,2
-4155,3186,2
-1086,790,2
-3985,1025,2
-2983,227,2
497,4345,2
-4216,1250,2
-2800,3424,2
-2015,3197,2
-3245,673,2
-1301,492,2
-747,-316,2
-210,1173,2
186,4769,2
-1401,3683,2
-119,3041,2
-1079,907,2
-4113,-377,2
-4331,1671,2
-1939,1115,2
-1972,3532,2
-4743,3966,2
-411,2948,2
-4447,2846,2
-2389,-133,2
-3079,4871,2
-3696,367,2
-190,721,2
-855,1717,2
-3502,658,2
-3846,-480,2
-4454,3077,2
-218,4491,2
-539,3897,2
-1311,4944,2
-2989,2479,2
-387,3799,2
-4236,4538,2
-2269,3637,2
-4606,4580,2
-1353,2815,2
-977,1990,2
-1890,-205,2
-4033,3535,2
-3958,1030,2
-508,3903,2
-4890,1599,2
-3126,4030,2
414,4026,2
-4138,3688,2
-2490,731,2
-2802,-344,2
-2665,3288,2
-3644,4978,2
-3460,2846,2
-4538,3017,2
-4914,3657,2
257,1038,2
-731,705,2
-3752,3714,2
-4484,2735,2
-541,2764,2
204,4658,2
-3563,3817,2
144,1588,2
-2984,4847,2
-1800,2764,2
-4286,4029,2
-1435,1813,2
-3367,299,2
-3156,4298,2
171,-130,2
-3310,505,2
-3185,252,2
-393,4283,2
-4776,3769,2
-139,1498,2
-4780,4109,2
-1463,17,2
-644,393,2
-275,222,2
-1876,990,2
-2574,-41,2
-2022,-445,2
-1551,2766,2
-4210,3739,2
-3758,2865,2
-4575,2670,2
-3194,2657,2
-1434,-436,2
-1282,4348,2
-4314,1391,2
-970,1318,2
-3959,2833,2
-2429,4452,2
-4314,1894,2
-2432,3382,2
-4743,380,2
-4236,-242,2
-1144,2606,2
-2833,2766,2
423,1720,2
-1227,4695,2
-4082,4958,2
-2898,3367,2
265,107,2
-2731,4234,2
-1920,267,2
-1176,1077,2
-199,846,2
-3180,-191,2
336,4633,2
-3199,3037,2
-1347,12,2
-2712,8,2
-4165,297,2
-977,1044,2
-3833,4774,2
-2441,1317,2
-673,234,2
-679,4919,2
-3573,4013,2
-4779,977,2
-3277,3092,2
-1254,957,2
-2812,4024,2
-4787,3947,2
-99,2561,2
-3471,1969,2
-647,720,2
-4170,974,2
-4626,540,2
-4472,157,2
-1001,3642,2
-2961,-292,2
-3878,2621,2
-2988,4674,2
-1680,2114,2
-516,3524,2
421,4411,2
-1005,1804,2
-911,-237,2
288,30,2
-3031,1549,2
-1755,935,2
288,831,2
-416,2292,2
-2245,3993,2
-527,4172,2
-68,4503,2
-2828,1636,2
-370,1618,2
-4746,3104,2
-1795,1932,2
-1080,330,2
-4218,4991,2
-2388,2033,2
-1915,4267,2
-4425,4086,2
-745,-41,2
-2849,1984,2
-2518,3952,2
-3987,-230,2
-328,4474,2
233,4477,2
-2534,1122,2
-16,2612,2
-4045,-365,2
-2049,771,2
398,1681,2
-488,1685,2
-3439,1028,2
-786,4110,2
-1089,2766,2
-2734,2635,2
-3835,3710,2
-778,2016,2
-4199,1134,2
-4144,4488,2
-1507,2507,2
-1334,4875,2
-896,289,2
-3379,2189,2
-736,312,2
-4121,459,2
-3497,85,2
-164,-317,2
55,2307,2
140,56,2
-1719,1455,2
-3986,-210,2
-4135,2416,2
-257,-171,2
-1714,3067,2
-2113,694,2
-4500,4337,2
-3287,868,2
-4569,4894,2
-2063,2543,2
-4609,2864,2
-4213,1330,2
-2652,4100,2
-1540,2574,2
-4906,2821,2
-4627,3169,2
-3726,1048,2
-2998,-183,2
-1482,959,2
-4017,3495,2
-2732,3042,2
136,4554,2
-3488,23,2
-349,4764,2
-4692,4464,2
-2925,294,2
-4857,1502,2
-1872,1709,2
-4648,2271,2
-3146,1568,2
-982,975,2
124,3509,2
486,3385,2
59,695,2
-4544,1663,2
-4969,3785,2
-3038,482,2
-2529,-296,2
-2366,2724,2
-913,4491,2
-1715,3152,2
-1373,3952,2
-1362,292,2
-173,4103,2
-4661,4712,2
-4816,2231,2
-3002,2020,2
-855,923,2
17,4967,2
-403,2835,2
-868,1876,2
-356,391,2
-3063,1028,2
-4089,3585,2
-1946,2266,2
-4767,3478,2
458,3055,2
-3922,2821,2
-2607,1663,2
-1479,2868,2
-3704,1558,2
-3252,4020,2
-2103,1091,2
-1447,581,2
-160,3307,2
-1271,1529,2
-4622,-130,2
-686,3913,2
-4051,2083,2
-523,3065,2
-747,3420,2
-2639,2808,2
-1411,618,2
-1278,3659,2
337,2771,2
-4071,438,2
-3946,2914,2
-51,3364,2
-4683,3732,2
308,3291,2
-4005,4480,2
-4639,1185,2
-2114,2618,2
-4183,264,2
-1624,710,2
-156,191,2
-722,4816,2
-3650,1467,2
-4256,4163,2
-939,4969,2
-3368,2442,2
-4369,941,2
-287,3784,2
374,1634,2
-3974,1886,2
-2739,-266,2
-1912,799,2
-3697,2211,2
-3485,547,2
-3141,4527,2
-94,813,2
-4081,4889,2
-848,-256,2
-2803,3483,2
-4213,-2,2
-185,860,2
-681,4296,2
-458,3289,2
-1449,3860,2
-2473,3686,2
-3793,4438,2
-1979,2154,2
-2231,336,2
-1630,3878,2
-1234,3558,2
-1632,4562,2
-4093,4740,2
-204,185,2
-3966,4772,2
-2483,2707,2
-2905,2275,2
-505,196,2
-2033,2953,2
-4719,2238,2
-3521,4635,2
-1327,4793,2
-1868,4989,2
-2508,-101,2
-1073,817,2
-3383,-244,2
-2210,2628,2
-33,4819,2
-553,1079,2
-3342,2121,2
-3600,3509,2
-4946,2527,2
-1685,2926,2
-2593,4592,2
-1727,1774,2
79,81,2
344,2425,2
-3822,1367,2
-4898,3830,2
-709,4490,2
-846,4967,2
-2823,-179,2
-3302,2767,2
-4057,4186,2
-184,373,2
-4347,1490,2
-2160,4773,2
-3233,4200,2
-2252,2442,2
-4824,1628,2
350,662,2
-1989,540,2
-1521,2548,2
-642,808,2
-2676,4281,2
-4684,782,2
-3199,1603,2
-2606,1002,2
-2258,790,2
-1051,981,2
-3090,1821,2
-3512,3827,2
-2895,4710,2
-2983,580,2
-2532,2706,2
-943,345,2
-2057,3936,2
-4786,4402,2
-969,-67,2
-4770,3448,2
-394,1121,2
-3791,3850,2
-3237,1276,2
387,4341,2
-174,4782,2
-4142,733,2
-3239,2895,2
-695,4947,2
-1788,3618,2
-437,2629,2
-303,1639,2
-3030,2946,2
-2520,4586,2
-2835,-463,2
-4993,4495,2
-2441,-443,2
30,513,2
-257,1722,2
-3670,1981,2
-1210,1134,2
-3046,2378,2
-1686,1078,2
-2489,4757,2
-2130,4540,2
-3493,1242,2
-2515,2160,2
-364,4842,2
-513,3335,2
474,1232,2
-4668,3926,2
-4529,168,2
-4269,1548,2
-2664,1583,2
-3399,2408,2
-1024,807,2
-2735,4283,2
-4158,1264,2
-4500,2630,2
-2660,4578,2
-3973,-22,2
427,1241,2
-4783,1967,2
-4943,3694,2
-4577,3157,2
-2547,2984,2
-4421,3296,2
-4566,1720,2
-1859,1235,2
-4385,-453,2
-2918,3190,2
-4004,2944,2
-3021,2130,2
-4041,8,2
-2197,491,2
-2832,1519,2
-4776,-397,2
-99,1505,2
-4669,4377,2
-3554,4599,2
-3882,3878,2
-4631,2570,2
-2223,251,2
-1854,74,2
-2366,1185,2
-3461,2595,2
-1054,3114,2
-61,2822,2
-2498,2704,2
-727,2920,2
-699,96,2
-4097,2931,2
-4304,662,2
-3248,3634,2
-2071,1166,2
-1802,-80,2
-2452,161,2
-3414,3784,2
-921,2355,2
-1535,538,2
-2693,1711,2
-3798,2274,2
-2648,3848,2
-3316,2043,2
-3200,277,2
-1316,1399,2
-90,2873,2
-4549,1496,2
-4185,3664,2
-3140,1185,2
-2625,2097,2
-2252,3146,2
-2153,-231,2
-1396,2570,2
-4558,2145,2
281,4748,2
-1161,4549,2
-1636,1466,2
-1314,1563,2
-1220,4186,2
-4700,1465,2
-1205,3505,2
-2660,2315,2
-1742,3258,2
-4127,1042,2
-1358,2269,2
-1693,3338,2
-1109,4879,2
-4774,2668,2
-2269,1439,2
-4091,2854,2
-2306,-145,2
-1229,1227,2
-940,-209,2
-3910,2936,2
-4981,560,2
-3287,4060,2
194,907,2
-159,3573,2
-1664,3712,2
-2381,-267,2
-1377,2808,2
-3118,613,2
-3187,148,2
-459,-85,2
-1463,721,2
-2458,207,2
-1921,1420,2
-3103,2074,2
-4493,181,2
-1156,210,2
-78,4626,2
-395,3833,2
-304,1563,2
-3851,2974,2
-647,1610,2
-3989,4066,2
-2199,335,2
-1968,87,2
-1581,804,2
-857,3108,2
-4621,1394,2
-4908,1601,2
-3507,3652,2
-2934,1387,2
-4189,2092,2
-4135,4600,2
-2493,259,2
149,1010,2
-2541,182,2
-2083,4630,2
-3818,-121,2
-3713,3194,2
-26,4523,2
309,4557,2
-405,4240,2
-4619,3566,2
-2543,4000,2
-666,-165,2
-266,4391,2
-1406,2028,2
-3053,2906,2
379,2060,2
-4647,4710,2
370,998,2
482,3715,2
-3674,2780,2
-351,3282,2
-1228,2184,2
-984,3717,2
-73,1245,2
-4305,457,2
-93,4103,2
-1192,2801,2
-4425,3290,2
-2978,-464,2
306,4911,2
-510,1015,2
-2844,1279,2
-3607,2642,2
-1023,1252,2
-1938,1735,2
-282,4970,2
-2113,3762,2
-1148,-111,2
-385,3210,2
-4106,170,2
-568,1631,2
-1481,2539,2
-92,689,2
-3787,77,2
-2282,3329,2
-3717,3679,2
-3540,3752,2
-437,1479,2
-1647,2648,2
-2543,3716,2
-3637,3234,2
-3717,55,2
-1885,3675,2
-3167,804,2
-798,339,2
-1482,1901,2
-3049,3880,2
-2812,4293,2
-1373,1075,2
426,3824,2
-1477,1619,2
-1145,3787,2
-696,1128,2
-3986,3388,2
-3223,4371,2
-2125,4411,2
-4927,3617,2
-2807,4768,2
-3204,2370,2
-2263,4325,2
-4130,4378,2
-262,1956,2
-4737,-170,2
161,433,2
-3596,1865,2
427,12,2
-4559,2210,2
-3687,1791,2
-1532,3429,2
-237,1210,2
-989,4198,2
-136,1841,2
-3908,4668,2
-1974,965,2
-3497,188,2
-2242,1980,2
-1675,-433,2
-4618,3167,2
-1247,520,2
352,1457,2
-395,930,2
-783,-355,2
-4629,1672,2
-854,4277,2
-2057,-172,2
-1398,4936,2
-1884,2589,2
368,4502,2
-619,1701,2
-3,2688,2
-2736,201,2
-4986,1802,2
-70,844,2
-685,546,2
-1425,70,2
-720,1234,2
-3343,1078,2
-3710,262,2
-2176,235,2
-3022,-127,2
-2350,2243,2
-1331,570,2
-1204,4214,2
-825,-95,2
-4354,4605,2
-3714,3274,2
-3251,1789,2
-2178,4245,2
-3391,1282,2
-1224,247,2
-252,-379,2
-3680,1781,2
-1158,1222,2
-2807,936,2
-234,2637,2
-3817,3410,2
-1929,2201,2
-3947,-332,2
-2721,-249,2
-2426,2703,2
-1082,2251,2
-3900,4890,2
-359,1067,2
102,4910,2
-428,4235,2
