-2155,-4758,2
-1974,-4828,2
332,-2115,2
-4370,-4422,2
-4893,360,2
-2500,423,2
74,-2528,2
-3736,-4403,2
68,-3143,2
-3798,-145,2
-2283,-4604,2
-100,-3115,2
-2362,-4948,2
-1198,296,2
279,-4349,2
-3431,-4376,2
-1362,-159,2
-1527,-4407,2
-3704,-2297,2
-2696,-3559,2
-2256,-3192,2
-1648,-3559,2
-4331,-3740,2
-1730,-1655,2
-4372,-3256,2
-1095,-198,2
-1302,-3276,2
-4784,-1628,2
-3378,-2126,2
-203,-1933,2
-891,-4322,2
-350,-3117,2
-2762,465,2
-2134,-3202,2
300,-3387,2
-2161,339,2
-1046,-1078,2
-4129,-1343,2
-3224,-1116,2
-4890,352,2
-1763,106,2
-4887,-1870,2
-2148,-1282,2
-2232,-2163,2
-2073,-3814,2
-1854,-2783,2
-205,-1394,2
-2308,-4277,2
-1878,203,2
-2349,-1596,2
86,-559,2
-2432,-1783,2
-758,-680,2
-417,-2225,2
-1742,-2129,2
-1125,-909,2
-1785,-2691,2
-1561,136,2
-1915,-3077,2
-138,-4352,2
-3956,-1043,2
-4097,-231,2
460,-2464,2
-3466,-4493,2
-1071,-2574,2
-294,-4900,2
-4323,-4788,2
-2672,-2069,2
-3985,-942,2
-262,-411,2
-1134,-3236,2
-35,-2446,2
-745,-265,2
-2422,-3300,2
-2016,-3125,2
416,383,2
-1913,90,2
-144,-1339,2
-2542,-4393,2
-637,-675,2
-2759,-3825,2
-758,-4968,2
-2865,-2831,2
-2940,-2630,2
-1616,-3482,2
-2170,-4637,2
116,-1959,2
-2576,-1559,2
-1212,-4015,2
-1382,-3973,2
-1306,-1673,2
-4877,-65,2
-171,-4087,2
-3618,-2453,2
-738,-2440,2
185,-4432,2
-4285,460,2
-2882,315,2
-454,-1290,2
-4837,-2432,2
-204,-2984,2
-3780,-3183,2
-1416,235,2
-3561,60,2
-4931,-1950,2
-4619,90,2
-4945,-1943,2
-3284,-1297,2
-2226,-2737,2
-1790,-1314,2
-2696,-1955,2
-3666,-257,2
417,358,2
-2970,-3468,2
-900,-2036,2
-835,-3776,2
-2901,-2789,2
-2765,-1233,2
-2890,-978,2
-2688,-2001,2
-1593,361,2
-4914,-4915,2
-4244,-4656,2
-1513,-330,2
-4479,-3877,2
-1507,458,2
-2102,-4992,2
-2135,-2070,2
-4766,396,2
-2989,-1128,2
-1220,-2079,2
-4816,-798,2
-1807,-3219,2
-948,-48,2
-1041,-3551,2
-3728,-941,2
-4196,-181,2
-2838,-3553,2
-3074,-755,2
-175,-4976,2
-2356,188,2
-4445,-1385,2
-3819,-3965,2
-4869,-3172,2
-4387,-2262,2
-3995,-218,2
-65,-892,2
332,-2089,2
-3801,-1007,2
-4397,196,2
-3420,-3509,2
102,-4920,2
-1609,-3036,2
-1401,131,2
-1678,-362,2
-1987,-203,2
-1039,-1450,2
-2807,-917,2
-1301,-3908,2
-4221,-424,2
-4565,99,2
353,-3045,2
-636,265,2
-851,-2791,2
-1269,-3855,2
-4598,-2289,2
-1500,-4127,2
-2820,-4033,2
-1042,-1352,2
-3589,-4148,2
474,-3287,2
-1485,-676,2
-2518,-2486,2
-1070,-3140,2
-328,-4996,2
-739,-1626,2
-3309,-1959,2
-4129,259,2
-1559,-247,2
-3184,-1423,2
-361,-4243,2
-1421,-1743,2
-4135,-2310,2
-2866,-3345,2
-4346,-1158,2
-4110,-3311,2
-1157,-741,2
-2785,-1411,2
290,-2505,2
-1442,-762,2
-3235,-2581,2
82,-683,2
-1475,-4545,2
-1568,-3745,2
-1668,-3189,2
441,-3629,2
-336,-4816,2
-3061,-2101,2
-4043,-4015,2
-3976,-1665,2
472,-3401,2
-3085,-4474,2
-1424,-1301,2
-4498,-1117,2
-626,495,2
-3819,-1231,2
-3618,-3785,2
-4124,-1435,2
-2102,218,2
-3182,-2977,2
-3254,-2987,2
-654,-4201,2
-856,-214,2
-1657,-577,2
-2823,-896,2
-2275,-1668,2
217,266,2
-4573,177,2
-1367,356,2
-2030,-344,2
-3079,-3226,2
-4422,-1461,2
-2091,-4686,2
-3243,-2466,2
-1073,-2729,2
429,-4207,2
-3202,-180,2
-3851,491,2
-1925,-3621,2
-1287,-3769,2
-334,-66,2
-728,-3414,2
-4338,-1946,2
-4849,-4075,2
-418,-3581,2
-230,-1259,2
-2722,-4876,2
264,357,2
-442,392,2
-4147,-1820,2
-1464,-1837,2
80,-4611,2
-509,-2137,2
-3855,48,2
-718,-11,2
-2786,-3848,2
-1442,-2478,2
-2447,-3098,2
-4774,-4607,2
-2199,-3447,2
-3865,-4538,2
-4565,405,2
-3640,-3148,2
-3657,-4669,2
-2943,-1199,2
-4190,-1359,2
-3402,-1946,2
-4534,-2743,2
-2800,-1829,2
-4480,359,2
-4718,-3068,2
-4626,-4180,2
-2294,-4968,2
-1149,-2476,2
-197,-277,2
-1383,-2497,2
-3760,77,2
-4461,-2925,2
-4081,-4253,2
-2844,-1299,2
-532,-374,2
-4984,-3749,2
-1206,-2856,2
-1740,-1489,2
364,-682,2
-4938,-2241,2
-1858,-3775,2
-1925,-2109,2
-2930,-2963,2
-639,-3884,2
-1655,-788,2
-1067,153,2
-4593,-1782,2
-2644,-484,2
-3968,-648,2
145,-3922,2
-2863,-684,2
-2715,-3651,2
-442,-3884,2
-3435,-1211,2
-4523,-2013,2
-3925,-545,2
-4810,-2029,2
-582,-4109,2
-436,-3139,2
-2370,-2530,2
-455,414,2
-2269,-2020,2
-4002,-2873,2
-4159,-2524,2
-4080,-3872,2
-11,391,2
-1169,-2236,2
-4917,-1610,2
-660,-1671,2
-1483,-2921,2
-437,-323,2
-3885,-4389,2
-485,-640,2
-569,-972,2
-4861,-4947,2
-2976,-2504,2
-2512,-775,2
-979,-190,2
-2631,123,2
-1818,-2035,2
-2838,-4712,2
-4247,-2506,2
-4892,-4181,2
-1591,-4673,2
-4570,-3649,2
-2505,170,2
-33,-4409,2
-1999,9,2
-4968,-4661,2
329,-4183,2
-3813,-3270,2
-2314,-2543,2
-2621,-3303,2
-1262,-3549,2
-3415,-2535,2
-744,-2556,2
-4480,-4529,2
-215,-4090,2
-1511,-4895,2
-4566,477,2
-1320,-1247,2
-4409,240,2
-444,-1559,2
-3883,-890,2
-2519,-899,2
-4982,-4118,2
-2969,-1840,2
-4824,-4849,2
-4126,-3279,2
-703,-3101,2
-2160,-1590,2
-4790,-357,2
-4396,-10,2
-642,-3490,2
-1784,-3600,2
-4691,-2626,2
-1915,-4363,2
-4348,-2801,2
-691,-979,2
-4608,307,2
-2802,-1480,2
-4578,-1444,2
-3025,-3204,2
-2839,-3629,2
-2945,-3534,2
-2805,-4062,2
-874,-471,2
-1708,-700,2
4,-4849,2
-4294,-1089,2
-3832,-3988,2
-1465,-1976,2
-2029,-3380,2
-3933,-4329,2
-1190,-1008,2
-3518,-3107,2
-2449,166,2
-2257,-4102,2
-4166,-334,2
-2609,-823,2
-886,-2052,2
-1535,-4108,2
-2177,-385,2
-1500,-929,2
-2315,-614,2
-4681,-4829,2
-2800,-2457,2
-4032,-3985,2
-2535,-3398,2
-1463,-1063,2
-891,-3953,2
-766,-3790,2
-2341,427,2
-2645,-1376,2
251,-637,2
-4643,-4302,2
-4935,-1077,2
-4505,-2939,2
-4508,-1080,2
-1308,-4946,2
-3754,-1243,2
-4455,-910,2
-3114,-4672,2
-1122,-4271,2
-3688,-1874,2
-1523,-1441,2
-1734,-917,2
-2505,-3268,2
-283,-2217,2
-2354,478,2
-656,-761,2
-4792,-3167,2
-3708,-4312,2
-256,-936,2
-4687,-1239,2
-3569,-2224,2
-2853,-279,2
-2981,-3518,2
-2449,-3957,2
-3974,-3524,2
-1338,-3838,2
-3810,245,2
-1324,-1247,2
-908,-4957,2
-1211,-986,2
-3692,-765,2
426,93,2
-2249,-1426,2
-437,-1101,2
-1551,-3228,2
-4817,407,2
-2538,-1550,2
-1278,-1233,2
-1578,-3445,2
-3268,-4836,2
-817,-3191,2
-1970,-3158,2
-4430,-2141,2
-669,45,2
-717,-1877,2
-2920,-3065,2
345,-2678,2
-319,-2295,2
-707,-2533,2
247,-631,2
-3158,-1095,2
-4070,-2250,2
-2645,-2720,2
221,-17,2
209,-2182,2
180,-1734,2
-2339,-2655,2
-4098,-4039,2
-3723,-1156,2
-1466,-2638,2
-402,-527,2
-1434,-1063,2
-1404,-2144,2
-4218,-3112,2
-4335,-2094,2
-4495,-1754,2
-2180,-3004,2
-643,-4822,2
143,75,2
-4069,-531,2
-3590,-3509,2
-2540,-4567,2
-2430,-3992,2
-3657,-2336,2
315,-4993,2
-4145,-4207,2
-4603,-4581,2
-1493,-1003,2
182,-2029,2
408,-2118,2
-2802,-4366,2
-1946,-4407,2
393,-1668,2
-3067,-1937,2
-2475,229,2
-845,-4209,2
-3899,-3000,2
358,-4359,2
-4204,-2273,2
-1360,-529,2
-258,-3361,2
-47,-224,2
-4825,-2202,2
-4527,-519,2
-2045,-2077,2
-1887,-644,2
-3206,-3257,2
-2984,-1955,2
-615,-4527,2
-2450,-2513,2
-3763,-660,2
-4848,-368,2
239,-3124,2
-3924,-4053,2
-3786,-3189,2
-1444,-3271,2
-1977,-3643,2
-3040,-3020,2
-4115,-3301,2
-263,-2159,2
-2800,-477,2
-1136,-4218,2
-3626,-3473,2
-2570,-2100,2
-3702,-1348,2
-4142,-1485,2
-261,-4980,2
-252,-2930,2
-1155,-4714,2
-1992,-2185,2
-4406,-2809,2
-3523,123,2
-1168,-2126,2
-2025,-2478,2
-2992,-180,2
-4512,-473,2
-4290,-317,2
-2172,-2647,2
-857,-2543,2
-720,102,2
-1005,-3817,2
44,-2423,2
-999,167,2
-783,-1217,2
-1705,494,2
-3143,-1955,2
-1709,-2241,2
-80,-4615,2
-3996,-3201,2
-1144,-619,2
-72,-3466,2
-4264,-2690,2
-3568,-2675,2
-477,-4422,2
-1850,274,2
277,-4213,2
-2608,-3392,2
-4756,-4221,2
-2349,-720,2
-3604,-4044,2
-2402,-2116,2
-2046,-184,2
-1063,433,2
-1156,-2433,2
-2363,-885,2
-1396,-4174,2
-2440,-2133,2
-2339,-1197,2
-1858,-3425,2
-2040,-3115,2
-3967,-72,2
-805,-3565,2
-1404,-4503,2
-4884,46,2
462,-4989,2
-2,397,2
-3592,-4835,2
128,-4029,2
-2393,-2145,2
-3804,-3092,2
-847,-3788,2
-961,-3339,2
-3892,-2696,2
-1547,-4091,2
-4737,204,2
-3738,-1916,2
-3330,-1779,2
297,-3464,2
-785,-3175,2
-1381,-3666,2
-1646,-2236,2
-4865,-1275,2
-230,-1856,2
-2467,-2193,2
-4056,66,2
-2222,-2865,2
-1977,-4318,2
-2123,-4555,2
-1262,50,2
-3757,-2735,2
-829,-1896,2
-820,-1289,2
-3690,-2040,2
-4664,-847,2
-3564,-1583,2
476,-654,2
-1560,-4939,2
-1827,214,2
-1913,-696,2
-1423,-1268,2
-650,-2565,2
-306,-4735,2
-3762,-4795,2
-238,-905,2
-739,-808,2
-2570,-4987,2
-2375,-2599,2
-1077,-1601,2
-1687,-1289,2
-2023,-1517,2
-2415,-51,2
313,-1925,2
362,-3681,2
-3710,-2958,2
-4810,-999,2
-3560,-2604,2
-4381,-688,2
-3790,-58,2
-983,-1266,2
-2318,-3751,2
-860,-3286,2
-3649,-561,2
-4481,-2682,2
-6,-2146,2
-4684,-3279,2
-4010,-1727,2
-1683,-307,2
440,-1487,2
-574,-4580,2
-4918,-3158,2
-2593,-1440,2
-1071,-3207,2
-4270,-3787,2
-2679,-524,2
-4273,-4487,2
-650,-2549,2
-1425,-4300,2
-263,-4552,2
-299,-2580,2
-1597,-3219,2
-1960,-1528,2
-1577,-1951,2
193,79,2
-2401,-4572,2
478,-621,2
-44,352,2
-2079,-3912,2
286,-3786,2
105,-473,2
-3621,-2094,2
68,-4775,2
-2519,-4885,2
-1232,-4287,2
-2918,-1342,2
-393,-168,2
-2861,-4292,2
-446,-2454,2
-2287,-2145,2
-151,42,2
-3821,-3894,2
-4121,-1733,2
-1651,-2945,2
-4272,-1305,2
-4022,-3631,2
-612,-3062,2
-587,-2673,2
-3613,-1230,2
-751,-2462,2
-1678,-4746,2
24,-4442,2
-3870,-1263,2
-3199,-691,2
-2779,-3917,2
-316,220,2
-3183,-1239,2
-210,-3638,2
-666,-1932,2
-3641,-3066,2
-1355,115,2
347,-2880,2
-1767,-1771,2
-650,-962,2
-1530,-4718,2
-270,-480,2
-64,-1101,2
-4292,-3946,2
-4758,-3413,2
-4402,-4112,2
-1072,-2835,2
-2042,-4034,2
-4443,-1701,2
-1535,-2890,2
-119,-25,2
-418,-911,2
320,-2011,2
-3329,-4602,2
-3803,-3854,2
-1797,181,2
-522,-2437,2
-3395,-4724,2
-1596,-1381,2
-3836,-4813,2
-4742,-4946,2
228,-4725,2
-2593,-4571,2
-4253,-4390,2
-4241,-2717,2
-300,-4648,2
-3399,-1477,2
-314,-4211,2
-116,-1678,2
248,-3766,2
-1827,-4314,2
-3264,-148,2
-1156,-19,2
-4505,-1648,2
-3943,-3276,2
-796,-4904,2
-4775,-4726,2
-2180,266,2
-2371,-331,2
-4413,-4180,2
-4042,-1914,2
-1474,-1782,2
-2533,-1294,2
-2075,-3489,2
-3924,-136,2
-3141,-4429,2
-2232,233,2
-761,-4185,2
-3118,-261,2
-3321,383,2
-3776,-2056,2
-1391,-336,2
-3264,-2183,2
261,-1101,2
-4311,-1888,2
-2187,81,2
-4983,-4012,2
-3561,-3592,2
-1903,-2381,2
-3435,-155,2
-3312,-4673,2
-2921,-3115,2
-4931,-713,2
-3113,-3986,2
-2898,-4445,2
-4266,-4880,2
-2708,-1479,2
-1097,-3985,2
-2820,-4425,2
-236,-1985,2
-973,-1794,2
-2822,-4335,2
-403,-379,2
-3960,-2506,2
-4380,41,2
-55,-3134,2
-870,-3714,2
-611,-1374,2
-499,-3495,2
-168,-2285,2
-3922,-1914,2
-4937,-1808,2
-4727,-1232,2
-2101,-1147,2
190,321,2
-2092,-4950,2
-2305,-2155,2
-1180,-2578,2
-4541,-1840,2
-1119,-482,2
-1650,-2560,2
-4269,78,2
-663,-4257,2
-3501,-1082,2
-1833,-209,2
-3435,-3762,2
-3377,-4353,2
349,-4397,2
-709,-2050,2
72,-4699,2
-493,-3505,2
-2522,-916,2
-4465,278,2
-3401,-4585,2
-4984,-4904,2
-4967,3,2
-3904,-3524,2
-3024,-4369,2
-3180,-68,2
-1812,-3673,2
-1760,-3021,2
-4859,-3155,2
447,-409,2
-4845,-769,2
-4507,-424,2
-2501,-1010,2
-3251,-1761,2
-3872,-4279,2
-1064,-3838,2
-2779,-4659,2
128,233,2
-115,-490,2
-1110,-53,2
-3863,-2223,2
389,-3575,2
-2833,-2327,2
-2189,-1637,2
-2941,-1461,2
-407,-1888,2
-4546,-1816,2
288,-1992,2
-303,-4946,2
-4348,-4638,2
-2723,-4003,2
-2520,-998,2
-3700,-205,2
-3584,-3076,2
-3400,-3164,2
-3150,-1154,2
-4219,-2861,2
-2648,-1034,2
-557,-4484,2
-139,-129,2
-2298,-4393,2
-3882,166,2
-1668,-800,2
-3987,109,2
142,-4930,2
414,-4285,2
-2955,-4018,2
60,-4329,2
-3738,-2510,2
-1048,-4796,2
-1374,-2323,2
-1072,-1175,2
-2752,-3361,2
306,-4476,2
-3351,-649,2
-1133,-693,2
-2980,-4625,2
-3877,-1054,2
-1658,-3637,2
-4328,-3001,2
-3056,-3886,2
-3183,-236,2
-3795,-1224,2
-2255,-314,2
-531,-2212,2
-4757,-1667,2
-4099,-1586,2
-3349,-538,2
-3230,-407,2
-222,-3817,2
-3517,-3406,2
-3204,-1930,2
-279,285,2
-563,375,2
-3076,-2634,2
-4720,-938,2
-1673,-577,2
-3958,-744,2
-4463,-2132,2
-3225,-2427,2
-2471,-2503,2
-4952,-3812,2
-576,-876,2
-1078,-1221,2
-4090,-4336,2
-2181,-4416,2
-504,-516,2
-3007,-1887,2
-1970,24,2
-1010,-4218,2
-1104,-1061,2
153,-569,2
148,-2062,2
-2792,-2268,2
-1513,-744,2
-4852,-3120,2
-4618,-1913,2
-3805,-2165,2
-3589,-2414,2
-1506,-2945,2
-2277,-1217,2
129,-1391,2
-4157,-1083,2
-3545,-191,2
-2623,-833,2
-2176,139,2
-484,-4674,2
-2580,-4843,2
-229,-420,2
-2679,-528,2
286,-4509,2
-2293,-3119,2
172,-2920,2
-892,-3145,2
340,-2386,2
-3464,-1797,2
-720,-446,2
-399,-3762,2
-3975,-3068,2
-994,-1862,2
-4672,-1816,2
-1870,-892,2
-3566,-387,2
-2565,-4351,2
-1091,-54,2
-2896,-4620,2
-3716,-493,2
322,-3732,2
-1917,30,2
-4304,-3517,2
-4934,-4718,2
-2002,-3738,2
-3823,-4829,2
-3559,-3267,2
-3953,-4436,2
-216,-4971,2
-3875,-706,2
-4280,-4059,2
-1539,-427,2
-4203,-4025,2
-2230,-870,2
-4485,-341,2
-951,-2681,2
-4858,-2729,2
-950,-4369,2
-3815,-1920,2
-3495,-2735,2
138,-3948,2
-4097,147,2
280,-432,2
-3208,-617,2
-3410,-4979,2
-1944,-1021,2
-3878,-1321,2
10,-4619,2
-4300,-4647,2
-1136,-4374,2
-4052,-2644,2
-4600,-4754,2
-3843,-4207,2
-1691,-1002,2
-68,-4724,2
-4626,-3734,2
-4945,-2410,2
225,-1981,2
48,-2601,2
-3656,-4371,2
-2606,177,2
-1174,-1699,2
-899,-4937,2
-4800,-3592,2
-1278,-3730,2
-507,-1737,2
-447,251,2
-3223,-1423,2
-4633,-1842,2
-158,-2449,2
-4456,314,2
-2786,-221,2
-2454,-1716,2
68,-2386,2
-1661,-3853,2
-1923,-1744,2
-795,-2258,2
-75,-2836,2
-872,-3042,2
-15,-4859,2
-4317,-4911,2
-811,-943,2
-4429,-2452,2
-628,-559,2
-3062,-1001,2
-3850,-36,2
-4078,-4702,2
-2278,-1366,2
-4224,-79,2
-1575,414,2
-687,-1499,2
-3838,-4656,2
-3527,-3792,2
-2100,-676,2
-4280,-2693,2
-833,-4802,2
-4841,-2798,2
-1486,-663,2
-769,169,2
-1972,319,2
-3797,116,2
-216,-387,2
-2474,-3132,2
-690,-3464,2
-3990,-875,2
-4480,-4862,2
-1201,-1517,2
-3263,163,2
-955,-3897,2
-2148,-3053,2
-181,-4382,2
-1837,-3958,2
-3464,-3087,2
-1074,-923,2
-3825,-3840,2
213,-4831,2
-3323,-3906,2
-1696,-4174,2
-2630,-558,2
-692,-567,2
-885,-945,2
-2957,-1729,2
-2160,-2503,2
-2305,-942,2
-3392,-691,2
-3764,-4292,2
-2964,438,2
-4688,-302,2
-3145,-4375,2
-1760,-1547,2
-960,-3511,2
-4497,-4582,2
-682,-884,2
-3576,-1581,2
-2651,-1124,2
-2022,-2270,2
-788,-2173,2
-3888,-2188,2
-968,-2621,2
-1023,-1287,2
20,-1738,2
-1526,-3130,2
330,428,2
-3063,-2978,2
303,-2252,2
-4395,-2257,2
-3763,-1835,2
-4522,-152,2
-3291,-2893,2
-4435,-1595,2
-2338,-130,2
-4374,-3314,2
-1172,-4814,2
-1737,-3726,2
-2659,-733,2
-4451,-2718,2
-1764,-3591,2
-3210,-2767,2
-1086,-4020,2
-673,-183,2
-1230,-4410,2
105,-2156,2
73,-1821,2
-2139,-3402,2
-1781,-4751,2
-1078,-4341,2
-2391,-2265,2
-2968,-1148,2
-4465,-3682,2
-25,-2673,2
-166,-2388,2
-1706,-3595,2
-1526,-1859,2
-1888,-3177,2
-889,-353,2
-4335,-837,2
-766,-2671,2
250,-491,2
-3889,497,2
-4190,-3260,2
348,-3667,2
-4061,-162,2
-1196,68,2
-4203,-1171,2
-2086,-2573,2
-2195,-2526,2
-12,-3377,2
-46,-2643,2
-731,-425,2
-1721,-85,2
-3631,-2859,2
-2684,-470,2
-3551,-4036,2
-4095,184,2
-4811,-3163,2
-1301,-3047,2
-1359,-4072,2
-1385,-4126,2
-1968,-2082,2
290,19,2
-3112,365,2
-4914,-1642,2
-4900,-3468,2
188,-4377,2
-4096,-2170,2
163,-143,2
-3046,-573,2
-2741,-4087,2
-2792,-3632,2
-4405,-4993,2
-1674,-230,2
-3943,369,2
-1806,-4569,2
-401,-4677,2
-3147,-2106,2
-1839,480,2
-3886,-1115,2
-647,375,2
-1237,-4378,2
-1891,-344,2
-2360,-2224,2
-569,18,2
-2366,-901,2
-2888,-4938,2
-3147,-8,2
-1856,-4112,2
-3592,406,2
-2459,-1008,2
-4670,-3048,2
-2365,-598,2
-2013,70,2
-4426,-4622,2
-2934,-1644,2
-3533,-4324,2
-3958,-4671,2
-2859,-1231,2
-4301,405,2
-3226,-2737,2
-3400,-929,2
-145,-4695,2
-4742,-3506,2
-766,-325,2
-4823,-3509,2
-3348,-4701,2
-2671,-3990,2
-1910,-4210,2
-2345,-1953,2
-2818,-945,2
-1843,-4338,2
-261,-1059,2
226,-3838,2
-1274,-4337,2
-512,-2457,2
-569,-3509,2
-1363,-1877,2
-2862,-450,2
-73,-3987,2
-1031,-1533,2
-4391,-3259,2
428,-734,2
-2836,-2028,2
-824,-4400,2
-4026,-4549,2
-4462,-2646,2
-3018,-4612,2
-2363,-1855,2
264,-3077,2
-3892,-2304,2
-2064,359,2
-4079,-1732,2
-1863,-3794,2
-4525,-1926,2
-4558,-3218,2
-1387,-4783,2
-4098,-4929,2
-4570,-2705,2
-4372,-4070,2
-1948,122,2
-797,-4491,2
-1782,-892,2
-1604,-4240,2
-3549,-1341,2
-1114,-3329,2
-279,-3477,2
-3927,-3336,2
438,-3861,2
-1452,-2886,2
-1225,-2385,2
-4049,-3575,2
50,-2088,2
-1121,-3412,2
-1271,-1881,2
-3493,-17,2
-2943,-3621,2
-1646,-2748,2
-4888,-1053,2
-212,-1676,2
-4592,56,2
-3862,-48,2
-1014,-2411,2
25,-3509,2
-912,-2540,2
-1537,-3484,2
-4991,-4816,2
457,195,2
-2743,-1153,2
-864,-3276,2
-3490,-4794,2
-1893,202,2
-3284,-932,2
-4910,-852,2
-2823,449,2
-2349,-4583,2
-4417,-194,2
-3423,-4165,2
-3106,-2384,2
-4470,-4160,2
-3604,-1293,2
-4959,-144,2
-2132,-518,2
-3844,-4404,2
-161,-3955,2
-2157,-1811,2
-381,-1885,2
-3693,-4285,2
-193,-1301,2
-2361,13,2
-3583,-1183,2
-1624,-1467,2
-4985,-4906,2
-106,-4474,2
50,-4919,2
-582,-1002,2
-4800,-1430,2
-3349,-1810,2
-4467,-172,2
-3922,-3895,2
-3312,-3408,2
-1313,284,2
-2418,-898,2
-953,215,2
-2021,-407,2
-666,-107,2
-4031,-2263,2
-1929,-4005,2
-743,-2018,2
-565,-4510,2
-1337,-4276,2
-598,245,2
-2888,160,2
-810,-2286,2
-2723,-1274,2
-2730,-997,2
-356,-387,2
-922,-3093,2
-1025,421,2
-1472,-579,2
-3526,-705,2
-239,-4855,2
-170,-2861,2
-1132,-2480,2
-2584,-1220,2
-3903,-4311,2
-1123,-2094,2
-43,95,2
-4435,-3929,2
-2591,-122,2
-4227,224,2
-3355,-4391,2
-309,-819,2
-1322,-4034,2
-3735,-3233,2
-1243,-4000,2
-2678,315,2
-2053,-1821,2
-4492,-1459,2
-2887,-4451,2
294,427,2
-4585,-3292,2
-3056,-2368,2
-1235,-1313,2
-2135,-197,2
-296,-4666,2
-3885,32,2
-3619,-1712,2
-2729,-1196,2
-702,433,2
-526,-344,2
-480,-410,2
-2985,-293,2
-4486,-2684,2
-3449,-1817,2
-2437,-2108,2
-915,343,2
-2704,-2330,2
-4735,-80,2
179,-837,2
-1317,-1024,2
-1270,-4797,2
-887,-4443,2
-4113,-2578,2
-1523,-2724,2
-625,-429,2
-4153,-3102,2
-168,243,2
-4175,-2780,2
-4947,-4449,2
-1693,-1337,2
-1173,-1876,2
-4623,-2767,2
-1841,-3493,2
-1514,-3835,2
-2746,-2205,2
-643,72,2
-1028,-4548,2
-1263,-305,2
-1260,-4758,2
-1120,-4357,2
-3386,-1780,2
-4217,-4193,2
-2504,-401,2
-4432,-3576,2
-252,-1481,2
-168,-4366,2
-2725,-4253,2
-794,-2998,2
274,-2929,2
-83,-2541,2
-1890,-1016,2
-2,-3644,2
-269,203,2
-630,-4503,2
127,-1913,2
-1410,176,2
-1500,-4463,2
-2294,-104,2
-1055,-3453,2
-454,-3191,2
-3024,-4236,2
-1101,-3818,2
-1362,-718,2
-4807,-3294,2
-2367,-4243,2
-2919,-2210,2
-2678,-3408,2
-777,-479,2
-3921,-3447,2
-469,-4723,2
-522,-1267,2
-3331,-35,2
-2077,-698,2
-77,-2254,2
-4821,-4919,2
-3764,-1746,2
-1663,-2495,2
-2350,-2937,2
446,-3969,2
-2511,-2619,2
-1832,-208,2
-3683,-3755,2
-598,-4984,2
-412,-4660,2
-4491,-1184,2
-1473,-924,2
-3769,-3870,2
-2550,-3007,2
-2935,-815,2
-1967,-185,2
-1512,-2315,2
-1627,-4048,2
-4740,350,2
-3550,-2299,2
-3050,-84,2
-3950,-1672,2
-2352,-636,2
-3210,-932,2
-157,-3244,2
-2646,-1511,2
296,-3832,2
-2939,-4933,2
-4131,-3779,2
-925,326,2
-2904,50,2
-4314,-2260,2
-1446,-3333,2
304,-1246,2
-3406,-890,2
-4832,-2733,2
-349,-2943,2
