-909,-4145,2
-1624,-3180,2
-2054,-1758,2
-3123,-1083,2
-13,-2429,2
-1324,-3598,2
-2941,-113,2
-1033,-4991,2
-4763,-4354,2
-3642,-2209,2
-3069,-1964,2
-4824,-3456,2
-3705,-2976,2
-2997,-3809,2
-547,-3181,2
-1522,-4416,2
-4756,249,2
-1466,192,2
-3267,-3153,2
-458,-4911,2
-454,-656,0
-666,-637,0
279,-4153,2
-2170,-1352,2
-3842,-1763,2
-2220,500,2
-4901,-2557,2
-1910,-1759,2
-3980,-2370,2
-3044,-4778,2
-804,-1145,2
-573,-1397,2
-3824,-4240,2
-1185,-761,2
-1668,-3698,2
-4425,-4503,2
-3995,-124,2
-3995,-4069,2
-4307,-624,2
-4532,-1943,2
319,22,0
-3741,-3640,2
-2024,-786,2
-2617,-4438,2
-3555,-1221,2
-130,-3171,2
-3551,-2794,2
-4261,-522,2
-3695,-2743,2
-2894,-337,2
-3359,-3074,2
-802,-3190,2
-4287,-715,2
-3805,-3610,2
-940,448,2
-1904,-1373,2
-2585,-3746,2
-2464,-3261,2
-3090,-3606,2
-2657,-4039,2
-1341,-581,2
-4053,-1737,2
-4444,287,2
-1570,-4484,2
-3409,-70,2
-120,-2480,2
-947,-3108,2
-3187,-4553,2
280,-602,0
-247,-294,0
-1668,-650,2
-2630,-1490,2
-1642,-3559,2
-4971,-1050,2
343,-3184,2
-277,-1492,2
-690,-4337,2
-2106,-952,2
-1822,-3911,2
-4689,-2620,2
-2052,-2320,2
-1103,-3395,2
-3090,-3934,2
-3338,-4507,2
159,-3508,2
-2234,446,2
-4455,-1684,2
-102,-1779,2
-433,-4014,2
-4689,-4225,2
-1782,-254,2
-3720,392,2
-1234,-690,2
-3535,-2960,2
-1382,-4163,2
-3512,-1107,2
-2916,-2701,2
-1318,-3818,2
-2671,373,2
-1468,-2464,2
-465,-1560,2
-1841,-500,2
-2706,-2400,2
-3502,-1367,2
-2438,-1075,2
-1965,-2054,2
380,-3284,2
-3244,-4276,2
-309,-2053,2
-4411,-306,2
-858,-3018,2
-1057,-3646,2
-465,-1789,2
-3566,-1868,2
-1707,-4586,2
-3436,-1179,2
17,485,0
-2886,-797,2
-2436,-4844,2
-4859,159,2
-4609,-2176,2
-1757,-2526,2
-586,-375,0
-2445,-3833,2
-1422,-3097,2
-3858,-1252,2
-3700,-2645,2
-129,-2672,2
-3894,-1983,2
-3068,-1842,2
-3069,-293,2
-598,-765,0
-2410,-3440,2
-2142,-946,2
-457,-4544,2
-3554,60,2
-576,-4219,2
-1343,-3595,2
214,451,0
-2756,-2806,2
-894,-4369,2
-2234,-1754,2
-4351,-3424,2
-1570,-386,2
-889,-4102,2
199,-210,0
-4726,-1958,2
-3715,-4751,2
-497,-1121,2
-1942,-670,2
87,-2419,2
-981,-3328,2
-1004,-664,2
-3005,-311,2
-4309,-1732,2
-3284,-360,2
-4422,-1388,2
-1421,-1294,2
-4145,-374,2
-694,-608,0
-1601,186,2
-4,223,0
-3786,302,2
-1218,-1332,2
-2544,492,2
-1933,-464,2
-2374,-714,2
112,-4846,2
-356,-966,2
-1760,-394,2
-2869,-2293,2
-4775,44,2
-703,-289,0
-657,-649,0
-859,-2179,2
-1257,-4313,2
-4298,-2854,2
-1143,-198,2
-4494,-871,2
-393,-1198,2
-286,-735,0
-777,-3065,2
384,407,0
-4511,-2800,2
-3555,-4708,2
96,-537,0
-2334,-1077,2
-2277,-4912,2
-3259,-2289,2
-1056,-1994,2
-4858,-605,2
-2037,-2791,2
-3804,-1438,2
-669,-857,0
-3098,-622,2
-371,-170,0
-3434,-2060,2
13,84,0
-3268,-1529,2
-816,-3815,2
-2154,-3171,2
-1202,-1508,2
-3542,-805,2
-3705,-3199,2
-4217,-528,2
-233,-2312,2
-1746,-260,2
-4519,-2039,2
-3294,-420,2
-1543,-497,2
-390,-4505,2
-4405,-3428,2
-1476,-1259,2
-1700,-2892,2
-3321,-4112,2
-2421,-3748,2
-571,-2859,2
-3793,-3030,2
-1577,-2854,2
-3902,-4835,2
-75,-2976,2
-2730,-2276,2
-3657,-1974,2
-4035,-715,2
-4267,-2288,2
-2757,-2226,2
24,-2645,2
-3933,-1691,2
-4385,-2071,2
-1863,-3825,2
-3034,-3469,2
-1012,-4268,2
-4996,-1420,2
-1174,-3510,2
-397,-1293,2
-1016,-2019,2
-437,-4625,2
-4758,-1994,2
-2627,-4558,2
-4695,-2229,2
-647,-2274,2
-5,5,0
-1397,-4404,2
398,-4698,2
-2123,-2366,2
-703,-2284,2
-1071,-978,2
-4269,-3153,2
-1942,-2392,2
418,-4118,2
-695,-4652,2
-4664,-2018,2
216,-1333,2
-4131,-4743,2
-1651,-2431,2
-4244,-390,2
-450,-1956,2
-2165,-1040,2
-1071,-4271,2
-1970,-2815,2
-76,-4254,2
-4556,-3230,2
-283,-4834,2
-4258,-3071,2
-4013,-3974,2
-4043,377,2
-1830,-501,2
211,46,0
-1917,-676,2
1,-1792,2
-4244,157,2
83,-1385,2
-1241,-1028,2
-146,-1431,2
-2691,-475,2
-4807,-1850,2
-4205,-2487,2
-378,-3378,2
-3223,-947,2
-1824,-1585,2
-2831,-4070,2
-4034,-147,2
-2925,-2359,2
-871,6,2
-178,-2086,2
-2902,-476,2
-4087,-2659,2
-3163,-2564,2
-674,-3615,2
-4838,-3571,2
-2018,-3068,2
402,236,0
-1862,-3515,2
-3289,171,2
-4716,-4121,2
-727,-3528,2
-4942,-3313,2
-2042,-855,2
-2294,-733,2
-2607,-4513,2
-1143,-2428,2
-1510,-2144,2
-1253,-1203,2
-3454,-289,2
185,-3590,2
-4461,-3647,2
-2603,-1908,2
-4327,-2638,2
-4091,353,2
-3706,-706,2
-2820,-3163,2
-3679,-3000,2
-4095,-4458,2
-4738,-3689,2
488,-4903,2
-1356,-2254,2
-1152,429,2
-411,-4561,2
-2441,-4036,2
-2958,-2467,2
174,-308,0
-4292,-1614,2
-2666,-2323,2
-3930,-107,2
344,-1872,2
-4262,-3640,2
-915,-622,0
-1188,-1490,2
-4486,-1143,2
-1283,-3849,2
-863,-1957,2
-1032,-1840,2
-164,-2837,2
-3411,-2825,2
-248,-288,0
-3788,-1209,2
-4587,-3911,2
-4827,-4488,2
-4148,-1178,2
-3414,-3191,2
-4492,-2578,2
-4967,-3879,2
-600,-1497,2
-4943,-3310,2
-1463,-4129,2
-3343,-1728,2
-786,-2848,2
14,-3551,2
396,-2014,2
-1581,-671,2
-3167,-2447,2
-820,320,2
-639,129,2
-2378,-1005,2
-4680,-990,2
-186,-2900,2
-4234,-3371,2
-4553,-4218,2
-4712,-105,2
-4453,-3157,2
-3556,-2184,2
-1358,-2840,2
-2860,413,2
-2909,-1892,2
-1485,-220,2
-3041,-2033,2
-3806,-4164,2
467,126,0
-4139,-3806,2
-2774,-3205,2
-4004,-2629,2
-1839,-1991,2
-3210,-4371,2
-3168,-9,2
35,287,0
-2038,-116,2
20,-4068,2
-2126,-4274,2
-2518,-4380,2
-1958,0,2
-3117,-3452,2
-3564,-127,2
-3306,243,2
-264,443,0
-4202,-858,2
-3455,-648,2
-3618,-3633,2
-3836,-510,2
-2711,-4165,2
-3771,-4479,2
-1178,-2407,2
-2216,-4349,2
-770,368,2
-4604,-1240,2
497,-1991,2
-4017,-4965,2
-1142,-4808,2
-2377,-4052,2
-1634,-4919,2
-4357,-737,2
-1376,-3933,2
-3617,-2542,2
-3104,-2514,2
-1842,-3655,2
-414,-3433,2
-2477,-2160,2
-868,-4166,2
-876,-4420,2
-441,128,0
-34,-1384,2
-1275,-490,2
-4783,-2453,2
-3093,-1959,2
-1675,-4389,2
-4721,-1418,2
-4659,-1650,2
-2239,-980,2
-4140,-4309,2
-1950,-800,2
-4413,8,2
499,-700,0
-706,-1340,2
-4890,-2884,2
-4785,-2897,2
-2213,-2023,2
-1580,-2612,2
-1893,-2011,2
-2977,-2899,2
-782,-191,0
-3578,395,2
-4486,-44,2
-4804,-2157,2
70,-311,0
-2861,-2809,2
-4354,-3900,2
24,-265,0
218,-2507,2
486,-3969,2
-3151,130,2
-386,-3972,2
-748,-2479,2
-1468,-1499,2
-813,-3721,2
-408,-3229,2
-3389,-833,2
-4637,-501,2
-2221,-3412,2
-2231,-3439,2
-3223,-1725,2
-3162,-4781,2
-4533,-2733,2
372,-3418,2
120,-2335,2
-3670,-3388,2
-4789,-4854,2
-3206,-4075,2
-4345,-2313,2
-2046,-2020,2
-4932,-3232,2
50,-306,0
-1302,-1407,2
-3145,-1421,2
-1659,-3327,2
-1750,-2912,2
-3775,-839,2
-4623,-3371,2
-1685,-844,2
-2845,-3957,2
-628,-2043,2
-748,-351,0
-1975,-4294,2
-4114,-2447,2
-3488,-4632,2
-898,-4333,2
-1429,-4580,2
-3369,-535,2
-1691,-3546,2
-913,-750,0
-4889,102,2
-1489,-1796,2
-803,-45,2
-4029,-1399,2
-919,-2954,2
-1913,-4102,2
-4825,-2125,2
-2878,-525,2
-3278,-1851,2
-2109,-982,2
-733,-2217,2
458,-2799,2
94,-95,0
-3191,-2691,2
-4945,-3753,2
-748,159,2
-4473,-3551,2
-1050,-1191,2
-2572,-4032,2
351,-4626,2
-4823,-648,2
-1965,-140,2
-4452,-4349,2
-778,-113,2
-2795,-3107,2
-922,-4898,2
-624,46,2
-2807,-295,2
-4704,-4474,2
-2894,-4283,2
-924,-3633,2
-355,12,0
-1959,-4552,2
-3211,-2605,2
-4625,-658,2
-2573,-3455,2
360,-2373,2
-653,-763,0
-1218,-1625,2
234,-916,0
-3265,-1062,2
-3784,-1152,2
-838,-1894,2
-1003,-2573,2
-655,-1231,2
-3575,-412,2
-3249,-2870,2
-973,443,2
-1566,-191,2
-368,-662,0
-1461,-1217,2
-3828,-4578,2
171,-4240,2
-565,-4622,2
-4213,-4618,2
-4015,-3734,2
-2296,-4221,2
-2208,-1382,2
-1243,442,2
-3735,-2027,2
-1975,-2166,2
-2345,-3713,2
-3935,-363,2
-768,-2235,2
-3888,-2886,2
-2879,-364,2
-2245,-2663,2
-4350,194,2
-1863,-3415,2
-2796,-1314,2
-55,-2343,2
-223,-2753,2
-2616,-118,2
-3593,-1690,2
242,-3209,2
-1290,-129,2
-2747,-4917,2
-4351,-502,2
-1971,-3071,2
-2092,-4302,2
-928,-592,0
-4328,-304,2
-4148,-4606,2
-4732,489,2
-4757,-2021,2
-3573,-1316,2
-4916,-2411,2
-335,-312,0
-1175,-916,2
-4453,-4850,2
-1401,-1702,2
-1767,-1799,2
-3509,-403,2
-1610,-2379,2
-4963,-1165,2
-996,268,2
-3770,-398,2
-4877,183,2
-1528,-4406,2
-1234,-3909,2
-1398,-1112,2
-1783,353,2
-3494,-1380,2
-2634,-103,2
-4139,191,2
-4881,-3182,2
476,-422,0
-859,11,2
-1588,-3425,2
-1624,-3412,2
-4175,-3880,2
-4099,-1950,2
-2008,-4034,2
-2161,-4533,2
-1184,-1187,2
-698,-4802,2
-3251,-3466,2
-921,-4004,2
-772,-191,0
-2743,229,2
-3596,-4515,2
-1859,-1952,2
-3578,-3679,2
-1927,-3941,2
-4778,-207,2
-4483,-3333,2
-1662,-3203,2
-4705,-3654,2
-2342,-3153,2
-4182,-1906,2
-4607,92,2
-2447,-331,2
-2005,-2233,2
-3631,453,2
-1287,-533,2
-2909,-2677,2
-712,-3132,2
-1575,-2179,2
-228,-992,2
-705,-3745,2
406,-4032,2
-2506,-627,2
256,-4926,2
-2676,-12,2
-981,-4604,2
-3759,-3228,2
-824,-3521,2
-2429,-4054,2
-150,-2361,2
-2842,-4189,2
-1700,97,2
-14,-123,0
-3025,-3586,2
-3808,-2428,2
-4680,-2611,2
-4998,-1746,2
-2867,-4253,2
-849,433,2
92,-4563,2
-3602,-22,2
-2479,-456,2
-298,300,0
-1292,-3693,2
-3857,-3833,2
-1723,93,2
-1718,-4731,2
-3497,-84,2
-1605,-4369,2
398,-1077,0
-4918,-4621,2
-2289,-2858,2
-2501,-1630,2
-1374,-3444,2
-2314,-2640,2
-2313,-2480,2
-1128,-696,2
-3725,-1478,2
-272,-1199,2
-2606,-3653,2
414,-374,0
-2685,-3396,2
384,-2552,2
-3542,-1556,2
-4868,-855,2
-4566,-1453,2
-2935,-4938,2
-2761,-3243,2
-1429,494,2
-3408,89,2
-1282,-2635,2
-1799,-3686,2
-2502,-184,2
-3590,-4807,2
-1075,-4293,2
-3810,-4344,2
-3334,-542,2
476,-2834,2
-2687,-4344,2
-2065,-4707,2
-2745,292,2
-3502,-4606,2
-3716,-813,2
86,-4256,2
-660,-4751,2
-1663,-4620,2
-2166,-660,2
-3976,-565,2
-2749,-1280,2
-3439,-1651,2
-1584,-2561,2
197,-3359,2
-3167,-4179,2
-513,-1037,2
-2060,-2615,2
-434,-986,2
-1596,-3466,2
-1854,-968,2
-757,-3702,2
-1848,-4586,2
-1169,-3974,2
-2474,-946,2
-2585,-2618,2
-2496,-2157,2
-4331,-480,2
455,-326,0
-1991,-1036,2
-1963,47,2
-2805,-1905,2
-3490,-4325,2
-1487,-1482,2
-4286,-798,2
-2319,-1761,2
-3644,-4560,2
-1020,-4156,2
-2365,-2058,2
-349,-4781,2
-4888,-2034,2
-3289,-417,2
-2413,-3571,2
-4788,50,2
-1710,305,2
-3832,-1641,2
-123,-3941,2
-1515,-1811,2
-2117,-3966,2
456,50,0
389,-2410,2
-2,-411,0
-4894,-4175,2
-1438,-2585,2
-2565,-57,2
-2844,-1001,2
-4162,-1406,2
-536,-2806,2
-1623,-4254,2
-4903,14,2
54,-2066,2
145,-1006,0
-4257,16,2
-1361,-4625,2
-2776,-797,2
-4819,-597,2
-1915,213,2
-4597,-3978,2
-4020,-2094,2
-417,-4406,2
-3040,-4101,2
-2568,-1141,2
-2440,-2130,2
14,-2564,2
-3072,-3107,2
-2429,-3898,2
-4379,-2580,2
-1003,-1403,2
-4929,-1607,2
-4389,100,2
-3613,-4072,2
-3772,-3658,2
-4359,-1260,2
-1906,-3223,2
-3593,-3561,2
-3150,-607,2
384,-2793,2
-2777,-4315,2
-2418,-1707,2
-1007,-782,2
-1531,-2202,2
-1767,-3672,2
-3900,-1716,2
-945,-1802,2
-4383,-1611,2
-1821,-1779,2
-3349,-4720,2
186,-1233,2
-4987,-2004,2
-2278,-139,2
-2613,-3743,2
-3243,-3322,2
-1028,29,2
-826,-984,2
-2006,-4284,2
494,-3162,2
-678,-3823,2
-1308,-3890,2
219,-2212,2
-3740,-644,2
-3757,-3820,2
-164,-4797,2
-635,11,2
-477,-3999,2
-3331,-237,2
-365,-4001,2
-276,82,0
-3195,-2591,2
-2106,-3477,2
-2806,-3437,2
337,-3909,2
-4644,-2339,2
-2996,-3223,2
-2506,67,2
-1589,-2373,2
-3933,-1232,2
-3396,-3860,2
112,-166,0
-151,-612,0
-1536,-2419,2
-4726,2,2
-4467,-2112,2
-752,-3815,2
-1711,-1552,2
-3203,-1112,2
-4092,-3845,2
403,-4779,2
-1871,51,2
-222,-2152,2
-4607,478,2
-2609,-173,2
-678,-4821,2
-3770,-1605,2
-37,-3340,2
-4255,-2894,2
151,92,0
-549,-4064,2
160,-2283,2
-4295,-1867,2
82,73,0
-4446,-2253,2
472,-532,0
-1891,-1110,2
-2960,-458,2
-1348,-3491,2
-2293,-4821,2
-2535,-2408,2
476,-511,0
-2780,-4316,2
-1566,-4565,2
-4665,-920,2
-4662,-74,2
-3162,-1240,2
-3490,-3150,2
-1937,231,2
-4122,-934,2
-4566,-1760,2
-4725,-1390,2
-2463,-171,2
-331,344,0
391,-2721,2
-3636,-3333,2
238,-3689,2
-883,-3875,2
350,-4386,2
-1961,-1509,2
-2135,-2187,2
-2198,-1783,2
452,-3221,2
-3390,-372,2
-4557,-4457,2
-1112,-520,2
-1364,-4799,2
-129,-1949,2
-381,-1597,2
-3071,-3800,2
-1096,55,2
-1247,-3483,2
-572,-2938,2
-783,-3730,2
-3279,-1927,2
-2811,137,2
229,-4423,2
-3271,-4794,2
-2671,-2462,2
132,-2128,2
-4590,-455,2
-1331,-1643,2
-2541,-342,2
88,-2137,2
-3949,-3356,2
-2313,-4717,2
-3731,-1788,2
-2876,-3185,2
-2278,-4739,2
-2485,-3047,2
-3147,-204,2
-4877,-3562,2
-3746,-468,2
-3764,-2041,2
-1638,-3,2
-1144,-2863,2
-154,-2759,2
128,-2775,2
-1676,-3190,2
-4341,-3173,2
-4669,-4920,2
-3332,-2035,2
-1211,-2587,2
-2999,377,2
-2491,-2161,2
-1824,-960,2
-3795,-4307,2
-1799,-4245,2
-4481,-2239,2
-180,-2293,2
-2236,329,2
-3990,-4452,2
23,-4283,2
-1301,-1850,2
-2501,-2496,2
-4699,-915,2
-832,475,2
66,-488,0
-1156,-4226,2
-1922,-1183,2
-72,-1719,2
-3117,-293,2
-773,-1358,2
-4877,-3897,2
469,-2370,2
-3926,-413,2
-1971,-4758,2
-2342,-3932,2
-321,-2697,2
106,-4663,2
-3219,-1643,2
-1163,-2434,2
456,481,0
-2051,-1774,2
-1259,349,2
-4664,-4398,2
315,-1746,2
-4337,-3272,2
-4478,-1172,2
-3290,-4393,2
-1840,-1019,2
-730,-873,0
-3386,132,2
-3866,-1188,2
-1937,-1317,2
-1798,498,2
-304,-4282,2
-4794,-1674,2
-4092,-1935,2
-3944,-4464,2
78,-2331,2
-446,-2936,2
-3539,-369,2
-2732,-3254,2
-2650,-184,2
-1381,469,2
-1347,-3161,2
-1870,-873,2
-1304,-3348,2
51,-1697,2
455,-4354,2
-1591,-4807,2
-1972,-2951,2
-4436,-3561,2
-661,-139,0
-365,-2278,2
-4591,-2381,2
-3477,-3775,2
-709,-3644,2
-3273,-4331,2
-589,-1961,2
424,-3135,2
-833,-3021,2
-426,-2391,2
-646,-2458,2
-1382,422,2
-3045,199,2
-1644,-4925,2
-1599,-2019,2
-250,-1506,2
-1788,-3612,2
330,-2485,2
-4198,-4686,2
-3201,-4543,2
-222,-2928,2
-1127,-3505,2
-2147,-4845,2
-4704,-1421,2
-1567,-3000,2
-4811,-3588,2
-2459,-3598,2
-988,-3758,2
-2597,-2555,2
-3810,-2679,2
-3756,-1116,2
-4691,-933,2
-2409,-2869,2
-381,-96,0
-1679,-4523,2
-3281,-1830,2
163,-1402,2
-389,-255,0
-1517,360,2
-311,-1815,2
-1940,-4108,2
191,237,0
-4964,-2048,2
-3778,-791,2
-4137,-912,2
-4014,-4593,2
-2265,-2056,2
-2484,-4520,2
-1271,-4221,2
-2250,-2881,2
-2271,-3784,2
-1859,-4441,2
-3182,-3117,2
-1331,-2806,2
-3489,-3237,2
-2369,-4602,2
-4662,-2916,2
-116,-863,0
-3698,-3408,2
-1274,-3281,2
227,-994,0
-1522,-3300,2
176,-3922,2
-3479,-1726,2
25,-4210,2
-1027,-510,2
-4171,-3577,2
-3974,-2543,2
-844,-4474,2
-1899,16,2
-4174,-3500,2
-2453,-2718,2
312,-2984,2
-811,-3237,2
-4743,-3694,2
-1891,-4954,2
-2222,-677,2
-2771,-4717,2
-2384,336,2
-1642,-1855,2
-3706,-1565,2
-594,-3464,2
-1312,-1339,2
-681,-2071,2
-4262,-4618,2
-4125,-3640,2
-3985,-4813,2
160,-2803,2
-3721,-1160,2
-2389,-4503,2
-1944,-2969,2
294,-867,0
-2777,-4076,2
-171,-3086,2
-4902,343,2
-4662,-3660,2
-2396,-1244,2
-1899,-4372,2
-3970,-2441,2
-3898,-2579,2
-1088,-4025,2
-3236,-3447,2
-581,-4444,2
-2044,-3285,2
-2886,-1689,2
-3260,87,2
-4372,-140,2
-2724,-1891,2
-3346,-1098,2
-3942,-3558,2
-3718,284,2
-4167,-745,2
-2169,45,2
-3765,-1316,2
-3448,-3437,2
-3774,-3733,2
-1218,-3869,2
-2019,-1645,2
-949,-3554,2
-1845,-106,2
199,-3628,2
-1201,-3467,2
-686,-4252,2
-827,-3732,2
-3083,-1240,2
30,-1527,2
-1701,-3892,2
-355,-989,2
-3136,-2213,2
-2708,-1675,2
-4284,-4681,2
-4188,-1837,2
-1381,-21,2
124,-4434,2
-3831,451,2
-3127,-4183,2
-3489,-2562,2
-38,-2647,2
-4873,298,2
151,-58,0
316,-671,0
-226,-1422,2
-2885,-1419,2
-4872,-382,2
-4753,-3924,2
-4654,-3788,2
4,-2510,2
-1033,359,2
-611,-3713,2
-1218,-2952,2
-1902,-2258,2
-4751,-2730,2
-1118,-4556,2
-286,-4119,2
-4746,-3238,2
-4836,-3754,2
-4821,-1193,2
-2299,149,2
-1012,-4335,2
-2327,-4153,2
-1443,-4256,2
-4347,-801,2
-2968,-1727,2
-2673,-2164,2
-2433,-262,2
-1903,-3252,2
-4157,-293,2
-1038,-1220,2
-850,-2635,2
82,251,0
-4515,-1012,2
-2092,-4992,2
-109,-415,0
-802,393,2
-989,-875,2
-2882,-2458,2
-1700,-695,2
-1494,-4045,2
-4318,-719,2
-3443,-3267,2
-359,-2766,2
-3345,-4890,2
-2039,-475,2
-3446,-1674,2
-2263,-3867,2
-1469,-1657,2
-3766,136,2
-3123,-2514,2
-4676,-1837,2
-4212,-4057,2
-3057,-4590,2
-551,-3963,2
-4265,-4979,2
-2541,-1664,2
-2144,-225,2
-1049,-953,2
-3983,-336,2
-3984,-1995,2
-2427,-3669,2
-4108,-1994,2
-1362,435,2
-139,-1205,2
-2895,-3453,2
-4633,-4021,2
-1051,153,2
-2830,-3215,2
-3858,-1416,2
-2624,-784,2
-1406,-2479,2
-3349,-4967,2
-343,-1674,2
-3046,-3722,2
-4103,-4749,2
-2170,-2361,2
-3031,-3466,2
-1099,320,2
-4951,-66,2
-4229,-3462,2
-3070,-3685,2
-771,-2546,2
-2154,-4759,2
-4012,-3378,2
-1428,-3679,2
-4606,417,2
-4676,-4963,2
-1609,-117,2
-1238,-1631,2
-3782,-1538,2
-818,-4593,2
-773,-4965,2
-1187,-3887,2
-4651,-3845,2
-3334,-4031,2
-936,405,2
-802,-4464,2
-1461,-4193,2
-2592,-1472,2
-1293,-1593,2
269,-2647,2
-2909,-1030,2
-3401,-2128,2
-3894,-2294,2
-3381,-3808,2
-505,-1647,2
-3345,-842,2
-1075,-263,2
-1825,-2579,2
-4385,-9,2
-1736,-4354,2
-1440,-524,2
118,24,0
-399,-3451,2
-1754,-3001,2
-2627,-1878,2
-4017,-3034,2
-204,-3773,2
-4310,-4399,2
-93,71,0
-2478,-1729,2
8,-4632,2
-2449,-64,2
-2036,-2100,2
-1782,-2137,2
22,-2229,2
-1458,-2845,2
-1778,-31,2
-1202,222,2
-3311,-2779,2
-3706,-77,2
-893,226,2
-4379,-4486,2
-2704,-4098,2
-3225,-2387,2
-4617,-1525,2
-1493,-3860,2
-3107,-3939,2
-620,-3065,2
-1735,-1364,2
-1736,-2675,2
-3319,-3546,2
-2715,-4136,2
-918,-1133,2
-402,-889,2
-1601,-392,2
-1415,-2482,2
-4073,-4568,2
-4169,-4162,2
255,-2424,2
342,-4217,2
-4746,-3532,2
-2023,-4519,2
-4700,-717,2
-1413,-554,2
278,-4278,2
-3764,-3929,2
-87,-2183,2
-4528,-1305,2
-1307,-2455,2
-729,-624,0
-4500,-1094,2
-4784,419,2
-4680,-3510,2
114,-2259,2
-1440,-1297,2
-4486,-4538,2
-1406,-3654,2
-3161,-2816,2
-2967,-1104,2
-2265,337,2
-3486,-4492,2
-781,-2646,2
-2232,-3602,2
94,-2579,2
-2275,-654,2
-4011,-3585,2
-2846,-3998,2
-1624,-1450,2
-3558,-3533,2
-2590,-603,2
-3561,-4361,2
-2062,-3369,2
-1767,-4976,2
-4303,-4626,2
-2538,-4360,2
-2887,-1630,2
-1184,-4465,2
-2482,-3000,2
-3014,-2497,2
-1560,490,2
-2761,-2574,2
-3191,-2289,2
-2949,-584,2
-1513,-543,2
-2565,-796,2
-723,-4415,2
-4079,-230,2
-4994,-2936,2
60,-3260,2
-3592,-2732,2
-3031,-4498,2
-1540,-3722,2
-2087,305,2
-2758,-4634,2
-1634,-2321,2
-3540,-2520,2
-3571,-3335,2
-1554,-867,2
-4383,-3265,2
-4143,-1476,2
395,-1761,2
-1805,-4911,2
-1900,-4707,2
78,-4139,2
-980,-1267,2
-2792,-1666,2
-4364,-4464,2
-746,-2688,2
-1966,-3842,2
-3086,-753,2
-788,-3062,2
139,301,0
-3792,-4321,2
-4154,-559,2
-82,-809,0
-647,-1319,2
-3943,-3146,2
-1743,-3261,2
-1119,-4262,2
-2688,-1946,2
-1758,-3292,2
215,-4227,2
-4771,-1699,2
-1201,-4760,2
-91,-1689,2
-3993,-2542,2
-2049,-1041,2
-3335,-816,2
-4315,-1349,2
-2914,-627,2
365,-3672,2
-4825,360,2
-2188,-832,2
-2755,-2199,2
-645,-1765,2
-4241,-3059,2
51,-3409,2
-3355,-3085,2
-2012,-2423,2
-1501,-256,2
-2791,-1153,2
-3966,-4251,2
-2493,366,2
-1771,-797,2
-3286,-54,2
-3834,-689,2
-2220,-467,2
-2040,255,2
-4575,-1411,2
-1157,-3034,2
-2338,424,2
-2558,-3928,2
-2717,-1668,2
-966,-277,2
-4789,-2946,2
-1433,-100,2
-3262,-3079,2
482,-2437,2
-1458,-3947,2
-3608,-809,2
-4689,-455,2
-4952,-2483,2
-1373,-3948,2
-1593,437,2
-1220,-1585,2
60,-138,0
-2160,-1239,2
-2275,-2376,2
