-1202,59,2
-1479,-1300,2
-3371,-4585,2
-2183,-4254,2
-1228,286,2
-2176,-2795,2
-4711,-1559,2
-2281,-950,2
-3208,-3401,2
-1598,-1078,2
-1765,-2721,2
-789,-4694,2
-1208,-3612,2
-1747,139,2
-2025,-3729,2
-2762,-2613,2
-1620,-547,2
-2232,-30,2
-3692,-778,2
-4149,-2080,2
-2020,-1265,2
-499,-852,2
-3752,-1069,2
-4277,-1200,2
-4611,-3742,2
-2551,-3316,2
-4916,-1477,2
-754,-789,2
-3576,-71,2
-3024,87,2
214,-4685,2
-726,-1189,2
-606,-4376,2
-4359,-4381,2
-3211,-259,2
-942,-1282,2
-876,-3066,2
-20,-3364,2
-2166,-1215,2
-2097,-535,2
-811,-2726,2
-3831,-293,2
144,-834,2
-1237,-68,2
-3772,203,2
-4517,-2310,2
-2732,-1840,2
429,208,2
-4409,-1076,2
-4126,-3243,2
-1895,-751,2
-1966,199,2
2,-4327,2
357,-4320,2
-3,-1755,2
-173,84,2
-1854,-83,2
-2052,-3555,2
-1726,-3997,2
-476,-2954,2
-3150,-4696,2
-335,-1711,2
-2095,-971,2
-4975,-2547,2
-376,-2041,2
-3327,-414,2
-4583,-224,2
-4887,384,2
-3004,-3721,2
-1884,-204,2
-4603,-1160,2
-3749,-4077,2
-3958,-392,2
397,-2262,2
-1442,-3904,2
272,-4358,2
-4871,-928,2
-1505,-2342,2
-2733,-2217,2
-3740,-863,2
-1356,-4775,2
-2220,97,2
-2266,-4687,2
-3264,-2562,2
-1429,-4431,2
-3105,-2530,2
-4133,-3661,2
-3546,-2487,2
-461,-3591,2
-3220,-894,2
-1960,-2570,2
-1653,-803,2
-2365,-1102,2
-1561,-1142,2
-4444,-4002,2
-195,-1904,2
67,458,2
-2276,-3936,2
-1178,-4846,2
-715,-2691,2
-2629,-2908,2
197,-2418,2
-693,-3819,2
114,-1316,2
-2275,-2563,2
-3686,-4669,2
-1945,-3043,2
-1078,-1451,2
-922,-3877,2
-4076,328,2
-42,-1741,2
-24,242,2
-97,-999,2
-3283,-2400,2
5,-4183,2
-1278,-550,2
-4713,-20,2
-2593,-3373,2
-1344,-4545,2
-2763,-4348,2
-1539,-2055,2
-3747,-2137,2
-1980,-1073,2
-4404,-4880,2
-3442,-2284,2
-3762,-1261,2
-824,-3599,2
-1070,-2290,2
-1364,-3685,2
-3108,-4880,2
-2266,-1130,2
-4086,-4774,2
-4220,-23,2
-3706,-2114,2
-2591,-425,2
-2774,-4270,2
-2631,-2247,2
-798,-618,2
-4849,322,2
-4604,-4973,2
-388,-1472,2
-48,-1920,2
-3324,-1893,2
-935,-3923,2
-3308,-1571,2
-3867,-4721,2
-1904,-843,2
-1651,-1148,2
-2700,-1471,2
-1205,-141,2
-1715,-2060,2
380,-3448,2
-3969,-2709,2
-4111,-178,2
-774,-4210,2
-2191,-1402,2
-2423,-2418,2
-2030,-4578,2
-3712,73,2
-853,-3025,2
-623,-1654,2
-964,211,2
-3578,-1577,2
-1647,-1102,2
-2686,-2929,2
-1440,-3867,2
314,-4743,2
-3277,-3174,2
-1982,-3887,2
-4762,300,2
-3987,-4328,2
-2022,-123,2
-283,-896,2
-1794,-4091,2
-4396,-3759,2
-240,-2943,2
-2146,-2139,2
-4861,-2294,2
-3600,496,2
-3305,-116,2
-3886,-632,2
-2666,194,2
-2067,-3067,2
-1638,-545,2
-146,-446,2
-3111,-510,2
-44,-1538,2
-3176,-728,2
-823,-787,2
78,-196,2
428,-932,2
-1344,-4427,2
-22,-480,2
-1167,491,2
-2525,-4715,2
-4796,-4533,2
-4911,-1271,2
-1121,68,2
-314,-4173,2
-2668,-3906,2
133,-4649,2
-3697,-2722,2
-835,-1325,2
-2647,-4385,2
-2713,-1640,2
-2193,-2164,2
-2832,-1029,2
-2663,-3765,2
-4198,-314,2
-4364,27,2
-2068,-1647,2
491,-3248,2
-212,441,2
-2819,178,2
-3613,-642,2
221,-4038,2
-551,-4875,2
-4753,-2356,2
-1196,-4722,2
97,-3903,2
-886,-2863,2
359,-3680,2
-477,-4880,2
-2049,-2199,2
-1890,-1216,2
-4327,-4256,2
-4209,-311,2
-4044,-2571,2
-636,-2628,2
-1295,-311,2
-3574,-3842,2
-1157,-183,2
-2343,-4353,2
-4479,84,2
-4113,-4957,2
61,-1048,2
-2565,-1592,2
-1665,-1551,2
-788,289,2
-2047,-4322,2
-21,-2761,2
-435,415,2
-4797,-3227,2
-216,-3940,2
-906,-4517,2
-3206,-4042,2
-1246,-1134,2
-652,-69,2
-3383,-82,2
-952,-4430,2
-568,-689,2
-2675,-1659,2
53,-4484,2
367,-1153,2
-1159,-3084,2
-2734,-3787,2
-4364,-2098,2
-4740,295,2
16,-3500,2
-2874,-1130,2
-1364,-482,2
114,418,2
-1753,-1522,2
-1000,-4217,2
-3925,-2375,2
-388,-442,2
-2146,-2031,2
-4862,-2456,2
-3120,-2058,2
-917,-758,2
-3503,-3496,2
-4977,-3418,2
-1945,-1708,2
-4970,157,2
-927,-3212,2
-299,-1469,2
-1168,-3826,2
-67,-3911,2
-733,474,2
-3647,-3463,2
-1103,-476,2
-302,-721,2
-3970,-245,2
-443,345,2
-1685,-1650,2
-2838,-225,2
-2785,-1440,2
-3982,-3023,2
75,-2173,2
-36,-3642,2
-764,-2470,2
21,-814,2
-3060,-2819,2
-3712,-3356,2
-4657,-2640,2
-825,-4554,2
-478,-4495,2
-2168,-328,2
-1895,-3914,2
-2455,458,2
-3256,-2675,2
-709,-3900,2
-4699,-1357,2
-1881,-3195,2
-97,-1566,2
85,-3056,2
-542,-4915,2
-1362,-2034,2
-1649,-2878,2
-2779,-2569,2
-2856,-4678,2
-1643,-4158,2
-3540,-3126,2
-4002,-3465,2
-2725,196,2
-636,-4106,2
440,-298,2
-4901,-115,2
83,-1785,2
-4092,-723,2
259,-3933,2
-1988,-1994,2
-4441,-2347,2
-4069,160,2
-4478,-4388,2
-678,-2883,2
449,-1722,2
-3893,332,2
-2516,-3977,2
-4650,-1290,2
-488,-4254,2
-1717,-1235,2
-677,-2737,2
-4956,-810,2
-1385,-4139,2
-1680,-881,2
-609,-2977,2
-913,-3181,2
-2489,-872,2
-558,-424,2
-1589,-1069,2
309,-1354,2
-4797,-4639,2
-412,-2150,2
-4396,-3743,2
-1951,-4802,2
-2460,227,2
-4699,-4770,2
-1651,164,2
-3326,-1831,2
-1363,-3753,2
-324,-2998,2
-4081,-1833,2
-2998,-3985,2
-4021,-3713,2
-3123,-367,2
-2309,-3522,2
-524,-2595,2
-339,-3228,2
-2303,-1808,2
-1054,-2683,2
-135,-4267,2
-2069,458,2
314,-1681,2
-4637,-2987,2
-1121,-1979,2
-190,-1982,2
-3219,-2636,2
-3338,-54,2
-4323,-7,2
243,-4054,2
-807,34,2
369,-4474,2
-4021,-3495,2
-3903,-1815,2
-4493,-1727,2
-3563,-2454,2
404,-4744,2
-1697,-2953,2
-2700,-1326,2
-1075,-4471,2
-4984,-4224,2
290,-4657,2
-1287,-2512,2
-1452,-1189,2
-2687,-3873,2
-37,-2573,2
-1897,-3780,2
-3080,-4858,2
-4416,236,2
-1584,295,2
-1499,-896,2
-4467,-3879,2
-957,-4321,2
26,-3234,2
-2236,-2233,2
-2310,-3413,2
-3971,-3373,2
-3293,-4690,2
-2525,-3349,2
-2880,263,2
436,-61,2
-2360,-3009,2
-3241,-4977,2
-1342,-1842,2
-4977,-1530,2
-2281,-4860,2
-3500,-4390,2
-4352,-4276,2
-528,-1921,2
-3759,-4969,2
416,-2401,2
413,-3610,2
-3223,-1966,2
-4878,-2970,2
-1642,-1227,2
-1299,-1873,2
-1385,-245,2
-2817,-1778,2
-1220,-2458,2
-532,-2637,2
-899,-2509,2
-151,-3881,2
-4612,-4203,2
-964,-2576,2
-1831,-3081,2
-260,393,2
-565,-4737,2
-4030,-3514,2
-4331,-4789,2
-3356,-1203,2
-3839,-1740,2
-4895,-3094,2
182,-2731,2
-3561,-3473,2
-2528,359,2
-4276,-1741,2
-4993,-2635,2
-995,-3210,2
-2469,-3323,2
-2754,-925,2
-3961,-1939,2
-4217,-1241,2
-3259,-314,2
-3780,134,2
-4558,-3591,2
-2543,-730,2
339,-1381,2
-506,-1325,2
-2489,-1417,2
-3302,60,2
-1145,-2418,2
-2577,-796,2
-4413,-3907,2
-2859,-3636,2
-3675,-2117,2
-3508,-885,2
417,-3269,2
-2797,-3005,2
-2082,-2379,2
-1862,-3636,2
-1619,-4228,2
475,-3109,2
-4499,-591,2
-2457,-3643,2
-1535,-2095,2
194,-2444,2
-2783,-357,2
-3710,-4618,2
-1520,-723,2
-4621,-91,2
-3090,-2446,2
-1036,-4152,2
-858,-995,2
-3097,-4562,2
-3587,-1983,2
-2800,-1172,2
-1824,-4910,2
-3989,-4558,2
382,-1994,2
-4873,-988,2
-1693,-4420,2
-4176,-2912,2
-4389,-1742,2
-3957,-2624,2
-4444,-2236,2
-354,-2799,2
-3250,-1560,2
-1264,-694,2
-4332,-4736,2
-3413,-4719,2
-4224,-1675,2
257,-4427,2
-590,-3614,2
-2672,-3094,2
-2217,-3350,2
83,-4493,2
-3546,-4793,2
-1617,-3551,2
-1823,-1296,2
-2603,-4578,2
-2060,-3499,2
-4336,-910,2
-1514,-114,2
-1295,-2731,2
-1751,-779,2
-3698,-3764,2
-110,-1923,2
-1747,-958,2
-1259,-4470,2
-1595,-4883,2
-4706,-4961,2
-4719,-4360,2
-3367,-3510,2
-66,198,2
-2416,-3391,2
-3300,-4236,2
-3893,44,2
104,-2449,2
-480,-2975,2
-557,-2604,2
-1151,172,2
-1105,-4932,2
-265,-299,2
-3036,-1614,2
-4836,-1524,2
-3012,-748,2
-2650,-818,2
-4687,-1655,2
-4254,-258,2
-228,-2870,2
500,-1093,2
-2390,-897,2
-2685,-60,2
-1083,-3062,2
-2682,-4509,2
-4430,-3308,2
-4142,316,2
-1370,-3604,2
-1947,-2983,2
-4872,-2783,2
-1236,-1933,2
-3039,-1951,2
-3770,-1873,2
-4759,-2580,2
-1097,-3960,2
-1191,-2771,2
-2792,-2198,2
-1972,-118,2
-4576,-3474,2
-2076,-1167,2
-2401,-1029,2
-3375,-352,2
95,-2540,2
-4234,-3508,2
-4159,-3637,2
-2724,-2317,2
-1416,-1850,2
441,-4765,2
-1144,-559,2
-2127,-4078,2
-4494,-2746,2
-4527,-4207,2
-4653,-1869,2
-2513,-4567,2
-1471,-2129,2
-762,-1951,2
-2939,-388,2
-894,-4499,2
-4191,-442,2
-71,-50,2
-2893,-3921,2
-167,-431,2
278,-2770,2
-178,-1399,2
-1113,-1364,2
170,-1909,2
-1971,-2374,2
-4628,353,2
-176,-3418,2
-4647,-968,2
458,-2894,2
-2107,-1472,2
-4863,227,2
-871,-907,2
-1233,134,2
-3556,-4627,2
-3406,-2859,2
-3851,-718,2
-2993,-4092,2
-921,-577,2
-2320,-3655,2
-2037,-577,2
-1670,-4830,2
-1011,-3912,2
-1659,-3763,2
-1428,-1589,2
-2043,-793,2
-3847,-2218,2
-653,-3875,2
-4724,-4655,2
-4680,-2695,2
427,-2279,2
-634,-409,2
-1827,-734,2
-3119,-4669,2
-1939,-1699,2
-1441,-601,2
-4222,-631,2
-4368,-66,2
-2678,-1097,2
-4691,439,2
-1427,-1121,2
-208,-747,2
-4615,-2719,2
-2224,-752,2
-4813,-879,2
-1080,-4213,2
-1084,-2404,2
-4255,-945,2
-604,-3233,2
-1504,-2642,2
-2854,-1747,2
-2459,-1689,2
-1589,-2429,2
-3378,-4997,2
-4324,-2416,2
-1400,-553,2
-2904,-1131,2
-758,-855,2
-1672,-855,2
-2854,-3941,2
476,-451,2
-2040,-669,2
-1075,-2289,2
-2612,-1370,2
-3710,-522,2
-3148,-4869,2
-751,-2097,2
-1471,-3912,2
-3724,-3995,2
-3187,-3189,2
-3790,-2584,2
-4067,-4183,2
-4683,-496,2
-1699,-3117,2
-363,-2044,2
451,-439,2
-3699,-1109,2
312,-4937,2
-4189,-3626,2
-3724,-962,2
407,-612,2
-1262,172,2
-4616,-1089,2
-954,-3277,2
-1888,-1692,2
-512,-2564,2
114,-898,2
-4286,-579,2
-1947,-31,2
-3686,247,2
308,-491,2
-3728,-190,2
454,-888,2
88,-52,2
-2722,-1509,2
-3659,-152,2
219,-2985,2
-4717,-1145,2
113,-4252,2
-1160,-1454,2
-173,-1630,2
-4820,-1852,2
-4098,-2679,2
-4420,417,2
-2488,-1599,2
-2035,-1920,2
-2985,-1040,2
-3838,-2263,2
-4691,220,2
-2301,-2634,2
-4827,342,2
-4845,-2775,2
-1698,-4258,2
-924,-4844,2
-3191,-4094,2
-1082,85,2
-464,-3827,2
-3228,-3458,2
-7,-3960,2
-403,-3249,2
-4387,-1184,2
-3993,-1071,2
471,-4649,2
-4106,-3158,2
-1501,-1299,2
212,-4096,2
-840,-2508,2
-1177,-4102,2
-4251,-3078,2
-2160,-4342,2
-1814,-1782,2
-2939,-4733,2
-4711,-1982,2
-2494,-575,2
342,-3568,2
-2873,-4384,2
-3754,-3485,2
-1810,-820,2
-4306,-2535,2
-993,-1218,2
-824,-1652,2
-55,378,2
-2642,-2441,2
-1159,-4053,2
-3742,-1610,2
-2414,-2643,2
-411,-764,2
118,-4744,2
400,-3964,2
-2974,-992,2
-3265,-2623,2
-2916,-3620,2
-4974,-4796,2
-553,-604,2
-1858,-3408,2
-3233,-4727,2
-1370,-3739,2
450,166,2
-4140,-2579,2
-1793,-4316,2
-953,-1293,2
-3514,-3005,2
-3423,-1466,2
-1414,-1117,2
-3479,-1273,2
-1729,-3159,2
-1462,-3924,2
17,-3835,2
-214,-3829,2
-1489,-4531,2
-1151,185,2
-2286,438,2
-85,-1832,2
-221,-863,2
-2125,-446,2
-2095,336,2
-4627,-2462,2
-4921,-2199,2
-638,-3862,2
-1426,-3519,2
-3707,-1146,2
-147,-2406,2
-2255,-946,2
-3788,-1664,2
-3618,-320,2
-2050,-838,2
-2975,43,2
-3612,90,2
-4454,-970,2
-4636,27,2
-4793,-2109,2
-3057,-1613,2
-2082,-1097,2
-426,-4043,2
-1257,-2655,2
-2493,-2380,2
-3555,-3024,2
-221,-2416,2
-3436,-957,2
-4794,-1565,2
-4219,-1874,2
-1609,-216,2
-739,-1988,2
285,-1091,2
-3843,-3941,2
-1985,-2838,2
-4953,-1707,2
-1486,293,2
-4073,-1964,2
-4603,-245,2
-4035,-1993,2
-612,-285,2
-95,-4210,2
-1901,-151,2
-3426,-4139,2
-2871,-32,2
-4614,-3254,2
-4956,-3473,2
-2813,-4587,2
-4564,-624,2
-995,-1817,2
-2337,-4155,2
-4519,-3246,2
-2300,-2407,2
-826,-2891,2
-719,-2523,2
-2238,-3526,2
-1707,-3252,2
-2690,-80,2
48,-4186,2
-4761,-35,2
-4712,-1269,2
-2936,-3639,2
-1758,-660,2
264,-2430,2
-4019,-839,2
-1487,237,2
-27,-2511,2
-4021,-670,2
-3975,-2544,2
-4118,-3573,2
-2425,459,2
-2300,-3376,2
-149,-1530,2
-1550,-847,2
-4774,-4286,2
-4430,-2544,2
-1275,-830,2
-674,-3694,2
-1239,-3404,2
-1768,-2172,2
-3543,-1341,2
-4581,-1659,2
-2297,-3145,2
-4787,-2055,2
-2296,-4456,2
-3093,-3757,2
-1993,142,2
-1331,-1326,2
-1172,-2877,2
-2978,-957,2
-4655,272,2
-3172,-544,2
-4427,-3246,2
-753,-4959,2
-738,-3167,2
-2767,-1434,2
-4410,332,2
-3335,-948,2
-354,-4443,2
-4285,-1925,2
-2619,-1315,2
-2678,-137,2
-1156,-909,2
-2465,-2186,2
-3587,-903,2
-628,-2993,2
-4985,-3603,2
-4588,76,2
-3734,-3373,2
-3310,-4892,2
-4990,-804,2
-1948,-2793,2
172,-1934,2
-316,-3953,2
-4622,-683,2
214,-1484,2
-1372,-3513,2
-1423,-1198,2
70,-2590,2
209,-2373,2
-431,-3552,2
-4909,-3019,2
-2063,-3847,2
-3738,-1711,2
-798,-1047,2
-3729,-3972,2
-1224,57,2
-2008,-1474,2
-183,-2203,2
-4802,-3244,2
-2555,-166,2
-2539,-4024,2
-2478,-1217,2
-3663,-4468,2
400,-2517,2
-2385,-3987,2
-4839,-3809,2
-1721,-1064,2
-3051,-1254,2
-939,-4604,2
-833,-4083,2
-3106,306,2
-4827,-529,2
-2535,-1328,2
-3428,-3324,2
-3301,-1270,2
-2602,-2328,2
-234,-2929,2
-864,-2306,2
-4587,-3814,2
-3465,-615,2
-4566,-4671,2
-2347,-1042,2
-3298,-1936,2
-3845,-4412,2
-4093,-4033,2
-4932,-2817,2
-3960,-295,2
-908,-4063,2
-2762,-4439,2
-4723,-4597,2
-1164,-700,2
-4557,93,2
-3974,-4799,2
-4822,-1454,2
149,-3831,2
-4857,-1042,2
-1497,-1041,2
-2024,-3869,2
229,-4775,2
-2595,-1043,2
-4146,-493,2
-2308,-1454,2
-20,-2709,2
19,-2678,2
-304,65,2
-118,-694,2
-4015,-4116,2
-1651,-53,2
-2818,-1980,2
-679,-3793,2
-3449,-592,2
-4537,-2776,2
-3726,-1273,2
81,-3625,2
-1436,-1845,2
-3150,-2925,2
-398,-1652,2
-4155,-1955,2
357,-4278,2
-4000,-2835,2
-4716,-4099,2
-1009,-2888,2
-1730,225,2
263,-3126,2
-4186,-2196,2
-2502,127,2
-2039,-1795,2
-2486,-3886,2
-178,-3964,2
-2705,-1476,2
-4,-2534,2
-3139,-3804,2
-3464,-2756,2
-123,-1718,2
465,-2497,2
-1673,-3675,2
-4771,-1488,2
-1756,-549,2
181,380,2
-4864,170,2
-3516,55,2
-205,-4062,2
-1828,-3638,2
-1357,-1096,2
-4496,-1811,2
-4782,-3876,2
-769,-1558,2
-4842,-2049,2
-4630,-822,2
-2560,-1880,2
434,-2034,2
-3496,-742,2
-728,-350,2
-2315,-4225,2
-1295,-3475,2
-2694,-684,2
-2971,-2513,2
6,-510,2
-3307,-3661,2
-3730,-544,2
107,182,2
-1217,-1840,2
97,-883,2
111,-2446,2
-4144,-4632,2
-1563,-4168,2
-3228,-4070,2
-4676,-1498,2
-144,-2739,2
-3539,-4459,2
-1357,-4944,2
-2227,-1210,2
-4360,-2252,2
-1597,-2946,2
-938,-2449,2
-2491,-2932,2
-351,-4966,2
-4795,-4057,2
28,-1686,2
-4658,-1141,2
479,-2583,2
275,-3899,2
-3604,-1241,2
265,-3501,2
-3592,-1335,2
-2295,-768,2
-4636,-1203,2
-1984,-3255,2
-2591,-3513,2
379,-2498,2
-1456,-2109,2
-4053,-4098,2
-4758,-3361,2
-4662,-4892,2
-782,-3346,2
249,-4252,2
-3559,349,2
-288,-3130,2
-3063,-3046,2
-3234,-1039,2
-3344,-1227,2
-2291,-1079,2
-2485,-3265,2
-4860,-2397,2
-1324,-4674,2
-104,-2568,2
-646,-2706,2
-1124,-3035,2
-1510,-3253,2
42,-1169,2
-308,-3989,2
-4068,-503,2
-4224,-4024,2
-3233,-3334,2
-3158,-1901,2
-1633,-223,2
-3394,-2349,2
-1257,-2769,2
-593,-2019,2
-4063,-144,2
-1179,-4028,2
-266,-2443,2
-3735,-4817,2
-484,-4712,2
-702,-985,2
-3678,-2159,2
-3002,315,2
-4219,-4631,2
-4841,-1219,2
-3983,-717,2
109,-1584,2
-1050,-3016,2
-3682,-821,2
-4539,-1653,2
-4937,-1205,2
-709,-4876,2
-3575,-4505,2
-1390,374,2
315,-4904,2
-1105,-3525,2
417,-3825,2
-4307,-1990,2
-3972,-257,2
-4226,-2464,2
-2366,-1900,2
-2236,-794,2
-1347,-876,2
-2088,-3778,2
-4334,-4368,2
-3829,-2939,2
-1270,-3535,2
-1741,-1819,2
-4852,-274,2
-3929,-593,2
-3997,-2299,2
-3725,-3985,2
-1203,-3487,2
-409,-3749,2
-2777,-3144,2
-604,-3900,2
-1507,-639,2
-4325,-4505,2
-1099,-211,2
-1413,-3209,2
-4869,-3905,2
-3705,-973,2
123,-1324,2
-3332,-2837,2
-3862,-2832,2
-4813,-3118,2
-4126,-3925,2
-3442,-1398,2
-4014,-938,2
-3165,-142,2
-4109,-1244,2
-1561,-3194,2
369,-3764,2
-1770,-3390,2
-3515,-1141,2
-2345,-4805,2
300,-911,2
-1091,-705,2
-1959,-235,2
-1291,-1242,2
-1863,-1715,2
-3231,-1050,2
-3680,-2099,2
-1832,-2145,2
-2370,-1162,2
-4407,384,2
58,-2433,2
-1036,-3772,2
-981,466,2
-519,-2662,2
-4242,-1360,2
-2506,-3593,2
-2299,-870,2
-4757,-1587,2
-3386,-185,2
224,-1103,2
-4777,-963,2
-387,-2355,2
-1080,-1035,2
-225,-2549,2
-1728,-3791,2
-3684,125,2
-252,-1386,2
-3708,-572,2
-1176,344,2
-4625,-3339,2
-4079,-1402,2
-4539,129,2
-134,-715,2
-2127,457,2
-4475,-2881,2
-594,-3914,2
-1390,-4328,2
-4835,-4277,2
-3412,-3779,2
-2573,-4877,2
-2917,-4956,2
-3563,-2122,2
-2178,-4694,2
-1165,-170,2
-4321,412,2
426,-4462,2
-4833,20,2
-4201,-3666,2
-2355,-701,2
-1629,-344,2
-194,-2463,2
-1214,-1933,2
-3629,-3622,2
-4928,-676,2
-4312,-2446,2
-2754,-835,2
-4783,-4282,2
-4967,-1185,2
-1460,113,2
-3863,-3387,2
-2957,-1128,2
-951,266,2
486,-2108,2
-933,-304,2
-657,-3133,2
-4500,-3554,2
-1103,-1779,2
-496,-4364,2
-2841,-857,2
-4895,-3743,2
-1352,-415,2
-1580,-4113,2
-2985,-2444,2
-3408,-3292,2
-3213,-1066,2
-2753,-4856,2
-1447,-4925,2
-3487,-3550,2
-4907,-1861,2
-1705,-3239,2
-2605,-3875,2
-2816,-4972,2
-4257,-4385,2
-3461,-3893,2
-2010,-3467,2
-1567,-3861,2
-1939,-591,2
-1203,-3910,2
150,-4917,2
-2010,-771,2
-53,-4153,2
-1598,-4982,2
-1289,236,2
-129,-3963,2
-4284,248,2
-2162,-4772,2
-2070,-2675,2
-3672,-3100,2
-4138,-1902,2
3,-387,2
-1607,-4669,2
-3496,-3352,2
-847,-2102,2
-1408,-81,2
-2871,-4143,2
-2902,-1588,2
-1702,-4750,2
-3854,-3609,2
-3608,-4374,2
-1696,-986,2
-2153,-957,2
-3789,-3918,2
-2828,-3237,2
-1046,-2868,2
-1705,-4275,2
-2979,-975,2
-2393,-2095,2
24,-973,2
-343,-4783,2
-3958,-2000,2
-757,-4919,2
-3644,-4902,2
-2172,-3346,2
-2097,-3650,2
-4147,-3972,2
65,-172,2
-4193,-1790,2
-4046,-1199,2
-1288,-252,2
-891,-4626,2
-2660,-2141,2
-4431,-2392,2
12,-3997,2
-2449,-1761,2
195,-81,2
18,440,2
-1088,-558,2
213,-2067,2
-1785,-1648,2
301,-2488,2
-3007,-952,2
-2609,-2820,2
-1920,-259,2
-3854,-3088,2
-2293,-2177,2
-3481,-1267,2
-2470,-719,2
-1102,-2892,2
-4657,-3305,2
-730,-2707,2
-4609,-3596,2
-1631,-1795,2
-3034,-3613,2
150,-4097,2
-2664,-4081,2
16,471,2
-2826,-4733,2
-1491,-2759,2
-2738,-2219,2
-3440,-492,2
-2664,-2850,2
-4458,-4048,2
-3375,-1728,2
-9,-100,2
-4837,-4792,2
-4392,-4630,2
-2081,-4368,2
-4958,-3977,2
-4621,-1491,2
-3236,-1234,2
-4998,-4540,2
-2315,366,2
180,-1712,2
-1491,-1374,2
276,-2484,2
-2370,-3281,2
-4236,-2567,2
-1263,-16,2
-296,-1310,2
63,-234,2
341,-4395,2
-1740,-2024,2
-200,173,2
416,-3737,2
-2277,-2235,2
-2252,-1503,2
-4271,-2564,2
-1071,-2834,2
-1111,-3324,2
-2,-1404,2
-997,-1271,2
-1369,-3835,2
-2118,-1266,2
-23,-1407,2
-3333,-4732,2
-3398,-3671,2
-4678,-3946,2
-4333,-193,2
-2313,-4962,2
289,-201,2
-874,54,2
-2493,-3475,2
-4721,-570,2
-217,-743,2
-679,-3051,2
-206,205,2
-35,-395,2
-1648,-1273,2
-4358,-100,2
330,-4465,2
-860,206,2
-1004,-4344,2
-4263,-4863,2
-4303,-1081,2
-4402,-704,2
-4866,-3454,2
191,-2909,2
-343,-2335,2
-418,-3052,2
-1793,-1974,2
-2492,-1970,2
-3158,-3776,2
-2760,-3634,2
-1359,-4761,2
-1582,-2599,2
-643,-447,2
-1018,-1841,2
-2731,-3685,2
315,-1979,2
-4875,-2685,2
3,-3665,2
-3283,-4206,2
-3280,-937,2
-1012,-2424,2
-3834,-226,2
-515,-2260,2
-1523,-271,2
-2861,-2716,2
-2933,-73,2
-2703,441,2
-1972,-3113,2
-2766,-2930,2
-4078,-2087,2
-3581,-3178,2
-2064,-65,2
-2967,-3583,2
-1724,-2720,2
-4545,-1165,2
-2714,-210,2
-4200,-2305,2
169,-4845,2
-1607,-335,2
100,-3215,2
-3204,4,2
-3059,-2035,2
-1981,-4057,2
-3619,275,2
-4431,-379,2
-725,-1740,2
-2384,-313,2
-1775,-1175,2
-127,-4517,2
-4676,298,2
-4248,429,2
-2322,-177,2
-1621,-1109,2
-3321,-4005,2
-4062,-2307,2
-2079,-570,2
-4971,-4421,2
-3479,-4140,2
-2858,-938,2
-3541,-1154,2
-1476,-3387,2
460,-3055,2
-752,-3161,2
424,-4958,2
