-3786,-2146,2
24,-114,2
-4187,-3465,2
-2008,-4948,2
-910,-4487,2
-4737,-1796,2
-2381,-1872,2
315,-3972,2
-644,-2586,2
-867,-1297,2
-921,-3521,2
-4461,-4339,2
-746,-4777,2
-4741,-1768,2
-831,-2655,2
-3192,-2921,2
-542,-1960,2
-3939,-4578,2
-133,-3253,2
-2447,63,2
-1197,-2202,2
-2550,-2796,2
-4485,-2292,2
-2899,288,2
-4447,-2055,2
-4195,51,2
-2423,-4551,2
-4547,-3995,2
109,-1526,2
-2305,-367,2
-3833,-786,2
-4697,-1485,2
-732,-1073,2
-3026,-4753,2
-1638,-3213,2
-766,-4799,2
-3805,308,2
-3892,-3429,2
-3463,-4169,2
-700,-3414,2
-657,-125,2
-4716,-4031,2
498,-2074,2
-907,-2485,2
-4583,-1393,2
-2750,-4992,2
-1263,-1326,2
-770,-4111,2
-4989,-2249,2
-1156,-2586,2
-2808,-3352,2
-1982,-3171,2
-2448,-4225,2
-4907,-4086,2
-70,122,2
223,-1487,2
-3977,-3248,2
-1904,-511,2
-4822,-1976,2
-513,-2067,2
225,-3845,2
-839,-413,2
-4003,-3822,2
-2459,-4780,2
-4173,-1278,2
-845,-2714,2
-3211,-3933,2
-2836,-2499,2
-1926,190,2
323,-3973,2
-2627,-4914,2
-2591,-4180,2
-4219,-3976,2
98,-4752,2
-1882,-4682,2
-4546,-4194,2
-1126,-2776,2
-3913,-1554,2
-3169,-4602,2
238,-4812,2
56,-475,2
-907,-4807,2
-601,-560,2
-3118,-3856,2
-2268,-1530,2
-4096,-1332,2
-2766,-3361,2
-1901,419,2
-2379,-3808,2
-2737,-4510,2
-1882,-3661,2
-1377,-4749,2
-4888,-406,2
-1626,-1100,2
-3689,-2857,2
-3957,-4248,2
-560,-2475,2
-3896,-3032,2
-3784,-565,2
-2167,-2980,2
-103,-3279,2
-4106,-651,2
-184,-1031,2
-4955,102,2
-4102,-3094,2
307,-2394,2
-544,-3797,2
-1019,-648,2
-3982,-1171,2
-1972,-708,2
-3500,-14,2
117,-3330,2
-4833,-3346,2
158,-977,2
-4812,-774,2
-3996,-4619,2
-2614,-207,2
267,-1646,2
-4999,-2467,2
-4994,-1846,2
58,-4061,2
-1037,-3371,2
-109,-2758,2
-2516,-2630,2
-1550,59,2
-1150,-2995,2
-3663,-4987,2
-3346,-796,2
-2838,-1648,2
-1182,-2561,2
-386,-4212,2
-4557,-3894,2
-2649,-2485,2
-4362,-4019,2
-1858,-1943,2
-4761,-1938,2
449,-3147,2
219,-3842,2
-316,-2356,2
-2235,-1135,2
-2455,-4303,2
-3071,-2873,2
-4152,-4453,2
-3469,-3249,2
322,-3976,2
-1804,-98,2
-2447,-4011,2
-1454,341,2
-2831,-2015,2
-2202,-3192,2
-4049,-1786,2
-67,-1268,2
-4120,-254,2
-4199,-981,2
-302,-4974,2
-4366,-4161,2
-2341,-1255,2
-3998,-1194,2
-465,-1163,2
-2034,-4406,2
-4827,170,2
-392,-851,2
-3644,135,2
-3102,-3950,2
-25,-1037,2
-4527,-2139,2
-237,-4858,2
-257,-1271,2
-4495,-3640,2
-2346,-826,2
-1833,-1648,2
-3133,-745,2
-2095,211,2
-2608,-4922,2
-803,-3325,2
-4858,-2973,2
-4367,-2168,2
-3688,-854,2
-2611,-1485,2
-2257,68,2
174,-86,2
-2163,-423,2
-1241,-3087,2
-3045,-2930,2
-733,-3309,2
-1421,-3180,2
-3223,-2764,2
-3773,-832,2
-3696,-2941,2
-3999,-4934,2
-932,-4957,2
303,-2866,2
-3340,-3291,2
334,-3983,2
-3321,-3536,2
-4546,-2680,2
-4109,-4579,2
-851,-662,2
-236,-1250,2
-4512,-4638,2
-1720,-1053,2
-4833,-3340,2
-4352,-4923,2
-788,-2547,2
-4972,-3623,2
-2914,-4421,2
-659,-3891,2
-299,-4234,2
-795,-351,2
-1308,336,2
-4493,-4854,2
-72,-1768,2
-499,-3864,2
-3352,-3703,2
-4309,-2929,2
-1156,-1538,2
-1889,-68,2
-1756,-3260,2
-2839,-4782,2
-4984,-2139,2
-2505,-1309,2
-4348,-3566,2
-3644,-1046,2
-188,-1057,2
-2769,-299,2
-2290,-2406,2
-3763,-4449,2
-54,-678,2
-1503,-296,2
-3596,-534,2
-528,-2,2
-404,-2887,2
-2243,-2486,2
-3848,-1202,2
-3038,-2269,2
-3990,250,2
445,-719,2
-747,-3185,2
-4957,-4126,2
-3366,-2461,2
-2246,-2784,2
-2358,-2686,2
-841,382,2
-3593,-4265,2
-2134,-367,2
-200,-99,2
-130,-159,2
414,220,2
-1610,-4473,2
-2595,-4374,2
-562,-2549,2
455,-1639,2
-2211,-1034,2
-124,-1343,2
-399,-4580,2
-1617,-1477,2
-3286,-313,2
-2687,-4030,2
-4549,-4878,2
-3322,-4220,2
-895,-1286,2
-1381,-4934,2
-4256,-3783,2
-1379,-2639,2
-1858,-3695,2
-2100,-4046,2
-1845,-3195,2
-118,-3858,2
-631,-1081,2
-3924,-228,2
85,-3448,2
-665,129,2
-886,-4119,2
-3412,-757,2
416,-4936,2
-801,-1187,2
-1211,119,2
-4022,-587,2
-3022,-1974,2
-3156,-1222,2
-4027,134,2
-4331,-4515,2
-254,20,2
-4005,-136,2
-4142,-954,2
-939,-2922,2
-3876,230,2
-1813,-3083,2
-2088,175,2
-1784,-3944,2
-417,-3936,2
-2616,-3526,2
-4779,-2104,2
-4999,-1293,2
-838,-1567,2
-4151,-4662,2
-2648,-3764,2
-3741,-4752,2
-3321,-2047,2
-374,-2035,2
-4372,-1884,2
479,-4249,2
273,-2427,2
-989,-4921,2
-1413,311,2
-2521,-2467,2
-264,-4216,2
-2748,104,2
-4289,-3730,2
-1078,-1297,2
-3161,-2092,2
-3040,-1160,2
-1510,116,2
-3963,-2036,2
-329,-3104,2
-1349,-2710,2
-500,-348,2
-3041,-2376,2
-1446,-3482,2
-4784,-3396,2
-1678,-4233,2
-120,-1248,2
-3671,-4021,2
-3264,-4524,2
-4576,56,2
-4806,-4606,2
-1613,-3760,2
-2916,-2479,2
-4408,-3735,2
-2611,-2455,2
458,-3767,2
-1143,-2774,2
-1135,170,2
-3932,-1413,2
-1005,23,2
-4535,-2178,2
-3241,-913,2
-2723,-2640,2
-31,-1976,2
-1893,-1071,2
-1685,47,2
-978,-3919,2
-4457,-2511,2
-3891,-543,2
-192,-4751,2
-1861,-395,2
-1424,-4630,2
489,-3919,2
-475,-1082,2
-4492,467,2
-2048,-4499,2
-4663,-3394,2
-3756,-910,2
-4635,-3142,2
-2258,-3384,2
320,-4238,2
-433,-1887,2
-3651,-1668,2
-2238,-4409,2
-147,-4253,2
-2655,-2389,2
-3336,226,2
-188,-492,2
-2337,-3318,2
-1866,295,2
319,-4272,2
-4378,-2453,2
-4277,-1396,2
-226,-866,2
-3169,-107,2
-1898,-40,2
-4426,-1106,2
-389,-268,2
-3494,206,2
-2101,494,2
-4510,-1199,2
-766,-1434,2
-31,-4932,2
-2301,-2046,2
-4538,-4400,2
-329,238,2
-336,-1574,2
-4378,-4996,2
-1790,-1019,2
119,-4338,2
346,-2516,2
-3579,-2987,2
-3450,-180,2
-1631,-2871,2
63,-1913,2
-4836,-2544,2
-4495,-4906,2
-3596,-4279,2
486,-4191,2
-2237,-2751,2
-3507,-4242,2
-1405,-3341,2
-2443,312,2
-2860,-1262,2
-4976,-1316,2
34,-1119,2
-4353,-1362,2
-3957,-791,2
-3917,-4121,2
-4618,-2787,2
163,-1057,2
-2760,-3054,2
-4956,-3709,2
-1088,-2413,2
-1661,-1217,2
-3816,-1454,2
261,-2531,2
-1342,-4602,2
-678,-415,2
-4289,-340,2
-2668,-899,2
222,-4795,2
97,-3900,2
-2204,-909,2
-3511,-465,2
-3937,-162,2
440,280,2
-2568,-1687,2
-855,-4808,2
-366,-994,2
-4097,-2048,2
-4731,41,2
-238,-2317,2
-1846,-1625,2
-1222,-1365,2
-3018,-378,2
-4033,-2397,2
-4886,-583,2
289,-485,2
-4799,-3060,2
-807,-1822,2
-491,-492,2
-1599,-157,2
237,-3589,2
287,-3578,2
255,265,2
-2006,-1619,2
-2740,-5000,2
-283,-640,2
-4947,-3057,2
-3131,-4377,2
-570,-3445,2
-1918,-1582,2
-1805,-1060,2
-396,-564,2
-1448,-3485,2
-119,-1937,2
-2758,-1841,2
-1470,-1963,2
-1623,-4461,2
287,-4394,2
-2620,-2185,2
-4684,-3200,2
-505,-4150,2
-3747,-2469,2
-1017,-1899,2
-1014,412,2
-3362,-123,2
-4591,-4339,2
-3638,-3533,2
-2552,151,2
-1458,-1992,2
-4568,-2219,2
-4254,-4461,2
-4054,-3371,2
-1769,-1470,2
-4126,-83,2
-14,-2656,2
-3317,-3105,2
-2862,-3476,2
-3324,-3044,2
-1449,-2495,2
-3,-4125,2
-2720,-2503,2
-79,-4471,2
-1750,-4014,2
-1651,-2825,2
-4293,-1825,2
-453,-2630,2
-1777,-927,2
74,-1720,2
-2190,-4161,2
-1228,-3427,2
-3458,-1134,2
-2229,-3309,2
-754,-2277,2
-2747,-2848,2
-4065,-4530,2
-2459,-4317,2
-3840,-163,2
-280,480,2
-796,-4071,2
-296,-895,2
-1417,-679,2
-3711,-3611,2
-28,-2969,2
-1678,-1358,2
-1459,-2454,2
-695,-3644,2
-1580,-4388,2
-2707,-2915,2
164,-4081,2
-3901,-2051,2
-4056,-640,2
-1203,-783,2
-4694,-3346,2
129,-3188,2
-3154,-133,2
-656,-1338,2
-3634,-842,2
-4143,-2160,2
-2731,-1365,2
-3679,326,2
-2609,-869,2
-951,-3622,2
-1252,-1409,2
-4693,-366,2
-3386,-1268,2
-2526,-331,2
428,-916,2
-1494,-3375,2
-4970,-2713,2
-3067,-3973,2
-2925,-3023,2
-606,-1215,2
-824,275,2
-1583,-2509,2
-1878,-3621,2
-991,-1046,2
209,-2844,2
-3879,-437,2
-522,-3021,2
-4700,-3667,2
-3281,-3853,2
155,-4629,2
-2064,30,2
-863,-2341,2
-1388,-3093,2
211,225,2
-3626,-439,2
-3812,-3568,2
76,-1056,2
-4355,-17,2
-318,-4326,2
-4637,63,2
-2174,-3266,2
147,302,2
-2057,-3937,2
-1112,-3071,2
-2018,373,2
-2311,-1389,2
-852,-271,2
-883,-67,2
-4192,-3845,2
-770,-4163,2
-377,-3642,2
-4850,-908,2
-3202,-4993,2
-1286,-1749,2
453,-1828,2
-702,-436,2
-1091,-4877,2
70,-1139,2
297,-721,2
-3004,-1684,2
-1527,-1135,2
-608,277,2
-1302,-4919,2
-2280,-4429,2
-2008,-4639,2
-45,-1760,2
-38,-4020,2
-4713,-3145,2
467,-3067,2
-591,-171,2
-3493,-532,2
-552,-2336,2
-77,-2529,2
-3879,-2930,2
-2304,222,2
-2889,-1038,2
-1911,-3405,2
-3565,-4176,2
-175,-2707,2
-2873,-4434,2
378,-5000,2
-3003,-633,2
-44,-2678,2
-2448,-83,2
-535,-4291,2
-2888,-3001,2
-2448,241,2
-1332,163,2
-3124,-898,2
-4475,-205,2
-3860,-2530,2
-3492,203,2
-1094,-395,2
442,-3785,2
-3217,228,2
-1452,-4854,2
-1937,-4543,2
-177,-659,2
-535,-3371,2
-2426,-4471,2
-2741,416,2
-1563,-2580,2
-4270,-742,2
-1733,-778,2
-4656,-4790,2
-947,-3698,2
-4152,-4501,2
-946,-4793,2
-1756,18,2
324,-1210,2
-4222,-3188,2
361,-2690,2
-1679,-1788,2
-4402,-1466,2
-394,-1586,2
-1239,-3174,2
-1822,-425,2
-1281,-3174,2
-862,-994,2
-4648,-987,2
-1258,-3498,2
-1754,-4381,2
-3711,-4081,2
-2528,-683,2
-83,-4007,2
-4996,-3251,2
-328,-616,2
-813,-2411,2
-3552,-3955,2
-1321,-3197,2
-3803,-4066,2
-2851,-1042,2
-4476,-2804,2
-527,184,2
-2583,-3787,2
-1650,-3841,2
-4597,-4584,2
-33,-2491,2
-2301,-1415,2
-584,-1493,2
-4754,-3226,2
-1787,-3141,2
-4164,-2535,2
-2010,-3758,2
-1707,-4630,2
-2786,-2449,2
112,398,2
-373,-784,2
462,-112,2
-3557,-3841,2
-2525,-3284,2
-3323,-2091,2
-580,-3089,2
334,-1826,2
-3428,303,2
-3037,-2173,2
-372,-1006,2
-408,-1925,2
266,-4696,2
-2804,-2574,2
-1197,332,2
-4814,-483,2
-4745,-3443,2
-2508,-421,2
-1959,-243,2
-2313,-4875,2
-1591,-196,2
-2109,-309,2
-4501,-3032,2
-3954,-4504,2
-4495,-4605,2
-3020,28,2
-379,-1431,2
-458,-732,2
-399,-3722,2
-1028,-4159,2
-4804,-2721,2
-2810,-793,2
-4380,-4649,2
-3684,-1422,2
-3405,-4210,2
-1015,-2682,2
-820,-1127,2
-4629,-2084,2
-367,-1019,2
-177,-1651,2
-239,-1923,2
-714,309,2
-4506,-1540,2
-610,-2672,2
-1764,-4379,2
-3213,-4013,2
-4213,-2107,2
-616,-2242,2
-4968,-2295,2
-1356,-131,2
318,-2230,2
-918,-579,2
-4501,-3983,2
-3780,-440,2
-3138,-2772,2
226,-3313,2
-4837,-482,2
-3086,-2559,2
28,-4189,2
-1589,-479,2
435,-4911,2
-3012,-1725,2
-1432,-417,2
-2936,-1883,2
-374,-2765,2
-3784,92,2
-4760,-1299,2
-267,-3186,2
-2156,-3957,2
-1062,-3385,2
-2366,-445,2
-4805,-3703,2
-3281,-1522,2
-4107,255,2
-4167,350,2
-2422,-3109,2
-1827,489,2
-2179,-1948,2
37,-4757,2
-470,-2477,2
-3373,-2780,2
-3732,-3594,2
-1798,-3983,2
-796,-3854,2
-25,80,2
-4317,-3311,2
-3989,-4290,2
-2975,-367,2
-1116,-302,2
385,-31,2
-2841,-1444,2
-1296,-138,2
-1798,-2127,2
381,-2309,2
-3831,-2292,2
-1854,-798,2
-1005,-1931,2
-4350,482,2
-3534,-2478,2
-1691,-1577,2
-291,-2196,2
-3797,-3848,2
-592,-1913,2
-1612,271,2
-131,-2738,2
-3871,-2560,2
-4504,-1621,2
-1465,-3161,2
117,-4016,2
-3031,-834,2
-3105,-1625,2
-1653,-2107,2
248,52,2
101,-4619,2
-3978,-2242,2
-1470,-1652,2
-2574,-2417,2
-1892,-3833,2
-3859,-2485,2
-2678,-278,2
-4989,-1130,2
-863,-4264,2
-892,-1159,2
-1409,-1664,2
-3650,395,2
-3390,-1939,2
-4087,-3762,2
-602,-332,2
377,-969,2
-1374,-503,2
-2274,37,2
-3550,-3217,2
-744,330,2
-370,-1007,2
-616,-3333,2
-4776,-2169,2
33,-1267,2
-3051,-4147,2
-3435,35,2
-3090,-4590,2
-3015,-3424,2
-4153,-882,2
-759,158,2
-4435,-1604,2
-55,-286,2
-2968,-2999,2
-1872,369,2
409,-3567,2
-4219,-4422,2
-3802,-3409,2
-1541,-1489,2
-4302,-2347,2
488,201,2
-2685,-2163,2
-4691,-2064,2
-3115,-4463,2
-846,-3515,2
-3799,-1111,2
-4925,-469,2
-1430,-540,2
-1992,-3562,2
-3452,-1066,2
-373,-161,2
-616,-3590,2
-2051,-1512,2
-2974,65,2
-606,-1148,2
50,-2134,2
-988,-68,2
-2257,-1620,2
-1986,-1838,2
-565,-957,2
-4168,-413,2
-3122,33,2
-2168,-4030,2
-1268,-4933,2
-1503,-2984,2
-228,-1062,2
-2957,-1912,2
259,-4219,2
-3197,478,2
-2867,-1214,2
-2764,-3288,2
-1405,-4382,2
-88,-1640,2
-2798,-3338,2
-4246,-4040,2
-3795,-326,2
-1623,-2513,2
-1431,-3072,2
436,-4475,2
-3555,-1777,2
-4564,-1399,2
45,-4484,2
-2817,-946,2
-747,487,2
-4646,-1061,2
-3828,-3401,2
-2593,-473,2
-1619,495,2
-3833,-1415,2
-1820,-1697,2
282,-4185,2
-4662,467,2
-3081,40,2
-1446,-1436,2
-3141,-4600,2
459,-1496,2
-3411,-730,2
-23,-636,2
-2304,-3363,2
-1987,-3662,2
-2286,350,2
71,423,2
-2026,-2023,2
-3042,-4718,2
-1621,-2479,2
-1015,-2402,2
-2874,-255,2
-3553,-4998,2
-4119,-1060,2
-4797,-1607,2
-3926,-183,2
-1482,-3334,2
-2696,-4753,2
-339,-430,2
-2703,318,2
-4132,-514,2
-3663,-2612,2
-1862,-4907,2
-1059,383,2
-3239,-327,2
-221,-2952,2
-3835,-2350,2
-2081,-324,2
-3620,-2951,2
191,-2486,2
-2000,-2244,2
-1805,-3401,2
-4530,-2069,2
-2194,-3188,2
-3759,-3874,2
-3193,-3114,2
-1747,-569,2
406,-2420,2
21,-1486,2
-2480,-4882,2
265,-3491,2
408,-2767,2
-4919,-4332,2
-3406,-3565,2
-4823,-2992,2
-2663,-3284,2
-1319,-3533,2
-1438,-3494,2
-1057,59,2
21,-4709,2
-2552,-4545,2
-2936,-2429,2
-1699,-3588,2
-3977,-2738,2
-2122,-2872,2
-3548,-4337,2
-3199,-1093,2
359,-2438,2
-931,-3885,2
-171,-1098,2
-1615,-337,2
-4957,-686,2
-4369,-250,2
121,-774,2
-1846,-4426,2
-4034,-2812,2
-2875,-1192,2
-4296,-2816,2
337,297,2
-2477,-2777,2
-1209,-3595,2
-2414,-575,2
-4882,-4631,2
-3463,-675,2
-767,-117,2
-598,-281,2
-4058,-2569,2
-3865,-1608,2
-2603,-2181,2
145,-1372,2
-871,-419,2
-3221,-88,2
-2816,-2607,2
-1083,-2588,2
-3972,-4484,2
-717,-942,2
-3941,-565,2
-84,-263,2
-4600,-4486,2
-1317,-4647,2
-326,-1948,2
52,-2993,2
-3314,-926,2
-1840,-184,2
-1044,-2466,2
-2197,-1033,2
-4577,-717,2
-4469,-3178,2
-3805,-2114,2
-4585,-3493,2
-548,-949,2
-2185,415,2
-1857,-2923,2
-3562,-2173,2
-1744,-2161,2
-4060,-2703,2
-1687,-4761,2
-4319,-1694,2
-990,-759,2
-4102,-4554,2
305,-2194,2
-1362,-3019,2
-602,-592,2
-814,-4714,2
-3175,-558,2
-1602,-3160,2
-3648,-509,2
-3601,-3337,2
-3516,-4446,2
-1342,-449,2
-1133,-992,2
-76,-1356,2
-4791,-2663,2
-2171,386,2
477,-440,2
-2469,-2805,2
-1308,-4795,2
-2621,-2995,2
-778,-333,2
-4037,-3779,2
-4014,-874,2
390,-2654,2
-2161,-3158,2
-901,-2133,2
-2006,-501,2
-2402,-2287,2
-904,-2263,2
180,-2343,2
-3046,-260,2
350,-1547,2
-2852,-4145,2
-19,-2567,2
-942,-1214,2
170,-2037,2
430,-1823,2
-977,-529,2
-1802,-507,2
-2382,-3638,2
-4246,-731,2
-2950,-2695,2
-2300,-1573,2
-3153,-3470,2
-2651,-3633,2
-1641,-875,2
-4218,257,2
-1475,-3635,2
-1904,-1734,2
-1617,-4532,2
-1076,-2956,2
388,-2533,2
-967,-1985,2
-83,-740,2
-2575,-2400,2
-2947,481,2
-3307,-3937,2
-1168,-3862,2
-452,-49,2
-1548,-1574,2
-4821,-2595,2
-2635,-237,2
-4323,-1750,2
-900,-3777,2
316,-3019,2
-2208,-656,2
-1459,81,2
-897,-2910,2
345,-2472,2
-4685,389,2
-4651,218,2
-2578,-3079,2
-33,-3335,2
-3952,-975,2
-1096,159,2
-316,-1636,2
235,-951,2
-1724,-629,2
-3977,-2557,2
-1791,-1152,2
-3421,78,2
-1115,-2000,2
-4705,-13,2
-2247,-3734,2
-1656,-2285,2
342,-2700,2
3,-4187,2
-3284,-2189,2
289,-2970,2
-1189,-1008,2
9,-876,2
-3542,496,2
-2285,-104,2
-555,-4990,2
-2678,-2254,2
-3084,114,2
-2211,-4282,2
-3651,-2832,2
337,-1298,2
-2504,-876,2
-1969,-3073,2
-1285,-1171,2
-1455,-3753,2
-4873,-70,2
-2678,-119,2
-2222,-3341,2
-2445,-2337,2
-3761,-1829,2
-204,144,2
-4579,-527,2
-478,-4169,2
-843,-3624,2
-986,-2259,2
-713,-717,2
-766,-1956,2
-1857,-4641,2
-2874,-4880,2
-3525,-4041,2
-1609,-3904,2
-2625,-2902,2
-2995,-3017,2
-1169,-1570,2
-2683,-4838,2
-1619,-2465,2
-4526,-1264,2
-2537,-1011,2
-3947,-1489,2
-1443,-2196,2
-1833,-4850,2
-1002,-704,2
-2570,-640,2
-366,-1955,2
-4516,-146,2
-475,-1107,2
-4042,-1269,2
-309,-2448,2
-4602,-1670,2
-4194,-1320,2
-3224,-3558,2
-722,-301,2
-3731,-4888,2
-2323,429,2
-2378,-360,2
-1361,-4828,2
-4268,-2200,2
-2520,-834,2
-180,-2549,2
395,-300,2
-1337,-550,2
-2703,-174,2
-2525,-4431,2
-4171,-307,2
230,-1989,2
405,-4756,2
-2010,-1848,2
-2990,-519,2
-4226,-1928,2
-3801,-4097,2
-3961,-1859,2
381,70,2
-3561,-4700,2
-4102,-4245,2
-1467,-2907,2
351,-4707,2
-3510,-558,2
-4575,208,2
-3037,-3754,2
-4816,-3065,2
-3162,-3081,2
-2889,-1024,2
455,-91,2
-469,-4685,2
-946,-2599,2
-173,-1297,2
-697,-4393,2
-4528,-1934,2
-4961,-859,2
-2536,-1493,2
-460,58,2
-4780,-1389,2
-3065,-2734,2
-4192,-3569,2
-2082,-1961,2
-1169,-279,2
-3408,-3158,2
-2932,-3290,2
-263,-4777,2
-762,-1420,2
-4667,-662,2
-3227,-464,2
-2434,-1150,2
-224,-3344,2
-1887,-4408,2
-1056,-3701,2
-1351,-828,2
-4347,-3928,2
-275,-2473,2
-2404,-1986,2
-1671,-2794,2
-1758,-1656,2
-685,441,2
-876,-1228,2
-1006,-2174,2
16,-2742,2
-1870,-2263,2
-485,-462,2
-478,-4178,2
-3610,-1421,2
-932,453,2
414,-1697,2
-1232,-4131,2
-1446,-3087,2
-69,-131,2
-1314,-278,2
-4435,-241,2
230,-2559,2
-3288,-3533,2
-1197,-4491,2
-3099,-4811,2
-4640,-4550,2
-4873,-4805,2
-3843,-2870,2
-3839,-4658,2
-366,-3513,2
-76,-3373,2
-1131,-3721,2
-2613,462,2
-232,-1249,2
-611,-1506,2
-3301,-908,2
-1691,-2903,2
-2404,-95,2
-74,-4850,2
-4608,275,2
-134,-2559,2
-860,-1403,2
268,-3639,2
-733,-25,2
-4503,-3678,2
-1633,-4310,2
-565,-3932,2
-3042,-952,2
-432,-792,2
-134,-2106,2
-3007,-1703,2
-2103,-1640,2
-93,-282,2
-1109,-130,2
-2734,-102,2
-1250,-2800,2
-3202,-2885,2
-4851,-4697,2
-4451,-4482,2
-986,-3723,2
-2566,-4576,2
-3789,-4504,2
-2185,-2986,2
-1922,-2908,2
-2212,-2596,2
-194,-1719,2
-3735,221,2
-2514,-4851,2
-4373,-4618,2
-1951,-2201,2
-683,-2435,2
-4743,-3970,2
-2964,-1724,2
-2277,-4079,2
-4403,356,2
-4860,-3766,2
-115,245,2
-3829,-2282,2
-511,419,2
-3723,-2825,2
-2265,-4204,2
-4969,-613,2
-2409,-1859,2
-438,-1375,2
-2753,-1862,2
-1335,-4128,2
-4124,-3516,2
-226,-4121,2
-2251,-3723,2
-1686,-2843,2
-4278,-1276,2
348,-2875,2
-4157,-752,2
-28,-3409,2
-2524,-3446,2
-3286,-609,2
-3855,-4052,2
-2334,-4667,2
-1624,-3603,2
-3135,-3893,2
-248,-560,2
10,25,2
-1843,278,2
486,-3838,2
-2039,-4328,2
-3901,-872,2
-641,-380,2
-261,-830,2
-634,-1507,2
-161,-1545,2
-3721,-1693,2
-748,-2011,2
44,-4105,2
-288,-1899,2
312,95,2
-3562,-1078,2
98,-2605,2
-3540,-3941,2
-778,-920,2
-3266,-2703,2
-3455,-414,2
-4176,-2272,2
-1027,-4999,2
-2188,-4138,2
-2892,-896,2
-3171,-849,2
-1655,-2502,2
-3123,-4755,2
-4499,-156,2
-3696,-3867,2
-263,-4049,2
-480,-476,2
-3005,-4696,2
-4581,-3915,2
-2957,-2349,2
-1923,-4964,2
-3379,-730,2
255,-4025,2
-1376,-280,2
-2476,-2437,2
-164,-2921,2
-36,-3361,2
-3673,-1483,2
-1029,-4052,2
-2536,-4645,2
-1632,190,2
-1354,-4201,2
-40,-1472,2
-327,-3442,2
-4360,-4828,2
52,-832,2
-1349,-2245,2
-3979,-889,2
141,-249,2
-4486,-2373,2
-810,-4384,2
-338,-4265,2
-2438,-2419,2
-4451,-2075,2
-3190,-2867,2
-1511,-4921,2
-283,-275,2
-2590,-77,2
-3101,-2528,2
-908,-4093,2
-3714,-4483,2
102,-1844,2
262,-4115,2
-3908,-4159,2
-3349,-4526,2
-2819,-768,2
-3132,-1051,2
-497,-1514,2
-4444,-1504,2
135,-2585,2
-4449,-4414,2
-4504,-3545,2
-1094,-2829,2
-840,-1593,2
-1873,-4427,2
-1255,-3395,2
444,-3307,2
-2708,-2654,2
-2149,-1428,2
-1536,-440,2
-2921,-1934,2
-2312,-3331,2
-1042,-4647,2
-1900,-2588,2
-3617,243,2
-377,-3621,2
-1199,-113,2
-2721,-1376,2
-2940,-1213,2
-4310,-1883,2
-3735,-2789,2
-3657,-3333,2
-2007,-3926,2
-1589,-4220,2
-1571,-1150,2
-1686,-2971,2
-2298,-3355,2
-3789,-2044,2
-2161,-187,2
-4278,-2023,2
-4917,-1079,2
-4934,-1851,2
484,-3057,2
-4688,355,2
-4169,-337,2
-4222,-4515,2
-4806,-4958,2
-3356,-4280,2
-2304,87,2
