-3793,-2136,2
-2628,-694,2
234,-1366,2
-1510,-3111,2
-1867,-1113,2
-2505,-3331,2
-2674,-2207,2
-1043,-4533,2
-3923,-2883,2
-4444,-4238,2
-1819,-3210,2
-1719,-464,0
-3203,-417,2
-4754,-2989,2
-1843,-873,2
-212,-3323,2
-4208,-4994,2
-4974,-4523,2
-4674,-3779,2
-4754,-1789,2
133,-2901,2
-4579,-924,2
-3847,-1980,2
-4509,-4339,2
-1425,185,0
-286,-1556,2
-144,-967,0
-4970,-2251,2
-318,-4146,2
-4738,-4196,2
-3027,-4710,2
-4144,-2462,2
-1009,-3339,2
-2397,-709,2
-793,-4587,2
-2326,493,2
-3227,-3863,2
-4103,-2980,2
-3704,66,2
-1240,-4102,2
145,208,0
-4377,-4435,2
-3715,-1622,2
-1186,-193,0
-2159,179,2
-3463,-918,2
-4019,-3657,2
-3071,-1871,2
235,-4636,2
-2316,-1661,2
-398,-3873,2
-2657,-3872,2
-3727,-2996,2
-4357,-4359,2
-963,-4018,2
-1212,469,0
-4405,-2438,2
252,-2677,2
-3156,-222,2
-2566,-4014,2
-1540,-569,0
-2101,-1658,2
-2773,-2607,2
88,-3779,2
-1501,-4980,2
-1993,-1834,2
-1310,-4147,2
-3253,-2826,2
-2467,128,2
35,-3445,2
-1147,-2611,2
-1095,-3671,2
-359,-611,0
-4900,-4595,2
-1550,-127,0
-947,-1068,0
-48,-4323,2
-1633,-2195,2
-4967,-1577,2
-856,-3074,2
-154,-1477,2
-4827,-4404,2
-4118,-4802,2
-4522,-4189,2
-1566,-4292,2
-206,-2350,2
-4898,-4872,2
-837,-917,0
-4188,-3556,2
-4253,-4854,2
-2072,-4747,2
-1578,-1753,2
-3506,-1589,2
-2471,-3303,2
-467,-3980,2
246,-4320,2
-1304,-1354,2
-998,193,0
-4141,-642,2
-2568,-3387,2
-3282,-1971,2
85,-4532,2
-3942,-3235,2
-3944,-4592,2
-3046,-3339,2
222,-3783,2
496,-989,0
-2340,-389,2
-407,-4385,2
-2064,-204,0
-3827,-4754,2
-4615,-2703,2
-972,-2520,2
-1892,-3198,2
-4541,-3606,2
-4391,-3530,2
-3137,-1040,2
-3296,-1784,2
-2006,-597,0
-3755,-3387,2
-1745,-4579,2
-2790,-2258,2
-1210,-1767,2
-115,-2337,2
-3538,-3933,2
-4205,-2232,2
-294,-2149,2
-4498,-1365,2
-973,-1057,0
-873,-1944,2
-3326,-1236,2
-4468,-1782,2
-3038,-3433,2
-2901,-4914,2
-26,-4628,2
-1714,-4306,2
-4942,138,2
-3128,-1337,2
-264,-2017,2
175,-3753,2
-3280,-593,2
-4551,-609,2
81,-2237,2
-3928,-2112,2
-2950,-4391,2
-2355,-3868,2
-2167,-1951,2
-3718,-2053,2
-2659,-3321,2
-4053,-1736,2
-4214,-3867,2
-3182,-1565,2
-1510,-2585,2
-4807,-2107,2
-4885,-3122,2
-2747,-1715,2
25,-1062,0
-950,-1987,2
-310,-4096,2
-3747,-3808,2
-2673,-2448,2
160,-3795,2
-3368,-595,2
-1660,-2492,2
317,-1141,0
-4601,-3196,2
-1461,-3705,2
-182,-751,0
-3379,-3778,2
-1205,-2946,2
-955,-1439,0
-2410,-4259,2
8,-4842,2
-3298,157,2
-1937,-99,0
-3759,-2794,2
-2008,-2196,2
-1355,-3770,2
-1669,-4884,2
-4379,302,2
-1313,-200,0
-3820,-2877,2
-2151,-1622,2
-4364,-4173,2
-2424,-4318,2
-1466,-449,0
-1503,-1101,2
-1430,-4200,2
-217,-3924,2
-2462,281,2
-4378,-578,2
-1282,-2991,2
-773,-194,0
-142,-1537,2
-3851,-1766,2
-4283,-4294,2
-2222,-2214,2
-2262,-2544,2
-3674,-2339,2
402,-1236,0
-4128,-3134,2
-2532,-2842,2
-4961,-4703,2
-1461,-1373,2
-4961,-2898,2
270,-1557,2
-2421,-91,2
-1673,-2010,2
-2405,-1064,2
-4357,-2648,2
-4113,-3606,2
-4747,-1150,2
-3764,240,2
-4706,-4496,2
-1143,-2228,2
-2053,-4074,2
-4526,-420,2
-4686,-3781,2
-3106,-2247,2
489,-3066,2
-599,-520,0
-1298,-1137,2
-1432,-1885,2
-2120,-2165,2
74,-2931,2
-1493,-2667,2
266,-3194,2
-1513,-3951,2
-1041,-1731,2
370,-2430,2
-375,130,0
-2718,-4251,2
-3089,-1292,2
-4800,-1409,2
-4040,-719,2
-1504,-3472,2
-1997,-1330,2
-435,489,0
-840,-273,0
-321,-1941,2
-608,-1074,0
-2695,-1258,2
-1457,-349,0
-2433,179,2
-907,-3763,2
-3658,-1898,2
-1958,-1303,2
-478,-580,0
-3383,-862,2
-4954,374,2
469,-3804,2
-4364,-1470,2
-1838,-47,0
-2818,-2707,2
-2561,-4231,2
-2817,-4991,2
-288,-4671,2
-3259,482,2
-441,-4562,2
-4693,-2959,2
-3785,-3679,2
-1205,-3515,2
-2180,-1556,2
-3370,-1070,2
-354,-1359,2
-2113,-1058,2
444,-3221,2
-2021,-3627,2
-406,-4138,2
-1533,-2583,2
-3503,-97,2
309,-101,0
-2466,-2606,2
-3523,239,2
-3859,-4601,2
-3227,-872,2
-3503,-2548,2
194,-417,0
-3416,-3537,2
-1902,-1092,2
-3660,-3504,2
-1012,-3623,2
-1140,-1317,2
-1054,-615,0
-2969,-4590,2
-2405,-3850,2
-4072,-1069,2
-3715,-2359,2
-2221,-96,0
-545,-2329,2
-4866,-4444,2
-2475,-1933,2
-1887,-4720,2
-638,-1955,2
-2281,-3675,2
-3216,-2833,2
-3899,-3011,2
-998,-3621,2
-2838,-207,2
-1890,-1792,2
-106,-4830,2
-3361,-4805,2
449,-854,0
-111,-3988,2
-2767,-380,2
-981,-532,0
-1073,-3601,2
-3134,-3377,2
-4821,-2970,2
-281,278,0
-4684,-3362,2
-728,-4538,2
-4799,-2453,2
-1654,-4217,2
-1839,-4790,2
-479,-501,0
136,-4203,2
184,-3627,2
-519,-77,0
-1738,-3186,2
-4871,-3297,2
-998,97,0
-2058,359,2
-2568,-2263,2
-1017,-753,0
-4981,300,2
-2949,-3673,2
-1482,-157,0
-252,-238,0
-2262,-4845,2
-4585,126,2
-4115,-3687,2
-428,-4949,2
-2350,-754,2
-452,-2950,2
349,-210,0
-498,-4236,2
-1779,-52,0
-593,-1304,0
-3939,-187,2
-641,-1168,0
421,-969,0
-1991,-1826,2
-3170,-1934,2
-4254,-1614,2
-3674,-1920,2
235,-453,0
-1394,-2403,2
-3507,-4731,2
-3564,-281,2
-3136,100,2
-1387,-54,0
-902,-563,0
-2046,480,2
-3347,-1451,2
-605,-4650,2
-3534,-249,2
356,-3612,2
-4831,-926,2
-4772,-2514,2
-4358,-206,2
135,337,0
-683,-1319,0
-2229,-3410,2
-1626,-2445,2
-398,-85,0
-3138,-3384,2
306,-2314,2
-3949,-4503,2
-524,-3013,2
-4699,-3610,2
-3363,-4414,2
-2757,-1904,2
-4336,166,2
-4390,-2166,2
-2311,-915,2
-1173,-1100,2
-466,-4294,2
-1136,-4144,2
-860,-2592,2
-2870,-2997,2
-3019,-4522,2
-314,-349,0
-262,490,0
-4214,-1953,2
-2893,203,2
-3023,341,2
-343,-4395,2
170,-413,0
-2577,-4102,2
-950,-417,0
-4342,-829,2
-4318,-4947,2
-3658,-69,2
-2304,-1795,2
-2698,-1546,2
-4422,-4518,2
-878,-1281,0
-2564,51,2
285,-762,0
-3937,-3013,2
-3018,-1555,2
-3909,-1833,2
-955,408,0
-1367,-782,0
-1077,-4026,2
-1091,-2193,2
30,92,0
-4333,-64,2
-721,-2612,2
-2546,-2841,2
-3585,-1432,2
-204,-4164,2
179,-1850,2
-469,-4375,2
-3239,-4711,2
224,-2453,2
-1673,-1141,2
-4470,-3190,2
-2872,-4254,2
-4344,-1015,2
-4090,-4631,2
-3831,304,2
-1798,-3373,2
-337,-2470,2
15,-3908,2
-1697,-2941,2
-2058,-3286,2
-1868,-202,0
-4917,-3114,2
-3434,-2574,2
308,-4046,2
-3186,-4566,2
-727,-3394,2
-2713,-1960,2
-1014,-4361,2
-1818,-2600,2
-3094,-2735,2
-3209,-2974,2
-1752,-1770,2
-4708,-1068,2
-2228,-2201,2
-2114,-3985,2
-454,-3417,2
-110,278,0
-3891,-1755,2
-2621,437,2
376,-1530,2
-4953,-4404,2
-1032,368,0
-772,-2167,2
-3195,-4456,2
-1613,-270,0
-2450,-2095,2
-2615,-1546,2
-596,-4235,2
-2415,-1146,2
-3846,-1123,2
-933,14,0
-1483,-4314,2
-3756,-3535,2
241,-722,0
288,-1355,2
-3113,-4302,2
-3725,-2040,2
-4483,-953,2
-1634,-4505,2
-4476,-464,2
-3311,-4694,2
-4375,-2862,2
-3628,-4902,2
-288,-1768,2
-3119,-713,2
-2551,-1716,2
-4383,-4231,2
-3576,-1816,2
-34,-3235,2
-1270,-4807,2
-3815,-4578,2
128,-1579,2
414,-1994,2
-3957,-4238,2
-4568,-4525,2
-1240,-4687,2
-1769,-4694,2
-2821,-669,2
-3101,-1636,2
-716,-2443,2
-2347,-1161,2
-3940,-93,2
-4083,-1127,2
-346,-3283,2
-4025,-4612,2
-1020,-3337,2
-4757,-1761,2
474,-2352,2
-3345,-27,2
267,-3866,2
-2214,-4650,2
-4229,-1135,2
-3361,-2586,2
-924,-4831,2
-2886,-2693,2
-4754,-4906,2
-1920,-613,0
-3025,-209,2
432,-508,0
-1416,81,0
-3727,-1154,2
253,-1728,2
211,-2991,2
420,-3594,2
-3783,-2240,2
-602,-2383,2
-2655,-1612,2
-3416,-4425,2
-1294,471,0
-1643,-2809,2
-1159,-568,0
-4639,-3858,2
-1162,54,0
-1661,-1813,2
-3224,-1119,2
135,-1698,2
-1333,-1964,2
-3565,-616,2
-915,-3348,2
-4415,-1901,2
28,-1155,0
-3453,332,2
-3432,-1693,2
-291,-40,0
-920,-3949,2
-1285,-2951,2
-21,-575,0
-2959,-2260,2
-3383,-3690,2
-4764,-3606,2
-3350,-3669,2
-3216,-660,2
-4489,-4777,2
-2402,-3480,2
-790,-4531,2
-1021,-4585,2
-256,-2287,2
-4049,-1149,2
-1497,-1227,2
-168,-1161,0
331,-4634,2
-884,-476,0
-3533,-2591,2
-137,-4585,2
-4841,-2382,2
-3498,430,2
234,-3025,2
-588,-4834,2
-2149,-1435,2
-3270,-3045,2
-42,-1235,0
-4036,-4788,2
-1181,-4746,2
-3648,-182,2
-162,474,0
-2777,-4529,2
-2715,-4890,2
-107,-4976,2
-4680,-4256,2
318,-382,0
-693,424,0
-4849,-1449,2
332,-1845,2
-4708,-1126,2
-2424,-4738,2
-1301,-2186,2
-2407,-878,2
-52,-2502,2
-4524,-3080,2
-3255,-3904,2
-3308,-3820,2
-321,-3112,2
-3863,-4295,2
-2487,-3719,2
-4177,-747,2
-3064,-3420,2
-4065,-29,2
-682,-2454,2
-2472,229,2
-278,-4422,2
-2665,-1596,2
-2593,-1261,2
-2726,-1814,2
-779,-922,0
-3601,-2999,2
-2990,165,2
-1210,326,0
206,-2310,2
115,-2017,2
-2511,-4590,2
-2070,-3015,2
-4595,-3764,2
-4121,-678,2
-2528,-47,2
-4996,-1842,2
-3827,-2287,2
-477,-2362,2
-4669,77,2
-3581,-327,2
-3009,-1795,2
85,-532,0
-1850,-2807,2
-3028,485,2
-3861,-2988,2
-4441,311,2
-4063,-4720,2
-2127,-4084,2
-1114,-75,0
-76,-3530,2
-2928,-4907,2
-3342,-2783,2
-3799,-2876,2
-1987,-667,0
-344,-1015,0
-1691,-2459,2
-655,-3857,2
-414,-1355,2
-915,-4084,2
-2918,-1815,2
-2466,-2183,2
-4468,-71,2
-3201,-1912,2
-1273,-934,2
-4653,-954,2
-2417,-357,2
-3549,-4873,2
-3149,-4295,2
-3196,-1014,2
-2792,-4839,2
-3574,-1423,2
-3050,-3476,2
-91,-2230,2
-1315,-1052,2
-3082,-4782,2
-989,-3016,2
-476,-2820,2
-2845,-2792,2
-2327,-439,2
-164,-3068,2
-4536,-4035,2
-632,-2568,2
-3825,-4230,2
-2545,-3551,2
-1899,-2373,2
-2262,351,2
-2135,-4812,2
396,-3720,2
-2062,-2545,2
-78,-4031,2
-4467,-4481,2
-1964,-4720,2
-2360,-1586,2
-1648,-1111,2
-2379,-2263,2
-3236,-4381,2
-2020,-1210,2
53,-4617,2
-2634,-4688,2
-2418,-3545,2
-353,391,0
-3294,-794,2
-514,-1622,2
-3111,-4640,2
-772,-1945,2
-4132,-2305,2
-4276,-827,2
-3891,-641,2
-2297,-2035,2
-1570,-4273,2
-711,-2015,2
-1054,-3239,2
-346,-2501,2
-4593,-88,2
-1982,-937,2
-3667,-1029,2
-4700,-3379,2
-968,-1520,0
373,-3367,2
-2855,-936,2
-3789,-4830,2
-4979,-4565,2
-4151,-2852,2
-1678,-1443,2
-513,-979,0
-2009,78,0
227,-3561,2
-1072,-204,0
-1527,-3917,2
-2679,419,2
-108,-3311,2
-3805,-3637,2
-99,-2319,2
-18,245,0
-4443,-4150,2
-1277,-744,0
-1110,-4198,2
44,-4006,2
-3308,-1168,2
-1375,-1579,2
-694,-332,0
-1449,-123,0
496,-4672,2
-1430,-4267,2
-1866,-3424,2
-1387,-4932,2
-4078,-4643,2
-1628,-4242,2
-139,-3105,2
-952,174,0
-4615,41,2
-383,-3973,2
-837,-984,0
-3248,-2159,2
-3578,-4836,2
43,-4390,2
-1901,-3712,2
-4632,-1992,2
-678,-4625,2
-436,-2842,2
-1334,-1157,2
-1010,-2458,2
-3482,-75,2
-3613,-3608,2
-1156,-150,0
-4969,-1008,2
-4305,395,2
34,-4984,2
170,-3063,2
-2849,-4932,2
-3888,-2905,2
-3726,0,2
-386,-2752,2
-46,-4350,2
-3917,-2725,2
-3780,-4297,2
-332,-976,0
-3929,-4528,2
-3706,-1385,2
-837,-1861,2
-2283,-253,2
-3807,-2889,2
-2372,402,2
-4165,-4722,2
456,-214,0
-3399,-3155,2
-1677,-889,2
-4236,-2605,2
-1068,-3291,2
-3220,-3901,2
-3773,-10,2
-341,-1889,2
-4520,128,2
423,-2598,2
-2344,-860,2
-532,-1452,2
336,-2385,2
-1221,-4248,2
-4413,-4722,2
-3536,-158,2
-79,-2510,2
404,-2609,2
-1328,-2901,2
-2139,-661,0
-3949,-3653,2
27,-303,0
-2970,210,2
320,-689,0
-4995,-3565,2
-288,-123,0
-1845,-1275,2
-4008,-940,2
-2258,-2391,2
-2317,-2470,2
-3645,-4702,2
-4868,-3581,2
-4248,-2806,2
-1034,-733,0
-1587,-1652,2
-3649,-4816,2
-4828,-3101,2
-338,-681,0
-2848,-4087,2
-3753,-541,2
-2344,352,2
-4925,-1816,2
-901,-3098,2
334,-4587,2
-96,-4506,2
159,-3408,2
-3592,70,2
-464,-3338,2
-453,-1832,2
459,-1779,2
-3194,-251,2
-2658,-3042,2
-4293,-3733,2
387,-506,0
346,-1226,0
-2030,-4589,2
-4664,-443,2
-2276,-4277,2
-2444,-513,2
-812,-3709,2
-2428,-4235,2
-1832,-840,2
-3893,-776,2
-2140,-2774,2
-1322,-520,0
-3936,-2154,2
-3684,-4508,2
-1685,-2440,2
-4996,-4554,2
-3103,487,2
-532,-3096,2
-3851,-714,2
-3001,147,2
-3959,-4412,2
-4285,-2739,2
-344,-3957,2
-135,-2260,2
280,-4110,2
-2786,-4458,2
-4230,-4877,2
-3151,-4746,2
-595,-4358,2
-2592,-3597,2
-4569,-464,2
-3320,-943,2
-2497,-715,2
-4174,-3197,2
82,320,0
-3393,-380,2
99,-3554,2
-630,-434,0
-1512,29,0
-2455,-2869,2
-4296,-4072,2
-3712,-3447,2
-2790,-500,2
-3704,-2838,2
-1698,-4529,2
-2699,-54,2
-1415,-1325,2
-3718,-748,2
-3068,-2750,2
-1891,-293,0
-4838,-1122,2
-618,368,0
-2564,186,2
-1641,-3653,2
-4713,-4905,2
-4849,-1126,2
-4924,-2545,2
-4818,-281,2
-4871,-140,2
-3284,-2567,2
-4392,-4413,2
-3984,-3348,2
-2297,-499,2
468,-3216,2
-3660,-2023,2
-1573,-1059,2
-3365,-4838,2
-3003,-2588,2
-3068,-4263,2
-2424,-3292,2
-50,-4796,2
-4918,-1541,2
-1297,-819,0
-3329,-2219,2
-1934,-1005,2
-467,-153,0
-2639,-3978,2
-3270,-3567,2
-3116,282,2
452,-4940,2
-4716,-1381,2
-2495,-4634,2
-1035,-3834,2
-3640,-2431,2
-1579,-4380,2
-1490,-1420,2
-786,-2587,2
-1291,-1334,2
-4639,-837,2
-4178,-72,2
-2092,-797,0
-4157,417,2
-4701,318,2
-3123,-71,2
-653,-4597,2
-834,-1300,0
-4444,-3530,2
-477,-300,0
-2474,-1463,2
-4041,-4710,2
-2979,-4235,2
-45,-485,0
-1223,-1312,2
-787,-1630,0
-1810,-1763,2
-4754,-4801,2
-2797,-3786,2
-1092,-4577,2
-4404,-1127,2
-1824,-2495,2
-4120,-2404,2
-822,-275,0
-3019,185,2
-4113,434,2
-2022,-3685,2
-930,-2957,2
-1284,-3946,2
-3679,-1662,2
-383,-2950,2
-3324,-3617,2
-710,-311,0
-3619,-2045,2
168,-753,0
-1145,-2153,2
-3275,-1813,2
-4872,-3586,2
-4575,-90,2
-2893,-1830,2
-3271,-794,2
-1678,-4245,2
-1218,-830,0
-1771,-2401,2
21,-4790,2
-2074,-2425,2
-3004,-1400,2
-1416,-892,0
-543,-558,0
-1898,-3259,2
-4426,-4897,2
-2125,-2108,2
-3136,-3810,2
-3004,-1830,2
-98,-3684,2
-4196,-461,2
-94,35,0
-3237,-207,2
-332,-741,0
-980,-3528,2
-28,-4962,2
-4521,-642,2
-3617,-4150,2
-2673,-4335,2
-551,-3203,2
441,-1245,0
-2315,-4083,2
-4254,-2495,2
-3289,-4515,2
11,-1611,2
-1611,-3432,2
-3509,-4437,2
-2888,-1367,2
-4600,-2646,2
-2819,-4278,2
-2610,-3074,2
-1912,-2745,2
-3083,-2403,2
-1585,-839,0
-1822,-4971,2
-2389,-1614,2
-4895,-4984,2
-4855,-1406,2
-2434,203,2
-2726,-2162,2
-693,311,0
-2286,-1509,2
-1624,-2762,2
-1072,-3267,2
-4745,-555,2
-1559,-3717,2
-2830,-1548,2
-4069,-3124,2
-4531,-1207,2
-2408,-570,2
-353,-1736,2
-446,-4669,2
-4242,-4022,2
-1092,-93,0
-2007,-304,0
-4910,-4378,2
-3075,-4812,2
-4333,-597,2
-4059,-4863,2
-3488,-3348,2
-4092,-3534,2
-4869,-2258,2
-3455,-2837,2
-2556,-3333,2
-595,-871,0
-2011,-4305,2
-4935,-2373,2
-4546,126,2
-2007,-24,0
-1338,217,0
-3461,-1343,2
-220,-1530,2
-2869,-1160,2
-697,-4379,2
149,-2018,2
-4477,-3205,2
-4069,-2560,2
-292,-477,0
-4847,-1171,2
-2567,-1869,2
-3418,-1869,2
-500,-4698,2
-1759,-1819,2
-3253,-1684,2
326,-3291,2
-2327,-1798,2
-2534,-2196,2
-2766,-2438,2
-2907,-2292,2
-257,-2774,2
-4888,-1024,2
-2215,-4374,2
-4969,-2676,2
-4320,-2459,2
-3064,448,2
-4756,-3766,2
-2423,-3116,2
-2212,-4125,2
-4284,-3720,2
-3967,-544,2
-4780,-4722,2
-2543,-409,2
-4210,-2097,2
-4418,-4687,2
-2408,-4109,2
-1096,-3719,2
-4943,-4499,2
-402,-4801,2
-2383,-4539,2
-3485,-4500,2
127,-3698,2
-4489,-1712,2
-4863,-1850,2
-260,-3925,2
-3363,-2369,2
-1954,-680,0
-1010,-193,0
-3890,-2539,2
147,199,0
-4749,-2467,2
-289,-1892,2
-857,-1762,2
-2566,307,2
-3587,-426,2
-1029,-1294,0
-2565,-2549,2
-115,-1713,2
406,-4903,2
-549,407,0
-3206,-146,2
-3387,-117,2
-142,-4265,2
-2355,-461,2
-1508,-2217,2
-1254,-4361,2
-4840,-1817,2
-2289,18,0
-3880,311,2
-1242,-3928,2
-4207,-4487,2
-4833,-3802,2
-4800,-3582,2
-1343,-557,0
-2819,-4932,2
275,-1181,0
-2389,-2105,2
-3791,-3872,2
-3105,-745,2
-412,205,0
-421,-2168,2
41,-3389,2
-3607,-3565,2
-3827,-3993,2
-4475,-4203,2
-591,-1472,2
-2242,263,2
-3679,-2191,2
-2071,-909,2
431,-1733,2
-603,-4564,2
-1030,-4740,2
-2448,-136,2
-2460,-2046,2
-3312,-4841,2
-4420,147,2
-847,-1163,0
-1813,-1428,2
-2460,-3867,2
-358,218,0
-1778,-426,0
-4515,-3729,2
-1666,-4687,2
-1465,397,0
-3528,-176,2
419,-1148,0
-2107,-2553,2
-2856,-4942,2
-289,-2379,2
-1389,-3433,2
-2762,-1946,2
-1327,-3660,2
-1009,-4275,2
69,-1115,0
371,-2364,2
-2277,-4732,2
-1968,-3669,2
-2204,-1062,2
-4033,-1777,2
-4767,-3919,2
146,-3456,2
-542,-2825,2
-3072,-582,2
-323,-1625,2
-4641,-3992,2
-1898,-460,0
-405,162,0
-1716,-1918,2
-433,-3029,2
-2250,-1231,2
-3673,-4716,2
-2850,-1685,2
-2281,-3678,2
73,169,0
-501,-4872,2
-3989,-1003,2
-2409,-677,2
-4211,-2502,2
110,-571,0
428,-289,0
-1089,-1918,2
-2214,-1202,2
-78,-4316,2
-4019,-1332,2
451,-3262,2
-4273,-4822,2
-4326,-739,2
176,-3677,2
-3673,422,2
-4082,-521,2
-4728,-2230,2
-244,-4712,2
-139,-3073,2
-286,-845,0
-1341,-1432,2
-2019,-2166,2
-895,-2927,2
-2325,-2271,2
-774,-311,0
-150,-4503,2
-360,-212,0
-3238,373,2
-2280,-1423,2
172,-2615,2
-1487,-2558,2
-3018,-1086,2
305,-3741,2
-3299,-2182,2
-1290,200,0
-3037,-4542,2
-1941,-2074,2
-4199,-3533,2
-151,-4670,2
-1009,-3692,2
-1845,-3374,2
-4511,-1499,2
270,-4018,2
-1418,355,0
98,-788,0
-3190,-2607,2
-275,486,0
-1978,48,0
-3880,-664,2
-1030,-2163,2
336,-928,0
417,-2802,2
-3636,-820,2
-3852,-1526,2
-2598,-1145,2
-737,-3636,2
-2614,-631,2
-1770,-2051,2
-50,-2520,2
-4780,-4952,2
-3049,481,2
-1367,-770,0
411,-915,0
-896,-1774,2
-2275,-3442,2
-3102,-4379,2
-535,272,0
-1795,-51,0
-42,440,0
-108,-1066,0
-4665,-2716,2
-3437,-4899,2
-3516,-3032,2
-1646,-309,0
-3038,-4697,2
-4232,-4432,2
-3759,-593,2
-3093,-2784,2
426,-1605,2
-2864,-1404,2
-2675,226,2
-2228,-4497,2
-702,-4478,2
-3610,-2616,2
-3255,-4780,2
-5000,-1837,2
-3671,-1301,2
-1221,-1626,2
-2296,-3056,2
457,-198,0
-888,-941,0
-2359,-1418,2
-2549,-4440,2
419,-1824,2
-2534,-3069,2
-4404,-3426,2
-3841,267,2
-4145,-1077,2
32,-2609,2
-840,-862,0
-3078,-4578,2
-1135,-1779,2
-3473,-1233,2
-2456,-1616,2
-3961,-2471,2
486,-878,0
-1659,-564,0
-424,-478,0
-4914,-1875,2
-3009,-1134,2
-2141,-2090,2
-788,-3532,2
-298,-3881,2
-1905,-4536,2
-4183,-4957,2
-4450,-3694,2
-1594,-2095,2
-743,-3916,2
245,-4706,2
-2648,-2058,2
-1694,153,0
-2658,-734,2
-2075,-1858,2
-3500,-3142,2
-4393,-3874,2
-2976,-1591,2
-3595,-3928,2
-1777,-4109,2
-790,-3201,2
-4420,-4458,2
-3054,-3532,2
-2303,-853,2
-1702,-277,0
-1727,-4172,2
-4711,-57,2
-3648,-4366,2
-1232,-4907,2
-2502,-1127,2
-391,-1886,2
-3710,149,2
-96,-1379,2
-2200,-2638,2
-1173,278,0
-1427,-4112,2
-4414,-2398,2
-1429,-3537,2
-3269,-673,2
449,-1531,2
-1817,-4157,2
-2413,-150,2
246,-3883,2
-4189,-3189,2
-3198,-2726,2
-3458,-2065,2
-2609,-1757,2
-4162,-705,2
-2750,-1813,2
245,-2819,2
-2572,-2380,2
-4988,-2119,2
-3630,-4957,2
-2893,-73,2
-1149,-353,0
-2039,-1279,2
-3072,-1553,2
-2243,-4198,2
-617,-311,0
-2681,-3605,2
-2254,332,2
-1415,-3349,2
-3026,-4337,2
-1993,-3586,2
-1387,245,0
-1644,427,0
-4614,-4887,2
-3925,-4873,2
-3769,-4645,2
-3272,-2060,2
-2714,-2506,2
-4919,-640,2
-3624,-2355,2
-572,-1531,2
-782,-1254,0
-4513,-4239,2
-605,-3103,2
-394,-4985,2
-2814,-4994,2
-1878,-4504,2
-3063,-3260,2
-4422,-3561,2
-1874,126,0
-1861,-3803,2
-1894,-1048,2
-2636,-4585,2
-4806,-4718,2
-2909,-1534,2
153,103,0
-3673,-2883,2
-2211,-3726,2
-533,-3458,2
-1746,-4116,2
-568,-4138,2
-1447,-500,0
-1195,-2686,2
390,-4213,2
-1915,-3663,2
-1132,-47,0
-538,-2150,2
-2503,-1335,2
-2246,-2,0
-1694,-2175,2
-1222,-4256,2
-3702,-2361,2
-3769,-4348,2
-4558,-2564,2
-989,-3151,2
-970,-640,0
387,-314,0
-4390,-1124,2
-2985,-2294,2
-3531,-3045,2
-2152,-2346,2
-4173,-4739,2
-4093,-2529,2
-940,-2570,2
-3005,-577,2
377,93,0
-4533,-386,2
-4399,-798,2
-3666,-117,2
-1402,-4908,2
