1069,1401,1
-1496,3954,0
3317,30,1
2715,-2062,3
-2764,-2890,2
-500,-4587,2
4286,-3742,3
-2202,565,0
-501,-980,2
207,-3607,3
-2608,-676,2
-755,-3429,2
-2832,-16,2
-3759,3114,0
-4354,3257,0
-4274,2792,0
2742,1412,1
3330,-3440,3
-2794,88,0
3230,4009,1
1862,-2198,3
2464,2258,1
3494,2924,1
-2489,-2080,2
-1889,-1703,2
-255,-3072,2
-1882,2307,0
1569,2664,1
-3886,22,0
3760,-3124,3
-1438,-1618,2
4,-1608,3
3300,-267,3
2138,2755,1
-3447,964,0
3496,-990,3
-1990,4183,0
4372,1096,1
-211,-2529,2
-4824,492,0
1188,-2591,3
-329,3386,0
-2892,3361,0
-3913,-2075,2
4747,3260,1
3549,-4398,3
-3094,-413,2
1842,4217,1
-3532,3736,0
-1854,4878,0
2240,2281,1
1675,-4289,3
-2127,-2158,2
-3434,3133,0
4804,4238,1
-113,-2408,2
-1018,-491,2
-1182,-3079,2
-3460,4022,0
3779,4704,1
2301,2072,1
503,-1106,3
3879,-2258,3
3359,-4082,3
2394,-3552,3
3308,-4596,3
-318,-4496,2
-822,868,0
-694,34,0
3737,1590,1
-3967,956,0
-4774,-3990,2
4467,-2081,3
-2418,-1253,2
-3830,2231,0
1893,-4303,3
-4986,4858,0
-1432,1376,0
3851,4192,1
2572,-3471,3
-306,2607,0
3625,-151,3
382,-3284,3
2296,-1905,3
-2562,-3049,2
-4436,767,0
-1936,-1676,2
-2044,-1305,2
-204,-4993,2
-2967,-4146,2
-1326,1981,0
3300,4979,1
1200,-473,3
4995,586,1
4823,3904,1
-2848,218,0
-4124,-4822,2
-3482,3337,0
3281,3628,1
2782,-2097,3
-2571,-1554,2
3979,713,1
-2929,-2583,2
-227,-3356,2
-2198,4063,0
-21,2641,0
-1671,-3614,2
-3051,-2465,2
-4554,-2445,2
3347,788,1
46,979,1
-4619,-734,2
-4568,2303,0
-4976,220,0
-326,2701,0
2434,90,1
-4153,-4588,2
-4452,-3614,2
-4669,3346,0
50,1899,1
-410,2531,0
-400,-3610,2
2038,-3841,3
-4598,1453,0
-4739,-758,2
-4745,3618,0
4615,-3895,3
-4911,158,0
-3332,3103,0
2051,-3291,3
468,3455,1
-4573,-4802,2
-3080,4236,0
-4433,-1238,2
2402,-920,3
703,1091,1
4184,-3855,3
3562,-3079,3
-3934,-984,2
-889,4484,0
2371,2574,1
3186,-4279,3
-4346,2566,0
-3647,-2023,2
-2410,4509,0
3558,-1453,3
4167,4905,1
4280,-986,3
-1708,-1093,2
-303,-4333,2
-2855,671,0
4500,4760,1
2472,147,1
2179,3070,1
-4973,-99,2
4939,-3076,3
896,-1765,3
-357,-2587,2
4778,4551,1
4383,3687,1
-2083,-4037,2
-1161,-831,2
-2057,3511,0
-4444,3253,0
-4823,-3245,2
-1924,-3258,2
2798,2505,1
3460,-528,3
-1282,-4039,2
2133,-913,3
-341,434,0
83,-978,3
711,3051,1
1997,-3936,3
-1647,-1657,2
-1442,3158,0
2667,334,1
-2552,2475,0
3794,1558,1
-3944,-4588,2
-2640,2759,0
-1431,4280,0
4536,3380,1
-4220,2912,0
-790,-4961,2
-3213,3398,0
2572,-4330,3
-1309,-3058,2
-4728,-2796,2
-3811,-1330,2
1357,3579,1
-4521,3992,0
620,-1670,3
-788,4150,0
-446,132,0
-1436,-1269,2
1835,-4214,3
-852,3849,0
-4819,3590,0
-1119,2223,0
557,1898,1
363,1069,1
-3680,-3559,2
1487,2774,1
-2063,-596,2
-2950,-3784,2
-2519,-4272,2
-2761,-1281,2
-3058,4718,0
-4614,-1542,2
-3512,409,0
-1075,-4267,2
2997,-1244,3
-2750,1456,0
-3211,2528,0
-872,4211,0
-1667,-4174,2
224,1459,1
-3842,2014,0
2259,1974,1
1821,3997,1
-2967,-1376,2
4298,3193,1
4895,-973,3
142,-3438,3
3847,-4636,3
-1899,-4916,2
3241,-4305,3
528,-2248,3
1867,620,1
-4177,-1209,2
-2514,-721,2
-62,2755,0
-344,-3324,2
370,-3785,3
-1252,4545,0
2428,4914,1
3321,-1365,3
-299,-4773,2
-1457,1247,0
4100,-3069,3
-1600,-3519,2
2188,1598,1
2900,3227,1
1817,-1570,3
-2786,-3580,2
3504,-2766,3
1461,2935,1
4547,3453,1
3370,3732,1
3918,-4054,3
4241,2459,1
-912,-3481,2
1294,272,1
-3875,-3633,2
1102,-2883,3
-1429,-4344,2
-4360,-966,2
-2858,-4498,2
-3226,-2919,2
-761,2796,0
2066,4108,1
4227,-813,3
-2242,2638,0
-1957,-2760,2
-4271,-1834,2
-3163,3454,0
804,2663,1
2689,362,1
-4183,238,0
399,1287,1
-3285,-4688,2
2227,-2047,3
-3879,3628,0
2254,4204,1
-2922,-1769,2
195,2044,1
-1918,-2326,2
750,-4267,3
4193,4442,1
-2592,-45,2
723,4891,1
-698,-3892,2
4126,-1052,3
1398,3172,1
-4135,4841,0
-4829,-4629,2
2815,4769,1
3235,3849,1
923,3852,1
-1199,1440,0
-3705,3197,0
2700,170,1
4335,-1636,3
3262,2189,1
-3399,1572,0
-3559,4888,0
-3245,4534,0
4081,-1963,3
2007,1493,1
-2629,-84,2
-2700,4354,0
4536,-299,3
-246,1003,0
4423,-2117,3
2075,1061,1
575,-501,3
-1504,-1036,2
446,-3095,3
-4926,-364,2
2976,-2802,3
558,2725,1
-1421,4416,0
4042,1021,1
4447,-109,3
-1398,4348,0
487,-166,3
2293,4637,1
-3716,-2448,2
-735,-3362,2
-274,-1553,2
3005,-3670,3
-511,2903,0
-2753,1221,0
-3614,-4296,2
-4427,-101,2
-507,-2463,2
-4474,3469,0
-2273,442,0
-4437,-889,2
-4603,-861,2
2028,3084,1
-4279,-3988,2
-2798,-4365,2
4035,-2710,3
-2281,-4709,2
1334,-482,3
-3189,-1182,2
-4071,-2234,2
-4070,-3337,2
-443,-331,2
-2585,3440,0
-3080,86,0
4739,3873,1
1698,-3051,3
-1338,-3324,2
-3942,-2409,2
-4427,1691,0
1380,-4550,3
-4154,1491,0
785,1538,1
-2141,4670,0
-2860,-4490,2
-844,318,0
-4900,3,0
2963,2339,1
-890,4102,0
119,-950,3
-3060,-3081,2
-2376,-542,2
-3490,-1165,2
-468,2512,0
-122,58,0
-1007,-3701,2
-523,-4389,2
-275,-3644,2
-29,4220,0
-2423,4563,0
2679,-438,3
1957,-3962,3
-3685,1131,0
2714,-1217,3
-3782,-2829,2
2819,-383,3
806,-3877,3
-743,1545,0
-1452,2380,0
1936,185,1
-121,1147,0
-4872,870,0
4666,2747,1
-2384,935,0
3245,-4588,3
2435,2277,1
3815,2928,1
4563,2246,1
2280,3163,1
192,773,1
7,4432,1
-4022,-3327,2
4591,426,1
-4795,-3503,2
2824,3277,1
740,-2828,3
3926,2241,1
-2069,-2679,2
-2859,4544,0
-3096,-4644,2
3019,-891,3
-143,-844,2
-162,-2476,2
-2824,-1467,2
4923,3128,1
244,4082,1
-2404,-3625,2
3074,1921,1
1685,-1044,3
2029,-4802,3
4031,-4276,3
-521,1155,0
4375,4210,1
884,-4111,3
-3718,2344,0
-2081,-3385,2
2288,-870,3
10,334,1
-1685,-4323,2
4881,4538,1
-4882,-1424,2
553,-3481,3
-4345,3021,0
390,-2562,3
-4563,4196,0
-1016,2488,0
2690,1847,1
-4500,-3630,2
-85,2535,0
1450,3581,1
-3707,3491,0
44,-1445,3
505,-1171,3
2482,-3345,3
3,656,1
-376,1378,0
-668,1839,0
3712,2468,1
3876,971,1
-4040,465,0
-3909,-3583,2
3176,1436,1
4758,193,1
-2058,3400,0
1071,1960,1
-111,-526,2
2147,2594,1
1404,-1788,3
-4082,-4485,2
1672,-4102,3
4483,-400,3
3583,-3996,3
4551,3566,1
-2209,-3207,2
3440,-1214,3
-2607,-4743,2
2170,-3109,3
-4505,-2893,2
687,3620,1
-2414,4416,0
-1551,-4183,2
3563,-733,3
2198,-703,3
-4786,1637,0
-3222,2621,0
3442,-2839,3
2078,1129,1
3281,-1992,3
-3239,902,0
1096,3507,1
-55,1002,0
2628,4354,1
-263,2989,0
-1287,1925,0
3169,1857,1
-265,-3493,2
-3702,-4614,2
-2247,3705,0
-3618,871,0
1995,1042,1
-4135,-3035,2
-1571,1604,0
-2306,1916,0
-3170,-773,2
-2665,-650,2
654,-3109,3
-1054,-27,2
4991,-1521,3
4202,-1571,3
3428,1518,1
3182,3431,1
2920,1855,1
1967,-4156,3
-2098,2605,0
-3039,-4151,2
-1827,-1160,2
-1641,4541,0
1401,-1040,3
-2267,4579,0
3313,-2429,3
-971,1539,0
-3657,4456,0
-1479,-379,2
-4959,-1314,2
-3173,13,0
3186,-2540,3
558,-1966,3
2132,-2728,3
-4321,4684,0
-4509,583,0
4733,3020,1
923,-2079,3
2937,-3730,3
1965,1023,1
-4971,-3089,2
4678,-3908,3
-775,3389,0
4127,-3232,3
-293,-1925,2
-1515,-239,2
-4139,-4537,2
-1327,-2427,2
-1404,4053,0
-305,1718,0
-929,3224,0
1980,388,1
1673,-2707,3
-2040,60,0
-3184,-3617,2
4018,4778,1
825,-4418,3
-3488,-3116,2
1202,1161,1
115,-3767,3
-4554,3687,0
3732,2750,1
-844,1168,0
3563,-2453,3
-2410,-2222,2
-2585,-1382,2
2624,2644,1
-302,1278,0
1223,-4440,3
2703,-3398,3
1444,-3595,3
-2987,4042,0
3601,-4252,3
-1243,-1054,2
-1196,1372,0
312,-4227,3
1496,-4889,3
-1176,4905,0
2776,453,1
-1565,-13,2
-4848,673,0
-947,-2121,2
-309,-1252,2
-4258,2219,0
637,2979,1
2153,3499,1
827,-1844,3
4359,1405,1
-522,4808,0
1327,1057,1
-3455,-368,2
3256,-2241,3
-610,-1964,2
1948,-2601,3
-3853,3927,0
4363,4884,1
4611,-939,3
-2840,4184,0
-584,665,0
900,921,1
-4491,4910,0
4253,-2219,3
1461,2342,1
-2785,-3689,2
4340,-2619,3
-243,2041,0
4026,1472,1
366,4448,1
3524,269,1
-3287,-4204,2
-2418,820,0
967,211,1
-1284,-1453,2
1886,-1870,3
4016,-1897,3
-55,-4554,2
3393,-1029,3
1371,-3376,3
-3535,-4290,2
1514,1232,1
-763,4079,0
-2909,9,0
2022,-3130,3
2355,-2339,3
1305,3009,1
2489,-1247,3
-721,-3018,2
-735,-2073,2
-493,2543,0
-4999,3970,0
3828,-1675,3
-372,-2581,2
-3264,-4368,2
-2753,-4773,2
992,-192,3
-4529,4913,0
2724,-1431,3
-818,-2259,2
2898,2360,1
-1978,894,0
-4548,-1300,2
-4573,3367,0
4962,-4536,3
-661,-4061,2
-1158,-4574,2
-418,-4456,2
12,-3180,3
-2932,-3639,2
4532,-2477,3
2812,3301,1
-1355,3852,0
1993,2836,1
-3115,2723,0
3740,-3841,3
4285,-4000,3
-1410,-1531,2
-1433,-1570,2
-4398,4950,0
4000,1197,1
-3292,2937,0
-716,4035,0
-1865,1212,0
2848,2105,1
-3301,856,0
1387,-1929,3
-4922,3570,0
1869,227,1
724,-397,3
-914,1145,0
366,1866,1
-1264,-4194,2
4206,738,1
-2216,-4057,2
216,-3432,3
3275,-4625,3
414,4684,1
-2979,4927,0
2459,-4669,3
180,3133,1
-631,2506,0
945,4359,1
4044,213,1
2081,-298,3
3277,-611,3
2523,4742,1
-1437,-329,2
-3046,-3109,2
-2051,2879,0
2195,3284,1
2656,-862,3
-2737,4799,0
-4626,3578,0
216,-4954,3
-3081,-3907,2
-134,1133,0
1898,571,1
43,-1717,3
-3183,2945,0
4454,-2501,3
-1114,-2039,2
1791,2504,1
1775,-156,3
-3734,-111,2
-1910,4377,0
-4672,-1178,2
-2318,-2201,2
3068,-3687,3
3602,-126,3
3131,-3632,3
-3630,155,0
-4997,-3501,2
-2541,-2681,2
4753,-1505,3
4394,2272,1
1335,2823,1
-1045,3178,0
3028,2357,1
-1934,-3066,2
-4913,2533,0
1877,3583,1
-965,2654,0
3389,2950,1
2986,-3112,3
4122,-2046,3
-2499,-2633,2
3047,-1556,3
4856,2226,1
-4208,-605,2
3068,-1283,3
-1283,-3213,2
821,-3140,3
4387,4589,1
3059,290,1
-3379,-4572,2
-2370,-2931,2
-4830,2138,0
-2649,4144,0
-2551,4492,0
113,-4553,3
-4719,4733,0
-1945,-3953,2
-57,-2520,2
-455,-4727,2
-3213,4452,0
-3775,-487,2
-1093,-2292,2
2069,-4727,3
1349,2260,1
-1225,-2586,2
-3729,-4890,2
3747,-2056,3
4030,2136,1
-2703,-1526,2
3815,-429,3
727,3579,1
-3132,-4165,2
-3684,901,0
3397,-2706,3
887,4527,1
-83,-318,2
-2292,-709,2
-1260,-1550,2
-2558,2953,0
-2527,1946,0
3674,305,1
-4339,-3800,2
3921,4815,1
1469,812,1
-444,432,0
-2259,-1803,2
-2705,3253,0
-4077,-2716,2
-555,-291,2
-971,-2037,2
2700,4662,1
-305,-158,2
1692,-1853,3
-3700,801,0
1495,-4980,3
-4137,-2854,2
-2641,-366,2
4658,-2121,3
3288,2640,1
-1683,350,0
-3278,-3279,2
1867,-3151,3
1165,2238,1
2540,-3832,3
1961,-1674,3
2606,4774,1
363,-2979,3
3914,1863,1
-4092,-1768,2
2137,-2937,3
1507,4565,1
4975,-498,3
3466,1503,1
-4243,-221,2
-676,-3794,2
849,3075,1
-802,-3020,2
3923,1663,1
-304,-2289,2
1852,2719,1
-4316,-2170,2
1313,2953,1
-4799,3564,0
-3789,-4734,2
-4729,4013,0
1911,-3473,3
143,-2674,3
-1382,1343,0
-4840,1069,0
-3227,4386,0
2654,2376,1
2026,3034,1
-616,-1270,2
-304,2012,0
-954,-522,2
-4853,3683,0
1142,370,1
1998,4967,1
-2142,2593,0
-3935,2972,0
-4760,-1085,2
-3103,411,0
-4959,4294,0
-8,3800,0
-4926,-3660,2
3371,-2391,3
166,-2228,3
1271,4180,1
-4494,-1832,2
-1975,-3437,2
3688,-1961,3
-2042,-4951,2
2197,-2634,3
2163,-2594,3
283,-4428,3
1544,-4866,3
1719,-1086,3
661,-786,3
-2732,-2136,2
616,2659,1
3256,-3839,3
-4310,-3333,2
-4883,-2765,2
326,1866,1
3127,424,1
-3212,2673,0
2722,-423,3
3583,181,1
3190,-3781,3
-1411,-398,2
-4603,0,0
-2330,2621,0
-4922,-436,2
-3551,516,0
-883,3361,0
-141,-4964,2
3137,-1853,3
-2354,65,0
-3189,232,0
3857,-4075,3
681,-2423,3
-3659,-183,2
-1411,-1906,2
-4260,258,0
-4244,2510,0
-4045,-4120,2
-661,-885,2
2223,-2645,3
-4553,-4611,2
3192,4958,1
227,-2987,3
2154,-1342,3
2106,-575,3
-1530,-2616,2
-1911,4947,0
2336,-4059,3
4545,4210,1
677,4211,1
-301,-4349,2
131,-2479,3
726,-2734,3
-3238,-1448,2
-4608,807,0
-4183,-3009,2
-3144,1730,0
-66,3535,0
2704,2675,1
3130,-1372,3
4482,-4197,3
-1213,-65,2
-4103,-4696,2
-563,-2121,2
1008,-4201,3
-591,-1926,2
-1877,4570,0
-664,-3842,2
4603,2898,1
-2170,4598,0
-1183,-547,2
672,284,1
-1332,4359,0
-846,2194,0
-512,-39,2
3245,-4882,3
-3420,4589,0
-4369,50,0
65,-1277,3
3707,-1983,3
-1702,-1839,2
-3188,1945,0
-1062,-1472,2
1346,-3061,3
-2234,-2846,2
1381,-2372,3
-3756,1259,0
-176,1359,0
-1777,-329,2
1002,-2341,3
2698,2583,1
-891,-497,2
2936,-2788,3
1188,-1484,3
1231,-2450,3
-957,-2190,2
-4079,-3041,2
-1390,-3340,2
1859,-4844,3
4967,-624,3
-1541,-3063,2
-380,-4845,2
-1163,-3399,2
-3280,3170,0
683,-2176,3
-3261,-4545,2
2269,3751,1
1035,-1525,3
-3358,-1890,2
3930,265,1
2039,4797,1
-1570,3979,0
1889,4608,1
1404,-2481,3
-270,-964,2
2752,4201,1
1590,981,1
430,2460,1
-344,2817,0
2733,503,1
4351,-2625,3
3373,-4632,3
-818,-2570,2
-480,-4763,2
-3915,-4241,2
4506,4178,1
-4172,1374,0
4951,2648,1
223,4852,1
-722,-2295,2
598,4739,1
1826,4020,1
1767,160,1
3283,-753,3
1859,3942,1
2545,6,1
-2528,-2586,2
2285,-4825,3
-2811,-854,2
-2961,1174,0
-2575,-4057,2
-671,4653,0
4741,-3126,3
3276,790,1
-4000,-4915,2
-4595,-4530,2
4523,269,1
-2006,3635,0
4453,-2296,3
3524,2681,1
3074,485,1
259,-2147,3
-3041,-533,2
4386,452,1
3127,2368,1
4320,80,1
-4935,-2207,2
-2900,-396,2
-3532,2502,0
-4723,-1804,2
-2492,-4170,2
-4532,-748,2
3140,-2845,3
-3923,2964,0
-3360,686,0
-4420,3663,0
-4151,1135,0
-439,-3838,2
3441,2764,1
-1723,4100,0
-3795,-1407,2
2207,2576,1
-4328,4211,0
-3517,-2290,2
3575,1173,1
-1748,-2282,2
-4637,-4764,2
3809,4651,1
892,4744,1
612,1316,1
-4105,-1832,2
-3078,-4630,2
4863,239,1
1940,3979,1
-2100,2801,0
1978,-2553,3
-3787,1688,0
-190,-837,2
-865,-3790,2
-641,700,0
436,-4569,3
-2436,-4896,2
-2643,-4994,2
2021,-2952,3
-898,2237,0
446,-4811,3
2725,-1094,3
4161,4707,1
-4637,4090,0
-3826,2735,0
-4362,-3071,2
351,-4890,3
-1399,-1464,2
2842,-583,3
1170,-2923,3
1572,2334,1
-4758,279,0
2279,1026,1
-3505,-4134,2
-2338,2208,0
3682,4687,1
2630,2526,1
4247,-3964,3
-2240,4451,0
-1883,4495,0
4539,-1792,3
-4172,4212,0
2611,-1206,3
-591,-4929,2
-3050,3523,0
-4735,1110,0
-482,27,0
2333,4444,1
1800,4009,1
426,-210,3
3787,4798,1
-2254,-1459,2
3891,-4673,3
4483,-2149,3
1309,2725,1
-4605,-2605,2
-2845,2128,0
-1467,-4922,2
-3620,898,0
-2257,3866,0
705,-2837,3
-888,-3995,2
-3374,188,0
-4813,-3192,2
2620,-1269,3
-2942,-2452,2
-4944,1165,0
-4141,2949,0
2461,236,1
-1207,2183,0
-623,-3298,2
-619,314,0
-2578,-3428,2
-695,-3825,2
4591,-4487,3
2821,-2623,3
357,-3989,3
-569,-4275,2
-4025,-4517,2
2302,1168,1
4980,50,1
-3888,-3986,2
459,-1761,3
3642,-316,3
3023,-2666,3
2756,466,1
1993,-4104,3
3575,77,1
3502,1425,1
-725,-3076,2
-2836,3146,0
1642,2101,1
4883,1667,1
-153,3175,0
-3931,3220,0
-274,2869,0
3151,1155,1
-1148,70,0
641,4724,1
3264,-296,3
-3015,3459,0
-4600,1445,0
3660,1714,1
4484,-1320,3
-215,2156,0
-1115,-258,2
-2593,-69,2
692,-2004,3
292,-3224,3
4823,-800,3
-4024,4695,0
581,-3437,3
-3724,2964,0
-4477,3284,0
4802,2093,1
2508,-3063,3
-1825,1632,0
-4394,4394,0
-1411,3613,0
1188,-4822,3
480,-4468,3
-680,-2233,2
-1215,-2518,2
-1306,-2913,2
323,4269,1
3664,-4314,3
1406,-4772,3
2803,-4037,3
3392,-4552,3
4657,4683,1
4733,3486,1
-953,467,0
-2813,3355,0
4476,1381,1
2561,4018,1
-1150,1515,0
-3262,2017,0
-3102,209,0
-326,4133,0
3425,2578,1
-3472,-2601,2
4735,-2602,3
3958,-1705,3
151,-1364,3
1220,-171,3
302,-967,3
-4669,2618,0
2407,2149,1
4583,340,1
-1394,-1197,2
580,-4137,3
845,214,1
343,3430,1
3559,4019,1
-1028,-1291,2
-4176,4261,0
2340,160,1
2153,-3403,3
-1691,4955,0
-3341,-1509,2
-3912,764,0
-4088,591,0
-2468,-2658,2
1476,-4770,3
1478,3142,1
-4099,-4375,2
2378,1172,1
2596,-607,3
-3978,4091,0
-1215,-556,2
-807,1460,0
613,-4595,3
-4684,-3587,2
-4256,-301,2
2147,-3529,3
1633,4257,1
1561,2869,1
1404,1264,1
-239,-459,2
2638,2426,1
-2715,-3617,2
-4254,-3935,2
4549,4111,1
1151,-1089,3
-2212,-170,2
-1820,3592,0
1634,-2261,3
3308,1069,1
-1721,-3330,2
-3877,3406,0
1496,1016,1
506,-3404,3
3472,-3912,3
4569,-3280,3
-1831,1835,0
1733,-3463,3
-4871,-2713,2
2337,2053,1
-4769,-1816,2
-4550,-4193,2
2449,-2122,3
-257,-1276,2
1485,-2184,3
3836,3691,1
-4178,2944,0
-1166,4977,0
130,2606,1
-2312,2288,0
4052,1917,1
4564,1642,1
-4890,-906,2
2884,2955,1
3934,-1608,3
1922,4228,1
-2199,-4184,2
-4656,-4316,2
-4017,-4816,2
1383,-3013,3
-3899,-410,2
2045,-3920,3
4252,2220,1
-1890,-1755,2
-1167,-698,2
-1544,-2994,2
-1735,-4164,2
-4634,-3655,2
-4572,975,0
-2823,-3841,2
-2474,2686,0
-4782,-1819,2
-163,4277,0
-4716,-726,2
3360,-2020,3
3991,-4778,3
-3791,124,0
-3197,-823,2
-243,3784,0
-1506,177,0
3904,-2141,3
-3942,-3192,2
-1367,-799,2
-726,-1104,2
-4794,1222,0
-3837,2979,0
3454,1326,1
1360,-981,3
2596,-389,3
-1373,-3175,2
1315,1699,1
-2015,2051,0
1802,2398,1
-2754,4871,0
-3297,2520,0
3455,902,1
-653,-2959,2
3699,2326,1
-3911,1612,0
5,-2779,3
-2683,-2085,2
-1673,-777,2
327,-530,3
-1809,1122,0
-1610,-2668,2
-1911,4562,0
-4596,1673,0
-295,-547,2
-4695,121,0
-1078,3144,0
1628,-991,3
-4426,-4315,2
-4371,-4320,2
595,-3603,3
2636,323,1
2561,-2975,3
329,2701,1
1262,-3210,3
4661,860,1
-2477,2877,0
-3214,-4011,2
1643,1229,1
2181,-4363,3
2349,3188,1
-3807,-2260,2
-2843,2455,0
3971,-328,3
2535,-1920,3
869,3455,1
1723,3187,1
1665,-1042,3
-2514,-4995,2
-355,3772,0
3150,2115,1
-1712,4618,0
2145,-649,3
-2829,286,0
-3440,2884,0
1500,1061,1
707,-466,3
1079,2832,1
3239,-4197,3
-455,-759,2
251,-1906,3
-2070,2684,0
-3477,-4078,2
-3927,-4967,2
3606,-4566,3
198,2721,1
-1298,-914,2
-2117,2825,0
1250,-1745,3
737,4307,1
1087,263,1
1580,4363,1
2077,3696,1
4353,2062,1
-936,1697,0
3128,4319,1
1180,-2765,3
-2836,1024,0
2806,4051,1
-4105,-329,2
2249,1631,1
-57,-3609,2
42,3007,1
2376,702,1
-392,3810,0
-4917,-4082,2
-4635,-789,2
2713,3309,1
1826,1136,1
1068,-977,3
-520,-2880,2
713,-3593,3
1494,4270,1
4221,4584,1
3091,-2108,3
-2168,-880,2
-2201,-2865,2
-582,-3201,2
-3828,-3928,2
-592,-3842,2
3714,1437,1
-572,3007,0
-1910,4703,0
1688,1049,1
-4003,632,0
4384,463,1
1627,266,1
2497,527,1
2005,-1884,3
-1163,-3689,2
-2512,4498,0
2138,1151,1
2638,-3252,3
-3572,-2889,2
1170,2940,1
-4991,1967,0
-478,3436,0
688,-3785,3
-1856,2237,0
-76,4518,0
520,-1545,3
-3583,1517,0
-1495,2455,0
-4699,-2763,2
4949,571,1
182,3751,1
3735,-4119,3
3851,-1537,3
-2956,-3762,2
1962,1679,1
-4109,4558,0
4242,886,1
-1669,4012,0
-3263,2466,0
2132,-3925,3
216,2444,1
-3695,4108,0
1128,-4043,3
2488,-3033,3
4001,-3751,3
-981,-1239,2
4504,-439,3
-3489,-4336,2
3332,4659,1
-1335,-4562,2
1178,94,1
-4707,-3851,2
-658,4050,0
1176,4241,1
914,2059,1
-3262,-1993,2
-4772,-4391,2
3368,666,1
-3354,2254,0
1681,868,1
-3438,-2984,2
-1443,851,0
-4798,2335,0
-1421,1332,0
-3224,4994,0
4762,4307,1
-249,4724,0
880,4371,1
3410,2954,1
-4452,-3884,2
-337,-1500,2
-3098,1171,0
-178,1585,0
1393,-1084,3
-2345,4676,0
3892,-2254,3
-2863,-3183,2
-808,4309,0
-3844,4999,0
-4052,-3195,2
-3910,1904,0
1008,-1558,3
4813,-3348,3
1955,-1492,3
425,-3761,3
380,1245,1
-1674,2861,0
2362,4758,1
1467,-1252,3
-3887,-1488,2
-1068,655,0
-1033,-288,2
-4771,692,0
1454,-3946,3
96,2674,1
4609,3357,1
1174,3894,1
-1901,4897,0
-2048,2939,0
-4691,-1719,2
-1136,2678,0
4208,2847,1
-1558,-4015,2
472,-3457,3
1338,-4859,3
-3236,2445,0
-57,-4589,2
-3619,-4132,2
4265,-1463,3
4722,-1005,3
2316,3650,1
653,483,1
-3258,2635,0
-416,-1059,2
-532,3107,0
-4896,-4933,2
1518,2595,1
4001,-121,3
2992,-2280,3
322,2637,1
2254,-1646,3
-4349,2306,0
1686,4056,1
-4514,-2343,2
4972,-1879,3
-4755,963,0
2240,4845,1
4213,-2271,3
2713,257,1
-3953,1597,0
3883,-4701,3
-4974,-3063,2
2967,-693,3
-845,1423,0
963,-3670,3
-597,4104,0
-3281,-1555,2
-2902,1317,0
4836,-3512,3
-997,-2528,2
2647,389,1
2528,4052,1
2345,-4747,3
3090,-472,3
1525,-4781,3
2769,162,1
174,-432,3
-2191,3936,0
4493,2948,1
1405,-682,3
-2330,-1753,2
2184,-862,3
4813,-2417,3
-2082,3930,0
3717,-4868,3
-3010,-390,2
-4396,-2127,2
3060,-3537,3
