-4820,-119,2
4027,3078,1
4833,739,1
-4193,515,0
722,-3948,3
1834,-2950,3
-3714,3864,0
877,-1523,3
-1616,4626,0
-149,-2176,2
-1860,2187,0
-4101,-1664,2
-1825,-3530,2
-3226,-11,2
272,2312,1
3486,-2580,3
-2131,-3981,2
2038,-2726,3
3816,-1848,3
-2607,-3134,2
4066,-41,3
-3673,4396,0
2015,1222,1
3686,4281,1
-2709,-254,2
-2858,4379,0
1404,1388,1
1763,-3852,3
-1226,-2246,2
-2902,1607,0
2697,-638,3
4329,-1181,3
4787,3904,1
-3313,-344,2
269,-918,3
4565,-3212,3
-4504,-1408,2
-2472,1156,0
4729,4933,1
1248,-4710,3
-4534,-4180,2
-1383,-929,2
-3166,-1417,2
4115,-2045,3
4921,2561,1
-377,3532,0
-4316,-2812,2
-607,4337,0
4482,1313,1
1639,-1568,3
-4554,-809,2
1701,154,1
57,-490,3
-535,-3558,2
-680,-4954,2
1384,-4857,3
-4047,4530,0
1742,-889,3
-1173,-4834,2
3372,323,1
-4507,-1267,2
1501,569,1
1060,-3230,3
-826,1600,0
112,-957,3
2946,2811,1
2406,1705,1
4561,-4486,3
640,-4770,3
-615,-1714,2
3438,-889,3
-633,-1316,2
3003,3931,1
-3283,2617,0
4164,3360,1
-1123,-1524,2
-478,2857,0
3097,-266,3
-2062,1123,0
3165,-135,3
3844,2630,1
-4601,-1128,2
-1825,4706,0
-4498,-2337,2
3089,-2015,3
-2677,-1284,2
-3834,-4147,2
-3720,174,0
-1544,-3658,2
-838,-4722,2
-4099,3227,0
4701,-3449,3
4724,4436,1
3902,2702,1
-567,4630,0
4634,1012,1
1548,-1047,3
2173,-3815,3
3656,-3224,3
-3894,-2146,2
-687,-1592,2
2293,-928,3
2252,120,1
-1149,4556,0
4100,-691,3
-351,2231,0
-1398,-1131,2
3622,4126,1
-317,1491,0
4622,4386,1
1938,-1918,3
1772,-661,3
-3679,4550,0
-4024,-1311,2
-3679,4209,0
4069,-2182,3
-170,4263,0
-1146,-3356,2
3400,-2166,3
-1671,3743,0
-3124,-2699,2
2947,1001,1
-2338,-4173,2
4711,-286,3
4675,-4778,3
2743,-2371,3
4714,-2972,3
1968,1541,1
-1165,-3205,2
-3961,1940,0
-4320,-300,2
-434,-4823,2
-1117,-4361,2
-3128,1797,0
903,340,1
3400,-319,3
-2693,771,0
-534,-927,2
3267,-4886,3
-458,604,0
-2629,-238,2
-3843,-4982,2
-3228,4437,0
-3737,-1862,2
1642,4850,1
4397,-2967,3
275,364,1
2533,-2554,3
-2946,647,0
2232,4395,1
1966,-1317,3
478,4589,1
-3769,-1959,2
778,2260,1
360,-530,3
-3033,-1569,2
-4021,-723,2
-4197,-4037,2
-1471,1675,0
-998,4202,0
1385,2997,1
-2909,-2410,2
379,1208,1
-2299,-4974,2
727,-3826,3
-4230,-1804,2
4061,2716,1
3179,-3781,3
-3799,3888,0
-293,2453,0
2807,1557,1
-677,-1987,2
2255,-2927,3
-2780,1363,0
-314,-4326,2
-1917,-3251,2
1671,1233,1
780,-2680,3
3105,3452,1
2261,607,1
499,-1975,3
-1886,3712,0
1689,4171,1
4047,-1191,3
-3493,4871,0
2958,2755,1
1907,-3521,3
-4456,1810,0
2115,-4471,3
-687,-3840,2
3276,2367,1
1861,-4141,3
-4420,-3808,2
-4848,-2662,2
-3957,3092,0
-3829,-2062,2
-4305,1328,0
-2508,4019,0
4416,2534,1
-344,-2166,2
947,-4990,3
2046,1928,1
2464,-929,3
4094,-2884,3
1963,4915,1
3296,3921,1
589,-3522,3
-4413,4862,0
1685,-2340,3
1507,-4799,3
-3951,1608,0
558,968,1
3279,4126,1
-4959,14,0
1946,-417,3
-4038,2051,0
-4307,3637,0
348,3876,1
3770,-474,3
-605,-2217,2
-771,-4962,2
-353,-3112,2
2578,3023,1
-2073,3380,0
-3704,-1976,2
-1001,2227,0
2608,4617,1
-4073,-1476,2
4151,1538,1
4055,-2316,3
-3205,4400,0
-1895,-4347,2
-4179,-3855,2
3040,-3744,3
2490,3145,1
4072,699,1
2305,1266,1
-3610,4369,0
235,3631,1
685,2669,1
714,-4985,3
1545,4410,1
370,2924,1
-1974,3253,0
-894,-1502,2
23,1086,1
-644,4433,0
-1168,-2217,2
4225,1515,1
4940,-488,3
2876,1568,1
-492,-2433,2
582,-3962,3
3960,4931,1
-2188,1267,0
2349,2865,1
-1406,2311,0
-2675,258,0
-39,4420,0
-2327,1021,0
2677,2548,1
-4634,1383,0
-4991,4404,0
-218,3621,0
1725,1035,1
4060,-3915,3
-4386,-1232,2
-596,-4554,2
295,3785,1
1136,4796,1
4872,2805,1
2277,-1308,3
4385,22,1
2100,-2054,3
-836,-2053,2
4986,-4131,3
737,505,1
4429,4429,1
3765,4002,1
-881,2066,0
-1581,2101,0
-2495,3621,0
603,3040,1
-2627,-666,2
2069,3472,1
-584,-2128,2
262,-2085,3
2747,-268,3
-3014,834,0
657,3623,1
3763,38,1
1440,4630,1
-3711,4970,0
-4010,3073,0
-518,1547,0
1430,2204,1
3781,2670,1
1730,60,1
3788,4724,1
3939,-4959,3
533,-826,3
2444,2944,1
-1939,-4441,2
808,-4017,3
-330,-619,2
3379,-3803,3
-1473,4782,0
4440,832,1
4771,267,1
2990,3759,1
-1025,4689,0
-4953,3693,0
205,-4771,3
-4646,3848,0
-2866,3834,0
1274,3646,1
1306,-352,3
729,-2892,3
-1408,133,0
2788,2815,1
4095,510,1
-2882,-1114,2
2598,-2787,3
3078,2172,1
-4966,1123,0
-993,4980,0
-621,-4542,2
2727,-1048,3
-1764,-1917,2
-3343,-801,2
-4771,4264,0
1569,-551,3
-4331,1582,0
3823,3941,1
-2328,3894,0
4913,735,1
-3880,2576,0
3159,4984,1
1143,-2257,3
-1512,-1809,2
-4407,-591,2
2020,4143,1
2887,205,1
2678,3951,1
3135,-3763,3
-2455,-500,2
-3780,2714,0
-2708,-1006,2
-1779,4642,0
-486,3870,0
-2162,-3825,2
-2889,-2643,2
-1137,4380,0
-4178,-2629,2
4975,-4346,3
-1363,-359,2
4800,-3933,3
4763,900,1
-4797,-4864,2
2615,-2333,3
1909,-563,3
1780,-498,3
-2007,564,0
2286,2234,1
1449,-1689,3
2173,3298,1
1566,773,1
-4847,-1698,2
821,4694,1
3642,4031,1
-3461,-4249,2
-3501,-3062,2
3677,4653,1
2483,-1195,3
-3648,4963,0
-110,3804,0
3650,-475,3
-3140,4495,0
-4230,1929,0
-3055,-2195,2
-2032,-4064,2
-4823,3271,0
-3903,-1289,2
-3206,1266,0
-4876,-318,2
4144,-1001,3
65,-4692,3
-355,4274,0
-2707,1116,0
-4327,-818,2
4543,992,1
3350,1063,1
-3795,4466,0
-3605,-2297,2
763,2640,1
2094,-2693,3
-4578,-1028,2
-1752,-2428,2
-2833,-3787,2
4876,2981,1
158,3285,1
1336,4035,1
757,-734,3
-2495,-4118,2
-2557,3308,0
-1754,2517,0
-2828,3090,0
-670,1089,0
-1611,1979,0
-3181,-3342,2
4520,-3516,3
-4711,4172,0
-1308,-1607,2
-4091,1495,0
-2417,-1182,2
-4669,1379,0
1933,1033,1
-1810,4072,0
-142,2059,0
-2916,-2394,2
3868,-3890,3
4554,4824,1
4309,482,1
1225,-1804,3
55,-2371,3
1025,-2999,3
3592,3029,1
2422,828,1
121,-1444,3
-632,4748,0
739,-1732,3
1458,-4758,3
-4792,3909,0
3555,2149,1
-160,4488,0
-2939,1111,0
-3491,-155,2
-4662,-1358,2
-3328,3914,0
3093,1996,1
-1444,2882,0
3981,1825,1
-1158,-3158,2
4578,2872,1
-3006,-430,2
-2150,2469,0
499,-4950,3
4509,-4322,3
-1134,-1120,2
2370,-1397,3
-4056,48,0
-855,-1006,2
4707,-2423,3
-1463,1242,0
-2239,4173,0
-2899,-3595,2
-1056,-2053,2
2013,658,1
-2497,-4393,2
234,1597,1
-3998,1760,0
1264,-417,3
482,3897,1
1958,1300,1
-3786,-2640,2
2151,-1332,3
-483,726,0
2178,-1185,3
-2562,-4207,2
1331,4236,1
4395,1608,1
4439,-4752,3
-4486,-125,2
2316,3282,1
3082,-373,3
1455,4730,1
-2607,201,0
2403,-1332,3
-3114,-2234,2
590,2688,1
141,3902,1
3501,-2648,3
356,-857,3
316,2423,1
3811,-3595,3
3609,2314,1
-3421,-1517,2
3243,-669,3
3159,-548,3
-3177,219,0
-387,3360,0
2364,3163,1
4457,3991,1
-1806,-3386,2
-409,-217,2
790,1988,1
-2254,-4820,2
-1999,1582,0
2629,-1526,3
-4673,4893,0
4550,377,1
2826,1293,1
220,-3589,3
-4274,3053,0
2740,3563,1
3111,-3929,3
2997,1094,1
581,218,1
3795,-3885,3
-4328,-4171,2
3754,23,1
-4955,4162,0
-2611,4004,0
3052,-1297,3
-275,4690,0
-2317,39,0
3410,4784,1
2379,154,1
71,2031,1
4264,3051,1
-2297,1190,0
376,-4363,3
-3980,-4628,2
2945,-1464,3
-291,-169,2
-2609,2399,0
3518,-3477,3
-4554,1920,0
-543,-4844,2
-3629,789,0
3744,-525,3
-2421,-132,2
-3035,4579,0
302,3217,1
-2128,-218,2
-2731,2175,0
492,-1345,3
1744,-1470,3
3383,4981,1
-1130,-4893,2
779,3011,1
-3898,-1570,2
2199,135,1
-4765,-2355,2
4067,-925,3
-632,-3141,2
1244,2740,1
-577,-1212,2
-3644,1113,0
1019,3982,1
-2765,4415,0
4129,3936,1
1134,4450,1
-3075,4293,0
-798,1088,0
-3804,-2612,2
-2566,-1685,2
-1662,-4394,2
3966,-3893,3
3979,2775,1
2103,-4483,3
-3818,1099,0
-2888,4598,0
3886,-758,3
191,2668,1
-3164,4183,0
-3038,2447,0
1818,-4803,3
3227,-3356,3
4564,-371,3
-3667,11,0
-3572,-4242,2
-2758,3775,0
3749,-4892,3
-3850,1112,0
4999,4359,1
-3342,-4069,2
871,2125,1
-1795,-3441,2
-2357,119,0
-3037,-4057,2
2621,-4730,3
1770,1625,1
-2034,2477,0
3110,1661,1
-3164,-3949,2
4121,276,1
-1303,-4884,2
3106,531,1
-1199,-2997,2
2391,2199,1
1514,-1492,3
149,4340,1
4240,2857,1
2161,2866,1
-3830,4275,0
4333,859,1
4120,1896,1
3425,-3484,3
-3723,-3931,2
-2523,-4798,2
3318,-3090,3
3027,3108,1
1796,-2955,3
953,-1400,3
-2502,-2887,2
-4765,969,0
-2162,4821,0
334,4609,1
2057,-3398,3
-2293,-2683,2
2500,-37,3
-3036,-3960,2
-3345,-3454,2
-655,-4350,2
-3318,-2769,2
4503,-3161,3
-3174,-2419,2
-2983,4742,0
-3713,-1757,2
1324,-1498,3
-3378,4969,0
3372,797,1
2104,2154,1
-3362,3724,0
549,-4743,3
2388,-2462,3
3539,2818,1
-3916,363,0
327,12,1
2065,3623,1
-2605,549,0
-1388,-1958,2
-217,-4595,2
-3244,2485,0
-1727,750,0
3247,-3674,3
1548,-2465,3
2637,-2201,3
-239,4772,0
1928,-496,3
1239,-4944,3
4223,1827,1
-3011,-1547,2
-1521,-3045,2
535,65,1
1523,-2203,3
-2424,2023,0
42,-510,3
-2599,-39,2
3358,2053,1
1163,-4662,3
-1461,-2008,2
1509,2536,1
-4663,-1788,2
199,-1512,3
803,1745,1
4539,-4780,3
-2966,-3469,2
-3140,367,0
-2708,2870,0
-328,-1814,2
-2283,-139,2
-3820,3490,0
-4485,-3978,2
3798,2177,1
2701,462,1
-3509,-2325,2
938,-3839,3
-2713,-3632,2
3364,-4266,3
-1815,-3223,2
4414,-4255,3
-3882,3026,0
-4190,-2075,2
-1637,4069,0
1482,-1891,3
-2139,-472,2
-4269,-4760,2
332,-151,3
1811,-3290,3
-3777,-1033,2
237,4074,1
-3390,1384,0
-188,674,0
3432,-3512,3
566,-2741,3
-2688,-2815,2
161,1304,1
114,793,1
35,4836,1
-4365,1019,0
-1906,-2949,2
2777,4640,1
3592,125,1
1672,4171,1
-2509,2075,0
-4181,2101,0
-3188,2379,0
2234,-2122,3
-3142,1294,0
934,2,1
-3431,-2872,2
1843,-143,3
903,-1346,3
3015,1299,1
3917,1915,1
-4329,-4250,2
3617,-967,3
584,-3956,3
2075,-3322,3
4030,1086,1
2976,-1892,3
1851,-3248,3
4024,-1097,3
3860,3277,1
3054,752,1
1174,-1958,3
-3336,-4087,2
1103,-2127,3
-2111,2565,0
3495,3070,1
1109,511,1
651,-1654,3
2707,1210,1
-98,4415,0
3511,2392,1
3335,1733,1
4618,-2810,3
1678,-1029,3
-1039,-473,2
4491,-1198,3
3663,3640,1
3479,-1837,3
4000,1320,1
3607,1108,1
2803,162,1
369,-1031,3
-4059,527,0
-17,4175,0
-3523,785,0
4218,-3220,3
-2485,-1563,2
2761,2689,1
-3097,-742,2
-3648,-1361,2
4143,4963,1
4082,2702,1
2172,2915,1
3238,-591,3
369,4675,1
1505,2627,1
-2356,-1963,2
955,2182,1
-3201,-436,2
2593,-1276,3
-1994,4824,0
1138,-3748,3
59,4263,1
2970,-4188,3
4760,-1300,3
-2621,1206,0
-4051,-3026,2
-2318,2280,0
-8,4583,0
-4429,2391,0
2160,-367,3
-2866,1665,0
3817,4903,1
-1054,-2019,2
1931,-1341,3
-4916,2922,0
-3569,-4510,2
-2407,-3771,2
1311,3337,1
3201,1884,1
-4515,4510,0
-557,-141,2
-454,3971,0
-2017,4081,0
3416,4152,1
4797,-914,3
-1385,-2420,2
4558,4330,1
4484,581,1
4879,-1411,3
251,3953,1
4692,3341,1
-3992,-3083,2
2442,-203,3
-3031,210,0
2705,2211,1
-2934,3111,0
4633,695,1
1254,2,1
2163,4781,1
1788,4104,1
3924,259,1
-4719,-1874,2
-3766,2620,0
-3011,-2910,2
1279,-3047,3
3441,-2987,3
-671,-764,2
4402,-4392,3
-3608,912,0
-2530,2880,0
-4924,3367,0
3217,-4723,3
-1678,4177,0
-3638,-4286,2
-4623,4760,0
4774,2482,1
4348,2421,1
-1073,290,0
3679,-1856,3
-3826,2844,0
4605,-3396,3
2106,2735,1
4242,2084,1
-2694,4503,0
-2453,2877,0
2829,-1610,3
-3377,4665,0
-1656,3148,0
-3816,-2866,2
3114,-3094,3
-4913,3733,0
138,-2777,3
-3655,2767,0
-972,-4081,2
-4339,2482,0
3539,4388,1
1536,3575,1
-2176,-1990,2
1386,3905,1
-4639,-2071,2
4557,-4171,3
-225,3421,0
918,-2320,3
1667,3737,1
180,1758,1
359,-407,3
2532,537,1
-2519,-791,2
-1185,2957,0
-400,-1780,2
-2462,-2429,2
-1145,-4654,2
1098,-777,3
1517,1066,1
2388,3189,1
-2368,2602,0
860,-1981,3
-1169,-1283,2
-2364,2096,0
626,-923,3
-2505,-3889,2
-2189,4850,0
951,-4945,3
4813,3798,1
417,-1113,3
3964,3786,1
-4003,2548,0
-768,-4908,2
2115,502,1
1914,-1227,3
-3152,4745,0
3405,962,1
-2515,4267,0
-2922,4859,0
-1584,4447,0
3045,-1732,3
2911,-1149,3
-4132,-2877,2
-2193,2733,0
4193,-3863,3
-3511,2232,0
-11,2497,0
2294,185,1
-4640,-4779,2
2533,-798,3
2697,-3501,3
4816,299,1
2538,-688,3
-441,1173,0
348,-3755,3
1262,-2993,3
2223,4168,1
4698,681,1
-4634,3554,0
3210,-114,3
1492,-3101,3
-3722,901,0
-4202,-240,2
-2646,-4885,2
-2276,833,0
-3550,3337,0
1133,-3993,3
1061,-1587,3
-4087,2293,0
3618,478,1
1119,-3163,3
4023,4387,1
-3249,4201,0
1726,-4291,3
2447,3596,1
-2012,716,0
2736,-3759,3
-122,2580,0
-1023,-4895,2
-2211,3605,0
40,3167,1
-2200,-2714,2
3969,3673,1
-3804,-4457,2
-4743,498,0
84,-3213,3
-190,-2482,2
-1575,-166,2
-2666,476,0
3068,-1355,3
2340,4199,1
1929,-2157,3
3747,1237,1
3731,2822,1
3246,1690,1
245,3122,1
2734,3405,1
3172,-4412,3
-113,-770,2
-2449,4113,0
-521,670,0
2088,-2321,3
1636,779,1
-244,4445,0
-2198,4656,0
-559,-2859,2
-3527,4509,0
782,-65,3
-4987,-4829,2
4939,1257,1
3852,-1123,3
-715,-2019,2
2078,750,1
4015,280,1
2615,-4611,3
1345,4505,1
-191,4682,0
4882,476,1
2089,-813,3
-3428,2482,0
2643,-67,3
4495,3013,1
-2249,3585,0
1482,2717,1
-2224,1138,0
1136,-4139,3
527,-740,3
-1004,3986,0
452,4308,1
-4964,-2198,2
-900,4742,0
2040,44,1
3953,2111,1
4911,4866,1
4758,2439,1
3914,1800,1
-2795,-2724,2
1545,-1454,3
-3967,-3050,2
-475,1256,0
2467,2524,1
-95,-2896,2
-3565,-4796,2
-1039,-2901,2
4424,2688,1
-212,3072,0
-3257,1669,0
-1220,3601,0
2126,-291,3
2718,-3841,3
-3534,-4325,2
-4784,3043,0
-4911,638,0
-2390,-422,2
-3729,-2696,2
-2514,1473,0
704,2844,1
-712,4371,0
-413,680,0
1986,-1356,3
555,1562,1
-881,3606,0
-1485,-2254,2
-1723,2274,0
338,-4317,3
3920,3857,1
-3696,-3937,2
-3252,-1874,2
3962,170,1
-225,1034,0
-2615,-4908,2
3558,-1269,3
-2857,157,0
-645,3085,0
1089,4257,1
3689,-4967,3
-1509,1139,0
4272,-3005,3
-4461,-1496,2
-4986,-3802,2
2090,1634,1
1806,1363,1
1205,-3110,3
-133,1118,0
2564,-2073,3
-2147,1675,0
370,1174,1
-747,-2025,2
2302,-2647,3
3116,-2927,3
-1095,1428,0
2603,4523,1
1503,3906,1
-60,-1442,2
-4800,771,0
-1531,-1929,2
-2662,-862,2
3130,-578,3
-1764,-1755,2
-3381,-4050,2
-4330,4191,0
1941,-2239,3
-2301,-2599,2
-873,-4774,2
4531,-195,3
192,-4124,3
-493,-792,2
-2764,3115,0
2421,-1040,3
1647,3204,1
-662,3738,0
2014,3588,1
-1962,2983,0
871,-4607,3
-4904,4813,0
121,-496,3
-4012,-1723,2
-2604,2157,0
-165,-301,2
-1238,2659,0
3991,1804,1
-926,3272,0
-1886,-1650,2
-3913,2497,0
-3882,3331,0
4300,2783,1
-4589,4950,0
-4472,4801,0
-2034,-3284,2
120,-2984,3
192,-3471,3
3925,-4721,3
3782,1697,1
4153,150,1
-1993,1762,0
3459,4192,1
-2082,-19,2
-1624,530,0
-2382,-4513,2
4497,2742,1
663,4887,1
2215,4388,1
-4305,-4461,2
72,2195,1
-3834,3281,0
-3035,1686,0
-1935,-1562,2
-3847,2199,0
-3127,350,0
4269,-488,3
-4584,337,0
246,4491,1
894,3539,1
-3040,-2773,2
4463,2866,1
-2434,1067,0
-746,1878,0
-1976,-1823,2
-1382,-1350,2
-71,3124,0
1205,4483,1
2725,564,1
2447,-3734,3
2180,-3434,3
-4630,3862,0
4396,295,1
657,-3742,3
1308,-2446,3
3204,-1366,3
2200,2861,1
-2795,2273,0
3933,-2904,3
-2633,3925,0
1748,4750,1
-1655,809,0
2997,1561,1
-4010,399,0
-4607,2441,0
-500,4439,0
-1733,3684,0
-4125,2612,0
-3219,4802,0
-1954,-818,2
-846,-2851,2
4091,-4307,3
242,2637,1
4859,2153,1
-2180,2782,0
-995,4160,0
4102,-4491,3
-1861,-281,2
-1460,2781,0
-2295,-1905,2
-2878,-2513,2
841,1376,1
3923,2108,1
3926,-1825,3
4864,-1944,3
3170,-13,3
850,-339,3
-3335,-3365,2
1832,-950,3
3527,-3763,3
3840,-2875,3
2532,-1119,3
-499,953,0
1359,-3923,3
94,-437,3
-3457,3339,0
-4275,-354,2
1601,1879,1
-2708,-4615,2
-3521,-877,2
2857,4097,1
4924,1874,1
-2575,-1242,2
1769,-4024,3
-3582,928,0
-3336,-2314,2
4702,808,1
-4708,-436,2
2639,-2242,3
-4371,-3874,2
1379,4997,1
4030,2328,1
3599,1725,1
-4988,2672,0
4905,-2984,3
-4919,3227,0
4451,1034,1
1007,2837,1
-4928,717,0
3603,1674,1
-3126,-2782,2
-3540,3808,0
1241,-346,3
3286,-3733,3
-4888,-3380,2
-4297,-2925,2
4018,4021,1
-2312,-4833,2
1430,2670,1
-1442,-1323,2
-4000,-3140,2
-4524,-4355,2
-702,-2324,2
2992,-1460,3
-1241,-4769,2
3205,-275,3
-4935,-983,2
-1781,4596,0
-3297,-4790,2
-2964,-1974,2
-4878,-2997,2
-1940,4452,0
1645,-2254,3
-1191,-4335,2
-567,-4619,2
-379,4631,0
2103,2912,1
2533,228,1
-2054,1850,0
3201,-57,3
871,562,1
2671,-2504,3
386,1887,1
-4628,-3015,2
-2647,1325,0
4765,-4188,3
-1676,-3735,2
-3046,4770,0
3270,-1958,3
2119,1437,1
-2522,2119,0
-422,-242,2
-4181,-903,2
-3289,-1269,2
1107,552,1
-3918,2812,0
-3785,-1662,2
-3998,3569,0
1450,423,1
-105,-154,2
-4531,-1981,2
-3120,2196,0
2855,-4569,3
-3842,656,0
1291,-2975,3
-473,3929,0
1856,-2810,3
4109,3619,1
4705,3863,1
1744,-4724,3
3369,4649,1
2700,1629,1
305,-3864,3
1088,1006,1
-3283,1038,0
3636,-2046,3
-4852,2339,0
-127,2455,0
-3677,3800,0
-3738,-1042,2
-4746,-1643,2
3182,-2848,3
4428,120,1
-3656,4417,0
3435,324,1
2583,-2945,3
-1975,4062,0
4490,-3877,3
570,2201,1
-1385,3572,0
-2789,3500,0
2753,-4679,3
-1359,-3709,2
3078,-3828,3
4514,4642,1
-2376,-2259,2
-3754,356,0
-3629,-3318,2
-2983,-1509,2
-4949,1340,0
-1339,-2898,2
1756,4669,1
-3623,3499,0
1017,1305,1
4528,3011,1
3187,-1537,3
-3489,4407,0
204,-246,3
4740,316,1
2626,669,1
-2677,1312,0
-3972,-840,2
4851,-2714,3
2204,-3033,3
3802,4551,1
-1968,947,0
351,-1208,3
4267,4577,1
3135,-498,3
-2635,-2745,2
4605,-4438,3
3715,2652,1
-2298,-3828,2
68,-2324,3
3740,-617,3
-4726,4902,0
-321,-1015,2
-162,-1730,2
-3072,-784,2
2079,-292,3
-2764,-2023,2
3861,1987,1
-341,4976,0
3254,1952,1
-1972,302,0
-2763,-1656,2
606,1208,1
1962,420,1
4126,2601,1
-3483,4537,0
-666,-1824,2
514,3534,1
-1481,3645,0
1977,-3346,3
-1056,-653,2
4581,4484,1
-4749,1320,0
-4235,1481,0
4281,3534,1
-207,-821,2
3007,-3649,3
1304,-4825,3
3926,-3078,3
-1921,-3107,2
-971,-4156,2
-2948,2436,0
-2628,-2019,2
-1082,1518,0
-2264,-2333,2
-3321,4838,0
881,200,1
669,1445,1
-3487,4322,0
1385,4765,1
3607,-3705,3
-2321,3174,0
4144,1206,1
-2576,1978,0
-501,4779,0
3866,-4066,3
212,1748,1
-1840,152,0
3735,164,1
4809,1931,1
-4334,-323,2
3050,1597,1
-4403,2726,0
4475,21,1
-4686,2687,0
-4135,-2680,2
3554,1591,1
2396,-2555,3
-4774,2736,0
2880,2403,1
-2230,-3888,2
2709,4083,1
1036,-1008,3
2988,1722,1
195,-4622,3
-13,-4389,2
3442,-286,3
-4057,3534,0
-3943,-3644,2
-568,-173,2
1750,-2149,3
979,-3658,3
3232,-2762,3
2332,1301,1
-2142,2015,0
-2058,3125,0
3594,1457,1
-2071,-3093,2
3648,4972,1
4388,3564,1
2275,-3771,3
-1168,-1676,2
4168,-1104,3
-1032,-517,2
-1226,-3336,2
-413,-4177,2
-3985,1928,0
-3143,4173,0
-1701,-1006,2
2612,2489,1
-2298,3742,0
-2424,-3451,2
2906,-3217,3
-3391,-3157,2
535,-4513,3
-228,1377,0
-194,1925,0
3021,-1067,3
-2614,-4695,2
4777,1555,1
1379,3837,1
607,-2501,3
-4430,2255,0
-3787,-3809,2
842,-1801,3
4178,-2900,3
-4655,-4227,2
-4881,-1784,2
2482,1834,1
-4491,-267,2
-1007,-846,2
-530,-1752,2
-4940,-1677,2
-616,720,0
-4770,1851,0
-1601,3738,0
-762,-904,2
4351,3168,1
1771,2954,1
-4628,3479,0
-1877,-1957,2
-3465,2540,0
1803,53,1
544,2855,1
-1120,3537,0
3078,1536,1
-483,-4827,2
-4769,-3515,2
-3638,-1802,2
-1950,3271,0
312,-1832,3
-1105,3347,0
3210,-3613,3
3766,214,1
-2949,-4313,2
1573,-2844,3
2075,4460,1
-1501,-3346,2
1591,4341,1
2081,2028,1
4666,-4549,3
-722,-1815,2
-2014,1989,0
-3223,-1820,2
-1965,-4558,2
-965,-772,2
-522,2986,0
-3926,-168,2
662,-574,3
-4814,-1087,2
-1996,75,0
-2268,-502,2
-634,-1472,2
4560,4296,1
-1224,-1864,2
-567,-3603,2
-4529,-4399,2
2482,-464,3
1497,3597,1
-4086,1055,0
-2799,1467,0
3979,-1355,3
-160,1764,0
-1201,-3018,2
2472,931,1
-1734,4106,0
1303,1693,1
64,441,1
-1253,-3639,2
4579,-3622,3
759,-219,3
1699,-3020,3
-2861,-2953,2
-3672,-4258,2
3911,4543,1
-4859,-2512,2
-445,3827,0
-4975,2330,0
2625,3277,1
-2093,560,0
4782,-618,3
-169,-3696,2
-3422,-225,2
1900,2095,1
-1985,2880,0
2690,4504,1
2625,3411,1
534,-2728,3
-2373,1463,0
-4881,-1258,2
-2563,-416,2
675,4562,1
-2543,-3375,2
1000,-531,3
3253,-2816,3
-708,478,0
4812,1074,1
1178,3194,1
1587,-1031,3
637,-163,3
3928,-1391,3
