-617,-665,2
3591,-4130,3
-4815,239,0
-3609,-3755,2
2005,1242,1
-2577,4986,0
2246,-3052,3
-176,-1868,2
-1691,4303,0
-1991,4632,0
-320,3255,0
-1035,1452,0
4688,-3571,3
-4705,-3826,2
-394,614,0
1335,-2356,3
-2371,-248,2
3831,-726,3
43,3392,1
-4495,555,0
-449,332,0
-1007,-3316,2
-3757,-4669,2
581,-2952,3
-2611,-4073,2
329,938,1
-4557,-2704,2
4828,-2515,3
-1649,4647,0
-2755,3753,0
-4252,1441,0
3203,-791,3
-4589,-4914,2
4138,-4277,3
2569,-815,3
1948,-1968,3
2767,-4436,3
-1099,3067,0
-349,2416,0
-2311,-3137,2
2118,1246,1
-2639,-2203,2
544,-4701,3
3787,-941,3
-4312,-4354,2
-4651,-4758,2
-2279,615,0
-1004,189,0
2210,2747,1
-3338,3036,0
1711,-1221,3
1841,4288,1
-3793,-3544,2
-973,-3053,2
3385,-1197,3
1715,3353,1
-4272,3543,0
1796,-4304,3
4107,383,1
2749,-738,3
2279,-4090,3
-3353,-2884,2
-2048,1906,0
995,1007,1
-4365,4223,0
589,-125,3
518,3905,1
1657,4957,1
-4936,-4640,2
-301,-642,2
-4968,-3600,2
2839,-3741,3
-255,1472,0
448,-2339,3
-1698,3437,0
4698,1647,1
-1399,-667,2
1038,2797,1
-2928,4615,0
-2717,-1872,2
-1825,3627,0
-2274,3721,0
-3360,-3140,2
-1232,-102,2
-1646,3166,0
1191,-1146,3
-1211,985,0
-3844,3395,0
-4371,1587,0
-2255,-4257,2
4497,-4779,3
-3033,-4343,2
1654,2468,1
-3452,709,0
2527,987,1
2993,-2090,3
2171,3904,1
-2932,4785,0
1568,4855,1
3516,3369,1
3740,1832,1
-1969,4300,0
1065,-4285,3
978,-1509,3
2514,-4363,3
1992,-3208,3
1374,-875,3
3975,3114,1
1607,-4710,3
2142,-2346,3
-4600,-3008,2
-4434,-197,2
-543,-1579,2
1346,1009,1
2532,4904,1
1665,-448,3
1527,-943,3
4701,3270,1
4065,-4377,3
-58,-1902,2
153,3612,1
2,-687,3
-2418,-2434,2
1974,4085,1
-1750,4879,0
-3712,4108,0
2525,2884,1
345,3464,1
-1831,-743,2
-1081,3127,0
5,-301,3
-1840,-87,2
-3678,2491,0
3497,2695,1
3687,-2765,3
-4134,-2261,2
1283,247,1
4322,-2621,3
1479,4863,1
1470,13,1
1020,4096,1
-4700,3384,0
-4390,-2832,2
2325,-3432,3
765,-221,3
1536,2641,1
4587,2721,1
267,-4416,3
-4174,-4491,2
-93,-4534,2
-2275,3258,0
-3444,-4279,2
2999,-4222,3
-2869,-1223,2
760,4288,1
4933,1128,1
-1800,404,0
1968,1825,1
1052,1090,1
-4534,-4342,2
2607,1563,1
-1982,68,0
-3195,-3149,2
1173,-109,3
1244,-4453,3
1059,3263,1
-2884,3928,0
1677,934,1
-1501,2387,0
-2165,-911,2
1234,3904,1
-1972,3238,0
4177,-1444,3
-4853,-3543,2
3328,-3148,3
-1789,-43,2
-4017,-4671,2
1428,-4531,3
234,175,1
-1079,-4820,2
-1261,-351,2
248,1413,1
1595,-2481,3
1854,552,1
1780,-4011,3
-1594,4620,0
-1908,-45,2
-3358,-4942,2
-2570,3372,0
2069,-4797,3
3076,936,1
533,3979,1
-3881,3965,0
2006,95,1
-2158,2306,0
2533,822,1
2777,1212,1
-3219,-892,2
3971,-1990,3
-2564,-3927,2
-4407,-320,2
-3876,-765,2
3043,-309,3
-1146,3158,0
-2823,-3678,2
2110,4360,1
-4081,-3390,2
2074,-3659,3
-4805,-3873,2
-4703,-3139,2
-1600,-2548,2
1187,-3357,3
2201,-2412,3
-1777,907,0
-3383,3769,0
-1393,2219,0
3864,1907,1
1070,-2657,3
-1447,-986,2
3540,-2182,3
-879,-163,2
1922,-508,3
1291,-4626,3
-2073,-21,2
743,37,1
-4070,-3148,2
-2967,2469,0
3319,-1185,3
1229,639,1
4463,-2779,3
3,4403,1
4491,2756,1
-3665,1873,0
2774,-984,3
947,1389,1
-1094,-2779,2
2835,248,1
1189,1595,1
-2377,2732,0
-3496,4749,0
-4754,-2935,2
4932,4521,1
24,431,1
4180,-533,3
-4595,1758,0
984,-1200,3
-1723,3936,0
-177,4047,0
-1592,-393,2
-3902,3884,0
3870,383,1
-2888,2525,0
-1211,-3923,2
4048,2841,1
1104,807,1
-4102,-46,2
3876,-3808,3
2758,1542,1
-3647,3941,0
4001,438,1
-3242,2680,0
3193,3153,1
872,-251,3
-658,-4847,2
1941,-2952,3
4592,4313,1
2578,1069,1
50,-1237,3
998,-4431,3
1687,4946,1
635,1756,1
-2058,219,0
3300,1736,1
2257,3298,1
3910,4001,1
-129,-1880,2
1022,-676,3
-1758,-618,2
1146,-3062,3
-2394,3668,0
-2992,83,0
4969,482,1
-4252,989,0
-1636,3236,0
-2565,-1705,2
388,-1331,3
2907,3141,1
-945,2605,0
2254,2274,1
-4587,2212,0
2809,3835,1
3142,138,1
736,3051,1
3975,2821,1
1637,-434,3
-1893,-4513,2
-2025,2218,0
4037,1596,1
3469,4160,1
-3086,2439,0
-4756,-4132,2
2836,-3804,3
4209,-154,3
4893,3114,1
-2147,4874,0
-4229,2528,0
558,4095,1
-979,1857,0
-3695,2140,0
101,-3704,3
4180,4529,1
-2290,2304,0
-401,-3507,2
-267,-3563,2
36,4978,1
285,-3245,3
706,-1922,3
2550,2567,1
-3062,-372,2
4572,-4526,3
3753,-1812,3
3539,4148,1
-2179,-4298,2
1174,220,1
-1890,3698,0
-3129,4133,0
-3969,-2080,2
2587,-1479,3
1930,-1354,3
4751,3612,1
-492,-4946,2
-2752,-2934,2
-284,2635,0
-716,487,0
2858,-2202,3
-4885,-2759,2
2974,3435,1
-4957,-3084,2
3926,-2472,3
2379,2457,1
4903,-2227,3
3439,600,1
-4908,2211,0
-3400,1186,0
2707,13,1
3131,-891,3
2706,3863,1
508,-3344,3
3920,2753,1
4881,3671,1
2658,-85,3
-2486,-685,2
1052,-3093,3
2052,2098,1
3279,2646,1
-2892,4630,0
281,-32,3
-2661,-4216,2
-1092,2930,0
996,1526,1
-2678,-608,2
-1885,613,0
-171,3219,0
-3345,-4650,2
-375,4408,0
-4707,-259,2
3462,4323,1
-4591,-201,2
3695,2996,1
-890,1356,0
4484,1862,1
556,477,1
13,-3527,3
316,-3359,3
-1292,4367,0
1858,3507,1
1085,1059,1
-2442,-4232,2
2424,-2722,3
-3781,-4050,2
4595,-3694,3
4138,-3924,3
1799,-2655,3
-96,3677,0
3136,-4167,3
2835,576,1
-4346,-1665,2
4752,-616,3
475,2495,1
-2764,-2669,2
-3209,-457,2
4511,-2135,3
-2538,1037,0
-4801,1386,0
-2129,-759,2
1799,2392,1
412,-2676,3
-2771,4840,0
4158,-929,3
258,1598,1
2363,-4927,3
1430,4976,1
1320,1891,1
-1405,-3414,2
4506,4811,1
3743,547,1
4419,2229,1
-3349,66,0
-348,-3642,2
4269,893,1
-2989,4486,0
-2117,4652,0
-1409,-3653,2
-3840,-3424,2
-403,-1259,2
4144,2507,1
-1444,-2504,2
2821,-3190,3
2436,-4369,3
4690,3147,1
2206,-2272,3
1611,-1189,3
4184,814,1
-3836,121,0
2246,-4857,3
2349,-4691,3
1189,3801,1
670,-3116,3
3980,681,1
1814,100,1
-3731,-3156,2
3837,1143,1
4695,4516,1
-1330,1092,0
-3582,-3729,2
-1998,-719,2
27,972,1
-409,-4128,2
-4972,-1474,2
-1602,-3243,2
-3640,-3547,2
-2467,-1303,2
2948,-3406,3
524,303,1
-4981,-4464,2
-565,1407,0
-3104,434,0
3474,4526,1
1266,-3755,3
-1012,3944,0
-4583,2882,0
-4564,-2118,2
2958,1669,1
1194,-2595,3
3701,3175,1
-1505,1066,0
-3357,-3681,2
-1144,4306,0
2927,3006,1
3810,3136,1
-205,-2006,2
-4410,118,0
-2964,2152,0
-2325,-3379,2
-4731,-1159,2
4763,2720,1
4137,-2201,3
895,4504,1
2803,137,1
-4449,3213,0
-4222,-484,2
1020,-31,3
2957,-2885,3
-1953,-2063,2
-2340,4218,0
4629,4983,1
2409,2480,1
1142,4588,1
60,4334,1
4496,-3715,3
-485,-4474,2
-454,2922,0
2183,2229,1
1290,-1816,3
4971,2505,1
3978,-1477,3
2016,-4007,3
-2919,2361,0
4814,2750,1
3933,4863,1
-2956,-1713,2
-4781,-1829,2
-4846,-2129,2
-4229,-1388,2
1199,2735,1
-2577,2136,0
-1198,-1453,2
875,-3398,3
1877,-3954,3
-1264,-1795,2
3283,-4670,3
1746,-2907,3
-4497,608,0
4651,-2398,3
1448,-1705,3
-2003,-4782,2
3023,4032,1
4713,-904,3
1199,4362,1
1806,4862,1
2926,3188,1
12,-307,3
3269,40,1
1002,3198,1
-4482,3567,0
1451,-4302,3
-3074,880,0
-1495,637,0
4580,-2238,3
1609,-3392,3
-2104,4768,0
3300,-4280,3
-4174,-254,2
-415,3576,0
3498,3783,1
-2769,-2403,2
27,-4113,3
4992,-1931,3
4549,2067,1
750,-1071,3
-4873,-2699,2
-2919,-4014,2
-201,3396,0
4210,3207,1
-1105,-2094,2
3250,166,1
-4592,2419,0
-3551,3880,0
152,-3247,3
-3413,386,0
57,-2970,3
3085,197,1
3234,-4487,3
-3463,-2982,2
-3171,1267,0
4810,1029,1
2808,3779,1
180,-285,3
1882,3783,1
-2044,-2528,2
-159,-297,2
-3346,342,0
-3005,1378,0
-4517,-4992,2
2930,-2751,3
-737,-1843,2
-4953,-1493,2
-4251,2418,0
-347,-3255,2
-1099,1662,0
3402,748,1
-3925,4830,0
4302,1098,1
3830,1143,1
-1152,-2153,2
4603,-1086,3
3624,722,1
-586,-95,2
-2011,4118,0
-3782,2308,0
-1696,3982,0
463,3949,1
3452,-2968,3
97,-890,3
-1611,1380,0
2599,-3807,3
353,3965,1
2436,-4715,3
-4756,-1368,2
3317,-4352,3
-2942,39,0
-3659,-2677,2
-331,-3181,2
2020,2713,1
-222,2092,0
-3173,4683,0
-79,-1174,2
-3730,-1142,2
-4967,4120,0
581,97,1
2678,-454,3
-2427,1208,0
3040,3361,1
-3088,4512,0
4287,2600,1
3058,-4551,3
-3640,-1791,2
-2179,-2103,2
-3279,-2077,2
4462,4020,1
-115,3663,0
-206,-1873,2
1488,3222,1
4969,-3875,3
4795,1497,1
1938,-3528,3
3420,-622,3
-4719,-79,2
443,-3624,3
-3815,571,0
-3851,2249,0
2626,3581,1
-4969,-1130,2
4471,-1198,3
1587,2513,1
1623,-4780,3
1984,1987,1
-2171,2097,0
-1475,3061,0
867,-1676,3
3678,-129,3
-464,2611,0
1497,2918,1
1375,2724,1
2122,2425,1
3496,3678,1
1226,-2105,3
5,1308,1
-2071,-3700,2
-282,3727,0
4891,3211,1
1824,1564,1
4199,-2640,3
3778,1598,1
4030,883,1
-3559,-2856,2
539,596,1
487,-626,3
-2608,-568,2
3989,-3304,3
-566,-291,2
-3295,3037,0
1995,1594,1
4523,-3213,3
2296,-4162,3
508,-945,3
-4972,3574,0
-2947,-2094,2
3865,-311,3
-1032,3656,0
915,3477,1
-2797,-3364,2
1724,2719,1
2678,778,1
1284,1013,1
2811,4168,1
-2345,-2939,2
-4053,2440,0
1796,4823,1
163,-2487,3
-4068,2123,0
-3534,2423,0
2170,2300,1
-2607,4485,0
-436,2734,0
1909,569,1
-4977,-280,2
1777,-211,3
-4212,-3446,2
3456,3190,1
-1642,-1834,2
-4456,-4337,2
-4262,2730,0
3357,2233,1
1360,-670,3
-926,509,0
1360,4713,1
-1030,3346,0
4096,-1213,3
-4161,-2424,2
3020,165,1
3450,2209,1
2600,2373,1
-1583,3856,0
2321,-1275,3
-3189,-1332,2
-1856,4705,0
27,2424,1
3286,1281,1
1121,-4996,3
-3831,1938,0
-1536,-2575,2
-1283,765,0
-3939,-4724,2
181,1457,1
-631,3008,0
1113,-2373,3
4282,-2669,3
2606,4521,1
4848,2160,1
-30,2006,0
3643,4682,1
-744,4585,0
3972,-4994,3
4679,727,1
-3722,-2684,2
436,105,1
-2084,-4105,2
2687,-628,3
172,4441,1
-2887,3344,0
1868,-485,3
4357,1304,1
-651,1567,0
281,-4624,3
-804,3706,0
3656,1078,1
4052,4359,1
348,-4468,3
50,3358,1
1611,3703,1
-1878,4197,0
-3061,2553,0
-3743,2773,0
4005,-3966,3
-749,-2855,2
-2766,4152,0
3438,1152,1
-168,3396,0
2139,4132,1
51,-2208,3
645,-2725,3
-1873,-1824,2
-4377,-4487,2
3668,2871,1
-72,4555,0
-4798,3134,0
-1397,-3749,2
-2089,-2391,2
3832,479,1
-1101,2780,0
-4776,791,0
-2644,1101,0
678,-1783,3
-2947,-4072,2
-2882,-3681,2
3182,-2417,3
-1532,4328,0
155,-849,3
-2426,-2607,2
305,-3453,3
-2864,4057,0
-1694,-1291,2
-1354,-3572,2
-4975,2240,0
5000,506,1
2533,-1923,3
1943,1418,1
3305,2405,1
-307,462,0
2708,1933,1
2019,-518,3
-278,1489,0
-811,-4723,2
-4636,-2433,2
4408,1730,1
4853,2641,1
-1515,3726,0
-4954,-1637,2
1835,-3597,3
333,-189,3
-2963,-457,2
326,-4690,3
-834,-3070,2
-2519,539,0
-4803,-706,2
-624,-1657,2
-3547,-4416,2
3511,3418,1
-3139,1438,0
617,3915,1
-638,-1182,2
-2301,1004,0
-27,2684,0
1071,3688,1
-2599,-1565,2
2596,2438,1
-3530,1714,0
1850,-4435,3
1112,-3294,3
434,3050,1
-4142,-2717,2
-2845,4787,0
1320,1404,1
1545,2168,1
1665,-1448,3
1325,494,1
-4935,-4393,2
4157,3541,1
-728,2885,0
-4990,-1652,2
-507,1699,0
-9,1887,0
-45,3894,0
3028,2976,1
4207,2093,1
2738,2696,1
-2410,2609,0
3303,-1369,3
2067,-4392,3
4505,3004,1
-2581,4777,0
2723,4484,1
-1471,-2267,2
-4319,4313,0
-783,-875,2
-61,4333,0
-3519,2328,0
4050,-1322,3
-3108,241,0
3402,3172,1
-530,3951,0
3474,-2917,3
-2947,-1748,2
1785,-4027,3
-467,1055,0
543,-2723,3
-1705,-4906,2
-3464,3142,0
1169,3867,1
1154,3306,1
3520,-218,3
-294,-907,2
-3166,-791,2
422,-957,3
-2227,-989,2
-3414,-146,2
3684,-322,3
-4366,1731,0
4369,3096,1
1381,3365,1
2194,-4934,3
-4144,-4449,2
-727,-3173,2
3468,-4056,3
-935,-4729,2
-2371,4540,0
-2270,602,0
-1284,1374,0
4591,1231,1
-1557,4393,0
1535,874,1
-2219,26,0
-2422,1569,0
-1071,956,0
781,-1187,3
3001,735,1
-1421,484,0
2954,-3070,3
-4141,919,0
293,-3955,3
-4943,1872,0
-114,998,0
-288,4071,0
2641,-941,3
3143,4077,1
40,-4382,3
4078,-4624,3
-2578,-4996,2
-3716,-4520,2
-4216,-4252,2
-1860,766,0
-3511,4677,0
-4105,-1475,2
1508,4520,1
-1110,-2277,2
843,-569,3
-2557,1390,0
2633,4731,1
4425,95,1
4739,4329,1
343,2896,1
3050,995,1
2073,2990,1
-4278,53,0
1110,2518,1
-3728,-2454,2
3546,-687,3
2480,-2400,3
3472,-3364,3
-1273,-4377,2
3634,1102,1
-1414,1491,0
3096,-1598,3
3874,1145,1
-743,974,0
4181,-2927,3
-1564,2210,0
4843,466,1
3561,2967,1
327,3962,1
4974,-3900,3
3695,2944,1
-4592,3962,0
-3995,3400,0
473,-1718,3
-4053,-3386,2
-4847,-1729,2
-2518,873,0
-4473,-560,2
-3641,1981,0
3597,3576,1
860,1716,1
-457,-2528,2
-2939,4286,0
1294,519,1
1663,1609,1
2726,2575,1
2469,-49,3
574,2710,1
-3189,-4028,2
4880,-4954,3
1015,-3508,3
-2211,-1351,2
1903,-2150,3
-888,3638,0
1087,3888,1
-3803,-2697,2
1311,-2837,3
1970,4017,1
-710,-1087,2
-1027,770,0
44,4787,1
1957,455,1
-4928,1737,0
1659,-988,3
4929,1304,1
4794,-841,3
1960,-4618,3
2940,1736,1
4071,3063,1
-678,4130,0
-4469,1339,0
-3916,3875,0
4622,1717,1
-1392,-3022,2
2638,1838,1
1066,203,1
4451,324,1
4225,-1212,3
-3996,-2677,2
4404,-864,3
2584,-2918,3
4965,201,1
-1990,-3162,2
1915,-1378,3
-4721,1152,0
2102,662,1
4162,-4368,3
3748,-2987,3
-1664,4596,0
-815,-3003,2
402,-2713,3
-3028,1934,0
-807,-2741,2
-3532,4117,0
1764,-4798,3
-2982,-672,2
-4363,-295,2
-4621,-2617,2
-1635,783,0
3965,-2958,3
4264,-1789,3
-3801,-3140,2
-905,-1418,2
-1266,-3838,2
-2601,-4721,2
-4858,2083,0
-4710,-1351,2
-3508,-2564,2
1248,3686,1
-947,53,0
-263,3178,0
-4935,3010,0
-383,1981,0
-4948,1806,0
-1679,-2334,2
-2020,-1406,2
-632,2276,0
2274,3165,1
1761,-3344,3
3328,153,1
-783,-380,2
1460,-1585,3
-3981,2742,0
-3320,-2561,2
-3328,-3796,2
-1222,1954,0
-4547,-826,2
-3982,-3886,2
-3580,-2961,2
-3133,-1326,2
3447,3774,1
-868,1901,0
-2380,2828,0
3702,-138,3
2409,1918,1
-2133,4404,0
4739,-2909,3
-8,2471,0
-2332,276,0
1015,1745,1
-130,2262,0
-1683,-4336,2
-1229,-2521,2
4673,2335,1
1710,2259,1
3596,-4131,3
4539,-4845,3
-3388,-4172,2
3534,3297,1
-1591,2873,0
-3961,-2873,2
-1786,-3454,2
-4055,4446,0
-3159,473,0
4145,-3489,3
82,1769,1
-2198,-495,2
-2819,2210,0
-4893,1681,0
4167,-1463,3
3265,3646,1
-1261,1393,0
3127,2703,1
-3678,3957,0
1542,-1166,3
-494,4927,0
-4463,-116,2
-1049,-2486,2
-3951,69,0
-3447,1357,0
1998,-2954,3
753,-2952,3
-3047,4692,0
1135,-697,3
-2671,-3556,2
-3764,-2581,2
-3317,4755,0
-3902,-3010,2
-2850,-2579,2
3197,1448,1
149,1019,1
-1255,-4669,2
-3640,-3051,2
-3500,3100,0
-4017,2838,0
-3497,2854,0
866,1287,1
3874,-4270,3
528,-4209,3
4224,4323,1
3579,-4729,3
-4432,2286,0
-4756,-4445,2
-4827,-1194,2
-209,-3209,2
-4751,764,0
-3690,782,0
1904,-2906,3
-2342,-4857,2
590,80,1
776,4716,1
-439,-906,2
-2040,-545,2
3401,4384,1
134,2278,1
951,485,1
3909,-3143,3
-896,-1416,2
-1161,-2863,2
3626,-3227,3
-3221,-3158,2
-1555,452,0
3907,-2821,3
449,3339,1
-3508,2608,0
4199,237,1
3279,-790,3
-2148,3642,0
-47,1269,0
-3409,-8,2
2636,-683,3
-3601,-60,2
-3072,-1161,2
809,-2816,3
-318,2965,0
3054,2478,1
1568,-3029,3
-1213,305,0
-7,-4854,2
-4852,383,0
1041,-4293,3
-4779,3101,0
3564,2609,1
4507,-269,3
4150,685,1
-4182,1367,0
-2085,-2008,2
-4459,-1644,2
2385,-2540,3
-4511,4073,0
-3731,907,0
2468,1549,1
-1897,4024,0
4312,3015,1
4339,3967,1
3248,412,1
-2730,1344,0
2795,-4483,3
-3028,2357,0
-3739,2788,0
-1424,2969,0
798,-3804,3
-1169,-3327,2
389,-2926,3
4515,664,1
4924,4402,1
4114,4128,1
1550,-3175,3
-4855,3802,0
1659,-1748,3
1560,-3860,3
1384,-3068,3
-2918,4603,0
-3489,4875,0
-1956,-197,2
-1221,-2133,2
-2769,3847,0
-3130,-3077,2
215,-4600,3
-2359,-1511,2
-1403,-3559,2
-2323,1655,0
4919,-1446,3
4899,-634,3
3291,3289,1
4869,3777,1
-2345,-3913,2
4236,2978,1
1559,-753,3
1920,-464,3
4001,-1464,3
2869,-1934,3
1940,-3951,3
1569,-575,3
-4035,-4251,2
3151,-3422,3
1636,-62,3
2175,-4234,3
-1339,-2763,2
4957,-3879,3
2639,-545,3
-4404,2843,0
1032,2844,1
-1269,-4051,2
-4214,494,0
-155,-990,2
1169,-120,3
-2057,-1845,2
642,1714,1
997,4856,1
3293,-3705,3
-174,3169,0
-1560,-2307,2
-1766,-3654,2
-2831,2656,0
-4617,4746,0
2077,-1734,3
-4686,-3093,2
-2594,-976,2
-382,2837,0
-3673,-3064,2
-2639,-1252,2
-2301,4111,0
1782,4848,1
-3481,3722,0
1641,1593,1
2708,1120,1
2713,1475,1
-4732,-4292,2
4665,4030,1
2914,-2210,3
3566,4383,1
2260,2246,1
4524,-161,3
-3053,-3935,2
-4738,-3842,2
4619,4510,1
993,1194,1
1468,-1488,3
3022,3972,1
759,-2960,3
-282,-3120,2
316,-4032,3
-553,4311,0
-2927,772,0
3436,-977,3
3483,-4363,3
-3745,-4105,2
808,835,1
3098,-2141,3
3601,-3066,3
1351,3063,1
-1885,3507,0
169,2983,1
-3372,427,0
96,-3143,3
-1117,94,0
1894,-4883,3
-4368,-3624,2
4053,729,1
-3546,-101,2
-1317,633,0
4809,343,1
3056,-344,3
380,979,1
-3890,-1982,2
-2816,-1052,2
4338,-3659,3
-4852,274,0
854,938,1
3769,2265,1
-1955,4512,0
-4932,1520,0
2437,5000,1
3965,4390,1
-3950,3652,0
-976,-3719,2
-4789,1446,0
3032,-2842,3
-2751,4021,0
-2993,2300,0
-3856,-682,2
-231,2783,0
-302,-2591,2
-709,-410,2
2046,1198,1
-4899,-1447,2
679,-3879,3
2798,-1676,3
4803,622,1
261,1105,1
2028,827,1
-4179,-4231,2
-1072,0,0
1544,2713,1
2194,1284,1
4318,-4872,3
4036,890,1
-804,-1869,2
-1048,2527,0
-1725,613,0
-2171,-1448,2
2417,3051,1
-2803,2710,0
1989,155,1
-2114,3982,0
-3883,3881,0
-1228,873,0
2639,-777,3
-3933,-4196,2
-130,-2460,2
-3251,1425,0
-4188,1670,0
-1857,-79,2
-2600,-3194,2
2042,4235,1
-30,2560,0
318,3025,1
2568,3855,1
3711,-4506,3
-2798,1431,0
2020,-3154,3
3746,2906,1
-4626,-656,2
3952,3872,1
-3517,-3228,2
-3187,2998,0
622,4330,1
632,4231,1
-3645,-1332,2
-3722,-3898,2
-4707,-1677,2
979,4796,1
-4082,1407,0
-3566,2058,0
-3699,3483,0
-386,-3169,2
1977,-275,3
-1162,3422,0
21,-1480,3
2826,-3105,3
1235,-573,3
-4984,3391,0
1516,-4810,3
-2573,1304,0
-1446,3200,0
-344,-795,2
-2890,3402,0
283,4712,1
-4070,3293,0
2806,4397,1
-4118,-2519,2
421,4946,1
4970,-2196,3
-4202,-4611,2
-3052,-725,2
-4262,-717,2
-3792,-729,2
946,-4915,3
2388,3222,1
-2076,4565,0
2566,-568,3
-2872,1909,0
3501,-2518,3
2522,-670,3
477,-4748,3
3386,-1280,3
-4460,-4170,2
-1361,-200,2
4627,-508,3
3747,4466,1
-2205,-203,2
-3205,1436,0
-4404,-2649,2
-3238,-4487,2
767,2693,1
1371,-3464,3
4230,4292,1
1781,-3936,3
-4323,321,0
-4892,1812,0
781,-4696,3
1870,-4484,3
-2268,4532,0
-1931,-2493,2
1014,1071,1
3396,-3372,3
4278,2893,1
-4461,-3144,2
4056,-1319,3
-3436,1294,0
1058,-3486,3
197,1571,1
3528,4238,1
637,-1442,3
-3460,1230,0
1174,-3620,3
-1873,-3652,2
-3419,-4499,2
4507,1000,1
3397,1293,1
-978,-2001,2
-4961,-1129,2
-4836,-1751,2
2501,-3991,3
2883,-3797,3
-3168,-3488,2
4073,-3945,3
2432,1549,1
-1789,-3084,2
-3777,2740,0
-4088,-1228,2
-83,-4302,2
-328,4766,0
-721,602,0
-4353,3772,0
-4479,-1621,2
-3977,4637,0
-581,4676,0
3702,4433,1
-4161,3156,0
-4313,-2062,2
-1726,4281,0
-4470,2462,0
-2396,2482,0
-803,-1907,2
4354,1449,1
-2202,4735,0
-1272,3285,0
-582,652,0
-1715,-698,2
-527,-3517,2
3467,3786,1
-305,618,0
-1531,-2880,2
2681,-2116,3
2027,750,1
4769,-4713,3
-2216,-3950,2
1572,-2252,3
1958,-1090,3
-636,-2966,2
-2590,-4771,2
-1674,-808,2
500,1858,1
140,230,1
4098,-1352,3
-1413,1093,0
-4859,4719,0
-1489,-3986,2
-3838,-2590,2
-2040,-3273,2
-1412,-492,2
-4370,-885,2
-2797,-3305,2
-4590,-654,2
-3512,4035,0
2584,-1912,3
3967,3526,1
4977,2701,1
-3257,-3879,2
1979,-4813,3
-4064,3903,0
-1716,-3257,2
-2688,1405,0
-535,653,0
3194,4242,1
4004,4815,1
-1319,-1653,2
428,-1530,3
-532,4280,0
-4769,-4652,2
1436,3898,1
3719,-2370,3
-3518,-2504,2
1998,-1852,3
2682,-2169,3
-902,2330,0
3181,3166,1
-509,226,0
4785,493,1
3353,-4153,3
3525,2954,1
4074,4043,1
1015,-3997,3
641,4483,1
2780,1496,1
-750,-1036,2
2281,-4587,3
-4864,2024,0
-2735,-4882,2
1136,2341,1
-1038,100,0
1036,-1358,3
-3369,4847,0
-1211,2536,0
-3417,3672,0
888,2438,1
3384,2181,1
1146,1381,1
-2106,-3333,2
813,-1850,3
-1216,1586,0
997,-3231,3
2924,-436,3
2010,-413,3
-544,4569,0
-1346,1607,0
-3120,-1534,2
491,-1011,3
-1039,-1306,2
-2718,-2707,2
3253,-2659,3
-1385,3920,0
2432,-1243,3
747,-664,3
4545,4545,1
-1644,3101,0
3366,3185,1
937,524,1
