-1020,-950,2
-1634,2756,0
-9,-4308,2
-3255,1959,0
-2644,-4828,2
-560,4482,0
4915,555,1
1503,4890,1
4478,53,1
-3875,-926,2
-3515,-4348,2
-3178,-99,2
-2088,-2188,2
1241,189,1
-2517,3885,0
2552,-2354,3
-3154,1013,0
-2471,-4612,2
-4305,3342,0
1610,-2329,3
1751,-4962,3
-3542,3363,0
1511,1984,1
-1922,4976,0
4843,172,1
-1770,-3312,2
-900,-510,2
-4731,4237,0
-3617,535,0
-415,-3593,2
-4854,4315,0
-669,4196,0
3743,3901,1
-2858,2395,0
-1596,495,0
899,-1121,3
-1577,287,0
-1615,-400,2
4998,-1040,3
-1470,-4950,2
1292,-2066,3
932,-766,3
3259,-3042,3
-803,4520,0
-4624,-1121,2
2320,2938,1
4844,4955,1
-2051,-3169,2
732,-1315,3
-3058,-1747,2
4429,3217,1
4753,-347,3
-4637,111,0
1677,3454,1
3873,3864,1
3203,-4417,3
1957,-3494,3
-1353,230,0
-2650,-2848,2
-4516,802,0
2178,-909,3
-4968,-4356,2
4939,-1487,3
3947,-772,3
3450,-2581,3
-1401,-3972,2
3867,-3009,3
-759,98,0
-937,-4726,2
-3585,616,0
4671,327,1
-1715,452,0
-3767,686,0
-1055,2987,0
-907,-1713,2
-2496,1260,0
-2316,-4597,2
-303,-562,2
922,2323,1
4233,3139,1
4317,-536,3
-598,304,0
712,-3644,3
568,3610,1
-2500,-4538,2
-1288,-1256,2
2984,-4567,3
-2306,1030,0
-1131,-4519,2
-5000,1834,0
946,-4555,3
-1241,3492,0
-2430,-2040,2
-4208,1861,0
581,1711,1
-66,-4386,2
-2845,-29,2
861,2986,1
2844,-460,3
1269,1006,1
2262,456,1
3904,1149,1
-4307,-3740,2
4012,-4012,3
-422,4059,0
-342,2458,0
3331,-545,3
-4547,343,0
-4173,908,0
-2040,2361,0
-1002,-4674,2
2595,557,1
-776,-80,2
3113,399,1
-2693,3707,0
-939,-4667,2
750,3540,1
-4235,29,0
-3939,-4272,2
-2274,-1552,2
2616,-1025,3
-2486,-4297,2
-2841,818,0
-1480,-1082,2
-4751,768,0
-3005,1908,0
12,-4262,3
4299,-3994,3
302,3082,1
-4036,-4152,2
3858,172,1
268,1845,1
-4426,-3139,2
-981,-2512,2
-1791,61,0
2460,-2904,3
2583,1329,1
4807,3458,1
-154,-4792,2
-3942,3368,0
1476,-2279,3
882,4200,1
696,-1877,3
3832,1039,1
-2469,3776,0
3945,-4607,3
3355,-4937,3
-1550,-119,2
-4029,3836,0
3862,-4092,3
4233,-1316,3
-414,4246,0
309,2992,1
1394,1035,1
-3742,3723,0
-841,-4668,2
-4453,1941,0
4213,2062,1
374,487,1
-4473,777,0
1782,-577,3
1219,-1153,3
-4402,2935,0
3907,-586,3
4552,-1722,3
1177,-4033,3
3158,516,1
4103,4973,1
-2621,587,0
3323,4432,1
667,-3107,3
2237,-2142,3
4376,-627,3
-213,4779,0
308,-3315,3
832,1803,1
4651,-287,3
-4036,1609,0
-4887,-3822,2
-2522,968,0
-4853,-2627,2
2420,-3257,3
-1397,71,0
-120,2565,0
3453,-2254,3
3053,-503,3
4070,-3684,3
3383,4272,1
-3659,322,0
-1381,-472,2
946,4594,1
-2263,1050,0
1935,-1680,3
492,-2885,3
-3291,-234,2
-714,113,0
1542,-1335,3
-434,2604,0
-4776,-4218,2
3073,-2740,3
-2563,-1036,2
1268,3300,1
4819,-4076,3
-661,-4618,2
-4527,-1845,2
-3638,-4976,2
-317,-1757,2
-4749,-4972,2
2434,3960,1
4877,-3046,3
-840,-1789,2
2648,-1037,3
-4275,4599,0
-2155,-1463,2
1174,-405,3
-3857,922,0
-3312,1216,0
1743,2814,1
-1120,2632,0
-2288,652,0
-2299,2636,0
-1593,4721,0
-1458,-1707,2
1395,-4281,3
2483,-817,3
-1011,3650,0
628,4825,1
98,-548,3
-184,1922,0
1536,2056,1
-680,196,0
3124,-1556,3
-852,1408,0
-2469,1691,0
-2628,-1410,2
-2806,2135,0
2116,2996,1
-2075,710,0
3820,2073,1
-519,-2422,2
-3354,4233,0
-4754,-192,2
825,-1521,3
-1368,-4095,2
1454,-1202,3
-3814,-1231,2
-960,-1705,2
2743,2578,1
926,1859,1
617,-4284,3
687,-3406,3
294,1772,1
4540,-2228,3
-4573,208,0
-4265,502,0
332,1036,1
-3350,-4022,2
449,4766,1
3485,2626,1
3639,-1089,3
1576,4797,1
-2467,1941,0
4292,4066,1
2520,-1948,3
2106,-3514,3
1322,3341,1
-4284,-1049,2
2211,-2016,3
-2636,-971,2
1803,4023,1
4966,3677,1
2467,3979,1
-862,-1121,2
27,-475,3
-3637,2678,0
189,4204,1
2234,-4176,3
-1845,-3539,2
-2159,411,0
2007,4332,1
-4832,3776,0
-4523,-2063,2
4920,-295,3
1608,1639,1
-3579,-4899,2
-4990,-1369,2
-2762,2307,0
-2711,-1566,2
-4677,-2809,2
2191,1599,1
-3752,-4249,2
414,-4251,3
-3882,-3330,2
4304,-2354,3
-2287,-2627,2
-4335,4219,0
3753,4159,1
-93,2735,0
4271,3471,1
3029,184,1
-3490,307,0
374,-1940,3
3933,-4788,3
-394,-91,2
2775,2465,1
632,4325,1
1130,3355,1
-451,-3365,2
2844,2780,1
-3427,-3054,2
4082,-125,3
225,-221,3
-1741,1568,0
-485,-4105,2
-3204,-606,2
-4934,-3579,2
-2392,1967,0
3941,-4103,3
-1091,-109,2
-2356,-754,2
-2316,2187,0
-3960,3052,0
1148,1976,1
-2236,-1948,2
2407,-4551,3
3180,660,1
4073,2242,1
-3695,-979,2
3912,2343,1
4123,3232,1
-4584,300,0
2553,-1633,3
-4193,2118,0
-615,-4087,2
1261,2869,1
-4602,1621,0
-2785,1990,0
3572,-3140,3
2506,-3909,3
-1220,-790,2
-4640,4281,0
330,-559,3
-1675,1792,0
-22,-4909,2
-4256,-2057,2
-351,4811,0
-2844,-1107,2
1877,-744,3
3740,962,1
3148,-3969,3
3222,4060,1
3585,-4895,3
-4249,3502,0
4327,3882,1
2434,737,1
2393,-103,3
4736,4320,1
658,-4987,3
2836,4089,1
-1618,4864,0
3832,-3751,3
-3104,-3844,2
-235,-825,2
-1276,-477,2
-1669,4526,0
-4678,993,0
4216,4485,1
3194,-4834,3
2998,4998,1
-2576,3920,0
-2832,3413,0
-1001,-2952,2
-1952,-4456,2
-2371,921,0
-1360,3157,0
-1406,-3082,2
-1150,-4871,2
-2988,4158,0
-112,2054,0
1182,2088,1
-911,1963,0
3594,-2504,3
-3811,-2982,2
4371,-1366,3
-2224,-1072,2
2784,-3311,3
-2936,2461,0
-2466,-726,2
1695,-1403,3
-4152,1620,0
3306,4096,1
-3732,-3606,2
3508,-1212,3
3965,-670,3
-2192,665,0
-2540,-4814,2
-316,-2385,2
-4899,3881,0
-1814,-2001,2
-839,-2670,2
1144,4732,1
1861,4400,1
-2587,3806,0
-302,-1755,2
932,-702,3
1704,1226,1
1827,3594,1
1605,3967,1
3792,194,1
71,4636,1
-2534,95,0
2413,994,1
489,885,1
-4176,3118,0
3138,-2634,3
726,613,1
-366,-2870,2
296,-2380,3
-175,-2970,2
-673,497,0
-4018,-3407,2
-3769,2556,0
-2874,902,0
3278,-2667,3
4906,-470,3
3622,4149,1
-1676,4454,0
3372,2254,1
-4055,108,0
-657,42,0
-2819,4762,0
3127,2299,1
-2214,1266,0
3641,4511,1
-2451,-682,2
1204,1679,1
-4380,2331,0
-4494,452,0
1072,3077,1
1236,-4601,3
2233,-3420,3
4193,4264,1
525,4676,1
-5,1300,0
-3769,-4242,2
3214,4911,1
-428,10,0
1860,-3725,3
2461,-4740,3
2461,3154,1
-1534,4282,0
3373,-2559,3
242,-1551,3
-4307,-3337,2
2451,2032,1
-3488,-2617,2
497,-2582,3
3179,-1729,3
-1904,-3929,2
-3658,4584,0
1008,4912,1
-4546,4517,0
3047,549,1
4560,4268,1
-2525,-4470,2
-680,-1579,2
-4731,-4895,2
-3015,4510,0
-1484,2386,0
-2848,-3734,2
3732,-1680,3
-1925,2915,0
-3409,4550,0
-3870,-1654,2
-384,1568,0
4219,3465,1
3516,-4167,3
3744,1321,1
-154,2767,0
2496,939,1
4748,-975,3
4035,3545,1
978,-3608,3
-1342,1949,0
-4059,2759,0
3856,-1695,3
1516,437,1
-772,-2415,2
-2866,-4141,2
492,2695,1
3781,962,1
3184,2477,1
4847,-3103,3
-2977,4144,0
-659,3810,0
1518,-1784,3
-1811,2161,0
3520,-4044,3
517,-2055,3
-3127,561,0
-3751,-20,2
2227,1463,1
1403,-1761,3
4435,-4430,3
4339,-4784,3
1734,3349,1
3051,-2542,3
-1958,-471,2
4100,3820,1
-2277,-2025,2
4463,-1366,3
-2948,-40,2
4169,819,1
4205,460,1
-4000,3317,0
3985,1079,1
1224,3403,1
2057,4932,1
-1881,4515,0
1867,-4111,3
-310,-1616,2
-1191,485,0
-3567,3607,0
-3219,-2693,2
4323,2296,1
2699,60,1
-3318,-2410,2
-2187,382,0
2474,-2167,3
-2770,1226,0
3025,417,1
-1891,3631,0
-2897,-3846,2
104,1093,1
-305,-825,2
-614,3891,0
-2628,289,0
-3224,-3076,2
3585,-2064,3
1250,-3694,3
2200,3573,1
227,-99,3
-4500,-923,2
285,-1538,3
427,4502,1
-1048,-3470,2
-943,4885,0
3386,568,1
3007,4564,1
-3236,819,0
-3032,3406,0
-1557,-771,2
-4001,-1659,2
-1988,3801,0
4059,-2926,3
-797,-1561,2
-4177,-4871,2
-2704,4933,0
-3412,-1671,2
-3583,1422,0
4358,-2345,3
-2189,-1030,2
696,-3741,3
-1594,3074,0
-2867,-3335,2
3293,1652,1
1386,-3737,3
-549,784,0
-2190,-2150,2
1165,-1637,3
-4126,-2238,2
-3747,2391,0
-1558,3659,0
293,-228,3
3312,3644,1
-2356,-1880,2
-3716,3058,0
-4707,-3862,2
4911,1090,1
-925,-436,2
4056,-114,3
-2925,3203,0
4716,-4938,3
-622,3307,0
674,-9,3
4128,3082,1
-4623,-740,2
1489,-3012,3
-569,483,0
-1238,-1590,2
-4777,-2806,2
-624,-4322,2
-3643,-3978,2
859,-2026,3
-1641,-585,2
892,-3085,3
-3308,4086,0
-1606,-23,2
641,1711,1
3174,1498,1
-1299,-4686,2
-1611,-3886,2
-4651,3978,0
4124,3954,1
827,1549,1
-3188,-1328,2
-2542,3793,0
-3389,-2020,2
-1197,2885,0
-4052,-2902,2
74,-3635,3
-4250,-1569,2
-3275,-1559,2
4898,-138,3
-2423,4471,0
-4094,183,0
-4812,1497,0
454,-4660,3
-2448,1194,0
-1473,1661,0
-3614,-1311,2
57,-3773,3
3425,-1409,3
696,-1931,3
-4822,1627,0
3762,1333,1
2078,4085,1
1226,4780,1
-3492,4654,0
1851,-332,3
-2705,-3462,2
3652,-898,3
2004,-746,3
852,-99,3
-2067,-295,2
-4214,4838,0
3841,518,1
2001,-4963,3
-2537,-3526,2
4404,-1813,3
3906,1929,1
3146,-2828,3
3778,-3726,3
-2614,-2593,2
396,-4008,3
4278,4698,1
1252,-3286,3
954,4506,1
3797,-3649,3
-1118,-395,2
-2363,2776,0
1918,-4507,3
4497,-679,3
2951,1236,1
-3877,-2470,2
-2159,2710,0
-788,-3454,2
-2956,1822,0
1183,-991,3
2505,1727,1
883,967,1
-1038,-1994,2
1556,2704,1
-3861,1706,0
2812,-3880,3
4277,-1847,3
239,1583,1
-4272,3760,0
2515,-4127,3
297,384,1
2940,1695,1
228,2046,1
3246,-1114,3
1735,451,1
2884,-476,3
-1438,-3267,2
3596,3905,1
-2428,375,0
4544,399,1
2225,-868,3
-181,100,0
932,-856,3
3600,-2176,3
-2357,3548,0
2310,3848,1
4138,-1131,3
2542,918,1
3644,3002,1
-2983,1127,0
3806,-1297,3
-3201,-3783,2
3496,-1236,3
-4008,-1574,2
813,-3585,3
-4776,510,0
4900,-1686,3
-1817,507,0
-2483,3657,0
-771,-4890,2
1024,-3362,3
-2988,-3320,2
3997,-1434,3
2279,2287,1
-2840,4980,0
1900,-177,3
2439,-2653,3
-1153,3304,0
305,4272,1
-4516,3765,0
3331,3359,1
1254,1486,1
-4283,-180,2
-3815,-3166,2
-1683,-3075,2
-3755,1601,0
-3667,-448,2
-3988,-1699,2
4202,-1860,3
2076,4009,1
2773,4740,1
3094,768,1
771,-2821,3
-157,-967,2
1384,4059,1
3976,-2326,3
3509,2328,1
1597,512,1
4331,4689,1
-4115,3002,0
4402,4950,1
-2261,4587,0
1058,4614,1
-2637,-3934,2
1189,-4407,3
3992,-638,3
-3687,2777,0
4317,-3841,3
-3321,-2874,2
-1904,2087,0
-3595,3724,0
-1020,-1505,2
2332,-3989,3
-2396,-1590,2
4060,-4880,3
-1818,-4195,2
1510,-828,3
3242,2331,1
-231,-353,2
1989,3720,1
4389,86,1
-1587,971,0
3098,790,1
-3515,-1713,2
1269,266,1
2461,989,1
2837,1084,1
167,-125,3
1750,2433,1
4444,-3932,3
-766,4870,0
1901,-404,3
2751,-2487,3
200,-3832,3
2962,-3671,3
1393,123,1
-2324,-3414,2
1334,-4224,3
-4618,1657,0
3607,4645,1
-4532,-1554,2
1573,668,1
3205,-4546,3
-2695,-2854,2
3649,-2681,3
-931,-1377,2
-1974,-1493,2
-4488,-3497,2
2467,3478,1
3905,-1146,3
4210,3915,1
-2529,4635,0
-4707,-4391,2
-1134,1173,0
1514,-3247,3
-956,1346,0
1796,-509,3
-1503,-1574,2
2548,-4560,3
3474,253,1
-309,-925,2
3914,-4546,3
3748,4790,1
-4636,2543,0
4966,-1713,3
128,77,1
-54,-4715,2
3999,-4784,3
1972,607,1
-3268,860,0
-1024,-4707,2
260,-3367,3
2764,-3819,3
2215,4628,1
-2320,2947,0
3492,2774,1
4466,-256,3
-3139,-3844,2
-2030,4946,0
4409,3945,1
-1049,-4182,2
2519,-617,3
4218,1839,1
-2361,-851,2
2102,-2266,3
-1573,-1559,2
1290,-671,3
4349,-3971,3
-3676,-3024,2
4381,-3814,3
-2323,2581,0
-1420,-4739,2
3338,-603,3
2911,3018,1
193,-1911,3
-4310,4741,0
-2042,1513,0
3150,1202,1
4581,-2864,3
-3512,-1955,2
4492,-1140,3
3573,-3748,3
2499,2143,1
-3499,-613,2
4777,2766,1
-4274,-2918,2
-357,-1166,2
676,-3228,3
2704,-1910,3
4658,4220,1
4982,-371,3
1277,-813,3
156,3532,1
-4745,1034,0
1487,1415,1
-1146,224,0
3797,2081,1
-2956,4619,0
4776,4002,1
2206,3064,1
-1756,-794,2
-2512,-3990,2
2,800,1
2363,-4447,3
2411,3364,1
821,-4163,3
932,3492,1
-322,3815,0
1810,699,1
-3578,-978,2
943,4454,1
-1030,-605,2
-2702,-3106,2
1791,3954,1
903,992,1
1493,-2345,3
-3857,417,0
827,1212,1
-4153,2971,0
1968,860,1
839,-3397,3
-2404,2782,0
-3363,1866,0
-4394,-3025,2
-864,4852,0
1879,-488,3
-800,701,0
-4223,1314,0
-4347,4280,0
-4450,4926,0
36,1866,1
2432,-2869,3
-2193,-3449,2
4932,4884,1
-3422,-309,2
3683,4942,1
1145,-3038,3
-27,-1525,2
2450,-4149,3
-3579,-1542,2
-3717,2645,0
1636,214,1
1289,88,1
-2225,898,0
-3215,4692,0
-1759,-4684,2
1954,4407,1
4944,1307,1
4861,-4532,3
-4842,-1463,2
3160,744,1
-4535,-2620,2
-3497,-4100,2
3718,2007,1
-2680,-2668,2
-3112,663,0
813,4568,1
2013,2215,1
-2554,4251,0
-1330,-2972,2
-839,-2837,2
-462,4138,0
2155,1515,1
-1816,-1413,2
-4471,-4965,2
-4765,-1801,2
-2301,4659,0
3021,-2641,3
1848,3023,1
-4601,-2623,2
-3291,-330,2
-4265,-4234,2
4016,2733,1
3716,-785,3
-4567,-2770,2
-2217,572,0
4009,1606,1
-357,-3752,2
4143,3253,1
-3280,-4627,2
-1461,4350,0
339,4859,1
-1002,-2484,2
3448,4946,1
3603,-3181,3
-658,-2308,2
-4356,-2844,2
-57,-2816,2
3507,2065,1
-1025,2464,0
4238,-4044,3
4062,-1254,3
-2528,2081,0
-1724,778,0
3801,-1710,3
417,4823,1
-1353,-1119,2
3759,-1099,3
4434,792,1
-2027,-1374,2
-2365,4562,0
4424,-323,3
4174,-1864,3
1968,4021,1
417,4173,1
-3375,-1738,2
3472,-1899,3
-2963,4966,0
1360,-4420,3
4440,-2002,3
3185,1418,1
-942,-3680,2
-4550,2810,0
1795,-912,3
3438,-4785,3
-1366,-3080,2
1124,2958,1
2953,482,1
-1632,2305,0
3929,1886,1
-3489,3312,0
1204,1124,1
152,4422,1
1576,74,1
-554,-2735,2
-3390,-1742,2
2368,-1250,3
-4877,-1499,2
646,-3983,3
-705,-4716,2
-4008,4832,0
4937,-4578,3
791,879,1
3893,2060,1
4458,3653,1
-132,1040,0
-2087,4085,0
141,-2230,3
-1386,329,0
-1472,2119,0
-4653,-4296,2
3763,-18,3
-1428,454,0
-19,-2971,2
773,-2969,3
-2788,-2446,2
1751,2273,1
-1799,-2204,2
4945,3895,1
229,-2400,3
1300,-4620,3
872,3086,1
-881,-2745,2
1253,2046,1
3340,-1928,3
-3911,-3522,2
-3946,1641,0
4919,2474,1
4400,-2696,3
-2288,-3005,2
-1207,-3796,2
3964,1870,1
386,1352,1
306,1264,1
1862,1711,1
-1370,3720,0
-3681,-3600,2
4249,4139,1
4329,-2677,3
953,-4299,3
-4975,3273,0
-2071,-1344,2
1659,-4178,3
-3613,-1545,2
4428,-1394,3
1422,4660,1
4563,2511,1
-794,1785,0
-1645,-3312,2
3720,-327,3
-1919,4162,0
-3844,1298,0
-1929,4416,0
-663,-495,2
575,-4942,3
2408,1774,1
1272,1618,1
2113,2150,1
2659,-2032,3
-308,1433,0
-433,2434,0
4064,-2285,3
2988,3738,1
-804,1563,0
-2840,4786,0
3412,-2107,3
-323,-498,2
-351,-1359,2
-2070,-2411,2
4998,-670,3
-1991,2789,0
-3581,4508,0
-1550,-3799,2
1879,-811,3
2561,4803,1
-4033,-4634,2
-3555,-67,2
-2161,85,0
2477,4758,1
4563,2868,1
4498,-3575,3
3927,-1055,3
2913,-4742,3
452,-2071,3
-1861,3027,0
-1877,-928,2
-3918,-592,2
-1625,742,0
-2209,-1526,2
-3502,4905,0
275,-368,3
3603,2365,1
3395,832,1
-94,989,0
1394,1034,1
-2209,4918,0
4783,3652,1
4551,-3847,3
866,3529,1
-1499,-2244,2
1258,-399,3
2723,-2766,3
-3275,621,0
402,898,1
4379,3310,1
1776,1775,1
-4280,1897,0
-1058,1885,0
2889,-3066,3
3907,1975,1
-4082,4023,0
-1118,-3834,2
574,458,1
4950,-944,3
1094,-4061,3
879,4102,1
-2541,1279,0
2255,3765,1
2484,-2824,3
952,-4803,3
-2442,2621,0
-4556,1130,0
623,-3719,3
-2152,-490,2
-4860,-2495,2
3467,-4470,3
-4437,-3581,2
-1840,-319,2
1427,1777,1
-196,4185,0
-3725,3641,0
-3376,2882,0
332,946,1
-3926,2876,0
-3705,-4035,2
940,1991,1
2538,-4465,3
641,2765,1
-2365,-2519,2
-1223,3987,0
453,3438,1
-34,-3694,2
-236,-1204,2
5000,-2876,3
1793,-4757,3
4874,4860,1
-3502,3647,0
-4394,-2128,2
-153,-1416,2
3583,-1717,3
-1222,-2755,2
-2046,-2185,2
1801,-3220,3
1996,2866,1
798,4273,1
1919,833,1
-3255,-3760,2
-2367,-1752,2
555,-2598,3
-2625,1326,0
-1652,-2520,2
749,3014,1
-4834,-563,2
-1636,3535,0
-4209,-984,2
-1062,4803,0
4251,-4971,3
877,4532,1
4493,-712,3
-3204,-3008,2
3110,1863,1
3426,-3219,3
322,-4,3
-3470,2228,0
-2670,2406,0
2111,-4179,3
-1704,-4600,2
-4738,4891,0
-641,3286,0
-619,2608,0
3001,2937,1
-1031,-1963,2
3568,-3561,3
758,2654,1
-345,-2532,2
-3674,4262,0
-1986,-1493,2
3005,2580,1
98,4068,1
301,-2101,3
-4329,-1004,2
568,-4828,3
4389,-4466,3
-1652,1248,0
-2869,-131,2
2266,4845,1
-44,-439,2
743,-2818,3
-431,-785,2
4019,-4636,3
-543,1508,0
-3704,-3634,2
-2408,-717,2
786,4428,1
-1213,-1729,2
748,-548,3
2811,-2052,3
-562,3383,0
-3943,1184,0
-3814,-4112,2
-4421,4566,0
-1545,-538,2
4846,3109,1
4226,1769,1
-4231,3271,0
-4930,-3350,2
3394,2961,1
-3048,1060,0
-3167,2039,0
3734,4974,1
-3280,-2741,2
-3044,-3934,2
859,825,1
-3368,3603,0
-1642,-3702,2
528,-2522,3
-3267,4969,0
857,1328,1
-753,-1046,2
-3807,-1380,2
-105,-1915,2
-2789,663,0
3542,2736,1
-4290,3170,0
175,3717,1
-972,-2602,2
1007,1666,1
4577,1264,1
2380,1839,1
-4871,-144,2
-1249,839,0
4539,4098,1
2657,4625,1
-2511,-644,2
-4946,3027,0
-1692,762,0
2291,-1211,3
-702,-3550,2
4813,1013,1
-3401,2331,0
3234,-3897,3
3273,3394,1
4000,2643,1
-1803,2777,0
2121,-931,3
918,-3590,3
4018,2711,1
5000,-725,3
-738,796,0
1890,-913,3
-4114,183,0
2678,-4648,3
-3287,-4730,2
3418,-706,3
-2709,2456,0
-2400,-1600,2
2435,4367,1
1557,2086,1
2688,2443,1
1557,2797,1
4995,-906,3
3943,2764,1
1930,972,1
-3290,-1610,2
-443,-2402,2
2917,3541,1
-2349,-3066,2
4283,-3302,3
2058,-2178,3
2994,-748,3
-2076,-1264,2
2072,1986,1
-2376,-2052,2
3781,-2268,3
1531,-343,3
1116,-3036,3
-104,-3813,2
1730,3539,1
-4920,-1003,2
-1687,-3362,2
-2867,-3940,2
-4974,-1995,2
-3201,2295,0
171,-4017,3
-4893,-1506,2
-1088,-1810,2
-4092,-2679,2
-4560,-1580,2
4522,2678,1
-2347,2563,0
-1328,3445,0
-77,3909,0
-2021,4149,0
4888,4841,1
-2840,-4074,2
-12,3400,0
3825,2923,1
1270,-2306,3
4868,-1475,3
-476,-3210,2
55,2859,1
4303,2322,1
-247,2392,0
1759,240,1
-4357,-764,2
3558,2131,1
2565,-1431,3
-2096,-4906,2
-3770,-714,2
253,-1791,3
826,3516,1
3433,-1463,3
-458,80,0
-1788,-2080,2
4590,-3394,3
2150,-4148,3
4678,2245,1
-2386,4508,0
789,4460,1
-212,1577,0
-2340,2967,0
3134,-3450,3
-1229,2794,0
-684,-758,2
4053,4302,1
2830,-2888,3
2032,1273,1
-2124,-2916,2
1815,-4506,3
-4473,1636,0
-2780,3458,0
-2498,4322,0
4690,1373,1
1933,746,1
-1987,-1234,2
228,-1436,3
-4900,-2797,2
4391,4181,1
4538,-3534,3
-4877,-4087,2
4802,-746,3
-4631,-1677,2
-3566,1543,0
3911,70,1
4176,-2626,3
3156,2651,1
3425,2036,1
-3181,1868,0
1819,2605,1
-2312,-539,2
1760,-853,3
-659,1170,0
-3906,1617,0
-1141,-1876,2
4694,4085,1
-2911,85,0
2353,2871,1
-2587,4082,0
-3142,-2906,2
185,-3036,3
1372,3498,1
649,-2464,3
-3936,1397,0
-3704,4863,0
712,-184,3
4782,-434,3
-2618,133,0
2146,-4023,3
4609,-1541,3
-60,36,0
-4653,2733,0
-2346,971,0
3919,3725,1
4698,2746,1
-2207,-3522,2
4254,-4807,3
-191,-595,2
784,75,1
189,2598,1
-3788,-2256,2
-568,2479,0
1812,806,1
-373,-3515,2
4475,4124,1
-3631,943,0
621,84,1
3357,152,1
3077,-4758,3
365,-3097,3
232,2112,1
4023,-4467,3
2442,-3926,3
-1068,-4159,2
2362,1508,1
3173,-3974,3
-2217,-2881,2
3102,2986,1
936,4245,1
145,479,1
-2832,205,0
-1463,1096,0
-1125,-1931,2
-4483,3301,0
1835,4754,1
523,2845,1
-4047,-330,2
128,4513,1
-3732,-2546,2
1442,-1556,3
-819,2178,0
-3506,404,0
-4140,-334,2
4750,-3431,3
1061,3475,1
61,-2594,3
1954,-3766,3
3102,1239,1
2887,4253,1
-698,4190,0
-2681,-787,2
1779,4546,1
2915,4407,1
-65,784,0
-1750,-4505,2
-1689,-420,2
302,2546,1
382,-1944,3
3084,2561,1
266,-2381,3
237,3648,1
3260,642,1
1812,-2385,3
4106,-2433,3
2153,-4655,3
-2455,169,0
-1649,2053,0
-387,3172,0
1552,-3387,3
-3400,4243,0
-688,1508,0
1999,930,1
3229,3469,1
-1947,-1971,2
-4104,-742,2
-4402,-2555,2
-532,1390,0
-311,807,0
2,-1025,3
-1371,2564,0
-2120,-4996,2
1392,2450,1
1064,4685,1
-3361,-4721,2
1004,3285,1
4914,-2310,3
2552,-139,3
3038,-3292,3
-716,3597,0
-2605,-3952,2
387,2009,1
-322,-2107,2
2798,1470,1
-3801,-1009,2
-2861,-3132,2
-2030,-1945,2
3920,4042,1
-616,-2091,2
-1973,-990,2
1273,668,1
-3843,1041,0
2880,622,1
-3942,3225,0
4101,1191,1
-4154,-1850,2
-4041,-4945,2
-3960,-3057,2
-3504,3584,0
3356,515,1
-3963,-410,2
4191,4954,1
2274,4871,1
4954,-4614,3
-3370,1738,0
-2723,-1812,2
1823,1302,1
-70,1196,0
-4312,-2555,2
4125,-2716,3
-1842,-2983,2
4534,1680,1
-4597,-1936,2
4820,-1514,3
4774,3217,1
-1037,2500,0
-4800,492,0
