-2207,-156,2
3553,-2070,3
2416,1135,1
2472,-1286,3
4765,-2634,3
-1922,-1532,2
2508,3309,1
-3518,2693,0
-599,-1399,2
-4868,2561,0
3313,3923,1
-3767,-2051,2
2778,-2499,3
3459,2112,1
78,1626,1
705,343,1
3969,-4856,3
-2026,-4688,2
1532,2263,1
75,-4147,3
725,-4648,3
4095,-2184,3
-2461,3566,0
-89,-498,2
-2365,2784,0
-2429,940,0
2615,-1300,3
-880,-1823,2
-4324,-2653,2
1323,-4974,3
2739,2238,1
1851,263,1
-1990,1042,0
-3208,1018,0
-3406,-4408,2
3372,-2269,3
-1191,-3153,2
1720,3241,1
-2184,-2450,2
1853,-223,3
-3859,1492,0
-430,907,0
1004,-2039,3
226,-2069,3
1561,745,1
1481,-4264,3
-1464,1564,0
-2638,-69,2
-4880,-4176,2
1441,2758,1
-4183,-1869,2
-4587,3298,0
-4005,2341,0
-1260,3619,0
2650,-3992,3
2279,4541,1
-4003,667,0
-3024,-1684,2
-4457,1284,0
-4724,-3710,2
4051,591,1
-534,318,0
-2814,-1303,2
-4519,958,0
-3958,2337,0
1185,-1511,3
3641,-3486,3
-801,-1834,2
-17,-4185,2
-3293,3384,0
-4148,-3548,2
-505,-2977,2
-3120,1381,0
-1337,845,0
2104,-685,3
2270,-3349,3
275,4750,1
2828,4382,1
2366,4911,1
1172,1798,1
2660,-107,3
3970,-2942,3
2417,3024,1
1263,-2121,3
2613,-166,3
-1903,-2691,2
-1673,2517,0
3303,-1034,3
-1900,3829,0
-1416,-4832,2
-668,-2487,2
-1513,4966,0
2954,-3015,3
2549,4370,1
2038,1254,1
2886,-2686,3
-1215,-1755,2
2186,-839,3
-2901,3544,0
-2629,1274,0
-158,2917,0
-867,-956,2
806,-3059,3
1819,-2145,3
-1819,2411,0
218,-2901,3
1922,-4854,3
1719,3070,1
449,4573,1
-2033,1274,0
-4293,-259,2
-788,-4431,2
1579,2116,1
819,758,1
3398,2220,1
-4046,-1820,2
-895,4941,0
2088,-185,3
1216,-1704,3
1566,545,1
202,3420,1
1153,4200,1
1963,-634,3
4476,3237,1
-294,831,0
2676,59,1
-4959,1585,0
4827,89,1
-2783,-652,2
4323,109,1
3025,-816,3
4554,-4216,3
-1,4275,0
-4389,-517,2
-3567,-4176,2
-90,-4042,2
1772,-3137,3
4594,-3304,3
3529,-1557,3
2370,311,1
4464,4521,1
-1873,865,0
-4023,2766,0
1166,-1347,3
4836,-3794,3
-3729,580,0
1506,2236,1
-2096,-3064,2
1288,-3371,3
1645,3429,1
1819,-3000,3
-304,-46,2
-3655,-912,2
4846,1946,1
803,-2633,3
-2460,-2078,2
1917,3582,1
804,2640,1
3553,-287,3
-3742,-4530,2
-371,3890,0
4430,407,1
-1351,-640,2
-1859,2953,0
3662,-1642,3
2010,4596,1
464,-1344,3
-3341,-844,2
-4574,2616,0
-1693,1284,0
384,-3637,3
3619,1629,1
3737,1780,1
852,22,1
-2289,991,0
2961,1400,1
-3391,-4995,2
-3240,-1710,2
158,4811,1
-1693,-4141,2
4551,-2692,3
-85,2032,0
327,-2766,3
-4756,3450,0
-323,-2178,2
2379,-4100,3
276,-818,3
2251,1780,1
540,-1115,3
2340,1501,1
3903,-2738,3
3480,-2631,3
4354,341,1
4192,2502,1
-1298,4324,0
4930,2952,1
2347,2417,1
906,3462,1
2680,-319,3
-923,3647,0
1964,-2291,3
-4554,-698,2
-3876,4168,0
4095,-3,3
-2869,3384,0
-4927,-846,2
571,4496,1
429,-3412,3
4330,-2843,3
1368,-2288,3
-4117,-3400,2
-3217,-3390,2
3224,2234,1
1000,2035,1
1583,-2553,3
-4222,1451,0
-4561,-4710,2
-4588,-1911,2
3959,2456,1
-1715,-3573,2
-3949,-4910,2
-3185,2033,0
-4283,-4836,2
2516,-1514,3
1981,1290,1
-3625,2473,0
-1958,1290,0
-1801,-2404,2
-753,202,0
-3488,0,0
2300,-3438,3
-578,-4644,2
2400,3773,1
2823,-2017,3
-669,1155,0
3929,4860,1
935,-2284,3
3139,671,1
3888,1843,1
-4864,3388,0
-1098,4647,0
-3339,-4821,2
4341,3525,1
-2421,854,0
3893,1153,1
4109,2291,1
1338,-1143,3
-3504,-3973,2
3641,-2236,3
3179,-1106,3
-3812,1798,0
3450,3405,1
1768,-2940,3
-3436,-667,2
-2036,4590,0
966,1034,1
1366,-415,3
3419,-650,3
-3202,4634,0
4130,2721,1
-878,-3893,2
1160,-3350,3
4268,-1855,3
2913,-1166,3
4922,-3543,3
-358,-975,2
-2651,3572,0
-4195,4775,0
-766,-1627,2
2976,4529,1
-3633,-2129,2
-438,-1365,2
176,-421,3
2143,4171,1
282,251,1
4382,273,1
1362,-3172,3
2407,-1849,3
1768,-2697,3
1933,-1823,3
-1615,910,0
-4286,-3415,2
-2013,1195,0
-1527,-1993,2
-1516,-2308,2
-2537,3473,0
2235,1639,1
4172,1255,1
2758,-2403,3
-1261,566,0
4468,-2484,3
1572,272,1
-3166,889,0
964,-2935,3
4452,-3967,3
3693,-1576,3
1731,-4449,3
-4421,2982,0
2944,4472,1
828,-420,3
469,3940,1
2423,-1070,3
-1545,-1834,2
-4755,-4841,2
-912,4974,0
-1345,-4076,2
-4995,4466,0
2208,4512,1
1942,4210,1
4497,2688,1
3346,-2513,3
-241,-4995,2
-1110,3394,0
-86,1480,0
-3076,1231,0
1786,3503,1
4870,1490,1
229,-555,3
-3202,-3062,2
4606,-4932,3
-335,2496,0
-3296,-1129,2
1124,2527,1
3671,302,1
-3542,-240,2
4362,3568,1
2004,-3004,3
-4300,4979,0
-2551,-306,2
2870,2840,1
-1385,-984,2
-621,1769,0
3194,-4364,3
4373,-894,3
-2249,-4398,2
3704,-1026,3
4538,-3776,3
-2871,-1261,2
-920,-4011,2
2689,2051,1
3363,2820,1
1097,808,1
-3944,-1040,2
3706,2949,1
3360,-1543,3
972,-423,3
966,103,1
3841,3755,1
2774,-2476,3
1945,-4664,3
3856,1018,1
-792,1333,0
-2663,-2961,2
-2790,-2289,2
-662,-2370,2
2096,-1273,3
1349,2403,1
-4859,-3655,2
-2532,-2486,2
-1942,-3388,2
4833,-1726,3
3821,2352,1
3716,-1992,3
2656,2911,1
4976,2410,1
3363,-3087,3
1192,4333,1
661,-1809,3
-1311,-900,2
4096,1775,1
-2778,-1264,2
4338,2265,1
1735,1217,1
-1552,2198,0
-3289,2049,0
4892,834,1
620,-2165,3
1483,4927,1
-2872,1997,0
3426,-1607,3
-1138,447,0
-876,-2136,2
-2471,-621,2
1700,1904,1
3342,2763,1
1510,-1564,3
-587,-2579,2
-1728,887,0
-1524,-1318,2
-3284,-3960,2
-51,2257,0
916,2236,1
4457,-3883,3
1520,270,1
2552,344,1
-4709,-1827,2
-1046,-680,2
-295,-3465,2
-4315,-3974,2
3188,2242,1
2229,-4183,3
2593,-2806,3
-2878,-3188,2
2112,-2750,3
-273,4366,0
2559,-180,3
1467,-1467,3
4981,-3986,3
4985,4409,1
-1296,2008,0
-2949,-3846,2
-1654,-4507,2
-3160,2019,0
-3939,-4747,2
1034,2587,1
-443,-3296,2
310,-1042,3
1720,-369,3
3409,-2177,3
3021,2991,1
3782,2308,1
-1478,2383,0
-1065,27,0
-951,-2754,2
-4044,2238,0
-1417,-4811,2
-404,-2417,2
4692,1647,1
926,2606,1
858,277,1
730,2435,1
3987,-1776,3
-4807,2207,0
-1011,-3879,2
1051,1234,1
775,-3858,3
-3479,5000,0
3094,-3763,3
-1128,-1484,2
2108,-3031,3
243,3951,1
1803,4244,1
-1738,4464,0
4404,4053,1
-3276,4174,0
-1587,-2119,2
4406,2398,1
-1143,1466,0
-4076,4821,0
1914,-3288,3
-3906,-1319,2
4159,-4887,3
-840,4544,0
657,-2864,3
3532,-3218,3
-2037,4817,0
2123,-1990,3
3859,-3574,3
-3192,-1073,2
-1139,3511,0
1840,703,1
-674,2626,0
-3757,-1769,2
4296,3378,1
-21,1463,0
722,2480,1
-4987,-2244,2
-143,4937,0
-2885,542,0
3618,-1716,3
4906,1924,1
-1930,1563,0
4718,1684,1
583,-1266,3
180,-304,3
3853,-2892,3
-3149,-2693,2
-4670,-2874,2
-3054,-2227,2
-954,-4176,2
1901,725,1
1621,-4514,3
-1955,-2540,2
3630,3068,1
4640,1262,1
3323,3488,1
-824,1603,0
-2604,-2001,2
-1826,3539,0
-2585,-778,2
1448,4614,1
1556,-1865,3
-474,-1827,2
4395,1550,1
-4215,-649,2
1448,-2021,3
-3263,-3702,2
1957,4594,1
24,649,1
-104,-116,2
1408,-3002,3
3125,-2185,3
4838,-2813,3
-579,-1304,2
4975,-2083,3
-4041,2506,0
-3969,-1463,2
-4357,-2726,2
-4069,-610,2
1480,-2452,3
1295,2016,1
3876,536,1
-4878,-4407,2
-3681,1908,0
-107,4835,0
-695,-2564,2
485,4697,1
-2793,2227,0
1689,4426,1
-4769,1017,0
-2203,-225,2
4525,1255,1
-2678,3079,0
1048,4666,1
1523,438,1
-4994,4554,0
-3898,4764,0
2537,-2082,3
-1825,-3781,2
3313,725,1
3605,-4488,3
2651,-288,3
-4465,-4626,2
-2663,-2644,2
370,-601,3
-997,3025,0
425,-535,3
1106,2978,1
815,-1687,3
4596,1893,1
1332,1879,1
790,-3579,3
2345,-4694,3
-2423,-4996,2
4283,1981,1
-2014,3769,0
-4137,-1954,2
3974,946,1
-2561,2472,0
1104,-3772,3
1567,993,1
2729,668,1
-3866,-3936,2
3911,1661,1
4728,-901,3
55,-776,3
1376,-1757,3
2233,-4975,3
-35,1405,0
-1401,-2246,2
4675,-1346,3
1375,-1490,3
-3608,-1018,2
-4046,-3746,2
-4797,-4937,2
3261,-3555,3
565,4952,1
3213,1705,1
-1543,2382,0
4101,-3092,3
139,3224,1
3068,-1460,3
-4669,2065,0
-3095,1405,0
4746,-2002,3
-2011,-2712,2
-3959,3134,0
-3603,2274,0
-4484,4929,0
-4456,-1337,2
-4009,4748,0
-3774,557,0
33,-3467,3
-4154,-4724,2
1345,-4446,3
2620,2577,1
-3764,-4656,2
1889,-2246,3
-4784,2409,0
859,-2140,3
2524,-4353,3
-426,-619,2
-1147,2932,0
-1131,3470,0
1095,1741,1
-4281,-4675,2
2911,4352,1
852,-1833,3
-2770,-4112,2
407,992,1
2462,1438,1
3842,3676,1
2776,2108,1
1193,-1314,3
2996,-4710,3
-3951,-1907,2
1596,2615,1
-1896,-4063,2
-4794,-3800,2
569,-3843,3
4991,4186,1
-335,-1509,2
-1098,-1528,2
2396,4408,1
-4470,1255,0
-2105,2304,0
1246,-2691,3
1671,1498,1
-2725,4437,0
359,1247,1
-1098,1260,0
4912,-1262,3
-1264,2963,0
-4231,-1568,2
2947,-2567,3
3940,-2422,3
-2439,1898,0
-3675,-1609,2
-2680,2071,0
3866,-828,3
3446,-1578,3
3334,-346,3
685,-658,3
-3106,3354,0
4202,1997,1
3420,-1440,3
3838,-2749,3
4424,4926,1
4616,2363,1
3241,-4039,3
602,251,1
-2800,-106,2
2579,-4893,3
-3691,-4653,2
1530,-3503,3
-4182,2655,0
-1304,3401,0
-741,1244,0
-3910,1330,0
-3871,-2810,2
4959,-1244,3
-1390,2657,0
-2245,-1820,2
1924,-4280,3
481,3420,1
-4257,3154,0
3897,-4781,3
1597,3953,1
2986,-899,3
357,3232,1
3156,4533,1
-4415,7,0
-980,3585,0
1304,-3677,3
3107,-4235,3
4201,1884,1
-1191,663,0
928,-2787,3
1197,-2618,3
-3653,-4864,2
-1747,-3491,2
3539,-1738,3
2652,2394,1
2617,-1578,3
554,-3700,3
3049,-2124,3
-140,-1966,2
1573,1704,1
1318,1963,1
-3608,-4843,2
3008,1902,1
2306,-2400,3
-371,-3941,2
3123,1754,1
3390,2562,1
1597,-1398,3
2509,658,1
1026,3635,1
-3955,-3549,2
1692,-1240,3
-837,1413,0
-2396,55,0
2780,-3776,3
1416,4516,1
2260,-2212,3
573,-1353,3
3581,-3550,3
-2406,1420,0
731,3444,1
-2835,-2304,2
2798,-682,3
-361,4217,0
1089,4660,1
3182,514,1
-3091,-524,2
-1875,-271,2
-4976,-2739,2
869,-1002,3
3565,-551,3
1081,-1858,3
1930,1757,1
-787,-2261,2
2314,3538,1
3962,-2103,3
3888,4828,1
4541,1958,1
3746,3418,1
1705,-3350,3
2938,-757,3
1626,207,1
2714,1671,1
-4439,-161,2
547,-2778,3
-3472,-1787,2
4281,914,1
3558,3225,1
-4604,-3451,2
-143,4036,0
-1250,-3175,2
-4791,973,0
2456,3262,1
-3245,845,0
518,4835,1
-1573,4328,0
1389,368,1
1925,-132,3
3869,-3788,3
323,3689,1
-4596,-2193,2
1178,587,1
-259,3809,0
-4381,1932,0
4938,136,1
4003,1185,1
-4837,-3470,2
469,293,1
4736,2795,1
1745,1942,1
-331,-1888,2
-3176,4465,0
4248,4687,1
1128,-1942,3
3151,1757,1
1444,1783,1
1405,24,1
1310,1618,1
3020,-1513,3
-1260,-4812,2
1974,-4382,3
-3775,-3953,2
-948,-108,2
-1293,-130,2
-4653,-1686,2
-149,-1101,2
1250,-2471,3
2957,-3232,3
-2495,-1586,2
1132,-4492,3
-2710,-4674,2
589,1137,1
2255,3547,1
-1810,-370,2
2898,-912,3
1133,-2759,3
-1224,-4671,2
-1976,-1956,2
-4299,2770,0
3162,2041,1
-553,3308,0
-3827,63,0
1484,2120,1
3388,1294,1
4045,-1395,3
721,2644,1
-3396,-1983,2
-1087,1132,0
4115,1157,1
4669,2635,1
1479,-4121,3
-2413,1622,0
-4806,-3094,2
746,1714,1
-4332,-3005,2
-4152,4522,0
-4516,-3793,2
-1568,3391,0
-355,-1184,2
3915,-1236,3
2428,-4963,3
-2753,-4061,2
-1060,-4466,2
749,4280,1
-647,-416,2
-3818,28,0
3186,2283,1
4549,-4352,3
4527,4197,1
628,1226,1
-4505,3859,0
2688,3079,1
343,158,1
1280,1209,1
2768,-1683,3
-2216,3983,0
36,-3836,3
3544,-2167,3
-3297,4190,0
-4380,-1768,2
-2140,3233,0
2136,-1284,3
-1922,-3845,2
3230,-1265,3
-722,-154,2
-4731,-1119,2
2056,-3740,3
-751,4213,0
1980,1676,1
-1006,-2968,2
-180,3553,0
-1227,-316,2
-1999,3688,0
-1600,1092,0
1414,3373,1
-505,-3520,2
-2686,4226,0
89,4004,1
-777,-842,2
-1975,-75,2
-1632,-1855,2
-2152,-1614,2
-4218,-3336,2
4374,-2809,3
396,-1830,3
29,172,1
968,-417,3
-2896,691,0
-3302,78,0
-1439,3478,0
1185,-2629,3
-621,-2953,2
-1500,789,0
-1723,-2166,2
364,2885,1
-1411,-1692,2
469,-4721,3
-1700,-1205,2
-3980,-3197,2
-3609,-4467,2
-1794,-1400,2
546,386,1
2468,-2934,3
2947,2287,1
4577,-545,3
1645,4142,1
-4407,2098,0
-3578,-951,2
-1419,99,0
-4427,-73,2
-1456,3409,0
-1532,2882,0
-3425,-2972,2
-4108,-1003,2
1560,2919,1
-2758,-4058,2
-4316,-707,2
3584,3921,1
3248,-748,3
1186,1508,1
-3298,-4409,2
2136,3342,1
-3745,4815,0
1768,-4160,3
2014,-3168,3
-4628,-4860,2
-486,2913,0
1709,2324,1
1742,2236,1
-1722,78,0
-3299,-1492,2
3992,2172,1
1407,-431,3
4894,3867,1
1742,3793,1
441,1377,1
2095,4575,1
4618,-562,3
-4641,-1321,2
-247,2382,0
4227,-1947,3
2298,3389,1
4853,1788,1
-2498,-1161,2
-4902,-3261,2
4599,4898,1
-2937,-4084,2
2793,807,1
-718,455,0
2416,1330,1
4017,-3240,3
3531,-1431,3
-3252,1191,0
4858,-4226,3
-3270,-3777,2
-901,-4593,2
-4670,1365,0
-1661,-4877,2
1528,-767,3
-3733,-4534,2
3433,-3730,3
-273,-2820,2
1812,-3707,3
-2245,168,0
-1250,-1852,2
2839,4122,1
-4861,2673,0
-479,2690,0
-657,-4558,2
-3286,314,0
4455,-3464,3
389,-1478,3
-870,1607,0
-2175,2165,0
-1487,4909,0
-4760,858,0
-1512,1756,0
-373,-3501,2
112,1850,1
-4585,831,0
-4936,2939,0
2784,3467,1
3843,4660,1
-358,-379,2
-4702,492,0
1498,1735,1
-3391,-1927,2
-2130,1222,0
-4132,-1896,2
-951,3133,0
2020,1691,1
-422,4223,0
1938,-55,3
-882,3495,0
-4969,4209,0
-1457,-1114,2
3373,-977,3
-1590,483,0
3736,3172,1
-2600,-1063,2
1380,4947,1
3953,-2466,3
-1312,-3698,2
-254,4942,0
-2515,4137,0
-3100,4113,0
-4959,362,0
-2201,-13,2
3268,-3333,3
3172,2599,1
4837,-4599,3
-1672,-3790,2
-328,3246,0
-4141,-28,2
2553,-362,3
-2135,-3626,2
1452,-1828,3
-104,3483,0
899,3471,1
-4036,4969,0
1651,478,1
-2675,-4264,2
-2048,-3985,2
3455,2829,1
-4792,632,0
-4975,3136,0
-2904,-1284,2
-242,-3969,2
-648,-2589,2
1697,724,1
231,3133,1
-3042,2089,0
4976,-2474,3
72,-860,3
1693,793,1
-2872,-3878,2
2735,-3348,3
1850,4698,1
-3832,-3763,2
-2444,1846,0
-3880,-4669,2
-1570,-3476,2
2450,185,1
-4948,-3652,2
-1457,3265,0
-1993,-3365,2
-1923,897,0
2198,-2809,3
-2464,882,0
4108,242,1
627,1373,1
-545,3600,0
4238,-1569,3
-3070,-3230,2
2459,-4862,3
-3857,-1408,2
1896,1596,1
1281,1045,1
-3733,-468,2
-1615,-580,2
1218,-1823,3
480,92,1
-1229,366,0
-20,-1254,2
648,-832,3
3299,-4084,3
2038,198,1
-3529,-2926,2
-1911,-4150,2
-4266,3938,0
-61,4890,0
-4650,4398,0
-4167,460,0
-4210,766,0
2144,2986,1
-182,-667,2
2244,-1430,3
-3703,-1300,2
-392,-1202,2
-588,-4215,2
2403,1766,1
2861,1071,1
2986,2049,1
3832,850,1
2752,-498,3
2633,-1740,3
1186,-756,3
-1422,-721,2
2306,79,1
4519,711,1
3209,2613,1
-4649,-682,2
2528,2096,1
-624,-2473,2
1370,-3687,3
-1621,2063,0
2347,2800,1
-4896,4942,0
-4162,-3070,2
-3464,-4971,2
-622,1353,0
-2099,-3948,2
-1466,-2692,2
-3378,-2759,2
1113,-4610,3
549,4477,1
2104,2881,1
3672,4475,1
4769,-321,3
1491,246,1
-1223,3625,0
-643,1407,0
4732,3507,1
526,-1727,3
-4339,2884,0
2637,4109,1
-827,1298,0
-3254,3869,0
-82,1187,0
1168,-3349,3
3873,-952,3
-3301,3013,0
4217,-623,3
-362,-4216,2
4419,-4027,3
3320,-4137,3
3925,2134,1
-3275,-4274,2
3203,476,1
563,4103,1
298,4378,1
3497,2822,1
-545,3914,0
4838,3698,1
904,1860,1
-3105,-1006,2
-3274,3774,0
632,2496,1
1789,717,1
2107,3907,1
4588,-3360,3
894,-1857,3
586,-2456,3
552,1121,1
4901,3561,1
2905,-2042,3
-2963,1502,0
2660,-99,3
4265,3521,1
-2491,2416,0
1997,831,1
3011,3667,1
-2870,-549,2
-4837,-1227,2
495,2649,1
4921,2643,1
-3291,-1255,2
-3484,-3742,2
1835,494,1
-2295,-2323,2
-2529,-3208,2
-3964,1677,0
-97,4595,0
-1454,-3421,2
1905,-265,3
2570,-846,3
-3275,-2199,2
4796,-4165,3
-3728,-790,2
-44,-2089,2
-355,-4164,2
3406,4704,1
552,-266,3
2230,4824,1
4719,923,1
3655,169,1
3269,4989,1
1513,808,1
4671,-4024,3
245,4438,1
2130,572,1
3207,-20,3
-2278,-4133,2
-3940,-3038,2
3827,-1784,3
-4254,-1237,2
-2074,-2459,2
386,1161,1
-931,-811,2
-1215,-4807,2
-1387,-1641,2
-4585,-4311,2
3285,-456,3
-3870,4207,0
2337,-1459,3
482,-765,3
2186,2447,1
87,1471,1
2699,2821,1
-4540,-1935,2
-1611,2994,0
-3243,2821,0
2481,-1833,3
-4817,-1,2
2353,-4682,3
-212,-4421,2
-385,-735,2
-1782,3403,0
4342,-2127,3
2121,-3915,3
4196,3832,1
-1032,-2600,2
1522,3559,1
4438,2770,1
1856,1393,1
2853,4725,1
-1974,-2567,2
-2735,4887,0
3319,1097,1
-2294,-3440,2
2777,-258,3
4711,2736,1
-2443,1837,0
1921,-2709,3
-4556,3603,0
602,191,1
-2602,4688,0
-2476,2168,0
-2828,3141,0
823,-796,3
4979,87,1
3610,15,1
-4264,-3234,2
-429,1826,0
-1711,-620,2
-407,4477,0
-2235,1120,0
2507,3645,1
-4741,-4457,2
-3998,-944,2
3604,-2365,3
4514,-1231,3
-3773,259,0
-820,1293,0
-403,1927,0
-2867,-4742,2
277,-674,3
4749,892,1
402,4665,1
-1528,985,0
-738,-1952,2
3962,1420,1
-683,379,0
-4679,4449,0
-810,3324,0
-1228,4705,0
-266,4549,0
-1029,4140,0
-4740,-1999,2
1202,999,1
2803,-4093,3
-3407,3779,0
-758,41,0
-4807,468,0
2491,-544,3
-2771,4172,0
-3000,-869,2
381,1618,1
4631,3962,1
4906,3215,1
4988,-683,3
-952,-4069,2
3598,4063,1
4530,658,1
-2664,-2894,2
-2874,-2025,2
143,3496,1
12,3592,1
3708,-4804,3
1845,-1890,3
3232,4420,1
4529,-1520,3
-40,-650,2
-4521,1222,0
4787,-1882,3
2298,409,1
-4928,587,0
3635,-3619,3
1525,1476,1
-2003,-3315,2
1901,-1570,3
-2875,3735,0
3395,-4855,3
-4606,-4063,2
2761,-1563,3
-715,-3662,2
1389,-4929,3
2041,4760,1
-3951,1361,0
-320,-3907,2
2663,3093,1
-1538,4752,0
1630,-1465,3
-4413,-3208,2
134,2073,1
1267,4443,1
158,-142,3
-3838,3902,0
-1665,131,0
3833,-2775,3
2905,-336,3
1048,2864,1
2551,-1606,3
4140,-4464,3
-3194,-4973,2
-1221,3242,0
258,-2438,3
2392,1622,1
964,2209,1
-3631,-2461,2
-2669,-872,2
4509,-3908,3
-2661,-3002,2
-2976,3693,0
-4051,4894,0
-206,-1231,2
-332,4101,0
4946,209,1
2407,-4998,3
-4665,152,0
1432,3633,1
1035,-4741,3
-4137,-2505,2
-178,-2938,2
-2427,3504,0
-3457,-931,2
4156,1706,1
-4613,-2729,2
-4394,-3109,2
-2950,-3254,2
-1970,-439,2
-3035,875,0
-3687,4139,0
-214,160,0
-1588,-3150,2
941,3677,1
2848,-4952,3
-233,-4632,2
49,3351,1
-4012,-3317,2
-3279,1087,0
4369,2245,1
-681,463,0
-3038,1953,0
-4148,-2179,2
1915,654,1
3671,-4836,3
-1032,4516,0
-1641,-1904,2
512,2547,1
-52,-2478,2
-986,-3153,2
-513,-1935,2
-3228,-351,2
2057,-4153,3
-1652,4324,0
-1995,-3458,2
1871,-472,3
-1702,60,0
-3875,789,0
-1364,-3789,2
-4684,-304,2
1226,2488,1
1748,3643,1
-1822,-984,2
-1220,-4065,2
-2957,-252,2
-2291,-3255,2
4067,3078,1
-3218,3244,0
1336,2250,1
1377,-2650,3
3380,-2571,3
1798,2753,1
-2163,4955,0
-534,-2237,2
130,1369,1
4745,-2149,3
1080,2468,1
4431,-4193,3
1018,-4623,3
1487,-735,3
-2350,4060,0
-1610,507,0
408,3857,1
-2268,-3042,2
1349,-2672,3
-1105,4804,0
-1589,218,0
-2237,-3385,2
1756,2998,1
-61,-526,2
4441,-1680,3
4544,1912,1
-3499,-4368,2
-1583,4362,0
-736,-904,2
3838,635,1
-3602,-3882,2
-1802,1467,0
-4580,3832,0
-2546,-3241,2
1382,-3677,3
-732,-442,2
-3188,1383,0
2499,804,1
1876,1518,1
-4215,1200,0
-2600,1504,0
-2130,-3917,2
4330,-2302,3
3469,-3514,3
3896,29,1
-4589,1114,0
4342,-1,3
-4487,-4922,2
-244,-1388,2
905,-722,3
4709,-4558,3
-4007,-458,2
561,4149,1
-1008,-1765,2
4125,3822,1
-1581,839,0
1605,4933,1
3311,1399,1
880,3744,1
-2907,-1065,2
3412,-4526,3
285,1106,1
1909,1919,1
4738,-2536,3
-744,-2534,2
4596,2144,1
-2551,-3095,2
-2341,-4290,2
4572,-1810,3
2262,1610,1
-1939,1927,0
1245,-3090,3
4689,4294,1
-219,-836,2
-2691,-444,2
-1202,-714,2
-4271,1737,0
-1218,-3964,2
-3839,-3727,2
4572,1771,1
2405,-53,3
861,587,1
4567,-4392,3
-3901,2623,0
1406,-2546,3
-3720,-3627,2
3882,1236,1
3328,2776,1
3954,3449,1
4369,-3898,3
-2157,-1189,2
-1830,-2474,2
1827,2233,1
2457,1983,1
1964,-3188,3
-442,3344,0
-2616,2697,0
-4445,-1932,2
-465,-628,2
1522,-1585,3
-2686,3713,0
-2558,3166,0
-4104,3620,0
-3881,-2944,2
3381,-4198,3
1690,-4333,3
1317,-527,3
3874,39,1
-346,4502,0
3685,396,1
137,1311,1
-2499,4692,0
2750,4920,1
-3786,-2382,2
-2798,3142,0
-324,4346,0
2358,-2835,3
-4145,4312,0
237,-535,3
-755,-3398,2
-1095,2676,0
-2151,-4501,2
-4587,-4631,2
265,-4615,3
-3341,1282,0
3044,4055,1
-1953,4593,0
-35,-1015,2
3886,2291,1
4885,-2886,3
2698,3434,1
3190,-1183,3
2332,2255,1
-1393,3869,0
-2354,-3292,2
-1875,4733,0
-2024,-498,2
2290,3928,1
-2519,1185,0
2421,2442,1
1429,339,1
4763,1664,1
-1977,-3075,2
4103,-4949,3
356,1339,1
