-16,4593,2
-4755,2355,2
-3822,3520,2
123,65,2
110,1545,2
-3731,3878,2
-1464,1165,2
-932,4702,2
-2269,3345,2
-121,2910,2
-2023,588,2
-2436,2451,2
-4718,3761,2
-4350,357,2
-1044,2914,2
-1983,2210,2
-4882,3141,2
-3209,-152,2
-2083,1128,2
-2285,459,2
-4922,-114,2
-3624,3151,2
-326,1924,3
-4947,2600,2
189,757,2
-4093,53,2
-2640,-479,2
-1522,3330,2
-2787,-161,2
317,2649,3
-246,1263,2
-4031,4299,2
-4042,4555,2
-3745,4731,2
313,4362,2
-4659,600,2
-4619,1975,2
-310,2909,2
-4166,3111,2
-2731,4062,2
-2787,3516,2
-1177,1281,2
-3411,3218,2
-94,2212,3
-4358,1996,2
-1800,-313,2
-3510,3982,2
-1971,-453,2
-519,3618,2
-703,-273,2
-251,1064,2
-817,4433,2
-2543,588,2
-2180,2368,2
-354,240,2
-1656,-29,2
-1924,4858,2
-2355,344,2
-2278,-408,2
-2827,1180,2
-2770,2658,2
-3609,2952,2
-458,2594,3
-3739,404,2
-2360,2225,2
-251,1716,3
-1385,443,2
-2244,88,2
-3280,286,2
475,2451,3
-2621,3874,2
-766,4161,2
-2211,389,2
-66,1199,2
-957,2520,2
-1459,4061,2
-917,2820,2
355,3648,2
-3882,3020,2
-1019,4376,2
-4252,2906,2
-867,132,2
-3851,-19,2
-4872,4600,2
-1618,2804,2
-4790,-307,2
-4285,-253,2
185,4257,2
-4159,476,2
-3325,4272,2
-2676,3561,2
-2912,2153,2
-2300,4009,2
-1890,931,2
-1350,2314,2
-4847,1041,2
-458,3959,2
-4246,1701,2
-1531,3509,2
-495,-243,2
-4114,4156,2
-3287,4350,2
-2127,820,2
-2188,-319,2
-4409,1740,2
-226,3022,2
-4777,647,2
138,4475,2
-4490,3883,2
-2193,3602,2
165,1728,2
-1220,2900,2
-2888,4388,2
-1329,4533,2
-2940,3786,2
-2764,106,2
-4537,1845,2
-1803,-37,2
-4581,4239,2
-372,934,2
-1247,2650,2
-4461,3627,2
-1371,2290,2
-3589,2424,2
-3068,4118,2
-4327,4078,2
-1839,-138,2
-1844,1336,2
-3277,2710,2
73,1143,2
-1048,470,2
-466,1744,3
-2685,2274,2
-17,1385,2
-2928,1110,2
-4817,2405,2
-3272,-296,2
-370,4316,2
-2926,4139,2
-92,59,2
-1205,1850,2
-4492,1115,2
233,757,2
-3707,27,2
-1057,414,2
-4098,4610,2
-3004,4623,2
309,1606,2
-2857,155,2
-3412,4147,2
183,789,2
-2925,2087,2
-433,3653,2
-3627,367,2
-3132,3633,2
-3125,1627,2
407,2791,3
-528,3174,2
-3420,4771,2
-3583,2373,2
175,-246,2
-782,1861,3
-32,710,2
220,2044,3
-2435,441,2
-4187,3125,2
-4559,4963,2
-4276,788,2
-4355,4146,2
-4467,603,2
-3843,2009,2
-4127,1338,2
-96,4205,2
-890,2436,2
-862,1059,2
-477,2502,3
-3172,1159,2
-3366,3806,2
-900,2216,2
-3407,1333,2
-76,-439,2
-2106,4227,2
-1897,325,2
-2783,2678,2
-85,2215,3
-4921,1094,2
387,863,2
-3688,754,2
-1834,3536,2
-3635,4949,2
-573,3326,2
-1525,1955,2
-3770,1350,2
-2071,408,2
-3383,2600,2
-1963,4632,2
-4162,-342,2
-2053,3540,2
-2789,3164,2
-3351,2256,2
-4671,2883,2
-4640,4157,2
-4344,2593,2
-1981,-299,2
-2161,4205,2
-1234,1085,2
-40,4876,2
-4586,-232,2
-3217,2128,2
-4004,2606,2
-3342,1872,2
-1662,979,2
262,3126,2
-3464,4363,2
-4610,209,2
-1890,3404,2
-2968,3307,2
-4590,3012,2
-474,4800,2
-1306,3608,2
-3184,207,2
295,-490,2
-1344,4851,2
-4666,1426,2
-3944,-255,2
-3896,3984,2
-3701,1900,2
-3887,4420,2
498,911,2
-2671,2792,2
-3443,2523,2
-4591,2580,2
-3943,3517,2
-300,4007,2
-4535,3357,2
-4314,1091,2
28,4679,2
-3485,2888,2
-2988,2213,2
-2131,2297,2
-2948,3859,2
-2105,2943,2
-4539,2599,2
-121,1695,3
-2466,3156,2
-4290,3903,2
-1690,3761,2
-4642,-88,2
-4878,4825,2
-3993,1923,2
-3229,1221,2
-4508,3233,2
-45,4959,2
-4089,779,2
-2173,363,2
-1364,37,2
-4051,1342,2
-329,2607,3
-4907,3928,2
-4122,240,2
-3061,3124,2
-3289,123,2
-563,3918,2
-2368,1172,2
-4910,1257,2
-3146,-165,2
-3984,3816,2
-3898,4811,2
-927,4778,2
-4033,2188,2
-4588,4989,2
-3512,2770,2
-4727,3446,2
-3671,2788,2
-1950,2132,2
-2410,3214,2
-3805,3602,2
-2732,3681,2
-4651,335,2
139,1192,2
-1298,76,2
-3906,266,2
-3024,1834,2
-908,456,2
-4591,1953,2
-3033,1718,2
255,900,2
-3808,1443,2
-3892,3008,2
-2722,4230,2
-273,2327,3
-1548,-228,2
-4803,3479,2
-962,2011,2
-95,4910,2
-1546,4701,2
-3233,1587,2
-4889,3799,2
383,-178,2
-4183,3506,2
-1893,1548,2
-4175,2988,2
-4522,4393,2
-3254,382,2
-493,4505,2
-2757,1946,2
216,3421,2
-1388,-49,2
-4494,1798,2
328,1649,2
-2146,-463,2
-3178,-454,2
-2214,3244,2
-3261,559,2
-474,-421,2
-761,4505,2
-443,2031,3
175,4605,2
-901,-385,2
-911,3523,2
161,4311,2
-3621,4470,2
-2299,1229,2
-2235,170,2
-381,1995,3
-282,1164,2
-4708,3703,2
-2769,4183,2
-219,3943,2
244,-378,2
-1839,-11,2
-164,4803,2
-4161,4473,2
-399,1790,3
-3781,1575,2
-3397,4166,2
-3558,396,2
-3062,1932,2
-3902,2462,2
-2563,1893,2
-3775,2679,2
458,3743,2
-292,4155,2
-814,4436,2
-2330,3900,2
-1391,995,2
-3722,4096,2
-735,1231,2
-4460,2898,2
-412,-107,2
-2994,2726,2
-4365,1150,2
-4399,931,2
-189,2318,3
-4970,2256,2
-526,499,2
-4067,794,2
332,271,2
-3388,3035,2
-4122,3357,2
-3697,4208,2
-1881,3143,2
-3723,1542,2
-1689,474,2
-198,1566,3
-4852,681,2
-4673,257,2
-3084,4795,2
-3679,3051,2
-3722,1656,2
-1371,2333,2
-247,4570,2
-1786,2005,2
284,4529,2
-741,1375,2
-848,2183,2
-1585,0,2
-3267,3032,2
-1082,19,2
-3399,1076,2
-378,4816,2
-1846,4848,2
-98,222,2
-4883,2557,2
-3212,1988,2
-4093,3162,2
-1904,494,2
-4952,2583,2
-947,4235,2
-4776,4862,2
-134,593,2
-284,4285,2
-474,2976,2
-1004,1665,2
-3876,62,2
-4369,784,2
-778,1622,2
-1148,4568,2
-3174,1717,2
171,4862,2
-1074,1318,2
-120,2678,3
-4659,2122,2
-1811,4775,2
-1277,4268,2
-2581,2196,2
-4853,3022,2
-4567,2739,2
-1860,1979,2
-1988,1014,2
-2384,1863,2
-1373,493,2
-3529,2048,2
-4871,2178,2
486,4887,2
-1034,2139,2
-2944,1396,2
-1390,4697,2
-2522,1428,2
-2780,2868,2
463,4032,2
-3858,939,2
24,4531,2
236,3662,2
-3270,2931,2
-12,2644,3
-1973,2390,2
-1591,3106,2
-3237,2053,2
-1390,1377,2
163,-418,2
-3081,3291,2
-3668,3893,2
-1593,4442,2
-269,3067,2
-4103,3385,2
-3787,833,2
498,-447,2
-3542,-178,2
-867,55,2
-4521,1360,2
-2913,1291,2
411,2923,3
-3906,4443,2
-722,3830,2
-4338,-194,2
-953,1897,2
-876,2237,2
-4646,-299,2
-4142,3305,2
-2000,2181,2
-3641,34,2
-1878,4342,2
-75,1849,3
79,4837,2
-4263,351,2
-1889,3264,2
-960,1396,2
-4025,2653,2
-4183,4649,2
18,2450,3
-3301,3171,2
-4787,-157,2
86,1308,2
-897,915,2
-1156,1041,2
-4963,4750,2
-3334,1675,2
-2841,3103,2
-4254,1151,2
-2401,546,2
-1071,1875,2
-641,1840,3
-1219,3658,2
-3470,-268,2
-3463,2825,2
-1634,1221,2
-3324,-186,2
-3669,1301,2
-3598,976,2
-28,1843,3
-3178,1085,2
-2041,584,2
-2600,969,2
-410,2220,3
-496,4082,2
28,1712,2
-2398,1316,2
-4454,2406,2
-3483,857,2
-815,660,2
-2294,4024,2
-2973,4768,2
-2770,4867,2
-4365,4122,2
-2541,3050,2
162,4648,2
-2363,51,2
-4700,4640,2
256,3179,2
-1499,2981,2
-4150,3158,2
311,2327,3
-2669,1039,2
161,3512,2
-1876,3339,2
-4001,2646,2
-2330,-158,2
-2802,4434,2
-2664,3878,2
-2281,-242,2
-633,223,2
-817,437,2
-3202,2097,2
-3145,4217,2
-4916,813,2
-4852,3586,2
-2036,3577,2
-886,3579,2
-2711,482,2
-1132,4253,2
-4747,2703,2
-4645,2203,2
-1843,1745,2
-2203,950,2
-1581,2880,2
-776,3968,2
-67,525,2
-870,2810,2
331,125,2
-3759,1279,2
111,1549,2
-1500,-267,2
-2180,3688,2
-2046,1468,2
492,-101,2
102,493,2
-3516,1586,2
-2022,1866,2
451,162,2
-3131,3961,2
-173,131,2
124,3763,2
354,-249,2
-496,746,2
-1409,4850,2
-1399,2467,2
145,1142,2
-3811,2407,2
-3016,2987,2
-3295,447,2
-3751,1217,2
-2974,3077,2
-4682,-238,2
-2463,2083,2
-1658,3484,2
422,2799,3
-1364,-117,2
-4960,1426,2
-2936,503,2
-1715,-335,2
-425,1359,2
-495,1527,2
-2540,3900,2
-2020,-118,2
286,1697,2
-4995,2905,2
-2183,2842,2
-2103,171,2
-2982,3112,2
-109,4298,2
-818,3706,2
-2756,4303,2
120,1144,2
-4482,3710,2
-2011,1575,2
214,772,2
-1294,-343,2
-1948,721,2
-2120,3842,2
-1514,-29,2
-4062,1407,2
-1143,2391,2
-3013,1638,2
-1056,770,2
-1821,465,2
-790,1445,2
-4826,-181,2
-3059,4193,2
-1956,-340,2
-939,1755,2
-3781,395,2
-901,2110,2
-1201,-97,2
267,3301,2
-2662,2703,2
-563,2195,3
-4393,2887,2
-4804,-278,2
-4783,3001,2
-2007,1274,2
-3563,3936,2
-678,4659,2
-3308,2833,2
-4576,4074,2
-1507,4986,2
102,3603,2
18,2306,3
83,3131,2
461,4908,2
-2314,49,2
-4189,4670,2
-2801,3414,2
-2659,3610,2
-62,2243,3
315,-479,2
-2211,4061,2
-1007,4138,2
-3586,1982,2
109,4037,2
-1037,3546,2
-3322,3454,2
-3019,862,2
-3147,-121,2
-1873,1542,2
-2075,-360,2
-1568,399,2
-324,4357,2
-1950,3904,2
-2817,1383,2
-13,2624,3
-1953,3656,2
-249,3203,2
-103,4651,2
-3599,-200,2
-1075,324,2
-4516,3700,2
-4207,1096,2
-4480,3256,2
-67,445,2
-572,3935,2
-1909,4440,2
-4750,1743,2
-1334,2262,2
-2256,3494,2
-4108,3686,2
470,2027,3
-3781,763,2
370,2840,3
-738,4322,2
-173,3406,2
-1983,2657,2
-895,1426,2
-1439,3031,2
-3745,3040,2
-4796,1531,2
330,136,2
-2467,788,2
-3721,4295,2
-3360,4132,2
-4246,1008,2
-898,-294,2
-781,3704,2
-656,2193,3
-1235,2927,2
-1456,1542,2
-3783,1911,2
-3116,1914,2
-1614,-332,2
-3770,4786,2
-4445,3021,2
-3780,975,2
-4326,-485,2
-3787,3940,2
-1326,4876,2
-2441,3509,2
-4562,2746,2
-2943,489,2
-4512,1431,2
-2286,2382,2
-529,272,2
-1052,278,2
-1848,3206,2
-4360,656,2
-1939,2045,2
-4260,3754,2
-1451,3415,2
-411,3991,2
-1786,1038,2
-2975,3834,2
-479,2506,3
-2594,4107,2
-310,348,2
-4786,4190,2
-800,1388,2
-2886,1966,2
-4389,3727,2
-1741,4568,2
-893,2137,2
-187,1484,3
-3932,900,2
-4428,959,2
-1771,1311,2
-2207,3952,2
-426,4842,2
-2567,28,2
-1769,3661,2
-749,2446,2
-2718,4,2
-1168,342,2
-1044,1990,2
-1785,2109,2
-4809,-308,2
-2385,851,2
-3090,3806,2
126,4992,2
-4273,2220,2
-3584,4158,2
-4328,2256,2
-3942,2069,2
-4857,1231,2
-1942,3151,2
-3221,4632,2
-4357,983,2
-62,254,2
312,4911,2
-635,2793,2
-2358,4540,2
-3488,1801,2
287,613,2
-415,284,2
-1341,4422,2
-1913,266,2
-2239,4213,2
488,2029,3
-3195,2238,2
-3073,-191,2
-2948,4881,2
-1580,1958,2
-10,-273,2
-4266,-301,2
-1098,4086,2
89,2337,3
-3975,701,2
0,4028,2
-54,2185,3
-3907,1897,2
-3250,-192,2
-1315,3656,2
-4608,1550,2
-661,3737,2
-1754,505,2
-4334,3228,2
-3340,-485,2
-1413,-80,2
-2976,1208,2
-122,1439,3
-828,2592,2
-260,1839,3
-2776,4786,2
-3776,2001,2
-1625,-477,2
-3879,4203,2
-4296,2601,2
-3009,1571,2
-2867,2247,2
-1255,2168,2
-1281,4222,2
-888,1088,2
-3786,1518,2
-1621,1226,2
-3321,-92,2
-2534,4472,2
-1354,3984,2
-1132,2933,2
-3464,2892,2
-1019,-159,2
-1055,502,2
280,447,2
-1882,2901,2
-2859,1537,2
442,636,2
-4731,1793,2
-3879,1960,2
-1460,2526,2
-2827,2545,2
-836,3493,2
-4682,681,2
-2975,-165,2
-4965,211,2
-1552,3909,2
-219,3509,2
-996,-243,2
-3993,-201,2
-3619,3435,2
-2776,1185,2
-4571,-401,2
-4580,303,2
-2864,1038,2
-4317,3986,2
-2147,4172,2
-3519,2185,2
-3434,3581,2
-3172,311,2
-1166,3974,2
-2810,339,2
-848,3456,2
-1906,4129,2
-1842,-231,2
-843,1727,2
-4496,3599,2
-620,1190,2
-2868,-394,2
-4451,3267,2
-4755,2237,2
-1925,-209,2
-1096,4111,2
-4656,27,2
-1044,4187,2
-750,740,2
-2560,1072,2
-751,1237,2
-769,4368,2
59,-478,2
-2904,1433,2
-495,4889,2
-3362,85,2
383,953,2
-725,4610,2
-2889,856,2
-2609,4297,2
181,1317,2
-385,2115,3
452,1772,2
-772,1980,3
-4197,4897,2
-1264,3137,2
-3328,605,2
345,2209,3
-1666,4231,2
-849,1724,2
-4111,403,2
-3653,2130,2
-142,1401,3
-3982,2818,2
-2365,951,2
-889,4577,2
-1269,4259,2
124,3566,2
-228,636,2
-564,-76,2
-907,909,2
-4652,4316,2
-601,1065,2
-2005,2147,2
-2009,3312,2
-3206,2027,2
375,4093,2
12,2300,3
-1021,1554,2
-3813,938,2
-2811,4723,2
-1601,-95,2
-1336,1824,2
-4857,4704,2
-2843,3533,2
-1354,-32,2
-4227,4299,2
-3135,2883,2
-2538,3326,2
250,2294,3
-211,2949,2
-3952,1461,2
-1556,2040,2
238,2592,3
-2946,1020,2
-4443,4557,2
286,2219,3
-3694,1506,2
-2140,4978,2
-2631,1936,2
-2099,600,2
-1812,2011,2
402,3628,2
235,4570,2
-1530,1504,2
-715,2578,2
-3374,3598,2
90,-176,2
-1902,2208,2
-2583,3249,2
-631,3572,2
-3182,-380,2
-1013,1841,2
86,2008,3
-4446,-487,2
405,335,2
-1239,354,2
-1142,2958,2
-755,4489,2
-514,4515,2
-3777,4460,2
-1101,1267,2
-156,407,2
-4475,3353,2
-4467,1774,2
-4752,-434,2
-4542,2677,2
-2528,2922,2
-514,2952,2
78,3232,2
-2005,1946,2
-4350,4017,2
-4150,1288,2
-4412,-240,2
-3279,-439,2
-3591,1599,2
-700,1522,2
-3143,3384,2
-781,926,2
-4773,-453,2
-366,907,2
25,2235,3
-1363,-4,2
-3936,-86,2
-2062,4242,2
-3102,1081,2
108,3804,2
-1056,-334,2
-3287,2036,2
353,-453,2
-3383,102,2
-3507,920,2
-3699,592,2
194,1501,2
-3945,-240,2
-1360,2557,2
-4430,2783,2
-1119,4316,2
-4164,1906,2
-4761,749,2
-1219,887,2
-2397,691,2
-338,3096,2
-4667,4064,2
-1644,1501,2
-2911,1578,2
-228,2757,3
-836,926,2
-2016,702,2
-2150,110,2
-4055,4691,2
-822,379,2
-4480,2893,2
3,3123,2
-4894,4381,2
-2372,2087,2
-393,3518,2
-2490,1754,2
-1208,4880,2
-3408,-202,2
-4249,3367,2
33,599,2
-396,3313,2
500,4462,2
-4303,3199,2
-4022,4933,2
-1654,4780,2
-3132,3175,2
-3829,3991,2
-1435,3575,2
-4568,1220,2
-2277,4578,2
-4809,1663,2
-2125,183,2
-3845,4583,2
-998,1422,2
-594,1619,2
-328,1258,2
-4038,4403,2
-1485,1992,2
-1151,971,2
-3466,4172,2
373,2763,3
-3798,219,2
-4351,988,2
-2804,1800,2
-3162,1976,2
-3146,1693,2
-505,442,2
-4086,360,2
-324,1402,2
-2515,663,2
-3065,938,2
-139,2320,3
-4520,3666,2
-2011,865,2
-2884,2789,2
-4000,1700,2
-3472,2846,2
-3734,3892,2
-3973,2368,2
-3005,3857,2
-1894,321,2
435,3441,2
-2364,3312,2
-3935,3410,2
-2918,3451,2
-4187,2273,2
-937,2613,2
-2981,-430,2
-1297,3271,2
-3204,2002,2
-1322,3711,2
-1264,1530,2
-1087,-21,2
-527,3747,2
-3762,3324,2
268,85,2
-407,4076,2
-573,-415,2
421,2016,3
-3725,4401,2
-2979,2757,2
-4182,4959,2
-2377,4317,2
-3104,4755,2
-356,2050,3
-2385,25,2
-2336,4848,2
-4869,1318,2
-1917,2388,2
-2037,1678,2
-3409,2797,2
-3985,3996,2
-1603,3570,2
258,3289,2
-2566,3013,2
-2808,-494,2
-2168,4995,2
85,770,2
-4035,3255,2
-3208,697,2
-2444,1268,2
429,3053,3
-694,4598,2
-3252,2828,2
-2688,1007,2
-1808,1603,2
-3697,4866,2
-1362,4363,2
-1502,4742,2
-286,-88,2
-1116,-125,2
-2374,615,2
-1928,666,2
310,663,2
-1318,4623,2
-558,3828,2
-1225,4699,2
-4973,3728,2
-4140,4905,2
-2742,1071,2
-3615,3169,2
-3159,3513,2
-1159,3648,2
-3428,4188,2
-4100,583,2
-1670,3669,2
-662,-17,2
-2085,2498,2
-4247,4750,2
-2362,924,2
-487,3100,2
-3899,3722,2
-1828,382,2
301,2594,3
-3689,3783,2
-810,2549,2
-1490,-435,2
-3911,4801,2
-842,1250,2
-1156,3833,2
-4656,-303,2
-4326,3983,2
-2645,1550,2
342,1585,2
-1881,-461,2
-1731,818,2
260,1550,2
-4202,4630,2
-3238,1643,2
-330,4355,2
-863,3694,2
-2269,411,2
169,1508,2
-4552,2555,2
-1455,3505,2
-3082,2134,2
-4894,310,2
-3499,169,2
-3686,3871,2
-4853,3911,2
-382,150,2
-2484,2723,2
-1307,110,2
-831,2949,2
-2435,2172,2
-3814,593,2
-2477,588,2
-3493,3786,2
-2025,3503,2
-4416,2587,2
-390,3687,2
-4769,274,2
-4399,2050,2
-2072,769,2
-11,-221,2
-4397,400,2
-1906,-312,2
-3454,-262,2
-4486,928,2
-2833,3290,2
495,-342,2
-4227,-5,2
-1351,4670,2
-1660,1625,2
-4473,3992,2
135,2917,3
-2524,1491,2
-2702,4010,2
-4590,3823,2
-1202,3712,2
-2010,-208,2
-2092,3171,2
-4425,-137,2
-4214,95,2
-837,1858,3
-318,-289,2
-3723,290,2
-4897,3685,2
-4866,2710,2
-4314,2403,2
-4971,66,2
-1073,4654,2
-2443,-144,2
-4120,550,2
-3746,4537,2
-4735,723,2
-826,4603,2
-1691,3289,2
-3337,3277,2
-3656,2378,2
-1441,1870,2
-2613,578,2
-1043,1269,2
-2215,1622,2
-3892,954,2
-2553,1383,2
-2291,3586,2
-2670,4705,2
-1327,2086,2
-4255,4676,2
-2379,-467,2
-46,4888,2
-2496,1229,2
-4983,3107,2
70,1330,2
-3089,3258,2
323,734,2
-478,331,2
-3731,4049,2
-400,86,2
-1006,3974,2
109,504,2
-556,65,2
-3073,2333,2
-4706,4090,2
-3018,47,2
-372,3922,2
-878,1226,2
-568,4929,2
-2737,3450,2
-2793,2782,2
-1287,3680,2
-3952,1049,2
-1605,2217,2
483,-351,2
-1207,2054,2
-49,1344,2
-2212,3123,2
-4155,4965,2
-885,4669,2
-724,1179,2
362,-488,2
-3653,4209,2
-353,-221,2
-4984,4895,2
-2162,4398,2
-3362,2536,2
-2224,99,2
-2648,4417,2
-2590,26,2
-1250,2127,2
-191,2166,3
-2364,4700,2
308,1406,2
-2455,1785,2
-1908,3734,2
-1531,3434,2
91,1377,2
-1638,4142,2
-1196,332,2
-3180,646,2
-2394,21,2
-1874,2138,2
-398,2701,3
284,-239,2
-3711,4290,2
-739,1616,2
-827,-26,2
-3518,3826,2
-1758,3855,2
-17,1488,2
-2326,743,2
-723,-76,2
-2553,141,2
-2783,4116,2
-4285,2077,2
-3582,-380,2
-1746,441,2
-4438,-110,2
-759,4420,2
-3888,2326,2
-2368,-100,2
-4610,173,2
-4286,1765,2
-1870,4278,2
-3333,3371,2
-3740,3013,2
-4309,4434,2
-1847,60,2
-2616,3012,2
-4572,519,2
-2410,3237,2
-4751,3245,2
-1888,4860,2
-4256,1171,2
-1998,3092,2
-2610,3860,2
-2585,-399,2
-4084,1340,2
36,4612,2
-678,379,2
-3665,1699,2
-4606,1462,2
-1272,2555,2
-3554,2863,2
-4453,1886,2
-4384,427,2
-4162,1104,2
145,3371,2
-2876,3852,2
-4100,480,2
-669,1369,2
329,3749,2
-1443,1816,2
-4602,4740,2
-3211,4246,2
-2087,4792,2
-490,2232,3
198,1061,2
-1311,2048,2
-2743,2778,2
-3919,1500,2
-2878,1269,2
-4093,-427,2
-3729,3806,2
-1769,4820,2
-1061,-286,2
212,4753,2
-35,1187,2
-2695,4948,2
-509,891,2
-142,1905,3
-1338,951,2
-1391,1003,2
-1565,-265,2
-2242,3579,2
-4937,3366,2
-1771,3847,2
-3028,4302,2
-4080,4587,2
-4685,1859,2
-336,2207,3
-4284,1142,2
341,4490,2
-2924,2991,2
-3585,4267,2
217,1112,2
-3902,-359,2
212,3249,2
-1592,927,2
-2610,79,2
-3046,1144,2
-4269,1764,2
-870,1653,2
-4165,2299,2
-1558,4042,2
-679,1566,2
-3057,1759,2
-4651,1096,2
-4402,1413,2
-2877,4060,2
-585,4890,2
-3655,1156,2
-625,-485,2
-3812,4653,2
269,3768,2
-1126,1490,2
-2617,2864,2
-355,960,2
-2920,-194,2
-4930,4386,2
-3289,766,2
-4674,2337,2
-3561,208,2
130,2718,3
-2731,725,2
-2178,2778,2
-395,2771,3
-2714,2791,2
-2839,453,2
-2025,896,2
380,1176,2
174,311,2
-2447,2469,2
-2330,2899,2
-3277,3470,2
-3638,2974,2
-1942,2006,2
-430,2344,3
-2129,4579,2
385,3316,2
-1771,1214,2
-83,1816,3
-2749,3942,2
-978,951,2
-4767,390,2
-4984,1419,2
-1854,3464,2
-1167,3719,2
-293,998,2
-938,1568,2
-4223,-241,2
-111,2861,2
-3604,2600,2
-4186,3972,2
-1787,135,2
-4539,1065,2
-3520,3078,2
77,2640,3
-3204,2125,2
-1125,117,2
-3895,1920,2
-2431,-408,2
-1199,836,2
-2947,4276,2
-720,2057,3
-3867,1733,2
-963,4795,2
-4405,4598,2
-2894,-307,2
-1786,3819,2
-1857,3542,2
44,2841,3
-1374,741,2
-3825,4792,2
83,-366,2
-385,2994,2
257,4100,2
-1663,4800,2
-2276,2403,2
-4968,589,2
-2456,4136,2
-3874,4276,2
-4365,510,2
-2555,1945,2
-2681,4628,2
-1332,437,2
-4632,4283,2
-4199,2123,2
-33,612,2
-742,1753,2
-264,2637,3
-836,3651,2
-4045,4409,2
-1517,3832,2
-3137,841,2
474,-255,2
-198,4199,2
-2241,580,2
-2569,3691,2
-4316,3836,2
-2126,2318,2
-1675,502,2
-3903,4549,2
-1992,758,2
-2253,-443,2
-3185,-331,2
-1496,1305,2
-1813,195,2
-301,4705,2
-2085,1404,2
-1220,485,2
-3496,1226,2
-797,2336,2
-1942,2870,2
-2683,2300,2
368,4277,2
-1483,4287,2
-253,-92,2
-4750,2210,2
-284,2821,3
-3221,4302,2
-827,-380,2
-3906,2645,2
-2063,850,2
-1960,3001,2
-4936,2524,2
-2513,1555,2
-326,3849,2
185,1962,3
-2564,1125,2
-2828,-359,2
-482,849,2
494,4312,2
-3674,2864,2
-169,4903,2
-4237,1472,2
-3363,3184,2
-1620,4720,2
-457,2226,3
-2521,2919,2
-3454,4837,2
-3989,140,2
-4595,1791,2
-2912,1015,2
-2542,3853,2
-4930,-474,2
-1760,3842,2
-1938,3125,2
-393,1936,3
-984,-64,2
-3924,590,2
-1572,2030,2
-4626,2110,2
423,1017,2
-2331,1988,2
-1438,3558,2
-2012,4537,2
-3311,1356,2
-3652,-39,2
-1295,3850,2
-3224,-181,2
-2716,339,2
-523,3515,2
-4891,2948,2
-3601,2049,2
-2849,4808,2
-567,932,2
-3950,826,2
-4118,2115,2
-4036,4749,2
-2612,4798,2
-4851,2210,2
3,454,2
-1441,955,2
140,2875,3
344,2580,3
214,4281,2
-4730,1753,2
-1212,29,2
-1076,2239,2
-3369,4637,2
-1865,3630,2
-1210,4172,2
-547,2251,3
-1464,818,2
-4554,3625,2
-1158,230,2
170,3676,2
-426,4958,2
-2315,3885,2
-621,763,2
-3743,1893,2
-2934,3166,2
-1293,4886,2
-418,2363,3
-4718,3582,2
-1620,1136,2
-2132,-171,2
-2939,724,2
-3684,2840,2
-460,2036,3
-3935,2012,2
-150,1822,3
