-4476,3836,2
-736,2623,2
-4676,-375,2
-3854,-323,2
-2891,457,2
-2427,2181,2
-4922,1465,2
-4474,1813,2
-3122,2759,2
-4604,1329,2
-2190,831,2
-4107,1240,2
-2318,3746,2
-494,1331,2
-3317,27,2
-1903,984,2
-2393,3398,2
421,4210,2
-3208,4917,2
-2245,3207,2
-2306,1312,2
-569,478,1
-4326,2776,2
-3897,856,2
-4113,723,2
-1154,13,1
-2199,3626,2
-3491,4455,2
-2464,3135,2
460,1445,1
-2240,3225,2
-2004,2350,2
-1247,1680,2
-3876,4521,2
-4412,1565,2
-53,94,1
-4721,173,2
-4264,3933,2
-2393,1086,2
-3233,3919,2
-110,3999,2
-4525,899,2
-1701,1847,2
-4301,385,2
-4307,1208,2
-1543,3652,2
-63,1315,2
-4536,2541,2
-1469,1591,2
-3626,2855,2
-71,1283,2
-2682,363,2
-2524,2246,2
-916,4208,2
87,1425,2
-823,2317,2
-2128,342,2
-3518,-241,2
-824,1280,2
-3712,3875,2
-199,3176,2
-2644,3523,2
-1016,3033,2
-4058,3288,2
-3355,4288,2
-1107,4358,2
-3619,1858,2
-4265,4950,2
-4302,4709,2
-2618,2026,2
-309,3777,2
100,3429,2
-4331,4868,2
-1893,1824,2
-2688,4736,2
-2720,2882,2
117,4704,2
-3621,154,2
-233,1767,2
-2452,1246,2
-660,-299,1
-3367,3231,2
-4997,3337,2
-3924,3333,2
-1204,3693,2
-123,2287,2
118,591,1
-874,1695,2
206,3400,2
-2311,3994,2
-1152,1163,2
442,2269,2
-4770,2857,2
-4600,3944,2
-4962,871,2
-1319,4371,2
-4437,1366,2
-597,1171,2
9,293,1
408,3735,2
37,4016,2
-4172,1313,2
-2667,-459,2
-2733,969,2
414,2029,2
-3604,3860,2
-225,4554,2
-3145,3757,2
-2047,2641,2
-4169,454,2
-3313,4238,2
-3957,4816,2
-3716,2941,2
-4949,1749,2
-4107,1826,2
427,3865,2
-3872,-333,2
-4722,2332,2
-3194,854,2
-1123,4620,2
356,378,1
-3168,-80,2
-3307,1895,2
-2940,944,2
-903,777,1
-1975,792,2
-3078,305,2
-726,807,1
291,3117,2
-2678,4245,2
-1215,4485,2
-2675,4086,2
-3958,-379,2
-49,3393,2
-2078,3984,2
-53,4248,2
-3529,2757,2
-4038,1883,2
-2027,4940,2
-551,2491,2
-2068,676,2
-275,1884,2
231,1547,2
-4828,4476,2
-3078,1757,2
-2490,3091,2
40,3061,2
-4104,3121,2
-4674,-155,2
-3873,3706,2
-1691,4358,2
-1483,2765,2
-3330,4791,2
-1231,1178,2
-4539,3527,2
-4284,-210,2
-4570,1421,2
-49,3242,2
-4073,3500,2
-3544,4295,2
275,1936,2
-3855,952,2
-3834,1648,2
-336,481,1
-2349,2118,2
-3012,4140,2
-3461,-412,2
174,4724,2
-2135,2914,2
-2117,3311,2
-918,-382,1
-4340,3006,2
409,-178,1
-3077,315,2
-1532,1841,2
-1509,3464,2
-1364,4713,2
-3820,-230,2
81,2593,2
-3872,-410,2
-1583,1230,2
-923,1646,2
-457,-471,1
-1653,1362,2
-4052,-260,2
-2234,1514,2
44,3034,2
-904,-311,1
-4676,-415,2
42,4404,2
-1041,1563,2
-3177,-213,2
-1202,1131,2
-2822,1506,2
-3112,480,2
-1779,4845,2
-209,354,1
-4132,3124,2
-2879,2168,2
-1836,1330,2
-1687,398,1
-4786,1805,2
-3452,4009,2
-374,3783,2
-3863,711,2
-490,1340,2
-1906,2009,2
-1923,474,1
-3414,1474,2
-1003,-431,1
-434,1076,2
356,-141,1
-3155,2568,2
-1224,1369,2
-2561,876,2
-3685,647,2
-1288,721,1
-4567,1475,2
-2135,4718,2
-3286,3520,2
-3266,4269,2
-1007,1394,2
-2149,1341,2
-3794,1130,2
-3160,530,2
-2992,-56,2
-3555,75,2
-2109,1373,2
-1797,1528,2
-3632,952,2
-2665,-331,2
-2932,4467,2
-4204,3933,2
-4713,4477,2
-3412,4105,2
-4531,720,2
-2630,4280,2
339,-492,1
-1437,4026,2
-2920,2551,2
-1951,1995,2
-500,936,2
-67,1180,2
-348,2112,2
-167,1237,2
-3950,2701,2
-547,3533,2
-3769,4504,2
-850,1992,2
-1479,4863,2
-290,2061,2
-3846,612,2
443,3968,2
-4555,1860,2
-4230,3392,2
-255,2838,2
-1840,563,1
-1802,1780,2
-2386,1426,2
-4700,551,2
-3402,1881,2
-3120,2550,2
-36,4062,2
-4099,4494,2
-4090,-268,2
-1648,1659,2
-812,1172,2
329,-362,1
-2785,-68,2
-4628,538,2
-1922,1170,2
-43,3124,2
-1194,2351,2
-1177,1600,2
-3134,3280,2
-2556,1307,2
-4413,1281,2
-1949,3649,2
-1632,4572,2
196,4344,2
-278,3115,2
-2126,4226,2
-201,1253,2
-796,2523,2
-4330,2475,2
-2096,4542,2
-1031,497,1
-2218,214,2
-267,4883,2
-3341,647,2
-1399,1470,2
-4556,-472,2
-653,3417,2
-3393,4935,2
47,715,1
-4120,3681,2
-4590,4359,2
-4895,2332,2
-1556,1904,2
-3662,4488,2
-3427,1874,2
-1618,2658,2
-4795,1399,2
-4395,72,2
-189,-495,1
-3928,4248,2
-2207,2348,2
-4717,3191,2
-1196,1523,2
-645,2216,2
-3104,859,2
-4811,3620,2
-2220,2893,2
-3020,2889,2
184,2323,2
-3957,1560,2
-1741,4566,2
-2969,629,2
140,4179,2
-4231,-169,2
-2895,2690,2
-1056,2000,2
-3487,2923,2
-4269,-485,2
-3554,1984,2
-1625,1568,2
-1290,3813,2
-2867,802,2
-1200,427,1
-2212,2277,2
-3696,1387,2
-3741,3966,2
-3431,-214,2
-1070,1157,2
-752,-328,1
-1109,608,1
-1138,33,1
341,603,1
-4901,2631,2
301,2553,2
-586,-122,1
254,1731,2
-3560,4659,2
-749,1436,2
-2952,410,2
-1005,2740,2
-3980,415,2
-4455,4066,2
-1615,2617,2
-622,93,1
-1107,4164,2
-4416,3783,2
-4106,4618,2
-5,649,1
-2404,617,2
-81,1376,2
51,732,1
-1520,3561,2
-1807,1744,2
-2995,3721,2
160,4446,2
-1207,1360,2
-1343,427,1
483,3499,2
-1999,4089,2
-2194,-328,2
380,3729,2
-4207,3026,2
-3978,952,2
-4691,312,2
272,4465,2
-3270,721,2
-2965,3332,2
-4601,621,2
-1759,4702,2
-4022,4083,2
-2847,4682,2
-3560,1504,2
-2423,2992,2
115,685,1
-3679,3466,2
131,1276,2
-4461,2740,2
-2154,1934,2
-577,4262,2
-3319,2216,2
-4993,2121,2
-1,2782,2
-2254,3120,2
-505,2788,2
-351,1149,2
-3896,3720,2
-3263,-32,2
-1645,4469,2
-3882,1850,2
-4378,4098,2
-920,3270,2
-1990,4602,2
-4787,4562,2
57,1809,2
-2199,-99,2
-2355,4030,2
-4876,-132,2
-185,212,1
-2099,1953,2
-3518,-287,2
-3137,1708,2
218,2231,2
-3155,3299,2
-1173,4697,2
-381,657,1
-223,3832,2
-2632,2231,2
-9,4,1
-3264,3160,2
-1952,3202,2
-195,3033,2
-2944,2922,2
-2402,1480,2
-909,3728,2
-4630,1897,2
-756,1335,2
-3136,215,2
-1271,2698,2
-4745,1144,2
-2091,693,2
-2966,-183,2
-2064,934,2
-672,905,1
-3547,3521,2
-3974,-329,2
-4339,1443,2
-3593,-13,2
-2165,727,2
-2330,2561,2
-2883,3131,2
-3359,1838,2
-3368,125,2
-4051,1413,2
-4245,3860,2
-1722,4543,2
-124,3276,2
-2972,1608,2
-3338,-310,2
-4724,-171,2
-4907,2241,2
-2265,-195,2
-2664,431,2
-2754,3867,2
-1180,-354,1
-2308,727,2
-297,938,2
-1751,1963,2
-3006,4221,2
-1940,1696,2
-2608,3142,2
-4941,4820,2
-1386,4080,2
-4181,-266,2
-3330,3792,2
-4205,-375,2
-2076,3454,2
233,2414,2
-2756,4377,2
-3994,227,2
-520,354,1
-3421,3991,2
-2262,4422,2
-226,-36,1
-3871,-199,2
-1971,4705,2
-544,1204,2
-423,4158,2
-3988,-367,2
-686,2448,2
-267,-472,1
-2389,2689,2
-2754,48,2
7,4521,2
-327,3833,2
-3788,-58,2
-1515,1500,2
-2317,2851,2
-1448,1617,2
-1506,4735,2
-848,141,1
350,4552,2
-88,4581,2
-4659,3335,2
-870,1388,2
-793,2608,2
-840,3713,2
-1980,1711,2
-4745,1392,2
-3527,1243,2
-17,1734,2
-4124,3535,2
417,4517,2
-281,2076,2
-2633,1951,2
-145,4106,2
-4016,1590,2
-1094,2810,2
92,920,1
-3054,1487,2
-4265,579,2
-740,3401,2
-1947,-448,2
-1209,4706,2
442,2585,2
-3509,4638,2
-3241,-304,2
-4377,4705,2
-939,-11,1
-2859,723,2
276,149,1
-2011,753,2
-1598,-344,2
-4177,555,2
-1920,2631,2
-38,4111,2
-505,2658,2
-2394,178,2
-1463,2694,2
-1632,3973,2
274,1619,2
-2728,465,2
-2668,4185,2
401,2087,2
-1434,2955,2
-3320,1400,2
-2711,2614,2
-1608,4823,2
-3176,3336,2
-1824,204,1
-1102,1104,2
-1501,-113,1
-2479,-91,2
-1297,3278,2
-2434,296,2
-4504,3060,2
-4219,2042,2
-4917,194,2
-178,1018,2
-3134,2524,2
-2159,1837,2
-1937,1818,2
-1470,-106,1
456,361,1
-300,3308,2
-1192,2357,2
-849,3278,2
-982,2195,2
-249,3693,2
-3489,1613,2
377,4896,2
-2511,3199,2
-885,2143,2
-1154,4022,2
-4579,2805,2
-554,2179,2
-4053,709,2
-4250,1767,2
-1309,4025,2
-2899,4744,2
-4543,-153,2
-4753,1995,2
-1010,1951,2
-2475,-464,2
-4051,382,2
255,3587,2
-4009,1490,2
-3423,1906,2
-3827,2715,2
-1029,3626,2
141,4759,2
344,2135,2
-4825,537,2
-4900,1174,2
-2049,4859,2
216,2659,2
-4097,3512,2
-3876,487,2
-1313,-276,1
62,2723,2
-1418,530,1
-4202,1663,2
-2641,2910,2
-2,67,1
-3994,-419,2
-1793,1817,2
-3462,418,2
-3025,2851,2
336,327,1
-3243,3992,2
-2756,716,2
-295,4654,2
-4603,4392,2
-1452,2092,2
-2246,2540,2
-4250,2749,2
-2402,2162,2
-3925,4486,2
-965,1431,2
-2675,3380,2
-3159,4084,2
-2892,425,2
-3083,-269,2
203,4466,2
-2682,954,2
-3257,3565,2
-1347,3565,2
134,-77,1
-1835,1280,2
-3565,4990,2
-237,-175,1
-2516,4562,2
-4265,2595,2
-35,3435,2
242,4812,2
-1768,2854,2
219,3323,2
-4607,3990,2
-4281,3974,2
-612,2465,2
-4851,3527,2
-587,1040,2
-2014,255,2
-3211,1546,2
-4532,1764,2
382,2691,2
-3937,2099,2
-2704,-96,2
269,1024,1
-4927,3123,2
-3511,2049,2
-1237,1888,2
-1400,2664,2
-3804,557,2
-3139,1315,2
238,2439,2
-158,72,1
-2142,3668,2
-117,3979,2
-4470,889,2
-43,3699,2
-4420,4505,2
-1741,-60,1
-1143,4249,2
-1906,-435,2
-3422,3127,2
-2365,177,2
-350,4669,2
-4299,4829,2
-388,-249,1
-2927,4423,2
425,2511,2
-4739,-492,2
-4845,2699,2
-1901,3312,2
-2769,3076,2
-4689,2035,2
-392,3442,2
-1251,3294,2
-3285,4098,2
-1868,4771,2
-4548,2545,2
-2409,1664,2
166,694,1
-2975,3438,2
-3716,1339,2
-1998,-202,2
-3225,3620,2
-414,1026,2
-4984,1826,2
394,2562,2
-1585,4892,2
-4798,1281,2
-2083,2390,2
344,4351,2
-2030,218,2
-3419,2659,2
-3062,679,2
-1086,2199,2
-4202,1480,2
-4974,2305,2
-2739,3957,2
-3167,1242,2
-3899,1590,2
-1691,3073,2
-2546,4427,2
-3468,387,2
-982,625,1
-3273,252,2
-1238,-143,1
-4269,31,2
-541,1053,2
-4505,3543,2
-2124,1944,2
-1864,2415,2
-3255,2938,2
-2725,1857,2
-3183,2502,2
-614,1632,2
60,3655,2
-3997,4506,2
-1647,3372,2
-156,3571,2
-545,3685,2
-1805,-422,2
-3760,4381,2
-2951,2110,2
-697,4802,2
-2874,522,2
-715,574,1
-4881,4209,2
-1026,4452,2
-3920,4014,2
220,1935,2
-2702,2657,2
-2446,11,2
51,1059,1
-956,4882,2
-3630,4396,2
-4193,-390,2
-1733,4254,2
-4145,526,2
-921,-275,1
-3966,959,2
-3186,256,2
-1301,1134,2
-1119,308,1
-2177,4584,2
-1246,2565,2
-1843,3796,2
-1210,3762,2
-2671,4747,2
-2746,4642,2
140,1647,2
-928,989,1
-3081,12,2
-3201,3742,2
-344,4035,2
-696,328,1
-610,2467,2
-1382,595,1
-4838,-49,2
-1040,2242,2
-3677,1003,2
-3459,1780,2
-4463,3381,2
-3391,3,2
-3814,-497,2
-3030,-399,2
-1434,908,1
384,3959,2
-4127,598,2
-2657,3813,2
-1269,2055,2
-2530,3898,2
-768,2531,2
-4742,2908,2
-1921,3263,2
-4160,329,2
41,1490,2
-4363,4748,2
-762,788,1
-2994,-96,2
-770,106,1
-1119,1550,2
-3871,660,2
-371,4182,2
-498,-141,1
224,4973,2
-4506,2777,2
-1834,4373,2
-4033,2096,2
187,4097,2
-4149,3737,2
-1091,1915,2
-4272,4495,2
-1975,1255,2
-4625,1153,2
-4761,574,2
-2589,3373,2
-2464,-282,2
-3840,2986,2
-1078,20,1
-4541,4307,2
-1491,2414,2
143,-257,1
-4736,1221,2
-3638,1937,2
-1993,3691,2
-4040,4469,2
-1912,4928,2
-3581,305,2
-2602,1672,2
-3211,-137,2
-2469,1885,2
-1761,4036,2
-4076,3815,2
-741,431,1
-329,945,2
-4021,1179,2
-3923,1026,2
-925,3807,2
-229,233,1
308,4101,2
-2930,239,2
-3704,2032,2
-3790,2692,2
227,4364,2
-4351,3036,2
-2931,385,2
-2083,2036,2
-1157,2980,2
-770,2353,2
-3759,2686,2
-1760,1170,2
-228,4102,2
-2278,3497,2
-3417,128,2
78,1395,2
-4298,2612,2
-1543,2364,2
-4920,952,2
-276,2095,2
-3962,984,2
-2138,2125,2
-1359,1388,2
-2050,-249,2
-89,191,1
-3061,3459,2
-1504,3208,2
-2381,1690,2
-1944,3886,2
-991,3265,2
-1125,2549,2
-208,1616,2
-3003,3949,2
-2885,1306,2
-4022,604,2
-2061,3449,2
434,368,1
-1932,2164,2
-554,168,1
-3921,2757,2
-2607,2654,2
-260,4140,2
-1415,997,1
-2404,567,2
-3362,4885,2
-3418,230,2
-4282,1839,2
-2835,2351,2
-2002,-285,2
184,2738,2
-4596,3146,2
-4233,3229,2
-3038,5000,2
-2703,3516,2
448,2901,2
-4236,1563,2
-274,3588,2
-4195,2361,2
-2479,4428,2
-4209,-266,2
-2015,3048,2
-4080,3124,2
-3559,-256,2
-3067,2967,2
-4123,4679,2
-4221,3778,2
-925,1348,2
-1829,4814,2
-1836,3752,2
380,-477,1
-1968,1985,2
-4578,1692,2
-4359,2420,2
-3795,542,2
-2185,2138,2
254,221,1
-4803,-357,2
-4408,3968,2
-2530,310,2
-4349,1178,2
309,1580,2
-3574,2718,2
-1824,543,1
-4241,2426,2
-3856,4144,2
-364,2367,2
-3625,3879,2
416,3632,2
-707,2298,2
-3168,1758,2
-1508,1932,2
-342,4645,2
268,3027,2
-1081,455,1
370,2156,2
-2367,1420,2
-2744,-221,2
-3782,3977,2
-3590,4100,2
-3676,1907,2
-4683,3040,2
-4162,2796,2
-394,963,2
-4444,1518,2
-3926,570,2
-4210,3187,2
-2697,4581,2
-2587,1129,2
-4945,2352,2
-2083,2553,2
-2928,2145,2
-3083,-372,2
358,3347,2
-902,4462,2
-2461,3171,2
-1719,3646,2
-3196,1879,2
-1634,4770,2
-731,2732,2
-3515,1617,2
-4913,501,2
-752,1680,2
-654,4627,2
-3904,3327,2
348,1434,1
-2107,4397,2
-3184,3908,2
-1388,56,1
-4897,-434,2
-1671,202,1
-2648,2360,2
-3981,3153,2
-4509,3538,2
-765,664,1
-4831,986,2
-2472,293,2
-2039,612,2
-3270,2327,2
-329,2038,2
-1881,3360,2
-453,1475,2
-2497,2223,2
-3187,3829,2
-2160,-470,2
-1668,3001,2
-4391,1951,2
-847,1502,2
-4249,2822,2
-2916,-85,2
-1920,3779,2
-1346,3416,2
-4745,3276,2
-4683,1759,2
-524,1226,2
-1972,1176,2
-4747,167,2
-4952,4924,2
-2101,3494,2
-3262,4711,2
-378,-124,1
-3820,3514,2
-1954,551,1
-1358,2335,2
-4593,1095,2
-3703,2886,2
-2266,2033,2
291,1636,2
-2811,4115,2
-4040,3641,2
389,-391,1
-4425,1576,2
-763,3397,2
-2633,-281,2
-3254,3116,2
-872,3803,2
-4178,4178,2
-4062,513,2
-372,197,1
-4097,3747,2
-4488,2539,2
-860,851,1
-4902,425,2
-4968,2435,2
-2626,2177,2
66,93,1
-475,1365,2
-4489,3436,2
-243,2818,2
-4483,1328,2
-2266,4632,2
-3761,4469,2
-2692,1219,2
-4345,1111,2
-2371,1486,2
-1327,2540,2
-1635,3293,2
-4050,-223,2
-4321,-136,2
-3284,1223,2
-883,2779,2
62,1561,2
3,2054,2
449,2943,2
-2254,3652,2
-4510,3216,2
-1016,2867,2
-3442,2493,2
-504,4947,2
-2917,4241,2
-1185,308,1
-4825,1650,2
-2318,1845,2
-3279,3127,2
-3847,3747,2
-38,-302,1
-2834,2647,2
-475,1431,2
-916,4603,2
-751,2638,2
-578,748,1
-979,1720,2
-228,2566,2
-2983,4393,2
-4184,1242,2
-4023,3633,2
-4918,1116,2
-4972,1944,2
-1038,1309,2
-1759,2091,2
-2249,4886,2
-131,1815,2
-1585,2963,2
334,-258,1
-712,3262,2
-4596,-260,2
-1513,3595,2
-1700,4119,2
-2367,1850,2
-2445,3447,2
-4041,-249,2
-464,3437,2
-1621,339,1
-4781,4570,2
-382,2902,2
-2658,4913,2
-1921,4317,2
-4608,2243,2
-845,15,1
-1301,2587,2
-146,1664,2
-3338,2535,2
-2505,2784,2
-1763,3765,2
-4844,679,2
-1895,-174,2
-749,3322,2
-1729,3151,2
-2326,-353,2
-3536,4245,2
-4254,521,2
-4408,1944,2
-3518,4222,2
-2141,-500,2
-1805,3661,2
-869,2117,2
-147,-206,1
-1934,3933,2
439,4584,2
-3248,62,2
-3105,2596,2
-3026,88,2
-3361,2956,2
-2912,3346,2
55,1183,2
-4329,1315,2
-1193,1685,2
-935,1726,2
-3054,3213,2
-3439,-281,2
-2429,4842,2
-3339,784,2
-3894,1399,2
-2832,-229,2
-2551,4026,2
-4529,2512,2
-2725,2811,2
-490,3441,2
-2935,2088,2
-809,2855,2
-2412,404,2
196,3008,2
-2528,8,2
-1370,174,1
-3568,-335,2
-1050,4937,2
-4571,402,2
213,3207,2
265,405,1
-91,638,1
-4405,483,2
-1893,4654,2
-4033,4616,2
-1889,4555,2
295,1182,1
-3230,3557,2
-3041,1317,2
-3320,3608,2
-2787,1341,2
-1794,3276,2
-1074,3455,2
-1577,1689,2
439,98,1
-4823,2842,2
379,2938,2
-2190,1044,2
-1941,897,2
-1551,-15,1
139,3534,2
-1465,-479,2
-998,4482,2
-2965,1346,2
-2605,839,2
-1284,3067,2
-755,2639,2
-3562,2518,2
-3851,1451,2
-836,-244,1
-3256,4075,2
-3541,3327,2
-4976,4454,2
-1900,4427,2
-1660,1083,2
-3903,4409,2
-2808,2455,2
-108,29,1
-2962,4194,2
-1126,627,1
-3957,3093,2
-1163,4832,2
-2013,2212,2
-531,3859,2
-674,3546,2
86,2007,2
-1380,300,1
-812,3251,2
-4648,4538,2
-3505,1735,2
-2550,2784,2
-4050,2523,2
-3195,3476,2
-1712,1987,2
309,4079,2
-736,-62,1
-3178,493,2
-303,4700,2
-600,3588,2
-2679,3019,2
243,2619,2
-2203,1636,2
-2600,2575,2
-4144,-130,2
-2545,75,2
-1321,-392,1
-388,4665,2
-837,3765,2
-1114,-210,1
-4181,197,2
-1164,593,1
-3989,1582,2
332,1111,1
-3374,3902,2
-1353,390,1
-3026,1531,2
-3027,4314,2
-2307,3894,2
-4233,2981,2
-4376,4931,2
-3519,4167,2
-4398,2356,2
-4405,2335,2
-3492,3649,2
-4588,2143,2
-4840,3985,2
144,2802,2
-2694,1049,2
-4253,1140,2
-856,4387,2
-2939,956,2
-915,4333,2
-1867,-24,1
-3854,4934,2
-1831,4225,2
-1389,3968,2
-1830,4368,2
-2121,3680,2
-2634,3592,2
-3468,1295,2
-3780,1989,2
-2519,710,2
-472,4627,2
-5,1818,2
-2882,1630,2
-24,1956,2
-2638,1270,2
-4518,2167,2
-3032,1705,2
-3899,319,2
-3816,3342,2
-3233,4888,2
-3017,1147,2
-4122,-232,2
-3926,1158,2
-1322,-328,1
-3331,4198,2
-4446,421,2
-692,3307,2
-538,-113,1
-3723,4154,2
-62,2332,2
286,3808,2
-1246,4117,2
-1897,2047,2
-4921,4997,2
-1752,3964,2
-3866,-389,2
-2455,1502,2
-195,4044,2
-4313,4685,2
-3755,26,2
-1521,-484,2
-4327,889,2
-2797,4310,2
125,3948,2
-3116,246,2
-2014,2009,2
-2245,4049,2
-2120,1082,2
321,3281,2
147,3733,2
-2164,3976,2
376,347,1
-2809,4948,2
-2656,3572,2
181,2668,2
-3286,3651,2
-4174,1547,2
-4623,672,2
221,3266,2
-2084,-107,2
-4875,4936,2
-3182,3705,2
-4710,3332,2
-1367,1525,2
-3112,342,2
-3625,1308,2
-4606,219,2
-3741,3797,2
-4671,4306,2
-2552,-419,2
-3536,-116,2
-2387,3451,2
-2414,295,2
-906,1585,2
-3589,2675,2
-4644,-15,2
-328,3319,2
-2188,4309,2
-4860,1555,2
-2449,297,2
-591,4287,2
-4962,-358,2
-3122,1069,2
237,1174,1
-4238,1057,2
-2635,-106,2
-935,3319,2
-2921,1151,2
-4533,3200,2
-4198,755,2
-1722,3255,2
-3765,2656,2
184,180,1
-2412,1935,2
-4898,487,2
-2293,347,2
-3723,2202,2
-3904,4678,2
-938,671,1
-3140,1337,2
-2996,-100,2
-1108,2322,2
-4686,1905,2
-3526,-238,2
248,4892,2
-716,-387,1
-1934,893,2
-2997,2206,2
193,85,1
-4706,4027,2
-2822,1710,2
-2669,59,2
-698,1679,2
-754,-288,1
-1027,1018,1
-1914,3908,2
-2373,-28,2
-3565,3256,2
-4174,308,2
-1411,4312,2
-4767,2438,2
-2171,4016,2
-1364,129,1
382,4496,2
-88,1048,2
-2208,264,2
-1709,4186,2
-336,977,2
-3790,3484,2
-4939,3131,2
-2760,4258,2
-3383,4351,2
-1854,4023,2
-2403,335,2
-1021,829,1
-4217,2808,2
-3465,2911,2
-2583,2864,2
-3448,1816,2
-3002,3340,2
-2928,4710,2
-3149,3072,2
-4946,2747,2
434,-360,1
-290,1361,2
473,-31,1
-1600,959,2
-1602,2902,2
-911,283,1
-1924,1885,2
-1588,3732,2
-261,193,1
413,4217,2
-258,4727,2
-118,-278,1
495,2284,2
-3611,-134,2
-3981,3366,2
-1642,4008,2
-2936,3843,2
-4057,2654,2
128,700,1
-2510,3555,2
-3759,4779,2
-1822,4767,2
-3700,3407,2
-2992,3066,2
-565,1433,2
-4021,1569,2
-3624,2915,2
-1736,-142,1
-1780,2981,2
-4778,4508,2
-242,4409,2
-4807,1841,2
-955,3564,2
-4423,-355,2
-309,4295,2
-4179,2725,2
-4462,1141,2
-779,2950,2
-361,272,1
-381,-383,1
-4622,1736,2
-2823,2062,2
-4784,3669,2
-4810,-151,2
-4439,3302,2
-2298,2015,2
-522,1025,2
-363,4048,2
-4109,3570,2
-1291,4538,2
-1252,1396,2
316,3575,2
-3380,2646,2
-70,484,1
-2612,3139,2
-2157,1824,2
-3464,4748,2
213,3544,2
-4398,2368,2
-2336,1093,2
-981,379,1
-4643,1384,2
-3315,2599,2
-1709,2154,2
-4280,4365,2
-387,672,1
-2639,1742,2
-815,1420,2
-4980,1028,2
-3045,944,2
-1699,2116,2
-2800,4137,2
124,3712,2
-3998,1768,2
-3804,4945,2
-3376,579,2
-2548,4514,2
-2802,418,2
-4042,843,2
-3646,3874,2
-3117,3619,2
189,2851,2
-1581,1669,2
-1615,3022,2
-2910,4397,2
243,1624,2
-665,183,1
-4577,612,2
-2492,2196,2
176,-305,1
-4594,1697,2
-1750,2293,2
-830,3598,2
-4239,16,2
-2200,2636,2
-119,3548,2
-3063,955,2
-652,3043,2
-1640,324,1
305,3530,2
-1856,296,1
-2876,4745,2
-3804,2408,2
-2977,1528,2
-4359,2639,2
-3562,3229,2
-1698,950,2
-3926,1266,2
-3615,-203,2
-3264,4966,2
-2829,999,2
-2842,1470,2
-2310,2393,2
-340,3760,2
-3840,388,2
-2005,2383,2
-1860,842,2
-3305,632,2
-1049,4783,2
-4246,183,2
-2619,2581,2
-4077,2463,2
-1853,4038,2
-3283,3011,2
-3060,4157,2
-4193,-235,2
-3580,2078,2
-441,2440,2
-2811,4315,2
-159,-452,1
-3912,3946,2
425,-366,1
-1763,3557,2
-1301,1640,2
-3112,3055,2
-838,-498,1
-3907,1554,2
-2996,3206,2
-3291,169,2
-3297,2581,2
-244,187,1
-1383,-171,1
-2354,435,2
-1917,88,1
-3195,2215,2
-2373,2509,2
-1274,2984,2
-15,3199,2
-4585,1904,2
-4279,3787,2
-3727,4842,2
-104,3735,2
-2727,4554,2
-377,1873,2
-3516,4112,2
-3747,1238,2
-1271,1030,2
-3108,9,2
-140,2201,2
252,4435,2
-2279,3051,2
-919,1265,2
-1467,1388,2
