-4138,4383,2
-2669,-92,2
-4114,4073,2
-4404,-127,2
-3106,3071,2
-1384,4632,3
-602,1206,2
-480,783,2
-3486,718,2
-4283,1342,2
-455,-412,2
-1436,2777,2
-4189,-17,2
-3823,455,2
320,237,2
-4305,-115,2
-137,4504,3
-363,87,2
-3381,881,2
-4692,2456,2
-2916,2805,2
347,3666,3
-729,4526,3
-363,798,2
-49,3203,3
-2393,2005,2
-1818,-320,2
-1290,886,2
-2994,1407,2
-3488,634,2
-3703,-250,2
-3120,4893,3
-3726,2570,2
-2924,2959,2
-936,1249,2
-1316,4524,3
-2337,3256,2
-3056,4343,3
-4998,1065,2
-2827,4465,3
-4138,4289,2
-2891,1399,2
-2401,4058,3
-2717,1640,2
-957,4425,3
-3392,1682,2
-2402,2789,2
-1572,3278,2
-3181,4904,3
-23,2281,3
-522,1276,2
122,3705,3
-3567,2967,2
-4885,3747,2
-2944,2746,2
-3815,3961,2
-3930,1802,2
-1870,4970,3
-1965,-299,2
-1427,4347,3
-3983,2182,2
-1287,3350,2
-1275,4263,3
-1612,2375,2
-4199,1366,2
-1560,2202,2
-1736,2587,2
-798,1873,2
-3798,4643,2
-1903,3406,2
-2024,2265,2
-4344,4348,2
428,1260,2
45,977,2
-850,1633,2
-1863,-131,2
262,399,2
372,-298,2
-4250,3917,2
-2558,4438,3
-469,4360,3
-2282,2551,2
337,2147,2
-3104,2573,2
-2158,2219,2
397,3066,3
-3293,1091,2
-1169,3878,2
336,3978,3
-1163,2251,2
-1395,2206,2
-1694,-365,2
-3906,464,2
-3619,3340,2
-3427,1892,2
-3240,4599,3
-1333,4267,3
-714,4679,3
-4640,3603,2
17,4848,3
-2610,4679,3
-1846,2120,2
-2027,1050,2
-4595,2696,2
-2049,982,2
-3700,497,2
-2480,3118,2
-3062,4976,3
215,1835,2
-3093,4611,3
-3486,2631,2
-3398,285,2
-4048,4607,2
-4643,3176,2
-2655,3772,2
-3623,3384,2
-3323,3887,2
-3722,3747,2
-4098,4170,2
-2978,3658,2
-1936,2030,2
-1599,-123,2
-1578,2093,2
-4350,4479,2
-4257,2257,2
-4480,380,2
-343,475,2
-1020,441,2
-1285,2693,2
-674,555,2
-3292,2258,2
-741,1142,2
222,2838,3
-3490,4524,3
-2288,1322,2
-2954,3251,2
-761,4527,3
216,4590,3
-4267,-46,2
-1799,-55,2
-1521,4937,3
55,1951,2
-2228,1053,2
-3507,1945,2
-849,3004,3
-2500,1130,2
-4458,-254,2
-386,2098,2
-4904,4332,2
-2480,4506,3
-3958,3185,2
-120,3338,3
-3944,1149,2
-118,1902,2
473,3717,3
-2736,2844,2
-2737,697,2
-276,2986,3
-2480,-320,2
-705,299,2
-4626,623,2
-3817,2137,2
-1977,4011,2
317,2242,2
-2939,4404,3
-918,2987,3
-206,1048,2
-3102,207,2
-4925,1775,2
-1923,3742,2
-389,4,2
-3352,4068,2
-228,4343,3
-3231,3583,2
-4212,1240,2
-1676,726,2
-1784,3235,2
-2876,967,2
-685,-423,2
-3556,2161,2
-3639,1779,2
-525,1302,2
-791,1661,2
-1360,4837,3
-1974,-63,2
-4186,4831,2
-4049,3916,2
-3814,708,2
-4113,4035,2
-4594,4060,2
-3173,4176,3
-4493,4589,2
-3105,-331,2
-4130,2285,2
-2208,-212,2
-4351,3906,2
-2577,4693,3
-356,936,2
-1125,4654,3
-2652,4162,3
-1837,1521,2
-348,532,2
-1569,4758,3
313,2402,2
-4568,3767,2
-897,184,2
-2841,3124,2
-4167,1588,2
-1395,4968,3
-1936,3945,2
-1308,4886,3
27,992,2
-16,4135,3
-3188,4562,3
-3694,1055,2
-4042,4715,2
-2395,3610,2
-1286,335,2
-3414,2252,2
-1360,788,2
-1813,3089,2
-4363,3474,2
-4697,4946,2
-2597,1299,2
-4961,4896,2
-3678,4258,2
-1392,4671,3
-1957,2303,2
207,3940,3
-2489,3484,2
-4419,-324,2
-1315,1651,2
-4653,4390,2
-3670,4471,2
-1496,-303,2
-3208,4594,3
-2044,821,2
-1223,779,2
-932,-265,2
-2562,1394,2
-2266,4465,3
-38,3532,3
-3760,504,2
-3271,1060,2
-4627,1689,2
-1911,1663,2
-4029,1809,2
-1774,4157,2
475,713,2
-1859,186,2
-230,4216,3
-3704,260,2
498,4686,3
-3135,-293,2
-1585,617,2
-2272,2118,2
-4403,645,2
-794,772,2
-724,3305,3
-2287,-449,2
-3284,3516,2
-2161,-477,2
-22,4887,3
-482,2309,2
-3505,4271,2
-1764,217,2
-4926,1527,2
-1417,1914,2
-14,1810,2
-214,4231,3
84,708,2
-2778,3711,2
-403,4363,3
-1174,2201,2
-4844,47,2
-1597,2818,2
-2893,697,2
116,4156,3
-1192,900,2
-2568,483,2
-771,-431,2
-4922,3405,2
-4313,1938,2
10,1675,2
-3685,1084,2
-2809,436,2
-3863,4915,2
-2286,160,2
-1804,1128,2
-2930,-347,2
107,2890,3
-2152,1212,2
-1442,4289,3
-335,4175,3
-3584,2030,2
-3484,2857,2
-4646,1828,2
-1015,7,2
-4472,4876,2
-1419,1039,2
-4073,2947,2
-3699,1316,2
-3430,822,2
-3244,3151,2
-2825,1110,2
-675,2182,2
-4916,3222,2
-358,4325,3
-1376,3628,2
-2367,497,2
-1991,2188,2
-4057,3663,2
-591,4906,3
-15,81,2
-4683,3124,2
-661,1256,2
-1261,600,2
-3707,4690,2
-2268,1679,2
-3303,3303,2
-739,1993,2
-2828,3824,2
-3688,862,2
-4159,2813,2
-2041,4553,3
-1361,2136,2
-1033,4497,3
-1486,3299,2
212,3440,3
477,2020,2
-603,2855,3
-4541,2863,2
-1570,3742,2
-2921,3104,2
-1793,4490,3
200,1994,2
-609,1310,2
-1495,3883,2
-3057,4959,3
-2020,4114,2
-1743,-207,2
-2582,906,2
-4202,1251,2
-873,1299,2
-4674,4744,2
-3238,332,2
-1751,3539,2
-161,2166,3
-1172,2526,2
-1579,2864,2
-3587,4566,3
-3440,482,2
-1045,-349,2
-2926,4453,3
260,711,2
-45,24,2
-2542,714,2
-1830,4893,3
-817,1167,2
-869,4348,3
-2259,2700,2
-1286,-24,2
-1285,1531,2
103,3399,3
-193,4558,3
-2913,1591,2
-743,1245,2
-630,1204,2
-2871,3311,2
240,1704,2
16,-323,2
-3779,3005,2
-1251,1871,2
-4938,2302,2
-483,284,2
-200,963,2
-3175,4767,3
-465,3046,3
-1827,-387,2
-2529,-127,2
-606,774,2
-3732,4041,2
-4069,2211,2
-4006,3732,2
-1598,241,2
-1126,2611,2
-3772,871,2
-4532,3154,2
-528,4734,3
-2761,-387,2
-3505,4627,3
-845,4991,3
-4535,44,2
-4897,458,2
-2115,1836,2
-1191,1405,2
-4097,4997,2
-3417,2003,2
-2808,1030,2
-76,2082,3
-4222,1754,2
-3289,211,2
-2943,4951,3
-2213,799,2
-4610,4152,2
-3455,816,2
-2291,4040,3
-60,2232,3
-3825,2996,2
-4232,2234,2
-532,2303,2
-4202,1639,2
-3209,-491,2
-2005,1933,2
-4810,3128,2
-1266,-116,2
-4727,4540,2
-2360,4351,3
-3992,651,2
-782,4288,3
440,1416,2
-4486,-105,2
393,2058,2
-2271,-414,2
-443,3935,3
-983,3485,3
-3108,2424,2
-4502,4794,2
-4733,1049,2
-1395,390,2
-4844,2362,2
-4673,4832,2
-1523,1092,2
52,3503,3
-2418,775,2
-762,2197,2
-3859,3612,2
-3333,1058,2
-4231,1910,2
-426,3612,3
355,4444,3
-4513,1313,2
-1944,4022,2
-1552,3110,2
-2503,2576,2
-3350,3963,2
-3235,1176,2
-4962,4700,2
-2383,3066,2
-1297,2909,2
-2976,3498,2
27,1214,2
-2787,931,2
-2618,3795,2
-3466,3377,2
-3476,4940,3
-1283,2730,2
-861,3763,3
-4324,1773,2
-2014,53,2
-3891,-51,2
35,815,2
-2778,3015,2
-444,4672,3
-2269,974,2
-4519,2191,2
82,3375,3
-2774,4168,3
-4783,2924,2
-3590,4144,2
-2385,1549,2
-3698,4808,2
-998,3515,3
-4473,3402,2
-4109,2376,2
-3899,120,2
34,764,2
-2914,-438,2
-3008,977,2
-1134,-237,2
-953,-14,2
-1713,-459,2
-4172,1178,2
-2282,1723,2
-2254,4064,3
-339,3731,3
-3835,2712,2
-854,1049,2
-1647,1772,2
-4651,1523,2
-935,-317,2
-2261,918,2
-4598,4853,2
-279,-139,2
-1760,1180,2
-3077,4425,3
-2515,747,2
-3059,644,2
-3427,105,2
-3735,1139,2
-1220,4103,3
-3450,1232,2
-4748,1489,2
-2249,-226,2
-799,4360,3
-3186,4431,3
-3088,4982,3
-3186,2748,2
-4374,2710,2
-2878,3,2
-4881,2735,2
-2467,655,2
-1196,2169,2
-2768,4273,3
-4916,-265,2
270,4458,3
-4054,1783,2
-1833,1978,2
-4862,3511,2
-2434,2943,2
448,2759,3
-464,4294,3
-4149,1906,2
465,1608,2
-3124,5000,3
-4681,3678,2
-4203,3774,2
-1096,461,2
-457,-303,2
-1504,4009,2
-4779,2495,2
-4233,4919,2
-2463,3324,2
422,4150,3
-22,-277,2
-4186,3016,2
-2308,2274,2
-1151,741,2
-1048,3096,3
347,418,2
-1151,2509,2
180,78,2
-2922,1679,2
-2222,429,2
-4308,1447,2
45,3601,3
88,-474,2
-3574,1783,2
-4294,1865,2
-1868,1532,2
-2014,1191,2
-1559,2903,2
-2717,4781,3
-821,-14,2
-1237,-122,2
-4200,4235,2
-3346,3764,2
175,3356,3
83,99,2
-3840,2573,2
-918,3314,3
-4505,1064,2
-332,2380,2
-2962,2313,2
-3561,3468,2
-1303,1972,2
-1088,4751,3
183,3276,3
-4054,4844,2
485,2010,2
-4538,98,2
-3916,2775,2
-1302,-80,2
-3696,4006,2
-745,1042,2
-1832,4455,3
-3167,3963,2
-633,2059,2
-4304,652,2
-4584,3297,2
-2489,126,2
-913,417,2
-1506,3646,2
-4117,437,2
142,496,2
-4061,2527,2
-4992,-174,2
266,-306,2
-4478,4912,2
-1504,1093,2
-953,691,2
-1602,3015,2
-3523,1478,2
-4670,-269,2
-4794,2872,2
257,528,2
-3908,4832,2
-4356,3404,2
105,4292,3
-3657,3015,2
439,4825,3
-2709,1034,2
-1341,4975,3
-229,4195,3
212,660,2
-3622,2830,2
-3469,1355,2
-1405,494,2
-385,4258,3
-308,1949,2
-1748,1315,2
-649,2381,2
70,4517,3
-295,2667,3
-2418,3453,2
-2551,2617,2
-1556,3774,2
-383,3415,3
-15,2531,3
-1059,4076,3
-2422,3074,2
-1926,4932,3
-1980,360,2
-4444,-136,2
-4408,3800,2
-1706,4742,3
-4662,2469,2
-3334,352,2
-280,4960,3
-3230,2622,2
-2110,1522,2
-1383,4738,3
-2655,467,2
-4280,1769,2
-3758,3718,2
-4549,3057,2
-4184,1240,2
-1099,616,2
-2042,4487,3
-4504,2802,2
-2167,1360,2
-1989,4704,3
-1956,-461,2
-2877,3490,2
-3222,2909,2
-35,3010,3
186,89,2
-1938,2428,2
-370,2056,2
-2827,613,2
-1259,3675,2
-1419,2041,2
-1748,1373,2
-831,617,2
-777,2462,2
-3033,1547,2
-3234,137,2
-3814,570,2
-1243,288,2
365,1384,2
-4156,-452,2
33,1777,2
178,917,2
-1199,1230,2
-3219,192,2
-4300,-336,2
229,1420,2
-1406,1252,2
-620,-239,2
-1060,1238,2
-1012,984,2
-3091,2430,2
-185,2532,3
-257,1982,2
-1691,1881,2
-2934,4734,3
-3437,4217,2
-470,1618,2
-1604,972,2
-1679,4954,3
-1399,3634,2
-3313,3195,2
-828,157,2
427,1910,2
-1951,4419,3
-918,2703,2
-1082,4565,3
-3245,1752,2
-3347,2229,2
-4303,4114,2
-2563,1126,2
-2829,3229,2
-2529,2853,2
-4517,3950,2
442,2158,2
-4573,2532,2
-3065,1338,2
-4363,1120,2
-2575,714,2
-2209,105,2
-4828,3752,2
-556,933,2
-1150,302,2
-2586,4660,3
153,858,2
-4573,3663,2
-3358,1023,2
-867,4389,3
-3613,3723,2
-2424,479,2
-4735,4968,2
-210,896,2
-977,2443,2
-3690,567,2
-2357,4192,3
-4951,5,2
-4135,2017,2
-1252,4589,3
-464,2863,3
-4687,550,2
-781,2369,2
-4968,519,2
-1068,1965,2
-840,2222,2
-1511,2072,2
-2676,3509,2
-93,818,2
-1035,3903,2
-3816,-132,2
-4178,405,2
-4089,1282,2
-150,-207,2
-1587,1705,2
-4309,4564,2
-2176,1717,2
-4253,1706,2
-4664,-249,2
-2374,2779,2
-2126,2459,2
-3602,4376,2
-487,761,2
408,14,2
-1726,980,2
-3921,3792,2
-582,1670,2
-4791,4658,2
-3180,4474,3
33,522,2
-1997,2532,2
-3412,1476,2
-4916,13,2
-1390,133,2
-853,3716,3
-2435,1934,2
-2496,3937,3
182,4204,3
396,2358,2
-203,4971,3
-3685,1267,2
-4674,3649,2
-2460,2629,2
-3494,2975,2
-446,4023,3
-1867,1426,2
-1638,-123,2
-4223,-50,2
326,3103,3
-3380,3830,2
-3935,-481,2
-2277,2579,2
-1309,4362,3
-3825,369,2
-2820,376,2
-3001,725,2
-3630,2716,2
-4409,3556,2
-536,2279,2
-1049,2674,2
-4838,887,2
-2345,3297,2
-3334,2292,2
95,1476,2
-2038,3457,2
-3355,4901,3
-3697,399,2
-1310,1847,2
-4203,4584,2
-3167,2173,2
-2122,4986,3
-4093,582,2
-4605,1218,2
-362,4438,3
-3646,3100,2
-2110,-76,2
-4005,2298,2
-680,-117,2
428,1823,2
-3336,-266,2
408,1557,2
-471,3943,3
-1625,2821,2
489,3296,3
-3804,4520,2
-1178,2700,2
-3197,2763,2
-3233,4666,3
-1770,4219,2
-2288,1452,2
-4189,305,2
-438,249,2
-1989,475,2
-36,696,2
-418,219,2
-3359,4289,2
-1088,-102,2
-2872,367,2
-3668,2999,2
-1555,4407,3
-3182,1472,2
-1870,2860,2
-1050,2078,2
-272,2159,3
-4592,1362,2
-600,3305,3
-4923,4263,2
-2606,1694,2
-138,4607,3
-4513,1113,2
-4652,116,2
-998,1353,2
-3697,3314,2
-1486,1668,2
-4340,2480,2
-4109,2788,2
-65,805,2
-3365,1331,2
-358,4903,3
-1430,1608,2
351,3361,3
-1940,3546,2
-1980,3755,2
-4745,540,2
-1584,2766,2
-212,2708,3
-3956,4210,2
206,1423,2
-4636,308,2
-1727,4548,3
-3871,3453,2
-3466,3259,2
-3101,4688,3
-910,4992,3
-4759,2162,2
-3066,4842,3
-1530,4884,3
-1433,-260,2
-1430,2858,2
-1680,3886,2
-4933,2936,2
-3871,-132,2
-3962,546,2
-2285,2162,2
-4991,3162,2
-4515,2649,2
496,1659,2
47,4590,3
-427,3788,3
285,2931,3
-1992,-141,2
267,2417,2
380,4414,3
-2861,2982,2
-3620,924,2
-38,2554,3
-3241,2417,2
-2795,4308,3
-1373,4978,3
-4607,348,2
-3275,4713,3
-3747,1782,2
298,3757,3
112,1696,2
-3356,2068,2
-2699,1633,2
250,266,2
-1197,689,2
-213,1402,2
-4117,4990,2
-2653,4740,3
-2050,1375,2
-1844,740,2
-3721,4835,2
-2627,429,2
-2765,3534,2
-758,3,2
114,599,2
-4497,1893,2
321,4939,3
-1925,2169,2
-3693,3554,2
-3489,4489,3
-4174,-80,2
-1106,2527,2
-71,580,2
-3969,133,2
-2778,2436,2
-1614,4873,3
-2894,206,2
-3753,1303,2
-4011,2871,2
-4457,2161,2
-437,2013,2
-1096,3129,3
-2968,4469,3
-3919,3108,2
-1071,3257,3
-3247,1880,2
-550,3924,3
-3833,4547,2
-3708,2383,2
-3182,234,2
-3749,246,2
-37,76,2
-3530,3276,2
-2641,4878,3
-122,1306,2
-218,4424,3
-1810,4193,2
-606,782,2
-3157,2960,2
-3170,2546,2
68,2029,2
-1516,2371,2
-3154,1504,2
-3139,3862,2
-3944,955,2
-4874,2477,2
-4198,1997,2
-2447,3384,2
-712,1089,2
250,1329,2
-2874,3966,2
-2073,2627,2
-1817,2220,2
161,2941,3
-2447,357,2
-4738,2621,2
-3647,3863,2
-750,1731,2
-1873,4737,3
-4769,3584,2
-1034,3717,3
-607,-318,2
-2123,4089,2
-1093,3304,3
-2981,2380,2
-3487,-304,2
-872,2552,2
-2640,4414,3
-4783,280,2
-3807,38,2
-3922,2257,2
-1042,3805,3
-3329,4326,2
-4815,1137,2
-1046,790,2
-4083,1716,2
-3510,4656,3
-2617,3566,2
-1621,-104,2
-1592,178,2
-3457,2459,2
-2716,1,2
-2850,-235,2
-1730,1961,2
-1146,4058,3
-4990,1468,2
-4797,4149,2
-3523,-381,2
-1770,3708,2
-208,4720,3
-315,4412,3
-172,2841,3
-521,2094,2
-3510,4537,3
-3562,1958,2
-1348,3959,2
-4855,4384,2
-3463,1002,2
-74,-366,2
-904,4472,3
-4410,278,2
-3465,3168,2
-4296,2009,2
-3545,4442,3
-3289,1591,2
-1500,4433,3
-4802,1331,2
-2972,2899,2
-2260,3633,2
-3820,52,2
-3967,2509,2
-2004,1274,2
-1735,795,2
339,15,2
-1840,4012,2
-4906,1777,2
-849,1573,2
-1699,3240,2
-2859,1875,2
-4159,4693,2
-2223,2553,2
-1913,4258,2
-543,640,2
281,3551,3
-3647,1471,2
-3413,3538,2
-1350,4158,3
-1336,-448,2
-927,3304,3
-1625,2318,2
-3401,4874,3
-4252,2234,2
-131,2255,3
-2405,3438,2
-693,453,2
-4082,3552,2
-4735,237,2
-3443,-147,2
-4362,1198,2
-4145,2413,2
-2620,827,2
-3591,4955,3
-1500,4782,3
-4716,2702,2
-4098,1343,2
-2080,1980,2
-3416,256,2
-983,-325,2
-3376,1855,2
-2607,-185,2
182,2935,3
311,1832,2
-1399,2535,2
-4402,801,2
-2876,1391,2
-4675,806,2
-2730,4817,3
-4842,964,2
-4252,1571,2
-2256,4601,3
355,3841,3
-3529,1367,2
-2608,1937,2
-1450,848,2
-3575,1281,2
-1567,1145,2
-2362,1355,2
-2583,441,2
-1792,2071,2
-4509,4127,2
-82,3518,3
-1617,4557,3
-3832,1979,2
-3834,3761,2
-307,1814,2
-2940,2889,2
-4918,404,2
-2136,4956,3
-1264,3977,2
-2378,3368,2
-4108,4561,2
-3250,842,2
-634,-155,2
-1961,3167,2
408,1643,2
-461,-274,2
-3560,3960,2
-1865,3105,2
-1171,228,2
-4496,-481,2
-2498,1453,2
-1409,4649,3
-581,1834,2
-16,1151,2
-1862,3933,2
-2251,4938,3
-1869,3194,2
-1375,687,2
-4039,2291,2
-191,2438,3
-1191,1395,2
-110,1914,2
-1906,3120,2
-3186,3017,2
-2365,1035,2
-2239,2722,2
-1298,2359,2
-3509,1644,2
-4018,3861,2
-290,4111,3
-4834,-209,2
-903,490,2
-1151,4991,3
-4070,2802,2
-375,-173,2
-1844,3598,2
-4093,4149,2
370,4647,3
-4805,-306,2
-4244,4029,2
-1952,1624,2
-225,3883,3
-1035,1085,2
-3170,1240,2
-3831,4041,2
-1914,3048,2
-864,3188,3
-2175,-367,2
-867,1881,2
-4301,1565,2
-2095,4057,2
-1869,1876,2
-4492,3004,2
-104,-239,2
-1144,3530,3
-2233,1026,2
-484,1869,2
-77,1504,2
-2607,3283,2
-3802,2366,2
-3356,1589,2
-1152,535,2
-3332,1359,2
-2194,3362,2
-2913,3191,2
348,834,2
-1618,436,2
-1552,2909,2
-1990,280,2
-3710,597,2
-1679,2977,2
-3582,236,2
-3086,-199,2
-4572,4637,2
-4389,2443,2
-2129,3155,2
-3159,3313,2
-3606,270,2
-2325,2743,2
-2881,3099,2
-3519,4810,3
254,3023,3
-160,2915,3
-456,314,2
-3265,1752,2
-689,2649,2
-1164,3430,3
-2227,4503,3
-1739,4279,2
-3373,-127,2
-749,2530,2
46,4987,3
-351,89,2
-3993,3526,2
-1068,3528,3
-134,4056,3
-3600,4860,3
-241,3336,3
118,4585,3
-1371,2739,2
-4239,-352,2
-1355,3621,2
-2713,3415,2
-656,2485,2
-3694,1031,2
-2851,2483,2
-4339,1574,2
-1003,4447,3
-2904,2806,2
-399,1645,2
-4891,3757,2
-2934,123,2
-1727,3626,2
-2049,69,2
-1114,1307,2
-3462,1510,2
462,4978,3
-306,2259,3
-923,4116,3
144,2424,2
-725,3447,3
-2722,4903,3
-2622,1387,2
-2933,-205,2
-3127,3226,2
-2147,2769,2
-552,1266,2
-3063,1478,2
-626,4102,3
-1115,-330,2
-396,3586,3
-1521,645,2
-3374,883,2
-2102,3955,2
-1137,4173,3
-4824,554,2
-4646,2293,2
-1190,4561,3
-3406,2797,2
-1061,4518,3
-4809,2731,2
-476,3828,3
-3297,2735,2
-491,1400,2
-388,75,2
-1427,1939,2
-868,1682,2
286,1318,2
-4491,3988,2
-2848,3936,2
-2893,2639,2
-4199,2113,2
-143,1167,2
-317,-289,2
-4071,4925,2
-2715,3599,2
-4601,799,2
-4927,2452,2
-3840,211,2
-63,2295,3
-3771,4667,2
-1601,2496,2
-2399,-84,2
-1387,2158,2
-1774,3577,2
-2615,4408,3
-1551,1448,2
-3542,3843,2
392,1010,2
-3452,1381,2
-1792,2263,2
-4743,3854,2
-1398,3199,2
-3011,3260,2
-3390,3972,2
-3371,3543,2
-205,3618,3
317,2504,2
-2350,4060,3
-3985,4806,2
-785,3584,3
-4211,146,2
-4861,912,2
-4360,4269,2
-185,3056,3
-1786,3466,2
-4373,4365,2
-1492,352,2
398,4717,3
-1111,-480,2
-2759,4500,3
-1919,264,2
-4268,3731,2
-3979,1068,2
96,1013,2
-3202,-116,2
-1194,996,2
-4263,1411,2
-262,4928,3
-739,838,2
-1964,4268,2
-1211,465,2
-1463,3734,2
-2111,4464,3
-4745,-469,2
-2482,1295,2
-2578,1635,2
-3349,481,2
-1354,2766,2
302,1439,2
-2655,1709,2
-3162,2922,2
-3304,209,2
-347,2043,2
-4858,578,2
-2418,781,2
-4792,4213,2
-3882,3981,2
-187,3712,3
-629,4722,3
-3093,270,2
-2318,1027,2
-1852,-379,2
-453,-479,2
-3725,-39,2
200,-348,2
-413,3689,3
-3942,4440,2
-4035,4849,2
-263,220,2
-376,4694,3
-1132,766,2
-3999,2454,2
-3902,507,2
-2756,978,2
-4598,2382,2
-3773,-260,2
-2057,-118,2
-2437,4164,3
-4231,899,2
-2139,3840,2
-3186,2378,2
-2498,3594,2
-2230,4186,3
394,3941,3
-451,4175,3
-2014,29,2
-151,-124,2
-2305,3644,2
-956,845,2
-2156,4770,3
-366,4655,3
65,4601,3
214,-459,2
-4174,272,2
-1557,1772,2
-2141,536,2
-2208,432,2
-3275,4516,3
64,3744,3
-1331,1440,2
-980,47,2
-1721,3968,2
-3760,4010,2
-2369,3806,2
-4865,3115,2
-1076,3467,3
-1169,931,2
-2769,4159,3
-4791,4387,2
-3182,1849,2
-884,501,2
-1623,2247,2
-554,2801,3
-4374,4857,2
-2625,4067,3
-2656,2033,2
-859,2348,2
-1061,-137,2
-504,342,2
-647,4705,3
-3073,666,2
-3011,4037,2
-193,3294,3
-1466,4277,3
-3253,3567,2
195,4478,3
-807,303,2
-3189,4820,3
-883,2794,2
53,2293,3
-4304,3444,2
-3874,1220,2
244,1540,2
-2085,2507,2
-2839,834,2
-2748,2026,2
-1431,2670,2
-7,3619,3
-2477,4039,3
-4860,854,2
-1166,2075,2
-4709,1807,2
-3958,3920,2
-3353,4918,3
-745,3872,3
-3921,1380,2
-1946,-199,2
-882,2683,2
-2156,362,2
-761,4226,3
-1770,2767,2
-2624,2220,2
-4373,4227,2
-2168,170,2
-4419,1173,2
-886,2555,2
-4531,3108,2
-1344,3704,2
-1864,4374,3
-4044,2629,2
-187,3689,3
-403,2556,3
-4516,1345,2
-403,1072,2
-3694,1074,2
-2314,4715,3
-3617,2527,2
-1309,4764,3
-2377,3098,2
-4426,4741,2
199,670,2
377,-351,2
-4117,3812,2
-1064,4100,3
-1483,1470,2
-2576,3643,2
-1937,4128,2
-1009,29,2
-2239,2730,2
-1008,2695,2
495,3621,3
-1731,2634,2
-796,-306,2
-3044,1258,2
-4081,1841,2
228,2947,3
-402,3478,3
-1677,3678,2
-3805,3058,2
-1828,4645,3
-1234,4377,3
-2669,136,2
-488,-477,2
-4994,2299,2
-2702,3640,2
-1534,4636,3
-3516,1233,2
-1997,-403,2
-3557,1281,2
-526,3803,3
-746,-49,2
30,3205,3
-1313,4553,3
-3636,4696,2
-2766,4222,3
-2655,2506,2
-1813,1167,2
-3197,302,2
-3016,2321,2
-435,2726,3
-3645,1833,2
-399,1917,2
-4845,2946,2
-359,4164,3
-1926,1938,2
125,4636,3
-4116,241,2
356,2762,3
-4616,1736,2
-4156,1653,2
-411,4230,3
388,2129,2
-1923,1142,2
-3550,-415,2
-4151,4582,2
-2493,-197,2
-580,2424,2
-2228,1344,2
-4681,2876,2
-4071,3687,2
-4315,-150,2
-1939,3586,2
214,516,2
-4029,710,2
-3373,4779,3
-2486,3714,2
-3876,3603,2
-4043,4183,2
12,4504,3
-3021,1502,2
-3131,4226,3
-4575,1586,2
-3191,4011,2
-4825,2492,2
-4026,4532,2
-941,1099,2
383,1879,2
-393,2509,3
-2125,318,2
485,4647,3
-3839,4206,2
-4420,2902,2
-4979,3409,2
-3006,3978,2
-4867,2595,2
-1360,3393,2
-3856,3903,2
215,712,2
-3032,2572,2
-1630,821,2
340,-413,2
-2313,4989,3
-745,3108,3
-312,1485,2
-1680,1300,2
-854,4977,3
461,4340,3
-764,91,2
-4720,1645,2
