-2725,-215,2
-4022,3808,2
-230,3958,2
-1252,4662,2
-2679,1933,2
-2108,2091,2
-2363,2412,2
-4570,4112,2
-3330,1894,2
-1200,-275,2
488,759,2
-3319,3646,2
-4038,4145,2
-816,4877,2
-3814,2322,2
-4292,2246,2
-4520,1965,2
92,-408,2
207,1729,2
-1282,1863,2
-4345,4790,2
-567,1540,2
-1767,1835,2
-2387,4560,2
-2156,2459,2
210,3748,2
-2338,1823,2
333,2789,2
-3729,1968,2
-126,56,2
225,-168,2
-2563,2593,2
-2570,2323,2
-1433,4262,2
-2001,546,2
-406,1019,2
-1549,2027,2
-754,3464,2
-2936,4461,2
-1249,3895,2
-4753,660,2
-3674,3943,2
-2160,3151,2
-427,2433,2
441,4175,2
-2525,-425,2
255,2242,2
-1323,2003,2
-982,1975,2
-2431,1698,2
-1819,-438,2
-561,1185,2
-4415,923,2
-1145,2647,2
-2193,3689,2
-1012,4447,2
-4232,3496,2
-2036,2208,2
-800,4373,2
-3154,3437,2
-2274,3150,2
-4189,4886,2
-4446,1064,2
-2885,2745,2
-592,4484,2
-859,465,2
-2112,2512,2
-555,-394,2
-4535,4086,2
-679,4138,2
-3744,1510,2
-2443,1560,2
-1567,505,2
-838,4137,2
-743,1720,2
-2456,525,2
-1560,4748,2
-2339,4937,2
-3264,4546,2
157,3752,2
202,-361,2
-4783,1673,2
-1978,4091,2
-4109,3568,2
-3077,3635,2
-1243,127,2
-4693,4238,2
-354,1849,2
-644,2506,2
-4767,745,2
-2959,1410,2
-3784,-217,2
-4114,1050,2
-2400,523,2
-4988,327,2
-2423,-312,2
-4256,-50,2
-4190,217,2
-3670,3599,2
-3293,681,2
-2759,3644,2
-3387,2520,2
-560,3848,2
-1506,3557,2
-1116,1179,2
-4313,3567,2
-10,4843,2
-2768,2776,2
-4051,2881,2
-3278,-56,2
-864,-404,2
-2149,1800,2
-1124,113,2
-4766,3620,2
-1690,2591,2
-2862,467,2
-916,3706,2
-2449,4589,2
-1581,4021,2
-624,1776,2
-2444,2138,2
-2234,-295,2
-400,705,2
-2392,575,2
-1245,4020,2
-1075,4018,2
-2990,4932,2
110,3197,2
-2220,-475,2
-3750,3941,2
-3987,740,2
-4758,1658,2
-2005,328,2
-507,315,2
-580,3970,2
-3052,3502,2
-2833,4263,2
-1324,-407,2
-4880,761,2
-1102,2678,2
165,198,2
-3794,3048,2
-2159,3042,2
-975,1556,2
-1492,2914,2
-1213,4228,2
-3286,1842,2
-3943,3449,2
-4672,3469,2
-4012,3623,2
-4395,-37,2
-3031,4897,2
-3524,1534,2
-3653,94,2
-1248,4414,2
113,356,2
-3257,2273,2
-2154,1546,2
-4895,1844,2
-2148,633,2
-4377,4114,2
-1979,-375,2
-1654,4237,2
-2502,1471,2
-1689,4003,2
172,3554,2
-2569,441,2
-1509,2426,2
-1925,2934,2
-4405,1003,2
-939,1585,2
-2489,3084,2
-3157,988,2
-2404,-78,2
285,4664,2
-926,2904,2
-1294,2695,2
-1701,1766,2
-1669,4348,2
-2286,4427,2
324,416,2
364,3631,2
-3936,2892,2
-385,170,2
-4559,3170,2
-3162,3428,2
-1158,2156,2
-924,329,2
-908,539,2
-1475,59,2
-904,4951,2
-3636,2893,2
416,90,2
-871,373,2
-3994,3589,2
80,1788,2
-351,4825,2
-1192,-59,2
-4299,-483,2
75,-439,2
-3751,593,2
-190,4081,2
-1256,4781,2
-4721,4126,2
-4597,325,2
-1651,1524,2
-3544,2877,2
-108,3745,2
-2714,1478,2
-1523,4187,2
-2484,1207,2
-1773,254,2
485,2933,2
25,1197,2
-2181,4548,2
-526,2850,2
-3050,3140,2
-1779,2234,2
-297,597,2
-2472,1950,2
-984,2068,2
-3155,3151,2
-393,4728,2
-458,-68,2
-895,2095,2
-2668,4746,2
-2843,956,2
-3718,916,2
468,1530,2
-3646,2657,2
-265,4736,2
-2609,1915,2
-763,3302,2
484,-317,2
-2893,2544,2
-4711,3214,2
-962,1532,2
-561,226,2
-4794,2973,2
126,182,2
-4417,4878,2
-3894,1394,2
-3755,485,2
-1900,4141,2
-3868,3864,2
-4827,1204,2
-1463,2253,2
-3030,4691,2
-1978,1157,2
-1010,3446,2
-2552,2180,2
-3655,4452,2
-612,3433,2
-2334,3934,2
-4497,1953,2
-1506,-67,2
-1240,-89,2
-1630,151,2
-441,4232,2
-3206,1686,2
-2957,541,2
-2401,3447,2
-1344,4281,2
-4254,4114,2
-3453,1293,2
-573,-159,2
-3394,913,2
-4447,647,2
-606,1329,2
-4555,253,2
-1822,4849,2
-618,-154,2
-776,1255,2
-4756,190,2
-2085,3282,2
-751,2273,2
-1105,-270,2
-2940,727,2
-2642,1883,2
-3624,1225,2
-3276,4295,2
-4541,380,2
-1223,1848,2
-2258,707,2
488,4082,2
-3990,3292,2
-829,4825,2
-4711,2741,2
-1496,1503,2
-335,609,2
-2821,-417,2
-2054,898,2
208,3096,2
-2517,3017,2
-4112,1084,2
-2875,3020,2
-36,3010,2
-1879,2495,2
-1708,1382,2
-2612,1789,2
-2786,2563,2
-2742,1284,2
-692,505,2
-4314,4440,2
-4357,1733,2
-651,3438,2
340,4905,2
-4567,173,2
-3134,1763,2
-1641,3680,2
-282,-110,2
-1617,3070,2
-3762,3177,2
206,649,2
-903,1259,2
-495,1881,2
-3120,3485,2
-237,2235,2
-3841,-156,2
-971,1923,2
-2609,1555,2
-3994,-112,2
-2332,-26,2
-3495,4284,2
-2131,-62,2
418,4611,2
-3335,3668,2
-1508,3168,2
-4374,513,2
-3695,3878,2
-1954,-230,2
-1999,2790,2
-4709,381,2
-4453,3613,2
-4669,4896,2
-1493,220,2
-1469,1709,2
-3548,1137,2
-373,3730,2
-981,2936,2
-4743,836,2
-2713,1256,2
-1027,621,2
-150,453,2
-281,3321,2
-4927,249,2
-4085,3237,2
-598,1250,2
260,3231,2
-1735,3701,2
-602,2987,2
-2902,2252,2
-3883,1509,2
-1844,3158,2
-1763,4702,2
-919,3159,2
-3317,1675,2
-2910,4584,2
-3324,4459,2
-2141,1008,2
-4093,3588,2
-3073,1312,2
-902,4092,2
-4330,1351,2
-2438,1035,2
-1849,3050,2
-4285,1537,2
373,336,2
-3642,1625,2
-2575,4495,2
16,2573,2
-2337,1660,2
-3965,1657,2
-595,2135,2
-1828,-51,2
-1048,4391,2
-1049,2465,2
-4238,4092,2
-4296,4064,2
-2783,4438,2
-2342,682,2
-761,1830,2
-2866,4105,2
144,2860,2
-2404,808,2
-1288,3691,2
-3176,2593,2
-3354,1147,2
-131,2337,2
-4232,2710,2
-4941,314,2
-3301,2497,2
-2640,4538,2
-2352,4257,2
-1260,164,2
-1400,1237,2
-4699,1874,2
305,4003,2
-2978,2448,2
-2088,142,2
-844,-65,2
-361,2748,2
-4307,2566,2
-2665,4255,2
-4375,2701,2
-1276,245,2
186,3214,2
-3307,682,2
-931,1575,2
-3969,-336,2
-4762,2801,2
-961,2983,2
-1949,4250,2
-2219,3118,2
-3221,1486,2
-1383,2500,2
-4381,4338,2
-4595,1083,2
-3487,1120,2
-2057,231,2
-1017,2411,2
-4195,-383,2
-2999,1767,2
-2258,375,2
-2585,491,2
-4763,1181,2
-3467,1543,2
-4853,2360,2
-4515,4005,2
-4276,4922,2
-2687,2387,2
-3483,1046,2
-3865,4621,2
-1470,3984,2
196,718,2
-4317,2206,2
-4077,2207,2
-3105,4719,2
-4663,3382,2
64,2356,2
-1826,2646,2
-3457,868,2
-2685,3426,2
356,3511,2
-2038,83,2
-497,4407,2
-4073,4598,2
-3679,1416,2
1,397,2
-1837,2609,2
-4013,-170,2
150,4742,2
-2937,1109,2
-3054,3413,2
-4134,4462,2
-1363,1197,2
-2634,1563,2
-261,455,2
-3923,906,2
-4038,2383,2
-3069,2804,2
104,1286,2
-4100,3292,2
-1902,4828,2
-4209,3370,2
-4133,3141,2
425,3386,2
-537,3013,2
-4832,-226,2
-3949,445,2
-917,1188,2
-820,2726,2
443,2748,2
-4631,-84,2
-1400,-434,2
-2604,381,2
-153,165,2
-110,1319,2
-4134,1952,2
-4725,4590,2
-2529,3092,2
-1051,1333,2
-2022,1608,2
-618,1013,2
-4038,-170,2
-432,4692,2
-4020,-131,2
-1934,2378,2
-2653,1933,2
-1802,-75,2
-4463,-278,2
116,1381,2
-4942,207,2
-3344,3320,2
-4341,3565,2
-2783,4037,2
-4899,4147,2
-1585,1253,2
-1404,867,2
-929,-331,2
-4330,2380,2
-3991,-31,2
-881,4290,2
-4375,1152,2
-4138,1479,2
-1673,3430,2
-4163,4944,2
-4886,1386,2
-2395,2409,2
-85,4851,2
-755,3010,2
-3727,372,2
-4902,526,2
-2415,-282,2
-3419,2692,2
-55,751,2
-238,823,2
-2686,2116,2
-3094,-486,2
-3932,4907,2
-299,1977,2
-1367,1101,2
-2007,3017,2
-2852,-203,2
-3837,84,2
-250,4834,2
-853,2247,2
-182,4122,2
-4606,2623,2
-2272,1746,2
188,3988,2
-2109,4179,2
89,472,2
-2658,3879,2
406,2630,2
-136,2910,2
180,312,2
-2375,3200,2
-2741,1602,2
-200,3222,2
-2599,566,2
-3332,676,2
-3106,3289,2
-1740,1231,2
-3349,1464,2
247,879,2
269,4611,2
-4724,519,2
-1277,3070,2
-202,4638,2
-2291,497,2
-483,1110,2
-3476,3256,2
-4852,2739,2
-4998,2364,2
5,1279,2
-760,3003,2
-2001,2055,2
-1035,3561,2
-1629,2815,2
-4833,4843,2
414,2384,2
-4284,-110,2
-2010,3320,2
-1381,2440,2
-2060,331,2
-4743,481,2
-3618,1119,2
-4324,3329,2
-2313,1325,2
315,-428,2
-3391,656,2
-1225,-260,2
-3046,981,2
-2145,3221,2
-2799,2005,2
-2903,2350,2
-1231,2909,2
-3385,4434,2
-1302,2578,2
-4300,1060,2
-3771,1180,2
-4255,4462,2
-819,2786,2
-1811,125,2
-308,3034,2
-3633,2676,2
-733,340,2
-4874,4725,2
-1354,4795,2
-2492,2678,2
-325,4482,2
-4016,515,2
-4526,2807,2
-2354,4585,2
-90,25,2
-2343,-134,2
-255,1246,2
-4650,4435,2
-1184,4564,2
-1548,4878,2
-2474,3247,2
-2364,370,2
-3912,4478,2
-2256,2103,2
-2078,2637,2
-1833,3366,2
-1929,1492,2
-1512,-154,2
-3260,-5,2
-819,2642,2
-478,1871,2
-4868,4947,2
-1392,1811,2
-2474,1717,2
-1452,3660,2
-4102,3398,2
-139,169,2
-1981,3919,2
414,3309,2
-2608,4057,2
-1159,1492,2
-3653,3653,2
-4778,4674,2
-3536,2031,2
-3534,3910,2
-3303,1289,2
-1087,398,2
-506,2351,2
-1440,4712,2
-4103,-489,2
-2441,-228,2
-1362,1829,2
-3332,1460,2
-4583,1247,2
-4408,1546,2
-778,-481,2
114,4238,2
335,4412,2
-1207,2827,2
-1112,4111,2
-1132,119,2
-2488,4311,2
-1166,1829,2
-1883,2569,2
-160,1855,2
-4485,76,2
-1145,4426,2
-1347,2378,2
-2108,2020,2
-4883,3917,2
-3851,2176,2
-1176,1653,2
-4715,828,2
-97,2881,2
-4893,1655,2
-3527,2862,2
-4054,3276,2
-4235,4353,2
-799,2054,2
-2772,2239,2
-3993,4997,2
-3400,-126,2
-3061,3428,2
-1409,1449,2
-917,2088,2
-1047,3210,2
-3014,4495,2
-2204,4137,2
-2379,2158,2
-3636,3495,2
-191,4885,2
-3391,4170,2
-1686,4014,2
-806,3650,2
-1970,4064,2
-4701,-182,2
-3244,2050,2
-3187,4121,2
-4827,382,2
-304,2115,2
-649,1771,2
-4159,950,2
-3208,714,2
-1955,2204,2
113,4888,2
-2444,4663,2
454,871,2
-4579,1002,2
-3909,915,2
293,-410,2
-2004,3801,2
-4335,3514,2
-3902,3689,2
-2667,-221,2
-4663,1403,2
-202,760,2
227,3075,2
-1420,2531,2
-903,-353,2
-2832,34,2
-319,3622,2
-3372,3695,2
-1206,46,2
-2266,3322,2
-4855,3683,2
-4471,4708,2
-1084,119,2
-4193,-94,2
-3381,1578,2
-3663,4532,2
-914,3118,2
-2484,707,2
-4372,3148,2
-3302,2672,2
-2509,2649,2
-136,3931,2
-1724,-197,2
-3403,1309,2
361,290,2
-3667,1441,2
-311,3901,2
-180,4091,2
-4920,4843,2
-315,4905,2
-4716,4807,2
-2107,4871,2
-2429,4360,2
-503,4363,2
-962,-499,2
-1478,1779,2
335,-196,2
-361,1234,2
-4420,-140,2
-871,2681,2
-639,-391,2
-4009,4221,2
-3778,986,2
-960,1069,2
-955,926,2
-2,2962,2
-1982,4688,2
-2885,2850,2
55,462,2
-1919,2146,2
127,326,2
-979,-202,2
-2898,4247,2
-1236,4333,2
-354,4223,2
-669,4274,2
-1851,2060,2
-2009,2338,2
-2517,3598,2
-4025,4815,2
-1358,4666,2
387,2769,2
213,2199,2
-3929,1850,2
-1889,237,2
-2544,1407,2
-3430,3813,2
-1233,1882,2
-477,1049,2
-2387,3744,2
-3804,1513,2
-4535,1055,2
-4872,336,2
-2110,411,2
-4653,2754,2
-2575,3957,2
-653,3100,2
-930,997,2
-604,1591,2
-714,1943,2
-4412,1689,2
-3625,-204,2
-341,1255,2
-630,3797,2
-803,-72,2
-4002,1840,2
301,4850,2
-3559,1781,2
-827,3729,2
-593,2301,2
-4270,2378,2
19,2881,2
-2188,2339,2
-4188,4157,2
215,3537,2
-327,3250,2
-4048,3917,2
-196,471,2
-1492,4905,2
-1032,415,2
-3339,4488,2
417,-106,2
79,2479,2
-4424,3313,2
-2653,1558,2
-1272,205,2
-3639,4025,2
-1823,354,2
-2467,4937,2
-4193,4313,2
-4807,789,2
-2763,-374,2
-3334,-64,2
-465,2778,2
-2647,2037,2
-4928,2290,2
-2070,332,2
-3604,4949,2
-1391,3576,2
-402,133,2
164,4677,2
-3683,1135,2
-2914,3266,2
-1744,1708,2
-3667,4519,2
-580,372,2
-2470,4176,2
-2780,4633,2
-2017,722,2
-3493,4948,2
-3515,3151,2
-3685,2638,2
174,2280,2
-3438,2543,2
64,-112,2
-578,2721,2
-67,3111,2
-982,932,2
-2932,136,2
286,3052,2
-4796,52,2
-1,1017,2
-855,4795,2
-157,4824,2
-4486,4228,2
-2707,2814,2
-4896,1924,2
-1779,4017,2
-4784,-479,2
-3438,2521,2
-8,3012,2
41,2704,2
444,4419,2
269,1531,2
-386,-391,2
-3174,2348,2
-1182,1904,2
-1251,1820,2
80,3633,2
-4569,2757,2
-4588,255,2
-75,3534,2
-3601,1686,2
401,3840,2
2,365,2
-1831,4399,2
-2557,2622,2
457,4953,2
-4875,1750,2
-1584,2389,2
326,2789,2
395,3093,2
-3020,2290,2
-4889,3411,2
-4269,3934,2
-3794,2063,2
-3805,3807,2
236,3865,2
-1524,923,2
-3054,1493,2
-4379,1473,2
-856,961,2
-3150,3144,2
-3410,282,2
-656,3239,2
-4119,1554,2
-1285,1530,2
-3576,2247,2
-2296,1065,2
451,3039,2
-927,3398,2
372,1570,2
-2713,1197,2
-2324,4148,2
-250,560,2
-4707,1269,2
-3465,4160,2
-2688,2248,2
-2433,2526,2
-1390,4531,2
-2549,2007,2
-3793,662,2
-4678,1347,2
-3165,-76,2
-3860,3480,2
-3778,4550,2
-2835,1081,2
-3787,3514,2
-3893,3882,2
-778,3257,2
-3851,3407,2
-4594,2107,2
-1998,1487,2
-2465,1145,2
-1943,-241,2
-445,-399,2
-696,3153,2
-4838,-419,2
-2148,2744,2
-36,1472,2
-4839,2424,2
-4521,3999,2
-2497,4418,2
-1234,2577,2
-3310,1068,2
-2102,4070,2
-725,4514,2
-3159,4404,2
-4116,1287,2
-4886,2612,2
-357,308,2
-1488,50,2
-4794,-476,2
-2924,-3,2
-3322,2011,2
389,661,2
-1022,-92,2
-3620,-90,2
-4778,2462,2
-3517,3233,2
45,4686,2
-2550,2321,2
-213,1889,2
-3035,710,2
-166,1030,2
-2178,704,2
-298,3188,2
486,3321,2
-774,2547,2
-2099,2651,2
-1076,147,2
-757,1762,2
-331,4793,2
-3827,250,2
-325,1210,2
218,2297,2
-1682,990,2
-4994,934,2
-2212,4358,2
-133,3667,2
-3779,-3,2
-1448,3803,2
-3702,-115,2
-248,3514,2
-1441,2352,2
432,3805,2
-4622,4612,2
-2981,1950,2
-4985,1717,2
-3854,-106,2
-2333,3937,2
-3258,-328,2
-3662,4514,2
-2493,1588,2
277,521,2
-2480,234,2
-1107,2360,2
-2626,4179,2
-3523,3831,2
-1039,3258,2
-3765,4876,2
290,71,2
-769,2330,2
-731,4906,2
-4430,3789,2
-2894,2136,2
-3090,1680,2
-2953,2722,2
-2223,3041,2
-2869,3627,2
154,633,2
-4472,2605,2
-1917,1841,2
63,1814,2
-1568,2249,2
-1975,2983,2
-383,3640,2
-3504,1711,2
-648,2658,2
-65,3761,2
-4492,2884,2
-1606,2095,2
33,1152,2
-4815,2787,2
-80,-381,2
-4461,3912,2
-1448,1907,2
-2415,4610,2
-2344,4001,2
-1016,75,2
-889,1730,2
-2730,3392,2
-1760,2712,2
-3388,348,2
-1885,-349,2
-996,940,2
-757,3498,2
-1820,4884,2
-3940,348,2
-4220,521,2
-1912,4458,2
-2607,3930,2
-2325,-323,2
-3250,-351,2
-1011,3591,2
-187,1246,2
-1518,2689,2
-4912,3223,2
-1652,4444,2
-891,1187,2
320,2670,2
-916,4728,2
-4341,2765,2
-989,-307,2
-3193,3384,2
-551,592,2
-1871,3368,2
-122,3133,2
-3906,735,2
-2776,2524,2
-4589,3336,2
-2992,4680,2
-2388,3263,2
-4322,4870,2
-1004,140,2
53,824,2
-235,4770,2
-4572,-315,2
-4904,1030,2
-1429,1514,2
-3423,4439,2
-4611,1330,2
-2625,2266,2
-1016,3778,2
-486,4578,2
-4694,120,2
-3835,3989,2
-3039,2176,2
-3069,4413,2
-2569,4679,2
-4755,4401,2
-4666,4355,2
-4679,839,2
168,-96,2
19,-415,2
-3605,838,2
-1189,-79,2
-3760,252,2
-3698,2801,2
-673,4010,2
-2705,66,2
-536,4168,2
-672,4350,2
-2150,1048,2
-4207,3992,2
-2283,4720,2
-1813,3287,2
-2772,4924,2
-1528,800,2
-316,3689,2
-2771,4409,2
-2593,3668,2
-4880,762,2
-173,-457,2
157,2421,2
69,2490,2
-344,3091,2
-4379,2703,2
-1251,31,2
-4392,4948,2
-932,4764,2
-4233,440,2
391,895,2
-423,1410,2
225,4452,2
-4668,2553,2
-4998,4650,2
-3719,3250,2
-3809,3376,2
-2744,-117,2
472,4221,2
-2537,4913,2
392,-233,2
-2140,3222,2
-3870,2874,2
-808,2405,2
-2603,-232,2
-791,4495,2
-160,3917,2
-2186,2810,2
-1143,2347,2
116,1422,2
-4142,2152,2
-1762,3889,2
-2343,-482,2
-4794,617,2
331,4713,2
-2518,3348,2
-1532,3369,2
366,697,2
-2044,3115,2
-4409,2640,2
-1430,4751,2
-1116,1521,2
-453,2695,2
-2202,4872,2
-4905,2726,2
-3285,1338,2
476,4173,2
-2731,2914,2
-1597,2370,2
-4853,4864,2
-4979,2199,2
-2765,4537,2
-2489,2331,2
91,945,2
-2856,106,2
257,3924,2
-2929,4090,2
-3138,-175,2
-666,1363,2
-2593,632,2
-4185,3035,2
-1211,4701,2
-3353,4211,2
-4548,3980,2
-4853,3333,2
-534,3816,2
-3603,662,2
-4193,2662,2
430,877,2
-53,4895,2
184,336,2
-3281,2915,2
-776,4847,2
-987,-398,2
-2328,-331,2
-3907,452,2
-4304,292,2
-1867,3190,2
-3150,3011,2
-3496,3121,2
-3740,-239,2
396,763,2
-1968,4472,2
-3067,3163,2
-290,931,2
143,3001,2
341,4747,2
-819,4212,2
-4855,3996,2
-4654,-498,2
-3440,3210,2
186,4944,2
-4584,1842,2
-3045,4463,2
-1130,-87,2
-2313,1683,2
-4757,1322,2
419,1266,2
-535,967,2
-569,77,2
-4672,2090,2
-663,4738,2
-1137,3730,2
-866,4735,2
-4059,2875,2
-2248,3915,2
-2640,2517,2
-2227,3024,2
-3771,3050,2
-2085,376,2
-4377,4691,2
-4206,3188,2
1,4683,2
-636,3270,2
-520,4327,2
-2808,3552,2
-3494,1693,2
-3255,3554,2
-3663,-140,2
46,3606,2
-2354,2286,2
-2137,-76,2
128,2032,2
-3885,2180,2
309,-147,2
302,1353,2
-82,3305,2
-4160,2517,2
-3651,1867,2
-3321,2287,2
-2243,3745,2
-2007,476,2
-95,1360,2
-48,2737,2
-699,857,2
-890,2003,2
-2335,2733,2
-4484,1729,2
-545,344,2
-2941,1173,2
-4925,2809,2
-3146,1863,2
-2303,1539,2
-1425,2340,2
-1888,3357,2
-3747,3430,2
-1717,-239,2
-1920,-230,2
-1525,1412,2
-868,150,2
-219,-215,2
-4889,2617,2
-4607,1267,2
-3259,1895,2
-4193,1333,2
-687,2246,2
-321,36,2
-3857,567,2
-4118,4887,2
-593,3830,2
-3815,3355,2
-1221,3868,2
-3412,4512,2
-1371,-249,2
-463,2011,2
-2438,4844,2
303,2540,2
-1330,1887,2
-3183,2862,2
-4707,1439,2
-424,1259,2
-2631,2486,2
-2202,1326,2
-578,4934,2
-2092,1969,2
-1279,3321,2
-2707,1179,2
-3875,1675,2
457,4775,2
-1731,4651,2
-1367,3841,2
-4773,4306,2
80,3362,2
483,4025,2
-1241,1765,2
-4320,868,2
-2722,2231,2
-4615,2356,2
-1231,1987,2
-3105,447,2
-3637,-170,2
-596,3074,2
-2085,3320,2
-2549,4701,2
-2417,2545,2
-4060,3906,2
-4478,4541,2
-2663,4808,2
-4945,3102,2
-4714,4192,2
-3180,102,2
-2761,2049,2
-2753,1310,2
-3029,-355,2
-1164,445,2
-3173,3383,2
-2648,1988,2
-1067,4509,2
-3177,3050,2
-278,3840,2
-3060,2060,2
451,89,2
-880,4132,2
-1987,2142,2
-2984,1800,2
124,1994,2
-1126,235,2
-821,-381,2
-3412,2785,2
-301,1886,2
-3341,3987,2
-1891,991,2
-3744,1435,2
-3976,1498,2
-3267,4622,2
-4919,-195,2
-614,3748,2
-674,3412,2
-1254,680,2
-2177,1687,2
-2811,3130,2
-4852,2199,2
-3798,2675,2
-3446,-144,2
-4688,3675,2
-4684,792,2
-4575,2283,2
-4835,475,2
-3580,587,2
-3800,3005,2
-798,4061,2
492,2800,2
-677,4120,2
-3023,4620,2
-3800,873,2
-1606,3532,2
-1869,-491,2
-4910,191,2
-3974,2296,2
-3076,-32,2
-691,-197,2
-4334,4462,2
-75,425,2
-2055,448,2
-3588,4386,2
-2399,2835,2
-3226,-327,2
-3188,1771,2
13,3317,2
-2367,62,2
-1664,4256,2
-4072,4237,2
-731,3561,2
407,4183,2
-2224,-47,2
120,739,2
-3022,1519,2
-1180,2661,2
-435,1848,2
32,2690,2
-4777,2519,2
-4547,670,2
-1155,912,2
-1948,-417,2
-4329,3908,2
-2601,1560,2
-3956,1185,2
-3869,3514,2
-333,3639,2
-3055,4294,2
-2316,1699,2
-492,2743,2
-2252,947,2
-570,94,2
-254,386,2
-4644,2603,2
-244,2819,2
-3617,1943,2
448,1399,2
-2433,3946,2
-3611,1408,2
-960,1803,2
-2307,1309,2
-2584,4962,2
-898,2828,2
-164,2653,2
-1555,2530,2
-932,4227,2
-153,17,2
-3540,2989,2
-3330,2459,2
-4273,1426,2
-4557,4880,2
-503,4876,2
-646,1351,2
-684,4840,2
-809,3963,2
-1133,3192,2
-2763,831,2
-1698,-93,2
91,857,2
-4168,2619,2
-4631,1147,2
-2275,4982,2
-4082,3538,2
-2995,1938,2
-41,365,2
-4177,2461,2
-687,230,2
-1536,3145,2
61,3096,2
-4259,3762,2
-4936,4600,2
-135,3872,2
-4639,1659,2
-1040,4678,2
-2438,3280,2
-3884,0,2
-3205,4885,2
-4656,62,2
-3863,1513,2
-1651,4416,2
-3715,1773,2
-4648,4911,2
-2417,4085,2
-3660,1433,2
-2487,2404,2
-3586,3149,2
-2052,3931,2
-524,3230,2
-3005,-191,2
267,2137,2
-1839,3381,2
-4232,4982,2
-2828,4782,2
-4498,4781,2
-1310,2410,2
-4501,-78,2
-1006,3861,2
-2389,2688,2
-631,1001,2
-4139,1411,2
-2612,3484,2
-1167,4417,2
-3189,-460,2
-3169,2848,2
-237,550,2
-1332,3954,2
-956,1416,2
-4920,2358,2
-3515,1101,2
-629,3553,2
339,3103,2
-158,989,2
-3284,2354,2
-973,1771,2
-4356,616,2
-2210,1432,2
-2900,1576,2
-1609,4166,2
65,2725,2
-545,3490,2
-509,3712,2
-7,966,2
-3777,1826,2
-2835,803,2
-2163,1838,2
-1797,4692,2
-1915,22,2
-800,1345,2
247,2402,2
-742,1108,2
-34,3705,2
-3865,1142,2
-4843,1724,2
-3226,2498,2
-6,1531,2
-1005,4584,2
-3823,658,2
-607,3897,2
-322,2998,2
-1958,52,2
-3693,-150,2
-4973,315,2
91,2596,2
-1523,2725,2
-4596,1655,2
-3178,4936,2
-1662,3462,2
-586,1355,2
-493,4485,2
-64,4310,2
-3456,4182,2
-3413,4927,2
-2596,2609,2
-3994,2743,2
366,358,2
-2960,2927,2
-2601,4278,2
-1936,-227,2
-2876,765,2
-4012,1484,2
-3006,1035,2
-3027,4215,2
475,-50,2
-4678,3965,2
-4615,1212,2
-1020,4808,2
319,818,2
-4684,2588,2
-204,2584,2
-2777,515,2
-3936,34,2
-2272,2466,2
-3398,4646,2
-257,2384,2
-3107,4104,2
-4725,817,2
-4243,3173,2
-4306,1873,2
