-4292,-1370,2
-1570,-1416,2
-4904,435,0
-4601,-917,2
-4690,-4326,2
-3198,-69,2
-943,-1152,2
-2737,-707,2
294,-3317,3
-2604,332,0
-3020,-3741,2
-2825,-4663,2
-1225,-2719,2
-3018,-2491,2
-828,-2555,2
-1095,-1421,2
223,-4293,3
-1724,-4832,2
-2872,-2595,2
-71,306,0
-3903,-3324,2
-1346,-912,2
-327,-1835,2
-993,92,0
-2996,-2364,2
-1478,-1813,2
-4970,-1814,2
-1248,-1459,2
-4182,-4370,2
-254,-4278,2
-1344,-1722,2
-169,-173,0
-4299,-2468,2
-4074,-4032,2
-2303,-1545,2
-3869,-3675,2
-3903,-626,2
-4877,-3989,2
-2437,-2356,2
-2921,-1249,2
-4344,-159,2
-606,-153,2
-3638,-2377,2
-2839,-1617,2
-797,-2689,2
301,-4624,3
114,-3722,3
-3762,-86,2
-2336,-4171,2
-3289,-3223,2
-3586,-3343,2
-2249,-4361,2
29,-1208,3
-937,-1947,2
-745,-3367,2
-2341,-901,2
-2203,-2997,2
-4883,-2421,2
-649,-2482,2
-716,262,0
-2128,312,0
-4848,-3972,2
-4525,-1364,2
-2524,-1222,2
-357,-3701,2
-3482,-1866,2
-3311,107,0
-2061,-2946,2
-311,-147,0
-3406,-619,2
-4285,-196,2
-1873,372,0
-2852,-1179,2
-1373,-4435,2
-4218,-2380,2
-4731,-1996,2
-3008,-1808,2
-1167,-2854,2
-3499,-4785,2
-4623,-1445,2
-1515,-3426,2
-1456,-798,2
-494,-1023,2
-1780,-580,2
-1816,-828,2
-4985,-600,2
-4917,-1375,2
-4315,-3100,2
-4891,-4985,2
-4932,-2996,2
-2503,-2360,2
-782,-3195,2
-2347,-3574,2
-844,-1297,2
109,-2567,3
-1480,-80,2
-1498,-2282,2
-662,-1713,2
-4240,-1114,2
-4474,-2864,2
-77,-1870,2
263,-508,3
-957,-973,2
-543,-3087,2
-3883,-2434,2
55,-1825,3
-1861,-1606,2
-1690,-2807,2
-2629,-3759,2
-4643,-617,2
-1947,-817,2
-3532,-1775,2
2,-2268,3
-4046,472,0
-2621,-4305,2
-3797,-2584,2
145,-647,3
-2161,-1117,2
-493,-1853,2
-1938,-1000,2
-4842,-818,2
-26,-1867,2
-3188,-4130,2
-278,-2207,2
-2066,-393,2
-1592,-476,2
-2033,-4146,2
-2739,-558,2
-436,-1908,2
-3267,-1912,2
-1835,-4120,2
-1668,-692,2
-1954,-104,2
-1463,-1536,2
-4970,-2117,2
-2196,56,0
-535,121,0
-3434,-329,2
-1103,-2055,2
-2660,-2224,2
-1657,-5000,2
-3523,-3978,2
-795,0,0
-1573,-613,2
-2614,-743,2
-231,-1974,2
-4657,-3037,2
-2455,-3990,2
-1786,-3628,2
-1258,-2077,2
346,-860,3
-3830,-3805,2
-2060,-373,2
-3247,-2512,2
-2779,-2106,2
85,-3224,3
-2633,-2624,2
-2484,-581,2
-1825,-80,2
225,-1244,3
-4441,-1634,2
-3556,-1010,2
-1549,-957,2
-3414,-521,2
-818,-3856,2
-218,-4810,2
-3221,-1197,2
-258,-4815,2
-2023,-2345,2
-4119,-4407,2
-1607,-1644,2
-4568,-2605,2
-2158,-3194,2
-4396,-3703,2
-3658,-94,2
-2187,-2402,2
-3559,-4583,2
282,373,0
-3163,-4706,2
-3442,-2097,2
-2825,-36,2
111,-624,3
-210,-1980,2
-383,-2236,2
-3123,69,0
-3391,-333,2
-3633,59,0
-4602,-2872,2
-2125,-104,2
-4656,-1193,2
-665,-238,2
-2366,-2050,2
-3233,170,0
-2202,-107,2
-4648,-4291,2
-4084,-3884,2
-2871,-214,2
-27,-2143,2
-1115,-3983,2
-2438,-2880,2
-858,-4135,2
-3148,-4269,2
-1966,-3238,2
-144,-3352,2
-4602,-3639,2
-1145,-2900,2
-4097,-4454,2
-1266,-2798,2
-2652,-4885,2
-3585,-3631,2
-1288,-1178,2
-4926,-2062,2
-2348,-2297,2
-2563,-3433,2
-3093,-3632,2
-1193,-70,2
150,-27,1
-4619,-1704,2
-1284,-3942,2
-3033,-2651,2
-3757,-2251,2
-4527,-2882,2
-576,-693,2
-17,-2768,2
-4661,-4463,2
-1795,-1008,2
-4816,-89,2
-3258,-3885,2
-4676,-20,2
-37,-501,2
-4999,-2855,2
-2635,-3489,2
-4630,-4327,2
-4836,-2103,2
-3792,-371,2
446,-2521,3
-763,-1381,2
-763,-1669,2
-277,-1668,2
-4827,-1110,2
-4187,-3540,2
-2401,-508,2
-1786,460,0
-4372,-481,2
-3395,-3511,2
-2816,-4904,2
-1763,-836,2
-2035,-2376,2
-3183,-4429,2
-2527,-3202,2
294,-3249,3
-4168,-3570,2
-3269,-1162,2
-3421,-3123,2
-673,-1432,2
-3278,-1259,2
-2691,-3660,2
-4770,-4755,2
-3651,-4799,2
-629,-4525,2
-1680,-2795,2
-1204,-897,2
-3203,-4331,2
-3989,-1702,2
-1129,25,0
-4847,-1824,2
-1558,-3690,2
-2189,368,0
-1945,-4482,2
-3472,-1687,2
-4730,-1087,2
-2,-4250,2
-589,-744,2
-4358,-4572,2
-190,383,0
-2227,-2924,2
-2762,500,0
-3656,-3252,2
-1666,-4462,2
268,-2868,3
-562,-3326,2
-3571,-2983,2
-3651,-2009,2
-4135,-2425,2
-3624,-278,2
-3718,-1174,2
-2584,-2410,2
132,-3324,3
-3,-4658,2
56,-2971,3
-3273,-4971,2
-3269,-263,2
31,-211,1
-1059,-2432,2
-3295,-3709,2
-605,-484,2
-4645,-470,2
-4764,-2132,2
-2730,-1532,2
-4308,-3339,2
-927,-4295,2
241,-2693,3
-838,-2775,2
-2452,-2549,2
-4431,-2752,2
-3918,-2581,2
-497,427,0
109,-1580,3
-3982,-4826,2
-3128,-3246,2
-2681,-1687,2
-3536,-1577,2
-3200,-4721,2
-2051,341,0
-3691,220,0
188,-4481,3
-1206,-793,2
-2460,-1649,2
-198,-3648,2
-977,-2515,2
22,-2898,3
-32,-1673,2
-3878,-4084,2
-3866,485,0
-1758,-2317,2
-1959,-4909,2
-2725,-2764,2
-4696,-3781,2
-2451,-856,2
-1740,-4156,2
-227,459,0
-5000,-4274,2
-4103,-463,2
-348,-4158,2
-3034,-2857,2
-3871,-200,2
-1695,383,0
-1576,-1161,2
-1870,-103,2
-3550,-693,2
-1148,-4521,2
-1380,-427,2
-4831,-4564,2
-2305,62,0
14,-2352,3
-4862,-4644,2
-370,-2733,2
-4506,-2302,2
-2503,-463,2
-3613,87,0
-4811,-3973,2
-1132,-4704,2
-1769,-3596,2
-4595,-286,2
-3258,-2630,2
-272,-2995,2
-1079,368,0
-4546,-3170,2
-4115,-4315,2
-528,-2839,2
418,-3984,3
-1612,-1546,2
-4644,-3086,2
-3753,-1820,2
-4871,-690,2
-1049,-3227,2
-4937,-1559,2
-2458,-3610,2
500,374,1
-4246,-715,2
-4415,-1873,2
-2695,-3921,2
-2693,-4919,2
-4746,-825,2
390,-1677,3
-3808,-1520,2
-1372,-2613,2
-3850,-3472,2
-697,-2377,2
-2821,-2146,2
84,154,0
-893,-3350,2
-4798,-806,2
-3528,-4126,2
-3069,-2802,2
-4600,-4687,2
-2671,-1439,2
-3286,-213,2
-4645,-3002,2
-992,-1782,2
-4289,-583,2
-3564,-1881,2
-4284,-4745,2
-3143,-955,2
-2452,-4645,2
-584,-1724,2
-3956,172,0
277,-2287,3
-2954,-4141,2
-748,-4414,2
-1641,-143,2
-1174,-72,2
-2832,-421,2
-687,-429,2
-1215,-2779,2
-4817,-1375,2
-2047,-2771,2
-3504,-3118,2
-1944,-4635,2
-3651,-3973,2
-1257,-1217,2
-446,-4120,2
263,-58,1
-4428,-4086,2
-1395,-4600,2
-1560,-1236,2
-4820,-4324,2
-1915,-2055,2
-2796,-1891,2
-4542,-4251,2
-81,-1202,2
-1528,224,0
-4624,-575,2
-3424,-1540,2
-2690,-2071,2
-4370,-1208,2
-3277,158,0
-4039,-826,2
-2345,-740,2
-2043,-4266,2
-4807,23,0
-4745,-301,2
-241,-667,2
-1898,-3261,2
-420,-880,2
363,-4078,3
-4678,-3531,2
-3817,-197,2
-1282,-2287,2
425,-1406,3
-2653,-2744,2
-3372,-475,2
-2349,-3748,2
480,-1227,3
-2990,-1253,2
-2547,242,0
-2336,-2644,2
-2715,-3251,2
-4968,-3152,2
-3637,-4211,2
-4310,-1726,2
-4150,-4652,2
-170,-198,0
-2767,-4478,2
-3930,49,0
-4370,-2051,2
-2113,-4568,2
-4521,-4355,2
499,80,1
-4150,-4480,2
-3086,-283,2
-1731,-2301,2
-1544,-2274,2
-993,-1778,2
-4796,-2587,2
-4970,-2456,2
-3446,-1247,2
-2954,63,0
433,-3652,3
-392,-1836,2
-3970,-4536,2
-3957,-1209,2
-2126,-4461,2
-3513,-4168,2
-48,-511,2
-4677,-4638,2
336,-4441,3
-456,-811,2
-2583,-1259,2
-3722,467,0
-4872,-4095,2
-754,-2005,2
-3255,-3474,2
-2855,-3200,2
-1734,-3446,2
-3105,-4332,2
312,-3302,3
-3219,-430,2
-1085,-4953,2
-1087,-3736,2
-4894,-1787,2
-4352,-473,2
305,-1128,3
164,-1489,3
477,-811,3
-4798,-3685,2
-2615,-2222,2
-644,-3257,2
-590,-2124,2
-4887,-4021,2
-1069,-4577,2
-3136,-3012,2
-1409,116,0
-1657,-997,2
-4766,-2986,2
-1640,-603,2
-1832,-988,2
-4651,-3218,2
-3923,-844,2
-3598,235,0
-4450,-2338,2
-3267,-2864,2
-2374,-4803,2
-2376,-3937,2
-1766,-2903,2
-4729,-3306,2
-2887,-4961,2
-517,-3740,2
-2992,-4129,2
-3370,-4535,2
-4410,-4406,2
-112,-944,2
-407,-1153,2
-3150,-2932,2
-395,-1954,2
-2344,-1406,2
-767,-443,2
-33,-3688,2
-4638,-2168,2
-4060,-2854,2
-495,334,0
155,-3365,3
-1386,-1040,2
206,-4348,3
-979,-4464,2
-2153,-3208,2
258,-874,3
-1909,-3249,2
124,-3026,3
-2818,166,0
-2708,-3781,2
-2652,-4536,2
-3847,-3635,2
-222,-1379,2
-1495,-4087,2
-186,-4740,2
-1835,-3163,2
-917,-1598,2
-1342,-3869,2
-1465,-4754,2
-397,-3908,2
-3774,-1532,2
-906,-576,2
-1737,338,0
-1376,-213,2
-4144,-2181,2
385,-1696,3
-4255,-427,2
-3539,-146,2
346,-2551,3
-2678,-4741,2
-4223,-1787,2
-2984,-1005,2
-4404,-632,2
-454,-1379,2
-3921,-2532,2
-1862,-2628,2
-1612,-2815,2
-2312,-3066,2
-3309,221,0
-3300,-841,2
-3065,-4248,2
-2831,-3479,2
-13,-2310,2
-4153,14,0
226,-4732,3
-2536,-3447,2
-2942,-1928,2
-3693,-3335,2
-2332,-4137,2
-689,-3293,2
-3554,50,0
-4450,-3853,2
-1619,-4399,2
74,-1112,3
-2889,-2165,2
195,-3633,3
-4628,-4170,2
-4192,-1467,2
-2266,-3332,2
-1260,-2743,2
-83,-939,2
-2921,-3746,2
-2484,-616,2
-2113,-460,2
-1383,-3810,2
-2190,-800,2
-988,-2264,2
-3838,-1394,2
-3889,480,0
-2545,-3870,2
-2239,-640,2
-559,-1754,2
-2147,-1479,2
-3283,-4681,2
-2905,-2326,2
-2020,-218,2
-62,368,0
-4930,-2831,2
-1744,41,0
-3730,-1501,2
-4193,-3121,2
-2349,-2743,2
-680,-1766,2
-3564,-1720,2
-4600,-2387,2
-4259,-4827,2
-2924,-4663,2
188,-1369,3
-2334,-1785,2
-3171,-1861,2
-3874,-3235,2
-4331,-3480,2
-2688,-2068,2
-3939,-2979,2
-727,292,0
-4532,-490,2
-1111,-428,2
-4675,-501,2
-2323,-2671,2
434,-399,3
-3290,-2909,2
-2544,-1331,2
-853,-3923,2
-1504,-1419,2
-2409,-1777,2
-2315,-1815,2
-575,-412,2
-2044,-1166,2
-1502,-3498,2
-3966,-4794,2
-2431,-1114,2
-1861,-1485,2
-2737,-1191,2
-3235,-3510,2
-940,-1270,2
-1152,-2629,2
254,-2712,3
-1552,-331,2
-763,-52,2
-3894,-798,2
-287,-3099,2
-4805,-2572,2
-3781,-2061,2
-1581,-404,2
-227,-4873,2
-4266,-3157,2
-3519,-2676,2
-4792,-2638,2
-4297,-4127,2
-3005,-2398,2
-3333,-3543,2
-1672,-1046,2
-1337,-4131,2
143,-967,3
78,-49,1
-1577,-1671,2
-4338,-447,2
179,-1446,3
-2327,-899,2
-747,-4861,2
-2849,-482,2
427,-328,3
-29,-1646,2
-1344,375,0
-4667,-2250,2
-4634,-1955,2
-3670,-3879,2
-463,-1866,2
-2950,187,0
-1083,-3692,2
-2791,-946,2
-282,58,0
-2818,-1796,2
-2231,-3833,2
-872,316,0
-1434,-3782,2
-488,-801,2
-2478,-4092,2
-1067,122,0
272,-2471,3
-520,-4539,2
-3551,-4060,2
-1025,-1628,2
-1252,-3873,2
-3172,-796,2
-4843,-1149,2
-1606,-3341,2
-4008,-1925,2
-1908,-821,2
-3954,-1354,2
410,-190,3
-3899,-2635,2
-1958,-4101,2
-263,-1031,2
-2423,-1400,2
-3661,-2455,2
-3029,-1382,2
-3026,-2416,2
-1722,-4831,2
-479,-3360,2
-4289,-876,2
-3988,-4239,2
-4441,-105,2
-3538,-1273,2
-2712,-433,2
-4278,-1031,2
-2343,18,0
-3269,-2984,2
-4964,225,0
-4687,-3498,2
-313,-4661,2
-3132,-1208,2
-3085,-4522,2
363,277,1
-2500,206,0
-143,165,0
-4604,-3366,2
-3269,287,0
-496,-2627,2
-3732,-2873,2
-1905,-1218,2
-110,-3863,2
-1460,-3103,2
-3133,-2172,2
62,-763,3
-4216,-4764,2
-2470,-4752,2
-436,-47,2
-4367,-1737,2
-3219,-4343,2
-1232,-4390,2
77,-719,3
-4944,-1035,2
-4921,-2427,2
-3098,-3312,2
-2077,-402,2
-4306,-943,2
-4299,32,0
326,-2532,3
-3960,-139,2
-2447,-968,2
-2125,-3953,2
-3664,197,0
-849,-1844,2
-1596,-4294,2
-853,-190,2
-2977,-3654,2
-1669,-215,2
-4838,-4684,2
-3278,-1075,2
-3077,-267,2
-3535,-4442,2
455,-599,3
-2653,-2707,2
-1716,-3222,2
-444,-2231,2
-2166,-2482,2
-3619,10,0
-2469,-2534,2
-2046,103,0
-1459,463,0
-4382,87,0
-4838,-4353,2
-1920,-4361,2
-1258,-3600,2
-1910,-3821,2
-167,68,0
-126,-2611,2
-3836,-2615,2
-2093,-778,2
-3292,-1015,2
0,172,0
-355,-4344,2
-2598,-586,2
-1610,-3236,2
-2072,-1164,2
-3572,-4730,2
-3786,-2929,2
-1819,-2270,2
-33,-5000,2
-1881,-2579,2
-1307,-2615,2
-1503,-4946,2
-4086,-4391,2
-4895,-4860,2
-751,-1686,2
-4984,-858,2
-1761,-3047,2
-3985,-3809,2
-4659,-4675,2
-3383,-509,2
-432,-753,2
-3684,-4736,2
-561,-2723,2
-999,-4064,2
-1933,-618,2
-107,-2426,2
-2160,-1743,2
-2749,-386,2
-2584,-1284,2
-3802,499,0
86,-3271,3
-1559,-3150,2
-4741,-3592,2
241,-2972,3
-1981,-2924,2
-2602,-3502,2
-167,-4203,2
-4065,-3250,2
-4174,-4974,2
-1923,-1143,2
-3471,-886,2
-324,-2148,2
-4132,-3189,2
-2003,-2667,2
-3630,48,0
-4955,-3586,2
-378,-313,2
-2025,-2789,2
-1156,-1618,2
-4671,-4907,2
-3633,-201,2
-3419,-4508,2
-1484,117,0
-255,-4927,2
-2852,243,0
-70,-441,2
-3334,-3627,2
-1215,276,0
-3656,10,0
-2690,-2225,2
-975,96,0
-3798,-1666,2
-760,-3312,2
-4255,-82,2
192,-3320,3
-2544,-2700,2
-3550,-2727,2
-4381,-3130,2
-203,-267,0
-2509,-196,2
-1108,-1738,2
-217,-4302,2
-2159,-1844,2
-4805,-1389,2
-147,-2140,2
-4760,-4330,2
-3022,-2094,2
-4964,-48,2
220,281,0
-3532,-1928,2
-1019,-4384,2
-1945,-1124,2
-2249,-668,2
-3050,-3887,2
-2889,-215,2
-1397,-3286,2
-1588,-4667,2
-2502,278,0
-2089,-3069,2
-2653,-1254,2
-4328,-201,2
-3133,-3762,2
-291,-4251,2
-3349,-3052,2
-2371,-4691,2
-764,-4119,2
-2669,-1807,2
-2121,-4714,2
-841,-4541,2
-3710,-615,2
-731,431,0
-3771,-2415,2
-645,-1907,2
-47,42,0
-1056,-4716,2
-3733,-3524,2
-1269,-4476,2
-2201,-3158,2
-972,-4806,2
-751,-4721,2
-4228,-1147,2
-329,-1427,2
-1949,-2217,2
-3629,-1767,2
154,-1142,3
4,-1155,3
228,-4726,3
-1713,-4862,2
-3646,-2181,2
-4128,-674,2
-1377,-4700,2
-801,-2709,2
-2446,-350,2
462,-440,3
387,-3382,3
-1607,-2008,2
82,-387,1
-429,-4746,2
129,-422,3
-1960,-4758,2
-4273,-3180,2
-183,-4307,2
-4517,-416,2
-4179,-916,2
-783,-2315,2
-2311,-1693,2
-4504,-3602,2
-3534,-3814,2
-3834,-1350,2
-578,-373,2
-3564,-3392,2
-4016,-2941,2
-2847,-4439,2
-1610,-2210,2
-4226,-560,2
-3371,92,0
134,-3600,3
-511,410,0
-401,-546,2
-1009,-1323,2
-4302,-3595,2
-2414,334,0
-603,-3806,2
-2673,-417,2
-544,-2292,2
-2315,-2807,2
-1303,-798,2
-689,-4693,2
-3027,-645,2
-2262,28,0
-4547,177,0
-2994,-3555,2
-1251,-3009,2
-2550,-2645,2
-4911,-4138,2
-1699,404,0
-3656,-4184,2
-790,-278,2
-193,-1506,2
-4060,-1862,2
-2437,-1049,2
-3390,-141,2
-3299,-921,2
-2488,-1688,2
-3395,-745,2
-3589,-2505,2
-2875,-2757,2
-4647,-958,2
-832,-4797,2
-2687,-4717,2
-1257,-4009,2
-743,-197,2
-8,-3837,2
-330,-2810,2
-1207,-3231,2
219,-4379,3
186,370,0
219,-3166,3
107,-3146,3
-1228,-1699,2
-2696,-98,2
-583,-871,2
372,-767,3
-4936,-4908,2
-2523,-730,2
397,216,1
-348,-2330,2
-1197,-2441,2
-1311,-129,2
-260,-657,2
-934,-3542,2
30,-374,1
-3205,-2017,2
-1642,-1563,2
-719,-3787,2
-4252,-1564,2
-2547,-3718,2
-3862,-964,2
-3317,-4576,2
-1228,-2143,2
-1919,-762,2
-2016,252,0
-1764,-3906,2
-2789,-4474,2
-2645,-220,2
-2728,379,0
-2791,-1087,2
-2530,443,0
-2659,-1062,2
-3103,-1693,2
-1800,480,0
-4736,-3162,2
-3232,-1420,2
-4545,-3423,2
-2202,-1282,2
-4326,-2656,2
-1582,-2489,2
369,-4432,3
-135,-841,2
-3758,-4945,2
-1518,-2344,2
-4269,-4471,2
-1830,-4855,2
-3637,-3782,2
-4715,-155,2
-729,-2105,2
-4745,-3152,2
27,-4394,3
-4235,-412,2
-2212,-4621,2
-3924,-464,2
-2105,-2823,2
-619,-1011,2
-1003,-2215,2
297,-1740,3
-4603,-396,2
-4009,-4722,2
-1165,-2653,2
-1594,-3187,2
327,-2546,3
-3250,-4462,2
-2168,-3654,2
-2588,151,0
-2577,-3600,2
-2239,-4910,2
-1489,86,0
-4243,-4859,2
-228,-980,2
-3964,-151,2
-2305,-4148,2
-1501,-2014,2
-767,239,0
-2691,-713,2
-2971,-1015,2
-3888,-2610,2
-4350,-1671,2
-371,-4371,2
-2921,-4635,2
-1396,-4867,2
-3071,-4024,2
-4438,-3112,2
-2809,258,0
-908,-2132,2
-4438,-3487,2
-4843,-1596,2
-3423,-2953,2
-1144,-2518,2
377,-2518,3
-173,-4775,2
-2328,-2613,2
-3203,231,0
427,-156,3
-663,-4753,2
-404,-2657,2
-3592,-4098,2
-1601,-2211,2
300,-4137,3
-4095,-4753,2
-3587,-4023,2
-224,-1181,2
-4755,-1724,2
-2555,421,0
-2040,-4369,2
-2996,-3195,2
-2938,-2522,2
-1461,-460,2
-2214,-4591,2
-4968,-2912,2
-4225,-1198,2
-4565,-2168,2
-4075,-4229,2
-720,-1216,2
-3016,-3954,2
-137,-795,2
167,-351,1
-2869,-3965,2
-4393,-4781,2
-3688,-1731,2
-3063,-4480,2
-1931,-155,2
-732,-2935,2
-3711,-586,2
-262,-4025,2
-1174,-1978,2
-2694,-3746,2
-1590,-4392,2
-4558,-4087,2
165,-2582,3
-400,-3281,2
243,-2905,3
135,-438,3
-3834,-858,2
-1158,-2585,2
-1796,-959,2
-975,-4618,2
-548,-1422,2
386,-308,3
-1859,-4547,2
-2584,-4884,2
-2013,90,0
-3673,174,0
-2281,-47,2
-23,-3141,2
-3923,-2076,2
-1056,-2972,2
-3404,-1590,2
-2674,-2905,2
-3288,-1727,2
-2653,-2821,2
472,22,1
6,-158,1
-2767,-2470,2
-231,-1655,2
-1209,-4282,2
-763,-1656,2
442,-2133,3
-1793,-3096,2
-2125,-3140,2
-3121,-2779,2
-2146,-4756,2
-2702,-1785,2
-4331,-2808,2
-2336,-4684,2
-252,-4651,2
-4506,-3122,2
-3198,-426,2
-4616,-4707,2
-788,-3455,2
-3248,-1475,2
-629,-1849,2
-1745,-774,2
258,-1516,3
-3671,-47,2
458,-2408,3
-1043,-4577,2
-324,-1939,2
-3469,-4011,2
109,-2100,3
-2108,-1930,2
-1051,-2146,2
307,-4114,3
-932,-1750,2
-4656,-3464,2
-4248,-809,2
-1036,-267,2
-2335,-1128,2
-1327,-3,2
-3899,-4697,2
-3872,-2271,2
-1888,-16,2
-3814,-3705,2
289,-2882,3
-1680,-4968,2
-4007,-4049,2
275,-748,3
-2343,-4471,2
-4180,-3615,2
-2873,-3054,2
491,-1396,3
80,-788,3
-4518,-3582,2
-2399,-4279,2
-4387,-1039,2
-612,-447,2
-1415,-2841,2
-2011,-2191,2
34,-903,3
-2060,-1993,2
-3848,-1903,2
-3931,-104,2
-953,-3877,2
-605,492,0
-4705,-3588,2
-1544,-479,2
-3691,389,0
-638,-2520,2
-518,-313,2
-4420,-363,2
-1531,-2092,2
-3669,172,0
-1394,-4394,2
-2109,328,0
277,-2541,3
-1857,-842,2
260,-3314,3
-3818,-1261,2
-4000,-609,2
-2935,-4124,2
487,-327,3
-1920,-3672,2
-3239,-1009,2
-1576,-708,2
-2853,169,0
-224,-3206,2
-3331,-4248,2
498,-2845,3
-2231,-4188,2
-4475,-2591,2
142,-3535,3
-2477,-4424,2
-4185,170,0
468,-3206,3
-2286,60,0
-2377,-2682,2
-3493,-1753,2
-1887,-4202,2
-259,-1148,2
-1246,-215,2
-1944,226,0
-1630,-891,2
-353,-128,0
-2503,-1170,2
-4021,-97,2
-36,-1899,2
-2527,-1702,2
-3835,-1099,2
-3335,-1997,2
-4492,-4276,2
-2570,-4503,2
260,-1810,3
-4887,-2583,2
-211,-1441,2
-2344,-2927,2
-2762,-2727,2
-1574,-785,2
-1760,-2146,2
-2608,-1888,2
-3758,-3549,2
-4255,-304,2
-2882,-4408,2
-2520,-3741,2
-4640,-2043,2
-1843,-3368,2
-3537,438,0
-1828,-218,2
-2361,-2119,2
-4936,-1499,2
-334,-2823,2
-4543,-4175,2
-444,-1790,2
-4501,-1622,2
-3807,-2082,2
-958,-1125,2
-1761,-491,2
-757,-1401,2
-1319,-1485,2
-2778,-1533,2
-3052,-4174,2
-3801,-567,2
319,-17,1
-2152,-2165,2
-3553,-3804,2
423,-412,3
-4707,-4931,2
-3560,-4356,2
-4177,173,0
-107,-4372,2
-3960,-4759,2
-2444,-3963,2
0,-3108,2
-1139,-669,2
-3392,72,0
-3213,-4460,2
-568,-2602,2
-2749,-4057,2
-788,-1047,2
-4879,-4782,2
-4809,-3708,2
-3670,-1409,2
-1355,-2075,2
300,-1063,3
-576,-2445,2
-531,-520,2
-2812,-2822,2
-2307,-4722,2
-1438,-3770,2
-1191,-836,2
-1310,-1970,2
-4092,-3043,2
-4451,-915,2
-3708,366,0
-2820,-2848,2
-3339,-2883,2
-209,-4956,2
-1156,-3713,2
-2642,-128,2
133,-407,1
-4406,-1065,2
4,-1607,3
-3804,-3898,2
-3420,-2528,2
-3802,-3719,2
-1756,-2468,2
46,-4842,3
-1625,-3473,2
-2672,-328,2
-1398,-1026,2
-570,-4665,2
-1108,-4386,2
-2531,-3348,2
-3351,-3908,2
-2351,-4413,2
-2826,-4052,2
330,-2204,3
-3504,-3239,2
-400,-3071,2
-3830,371,0
-4319,-1340,2
-1068,-253,2
53,-4681,3
-1804,-4145,2
-2604,-2449,2
-2480,-1031,2
108,-3747,3
-4441,-3239,2
-3670,-4287,2
-1401,-1799,2
-3489,242,0
-2519,148,0
-3276,-3523,2
-4684,-4880,2
-3786,-4194,2
-4866,-2663,2
-490,-4177,2
-1085,-3206,2
-4835,-53,2
-3612,22,0
-3761,-4249,2
-3209,-2406,2
123,132,0
-1485,-675,2
-2990,267,0
284,-761,3
-3815,-3308,2
-3626,-154,2
-3992,-4976,2
94,-2897,3
-2223,-4226,2
-1695,-2044,2
-3589,-999,2
-3409,-1287,2
-258,-4239,2
277,-393,1
-3136,-233,2
-2569,-2089,2
-2354,-4261,2
-4307,-3028,2
247,-4824,3
-1667,-2821,2
-4690,-2344,2
-2110,-2129,2
-1303,-1228,2
-4786,-4530,2
-2294,-1808,2
-1559,-1356,2
-2159,-4410,2
-3339,-1909,2
-2695,-1671,2
-614,-4058,2
-1498,-2830,2
