-299,3814,2
-4438,1151,2
-2236,1061,2
-2637,-248,0
-2497,1233,2
-2233,1698,2
-590,3931,2
-2500,1521,2
-4026,-460,0
-1176,2344,3
-2124,3033,2
-800,4257,2
-22,4054,2
435,4796,2
-3275,4776,2
-4532,4332,2
-3664,2742,2
-3656,3789,2
-1636,-30,2
-4462,2682,2
-3628,3418,2
-1874,-458,2
-1885,2152,2
-2288,1131,2
-3297,3238,2
-3609,864,2
-4859,821,2
-3232,802,2
72,4308,2
-2478,2943,2
-878,3033,3
379,3991,2
-2005,2754,2
-4419,647,0
-671,1748,2
-2889,3349,2
-1693,4880,2
-79,3010,3
-2887,1462,2
264,3439,2
-2789,914,2
-2240,4942,2
-3115,2957,2
-167,3518,3
-4534,1814,2
-311,-384,2
-2893,2397,2
-2128,4681,2
-1580,4982,2
-2152,4258,2
-3443,3341,2
-3816,-425,0
-769,245,2
-4442,1072,2
-604,-347,2
-1406,3901,2
-4718,2296,2
-715,1299,2
-1619,2855,2
-994,2789,3
-4211,3039,2
-1704,1101,2
-1148,163,2
-2871,2403,2
-3089,4702,2
-94,3663,3
-699,2002,3
-2929,4598,2
-4933,4196,2
-4764,1262,2
209,760,2
-3698,4973,2
-4221,4016,2
-1100,3181,3
-4580,1298,2
-3176,31,0
-2469,833,2
-516,2809,3
-2266,4377,2
-1724,-278,2
-4415,2512,2
-1294,3694,2
443,2816,3
492,1815,2
-3715,876,2
-4987,3040,2
-1642,2940,2
-120,1163,2
-2309,3530,2
-2377,4239,2
-2054,746,2
-2387,1351,2
-194,905,2
-4606,1606,2
-3446,745,2
26,4567,2
-4593,767,0
-1351,3492,2
-2497,2644,2
-441,-445,2
16,2622,3
-2152,4580,2
-3522,519,2
-4073,2642,2
-2996,2621,2
-4572,1350,2
-3677,1872,2
-4264,3786,2
-2279,3340,2
-767,3760,2
-227,-477,2
-23,2361,3
-1844,2389,2
-1164,4196,2
-2675,4455,2
-2626,2497,2
-3319,1329,2
-4032,2907,2
-1143,1481,2
-1864,2950,2
-168,-49,2
-935,4147,2
-1403,2641,2
-3075,362,0
-679,65,2
-1558,318,2
-1941,2006,2
-2258,2870,2
-2800,1010,2
-691,2421,3
392,2982,3
-3413,4636,2
-3458,3141,2
-976,807,2
-1150,4632,2
410,3907,2
-507,21,2
-3319,1146,2
-1796,3890,2
-3647,3688,2
-569,3899,2
-2749,4974,2
-2342,605,2
-3102,3199,2
-4879,2343,2
18,-44,2
-2367,872,2
-1344,4520,2
-3744,502,2
-1278,-146,2
-975,2641,3
-2601,1158,2
-189,3829,2
-793,276,2
-868,4262,2
-50,373,2
-4465,851,0
-146,2459,3
-3379,13,0
-2181,3231,2
-4727,2580,2
-352,-225,2
-427,317,2
-4925,1526,2
194,700,2
365,-332,2
-3835,1108,2
-4165,4900,2
-4024,2753,2
-212,3965,2
-2098,364,2
-2540,4703,2
-96,2413,3
-4121,484,0
-3163,586,2
-461,4680,2
-3435,1863,2
-3587,1641,2
172,571,2
-2809,3724,2
-753,4213,2
-2939,3678,2
-3887,-313,0
24,2790,3
-3178,3204,2
-3431,1099,2
-3448,4843,2
-2116,1578,2
-4356,2395,2
-301,4565,2
459,426,2
134,3281,2
-2647,535,2
-425,1867,3
-2232,4454,2
-2309,3475,2
225,3028,3
-4957,4470,2
-729,2080,3
-1177,4173,2
-4638,-8,0
-3277,1679,2
-1553,3027,2
-3283,4843,2
-2779,2763,2
-1375,2172,3
-2213,-67,0
-3615,-165,0
-1375,1572,2
-4417,2192,2
-1639,1565,2
-1281,558,2
-1583,2051,2
-1879,4579,2
-286,4651,2
-2591,-175,0
-1111,2219,3
143,2489,3
-4774,1718,2
-322,4640,2
-3871,2311,2
-1367,1349,2
-3922,-439,0
-3669,3807,2
-1132,1992,3
-4449,551,0
-2533,752,2
32,4556,2
-3351,-265,0
-4276,3757,2
-3496,1116,2
-4896,4972,2
-4295,1494,2
-2077,1158,2
-4199,2750,2
-3667,4949,2
-3653,715,2
-4111,1491,2
-3491,1810,2
-4000,1301,2
-609,969,2
-2989,4973,2
-1786,722,2
-332,144,2
-3428,483,2
83,799,2
-4615,173,0
-887,1224,2
-1663,3800,2
-2903,4321,2
-4891,1786,2
306,2588,3
-372,2534,3
38,1244,2
-2308,3242,2
-1198,2545,3
-212,2603,3
-1104,4229,2
-4591,-29,0
-3960,3930,2
-1015,3739,2
-226,661,2
-1842,1964,2
-3487,1332,2
-2281,3218,2
-2923,1665,2
-3571,1589,2
-2341,1109,2
-3417,2388,2
178,549,2
-4097,4712,2
-3955,3972,2
-4610,3160,2
-2116,2819,2
-3793,3600,2
-177,1530,2
-2719,2590,2
-1012,349,2
-2654,247,2
-1854,3237,2
-4347,779,0
-171,-413,2
-2747,4110,2
-172,2515,3
-1321,3732,2
-2840,-426,0
-4723,1320,2
-4600,44,0
-4260,3539,2
-4586,2595,2
-4812,2816,2
-793,3371,3
-3637,3460,2
-3416,2777,2
-4762,1808,2
-381,3049,3
-3871,1110,2
10,4052,2
-3583,4560,2
-4582,2483,2
-2085,2218,2
-2716,1176,2
109,2580,3
-706,900,2
-658,1302,2
-211,3944,2
-2925,3598,2
6,3647,3
-729,3649,2
-1413,4997,2
-2109,3015,2
-4238,662,0
-3026,3426,2
-1259,1700,2
417,-134,2
-2089,73,0
-1612,2063,2
-4552,2632,2
-1363,4887,2
-3466,3057,2
-1445,4790,2
-473,2083,3
-2501,1487,2
-107,2117,3
-2600,4684,2
-2811,1588,2
496,3742,2
-4775,2986,2
-1664,3302,2
357,1070,2
199,2752,3
-4030,1058,2
-2410,2404,2
-1242,3288,3
136,904,2
-2433,2401,2
-2926,2887,2
-2863,740,2
-2926,3610,2
-4312,-430,0
-3892,4837,2
-2557,4924,2
-69,2004,3
-4662,1936,2
-11,2732,3
-2796,4621,2
-1840,1027,2
-3027,3357,2
126,1178,2
-60,911,2
-4808,1539,2
-332,1970,3
317,2999,3
-3781,241,2
-1358,4450,2
-2727,2944,2
-167,2123,3
-1437,4541,2
-3324,2420,2
-106,3192,3
-3078,3869,2
-2747,4380,2
194,3091,3
329,3962,2
-3015,3947,2
-4207,4775,2
-381,2023,3
-1807,2883,2
202,3179,3
316,2180,3
-3476,1628,2
-2932,3796,2
-1920,1735,2
-3447,-173,0
457,-230,2
-3792,3551,2
-3600,2849,2
-553,3040,3
477,327,2
-2557,2836,2
-2073,3819,2
-240,3885,2
-2198,2649,2
-1541,1976,2
-1901,4347,2
-4160,816,0
-1974,3677,2
-2369,603,2
-4347,2966,2
-2367,4470,2
-666,1237,2
-2928,4657,2
458,289,2
-493,3805,2
-1929,1575,2
-3791,4432,2
-3927,2557,2
-3193,1092,2
-2650,94,2
-1066,1454,2
-1651,3893,2
-4177,1701,2
193,4887,2
-1936,2439,2
-4615,1838,2
-1039,4273,2
113,3238,2
418,1554,2
-490,4078,2
-540,1822,3
-1875,1892,2
-4858,3001,2
-2409,-350,0
-1118,4530,2
-3118,2589,2
326,3271,3
-284,3267,3
-579,-218,2
-4458,1566,2
-2979,2236,2
-2129,1263,2
28,4624,2
-2203,2810,2
-4523,1049,2
-915,4542,2
-3631,4764,2
-4918,2403,2
-2931,3497,2
-1581,2028,2
-2279,4364,2
-4877,3048,2
-1947,1827,2
-1270,4040,2
-701,2258,3
-2459,432,2
-555,1699,3
-2844,465,2
-40,759,2
-4012,2153,2
-3756,4009,2
-2959,3975,2
-3285,4911,2
-1467,1168,2
451,1969,2
-4063,377,0
-2313,3381,2
-3163,-186,0
-4658,2129,2
-4278,1272,2
-4487,1072,2
370,1195,2
-4910,-297,0
-305,-301,2
-2625,1947,2
-3034,4103,2
-3352,1291,2
-2651,3345,2
-1366,2992,2
-713,1129,2
-3612,4768,2
133,3569,3
-4517,417,0
-3456,3777,2
147,4786,2
-264,545,2
-1382,-165,2
-989,338,2
-1820,3801,2
-3919,946,2
-1621,1546,2
-4174,3286,2
-679,2274,3
-4205,1777,2
-3378,48,0
-3723,4572,2
-2758,3063,2
-1918,1492,2
-1893,2435,2
-4739,4579,2
-2440,-31,0
-3507,2023,2
-4649,3849,2
-665,4115,2
-4289,4365,2
-2427,4511,2
-221,4317,2
-207,65,2
59,2703,3
-4373,4367,2
-3700,1398,2
-3210,4709,2
-2548,3206,2
-3647,3447,2
-891,-372,2
-4379,3822,2
-1332,2588,2
-2783,1393,2
-3289,173,0
-2894,595,2
-3070,1166,2
-2950,549,2
-183,1858,3
-446,4370,2
-4290,2950,2
-4734,3913,2
-322,-387,2
-3519,3779,2
-369,2839,3
-1269,2876,2
-4526,844,0
-3230,3556,2
-1438,2878,2
-4347,1783,2
-3964,1582,2
-3638,3112,2
-2464,4063,2
137,3507,3
-2572,1886,2
-479,3681,2
-568,4502,2
-4193,-197,0
-1312,3044,2
-2992,1484,2
-3696,3133,2
-2422,2678,2
453,2310,3
-2419,-148,0
-3669,379,2
-3477,253,0
-3182,3641,2
-3370,2545,2
-2546,2336,2
-1178,-90,2
-757,2820,3
-4051,2938,2
-1109,262,2
-2480,-336,0
-2448,1070,2
-1897,2250,2
-3879,4064,2
-1832,2078,2
-980,2781,3
343,4242,2
-2255,3617,2
-1625,1756,2
473,3862,2
-969,-320,2
-2729,-196,0
-712,3245,3
-240,836,2
-4689,4684,2
-4981,3785,2
-4536,667,0
-1033,979,2
-4952,2167,2
-1434,-398,2
-4386,46,0
-247,4936,2
-1005,1749,2
-3747,4472,2
-585,979,2
-1963,2914,2
-1066,3702,2
-4810,2389,2
-1375,2053,3
-3231,1933,2
-2411,2377,2
320,3298,3
-2863,3444,2
-277,4830,2
-4432,1679,2
89,2983,3
-603,699,2
-3522,252,0
-1074,509,2
-2476,163,2
-1682,1555,2
-2062,4379,2
-4774,3205,2
-3948,4944,2
-729,4938,2
-1452,272,2
-3929,1837,2
-3849,-68,0
-4529,2481,2
-2728,4498,2
440,493,2
-333,-415,2
-4046,1847,2
-3095,4945,2
-709,1282,2
-1447,535,2
-2540,4131,2
-3094,2113,2
-1748,1657,2
-4759,188,0
-2613,1812,2
-1025,4352,2
113,560,2
-3847,2491,2
-2745,1272,2
-1294,1296,2
-2588,1483,2
-1404,3499,2
-1927,4808,2
-3012,387,0
-4967,3311,2
-4836,2480,2
-1340,707,2
-2317,946,2
-2405,2927,2
-220,868,2
-332,1005,2
-2346,4832,2
-214,4679,2
-3231,4560,2
470,1911,2
-4969,3387,2
-3669,2524,2
-1659,4089,2
-4681,3061,2
-2848,4396,2
-2190,958,2
-1840,4472,2
-4402,763,0
-1848,2898,2
-2531,3165,2
452,537,2
-4378,118,0
268,1893,2
-3527,1222,2
-924,261,2
-1121,-35,2
-3592,4999,2
-2288,-494,0
-1225,2060,3
-2144,3200,2
-937,1084,2
-1552,4053,2
-3574,1574,2
-1331,3554,2
-196,902,2
200,2331,3
-1324,-146,2
-2607,2520,2
-1593,3041,2
-103,2905,3
-2173,1194,2
-1674,-426,2
-691,1539,2
-1393,-473,2
-4074,2993,2
-963,3077,3
-3485,3895,2
-3007,1024,2
-2530,-179,0
-4768,281,0
-2932,4482,2
-2374,1787,2
-1068,1925,3
-779,3137,3
-3878,4577,2
-871,2482,3
-1810,1935,2
-3992,3592,2
-2535,4495,2
-1788,3804,2
-1182,2629,3
-1087,3861,2
-4054,2018,2
272,4509,2
-366,4998,2
232,4249,2
-985,-93,2
-3488,2746,2
-4982,4808,2
-4531,-26,0
-56,1966,3
-4956,2144,2
-1786,2101,2
-3061,446,0
-526,3434,2
-1646,1026,2
-4319,4701,2
-4286,1332,2
-3429,-100,0
-1600,-139,2
-3020,1570,2
-3362,3041,2
-2949,-348,0
-402,4291,2
-1240,4336,2
-2019,4628,2
131,4541,2
-2206,-497,0
-4561,3719,2
-3420,4789,2
-1247,119,2
-3383,1843,2
-826,-294,2
-4885,2509,2
-1768,1398,2
-248,484,2
-2445,4410,2
-1839,2589,2
-2745,3646,2
-56,176,2
-1333,2872,2
-2661,1989,2
-353,1815,3
-1413,1656,2
424,946,2
-234,4711,2
-2209,3121,2
-2158,1955,2
132,4977,2
-3761,3860,2
-222,1355,2
-4201,4627,2
-1144,3307,3
-2433,-226,0
-3335,3852,2
-2802,2526,2
-1873,4654,2
-3995,4923,2
-3910,57,0
-4791,-156,0
-2313,1933,2
-2016,3411,2
-3526,4104,2
-121,2686,3
-574,4204,2
-4929,4205,2
-3733,1446,2
-4280,3992,2
-4252,1937,2
-1198,2661,3
-2535,3745,2
-1286,4047,2
-2028,2873,2
-2192,2089,2
-4606,4950,2
-1882,4562,2
-3401,4211,2
-972,-170,2
462,4453,2
-914,3268,3
-512,4893,2
-1747,4702,2
289,3464,2
-789,1366,2
-610,2489,3
-2628,1939,2
-2678,841,2
-1521,4744,2
-634,116,2
-4939,566,2
-2560,1573,2
-1416,1998,3
-2779,2968,2
-2997,-481,0
-1035,195,2
-3739,772,2
-1377,-472,2
-2202,2785,2
-2143,-174,0
-2016,287,2
-2954,711,2
-2714,-295,0
-359,-404,2
-3724,3380,2
-38,639,2
-840,1305,2
-3531,-250,0
146,4148,2
-1336,196,2
-340,610,2
-185,-403,2
-4530,624,0
-3807,259,2
-3535,308,0
-599,1326,2
-1213,3512,2
-4618,72,0
-2331,864,2
384,3227,3
-1732,3724,2
-4734,243,0
-3480,2698,2
-4145,3629,2
-4614,4623,2
-1111,3840,2
-3195,3814,2
-894,735,2
-3607,1502,2
-2988,1913,2
-1307,1932,3
-2036,3898,2
-4011,918,2
213,2224,3
-631,3962,2
-4796,4110,2
-1837,-245,2
-3786,603,2
-480,1012,2
-2679,2485,2
-3273,4732,2
-2398,3205,2
438,-288,2
-1406,-474,2
-4576,805,0
-2830,2268,2
-3257,1063,2
-510,-368,2
-2140,3133,2
-4756,1430,2
-4488,2307,2
-3497,1548,2
-1517,1526,2
-2808,1526,2
-1912,3586,2
-3010,2401,2
-1638,4179,2
-1132,-319,2
-4484,2146,2
-273,4583,2
-1324,4374,2
-3478,3370,2
-799,2987,3
-3019,1557,2
-1550,3991,2
-2681,4235,2
-1675,3342,2
-661,4832,2
-3095,2071,2
314,500,2
-2313,3532,2
-4357,-384,0
-2081,1923,2
-4712,166,0
-523,382,2
-3937,1081,2
-3174,320,0
-1721,2827,2
-1090,3154,3
-4756,4244,2
23,3302,2
-4871,1002,2
64,1890,2
-4857,3633,2
-2371,477,2
469,569,2
-2299,4765,2
-3191,-432,0
-2973,509,2
-4943,3304,2
-848,2746,3
-497,-298,2
-1710,1478,2
-1456,3896,2
-417,432,2
-4627,1884,2
-184,2599,3
-636,4990,2
-3938,109,0
-2798,200,2
-1476,-220,2
-2956,2532,2
-4345,3238,2
-1724,2735,2
-4021,996,2
-763,1434,2
-3606,4000,2
-4019,1232,2
-4656,-417,0
-1942,1823,2
-4091,580,0
-1229,-381,2
-1346,1011,2
-3347,1591,2
-4050,197,0
-1475,3288,2
-2988,-327,0
-3656,1782,2
-307,3920,2
-2580,3646,2
-1877,-420,2
-2786,669,2
-56,2638,3
-1001,951,2
403,4694,2
354,403,2
-450,4336,2
-1007,98,2
-1505,-88,2
-2777,1225,2
-4519,3852,2
-2565,1314,2
-3362,2609,2
-283,2529,3
-4757,424,0
-2377,4577,2
-3168,3301,2
-3617,2925,2
-3663,4460,2
-733,356,2
-3671,1595,2
-4098,2331,2
-4763,2167,2
-3434,2917,2
-4615,2457,2
-3689,-123,0
-2846,250,2
-3313,659,2
-2638,190,2
-3453,4847,2
-1119,2619,3
-1217,2966,2
-1456,353,2
-2703,4910,2
-2501,3859,2
-4210,2674,2
-1301,4878,2
334,392,2
-645,2484,3
-1758,2217,2
-2154,3495,2
-3129,3099,2
339,1139,2
490,1958,2
-4538,4636,2
-2401,642,2
-1829,-344,2
-129,3940,2
261,2138,3
-61,2606,3
-251,3275,3
-1619,1605,2
-4617,3449,2
-2729,1051,2
-3740,2456,2
-4397,847,0
-1898,2753,2
-315,241,2
-555,2419,3
-4313,2599,2
-649,3550,2
-1363,3170,2
58,1492,2
-3773,4671,2
-1575,1841,2
44,1435,2
-3188,1421,2
-2586,4120,2
-4222,65,0
-4286,1029,2
-739,4435,2
-3784,2658,2
-4956,2802,2
-3557,3461,2
-1741,291,2
-2512,4613,2
-1239,3851,2
-4163,1703,2
-1134,920,2
-2388,3624,2
-150,3449,3
-1732,789,2
-2992,4442,2
-787,840,2
403,2278,3
-909,568,2
-37,3595,3
-672,4266,2
-3267,2871,2
-1151,1120,2
-2041,3249,2
-959,952,2
-1983,2757,2
-2252,4607,2
-3022,4193,2
-3607,381,2
-1447,1251,2
-4162,4247,2
-3609,4258,2
-2970,1870,2
-4181,4412,2
-3036,3149,2
-1592,3665,2
-3054,2293,2
-1845,3220,2
-877,4888,2
-4060,1248,2
-4811,901,2
-704,3198,3
-4041,2249,2
-972,4329,2
-3565,606,2
-3038,1017,2
-199,464,2
-4453,1928,2
-48,-447,2
-4500,639,0
180,1476,2
-3006,4606,2
170,50,2
-1309,-67,2
-1302,2929,2
-2832,4458,2
-1119,589,2
-2528,2983,2
-3470,4809,2
-548,-431,2
370,2061,2
-2939,3642,2
-3594,3609,2
-3174,1402,2
-2309,2290,2
-3274,2432,2
-4820,4745,2
-1644,1870,2
-2227,2788,2
-4340,4838,2
-2251,4669,2
-724,2113,3
-3530,4532,2
-2831,3115,2
-2190,1704,2
-2709,1714,2
-4611,3719,2
-3355,3465,2
-4535,4568,2
-1077,-336,2
-4676,2826,2
-2337,310,2
-1226,417,2
-108,4519,2
435,2679,3
-16,4058,2
-4757,-466,0
-1234,94,2
-1488,4336,2
-408,2672,3
-2557,-45,0
-3949,4950,2
155,2339,3
-592,3317,2
-237,582,2
-4174,4952,2
-2762,1566,2
-4707,-475,0
491,335,2
-884,3334,3
-2979,2366,2
338,4201,2
-999,4269,2
-459,4572,2
-3565,2629,2
-2021,2718,2
-79,4710,2
-30,576,2
-2738,786,2
-3197,-136,0
-3577,2543,2
-1560,-23,2
-2460,3036,2
-2848,2563,2
-3547,3648,2
-771,2269,3
-4567,4003,2
-1783,4831,2
-2796,3037,2
-837,573,2
-2607,1300,2
273,3534,2
-4401,220,0
-4240,1047,2
-2453,647,2
-236,3142,3
-3501,131,0
9,1027,2
-626,2302,3
-4094,1285,2
92,3518,3
-4160,170,0
-526,1690,3
451,667,2
-1140,1555,2
-4885,1797,2
-1365,289,2
-2952,3828,2
-2394,1804,2
-3056,1665,2
-2767,4671,2
-1336,2500,2
-353,2911,3
-444,2021,3
-3462,1048,2
-4093,-316,0
-196,1434,2
-2285,2043,2
493,43,2
-451,1779,3
-47,3581,3
-3958,3319,2
-1295,-214,2
-1027,4185,2
-3655,4455,2
-1911,-337,2
-3650,3708,2
-1012,4515,2
-3847,-203,0
-1748,3933,2
-1833,2564,2
-3150,4936,2
-3732,721,2
-329,3132,3
-3570,3488,2
-4834,336,0
-1497,1442,2
423,3838,2
-62,1466,2
-3468,3890,2
241,37,2
-197,4096,2
140,-44,2
-887,3702,2
-3500,2445,2
-346,3948,2
-3523,4565,2
-1161,2536,3
-1137,2154,3
-3389,-372,0
-4125,2726,2
-3456,2843,2
-2914,1770,2
-2049,3786,2
-33,1992,3
345,1000,2
-4973,418,2
-4631,4670,2
-1509,3024,2
-3729,1110,2
-4692,787,0
-574,79,2
-3763,4349,2
-2016,1064,2
-591,1447,2
-3856,4578,2
-2783,4161,2
-4835,597,2
-190,833,2
-1118,432,2
-4033,4140,2
-23,3644,3
-3648,3008,2
-356,-344,2
-721,1229,2
-3062,2283,2
-1071,4751,2
-538,3302,2
-3121,4153,2
-3111,1812,2
-1759,-417,2
-4146,2205,2
-2219,4062,2
-2418,3013,2
-2799,1622,2
-4184,2745,2
-2851,4885,2
-1472,612,2
-1147,1309,2
-4003,-43,0
309,-468,2
302,2354,3
-2385,237,2
-1471,299,2
-2490,3980,2
-204,3894,2
-2811,-459,0
-642,2663,3
-1140,1841,3
-2936,536,2
-1234,2263,3
-892,1994,3
-2482,2781,2
-3551,2103,2
-2349,3533,2
-4396,614,0
-2966,3567,2
-2713,2617,2
-4898,3183,2
-974,4517,2
-71,4615,2
-4569,4536,2
-3023,3113,2
-3658,3950,2
-4341,2272,2
-2679,3257,2
-307,589,2
-2390,3470,2
-909,2355,3
-2708,658,2
-209,1229,2
-3430,3897,2
-4709,2863,2
-1787,656,2
-1260,4576,2
146,2204,3
-4627,3021,2
-4012,1588,2
-1962,530,2
-3293,-385,0
-1191,910,2
-1727,1507,2
-3068,1122,2
-1042,223,2
-3825,-60,0
-2781,1642,2
-442,3000,3
-895,3026,3
-439,3700,2
-649,1708,2
-4680,534,0
-2197,3912,2
-3742,23,0
-846,4921,2
-762,253,2
-2189,277,2
-3965,1649,2
-2266,3553,2
-1104,4601,2
-3534,146,0
-4641,1382,2
-735,2490,3
-2993,-421,0
-3368,1080,2
-1674,3404,2
25,3488,3
-2205,4476,2
-437,1867,3
-906,1778,2
-3265,3194,2
-1423,4116,2
-4503,415,0
-4530,2219,2
-867,2384,3
-4830,1151,2
-4662,3887,2
-3571,4567,2
-801,4293,2
-4976,385,2
-645,1735,2
-2810,2908,2
34,1140,2
-472,1094,2
-1531,1261,2
-1663,-237,2
-1029,4134,2
-2855,3152,2
93,4768,2
-3970,1584,2
-260,4793,2
-452,1354,2
-4786,2362,2
-907,3117,3
-3577,4006,2
113,1065,2
-235,4363,2
-244,3660,3
-480,3838,2
-4511,3351,2
-2558,1112,2
-269,2366,3
-1619,3807,2
-2837,-23,0
-4591,2796,2
-364,1390,2
-879,2942,3
-3514,951,2
-1202,-68,2
-2076,-407,0
-2412,1675,2
-3708,575,2
-335,1662,3
-2997,4270,2
-4236,-338,0
-2450,4371,2
-2393,625,2
-1283,1248,2
-418,139,2
-4268,2266,2
-3550,3501,2
-2652,556,2
-1672,3923,2
480,1551,2
-3448,2231,2
-3881,4710,2
-4111,2839,2
-3030,3182,2
-3383,4465,2
-1407,2135,3
-2134,4925,2
190,4663,2
-1873,2525,2
-87,4810,2
-1468,4289,2
437,4638,2
-2420,4907,2
378,3869,2
-3005,4178,2
-1930,981,2
-3945,3747,2
-1583,4527,2
-2801,1154,2
-3881,2584,2
-4603,566,0
-1056,4535,2
-1377,904,2
-2231,1056,2
-3514,3780,2
-2515,4819,2
-2083,326,2
-809,4148,2
-4380,2900,2
-1467,4026,2
155,774,2
-4066,4709,2
-3004,747,2
-2688,-96,0
-3505,4371,2
180,1553,2
-3506,-290,0
-289,4474,2
-2468,4780,2
311,1197,2
-396,1249,2
-2415,3533,2
-2743,116,2
-1598,4220,2
-2080,1161,2
-4032,171,0
-3547,1796,2
-3750,2977,2
-2140,2492,2
-3755,2667,2
-1648,4159,2
-3579,1114,2
-1576,3467,2
-296,1740,3
-3146,2004,2
-3554,3043,2
-4193,544,0
-4886,2226,2
-1072,574,2
463,2529,3
151,3218,2
-1382,896,2
-1217,4573,2
-2216,2382,2
-3404,-144,0
385,1461,2
-3671,1784,2
-1548,1336,2
-3580,-8,0
-2427,2766,2
-2265,2734,2
-4046,3558,2
-2019,566,2
-348,232,2
-2242,2492,2
-4503,1677,2
276,673,2
-1410,1765,2
-4978,2830,2
-1962,3344,2
-4737,-369,0
-4652,-460,0
-3785,4183,2
-3966,102,0
-1856,4039,2
-3056,-153,0
-1088,3150,3
-1298,3348,3
-1067,4737,2
-4736,1788,2
-4336,3306,2
-2050,3756,2
-4167,-40,0
356,2789,3
-3132,909,2
-3698,1998,2
-3381,3905,2
-301,3030,3
-2601,3836,2
-3910,1164,2
-4503,1434,2
-3485,729,2
-1587,4278,2
-4635,2063,2
-3237,2528,2
63,581,2
-869,189,2
-2213,3739,2
-4920,3386,2
-3406,-347,0
-1467,3547,2
-1049,3197,3
-3718,1942,2
-4353,4022,2
-3110,3661,2
-4639,2971,2
-838,4336,2
-142,4888,2
-2252,-423,0
-3687,1055,2
-3909,3436,2
-3562,23,0
-3359,106,0
-265,2569,3
-565,4723,2
-3205,4514,2
188,-312,2
-1982,1483,2
-4504,3484,2
-4980,2366,2
-3806,602,2
-2020,2230,2
-4960,-439,0
-800,475,2
394,2205,3
-1793,4312,2
-1387,652,2
-773,1151,2
477,855,2
-4043,1316,2
-2190,426,2
-3211,-294,0
-196,-124,2
-809,572,2
-4955,3132,2
-4463,4301,2
-1447,117,2
-1179,4417,2
-2192,4076,2
-3240,3246,2
-2256,1170,2
-2721,2113,2
-2307,4822,2
311,2628,3
-1258,4404,2
-1735,3183,2
-2185,868,2
-2813,798,2
-4662,1054,2
-4800,3687,2
-3554,2029,2
-4387,4615,2
-4991,-93,0
-2082,3319,2
-4151,2127,2
-1530,3092,2
-561,-213,2
-4507,4966,2
-4698,3869,2
-2844,3895,2
-4941,886,2
-1678,1242,2
-736,4826,2
-1048,3001,3
-4289,260,0
-574,3647,2
-999,3112,3
-3234,3928,2
-3811,4658,2
-1018,-242,2
-4563,4798,2
-1122,-184,2
-3926,2779,2
-3957,2726,2
-3285,211,0
-2609,3363,2
-4243,4133,2
-1566,2730,2
-2333,3731,2
-790,4713,2
-2958,2577,2
-2490,4473,2
-3478,2537,2
119,-232,2
-1390,1431,2
-226,713,2
-4669,3777,2
-1552,4778,2
-4567,1985,2
-1722,4228,2
-2689,178,2
-2774,3966,2
-4205,3222,2
-4425,3372,2
338,3048,3
-467,986,2
